,title,no,ID,nick,content,date,like,dislike
303,드로잉 레시피,37,(limp****),맑은바람,오...,2021-03-29 12:05,3,0
304,드로잉 레시피,37,(ms_s****),크리스피,나만.. 나만 통화 방해해서 거슬렸나 봄. 내가 이래서 연애세포가...ㅠ,2021-03-29 12:05,3,0
305,드로잉 레시피,37,(ivvy****),ivv,♡♡♡♡♡♡♡,2021-03-29 12:05,3,0
306,드로잉 레시피,37,(seon****),보리꼬리z,귀여운것들 ㅜㅠㅠㅜ,2021-03-29 12:05,3,0
307,드로잉 레시피,37,(namu****),하트롭짖,진짜 하늘 보고 예쁘다느걸 느낀게 언제인지..... 작가님 덕에 하늘한번 더 보게됩니다,2021-03-29 12:05,3,0
308,드로잉 레시피,37,(hyoj****),,다음 이야기 너무 궁금해서 쿠키 구어야 할거 같아요>_<,2021-03-29 12:05,3,0
309,드로잉 레시피,37,(heav****),멋진하루,다정한 연희총각도 좋고 귀여운 수빈총각도 좋고 아유~~~난 모르것다☺☺☺,2021-03-29 01:18,7,0
310,드로잉 레시피,37,(free****),수승화강,"은수는 형을 택할 것인가, 동생을 택할 것인가......수빈에게는 처음부터 반말을 해서 제자로 선 긋는 느낌이 너무 강해서....",2021-03-29 01:18,7,0
311,드로잉 레시피,37,(skfx****),HAIR,형제가 한 여성 분 좋아하고 그러면 안 돼. 그래선 안 돼. ㅋㅋㅋ,2021-03-29 01:18,7,0
312,드로잉 레시피,37,(aseb****),ase,자고 일어나면 완결이면 좋겠ㄷㄱㆍ,2021-03-29 01:18,7,0
313,드로잉 레시피,37,(acy7****),Cha,와... 별점 10점 처음 봤어여... 역시 좋은 웹툰에는 좋은 사람들만 가득한 듯 하네요 ☺️,2021-03-29 01:18,7,0
314,드로잉 레시피,37,(maka****),수먕,미주 0.00% 아주 좋음,2021-03-29 01:18,7,0
315,드로잉 레시피,37,(gyd1****),라임,별점 10점은 처음 봐요❤️,2021-03-29 01:18,7,0
316,드로잉 레시피,37,(bout****),,별점 10점 ㄹㅇ 처음보네 웹툰만 8년봤는데,2021-03-29 01:18,7,0
317,드로잉 레시피,37,(ms_b****),yjy,와 10점이라니 ..,2021-03-29 01:18,7,0
318,드로잉 레시피,37,(sygi****),고등어,와 10점 처음봐요,2021-03-29 01:18,7,0
319,드로잉 레시피,37,(dkff****),woong,삼각관계 드릉드릉,2021-03-29 01:18,7,0
320,드로잉 레시피,37,(jusu****),10,ㅠㅠ 저런상황에는 누가 있는지 말해줘야한다고 생각.. 옷까지 신경써서 입었는데 민망 무안 당황 서운쓰..,2021-03-29 01:18,7,0
321,드로잉 레시피,37,(rieb****),TomKin,아.. 삼각시작되나요? 🤩,2021-03-29 01:18,7,0
322,드로잉 레시피,37,(kgwb****),루이닐,메로나를...메로나를!!,2021-03-29 01:18,7,0
323,드로잉 레시피,37,(kimb****),시로이누,말도 이쁘게 해라,2021-03-29 01:18,7,0
324,드로잉 레시피,37,(khan****),베란다의토토,꺅 오늘부터 1일인가요ㅋㅋ,2021-03-22 19:32,2,0
325,드로잉 레시피,37,(jdrh****),키위새,멜로라~~~🍦☺️💖,2021-03-22 19:32,2,0
326,드로잉 레시피,37,(sso_****),Sso,몽글몽글x2.. 너무 좋아요 작가님,2021-03-22 19:32,2,0
327,드로잉 레시피,37,(yoo0****),Sheep,수빈이 옷 대보면서 혼자 띨빵하게 웃는거 나만 귀엽나..,2021-03-22 19:32,2,0
328,드로잉 레시피,37,(pong****),요니,"앗 수빈이,, 힘내,,",2021-03-22 19:32,2,0
329,드로잉 레시피,37,(shin****),앵덕어멈,메주없는 이번화 힐링입니다❤️❤️❤️,2021-03-22 19:32,2,0
330,드로잉 레시피,37,(saya****),GW사야,연희 파 조용히 손들어주세요 :),2021-03-22 19:32,2,0
331,드로잉 레시피,37,(baka****),송인,흑흑 잔잔하니 넘 좋아...,2021-03-22 19:32,2,0
332,드로잉 레시피,37,(how7****),,이거이거 드라마각이보여 리틀포레스트같은 분위기로 하나 나오자 대박각이야,2021-03-22 19:32,2,0
333,드로잉 레시피,37,(mong****),아라,수빈이 그래도 끝까지 높임말~~당연하지 샘이니까은수 끝까지 반말 ㅋ성인이니까 높여주는것도 저는 괜찮다 싶어요저는 장애성인과 수업하는데 20살 부터는 00씨 하고 높임말써요,2021-03-22 19:32,2,0
334,드로잉 레시피,37,(jane****),젱니,ㅇ ㅏ ㄷ ㄷ ㅏ ㅇ ㅣ ㄱ ㅔ 복 ㅈ ㅣ ㅈ ㅣ !!!!!!,2021-03-22 19:32,2,0
335,드로잉 레시피,37,(suge****),,멜로라... 니 ... 간질간질해 😍🥰,2021-03-22 19:32,2,0
336,드로잉 레시피,37,(godd****),정승원,"여자가 부른줄 알고 좋아했는데, 알고보니 형이있어서 부른거여서 은근히 서운할듯 ㅠ",2021-03-22 19:32,2,0
337,드로잉 레시피,37,(ssuu****),소고기,아이고 연희총각 귀여워라,2021-03-22 19:32,2,0
338,드로잉 레시피,37,(ange****),바람으로,코로나로 지금은 저래 먹음 안되는데 해버린.. 나란.. 인간...,2021-03-22 19:32,2,0
339,드로잉 레시피,37,(park****),olivia,다음화가필요합니다! 작가님,2021-03-08 09:21,161,1
340,드로잉 레시피,37,(blue****),크류세,저렇게 감성+이성이면서 위로가 되는 예쁜말을 할줄 아는 남자분은 처음이에요ㅠㅠㅠㅠㅠㅠ '새들은 아~ 저렇게 먼 거리라니 다리아프겠다~이렇게 안할걸요~ 혹시 천사는 아니죠?' 조언과 감동까지👍👍👍👍,2021-03-08 09:21,161,1
341,드로잉 레시피,37,(koom****),구블리,아 항상 따스해요.,2021-03-08 09:21,161,1
342,드로잉 레시피,37,(yoo0****),Sheep,드디어 셋이 만났네~!,2021-03-08 09:21,161,1
343,드로잉 레시피,37,(meyo****),찐찐,머하긴....니 형 작전 중이다아~~,2021-03-08 09:21,161,1
344,드로잉 레시피,37,(meyo****),찐찐,으으으으으으으 달콤간질따뜻심쿵.....선수네 선수야,2021-03-08 09:21,161,1
345,드로잉 레시피,37,(pure****),irene,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ꺄,2021-03-08 09:21,161,1
346,드로잉 레시피,37,(juck****),네꼬,아~ㅎㅎ 모야모야 간질간질하잖아~,2021-03-08 09:21,161,1
347,드로잉 레시피,37,(dine****),dainasour,누가 좀 기절시켜주세요 완결까지 못기다리겠어요,2021-03-08 09:21,161,1
348,드로잉 레시피,37,(iant****),int,훈훈하구만,2021-03-08 09:21,161,1
349,드로잉 레시피,37,(pmw6****),folivora,slow slow movie...,2021-03-08 09:21,161,1
350,드로잉 레시피,37,(mino****),오늘도커피,이번 화는 노랑머리 안나와서 맘편히 웃으며 볼 수 있었..힐링....,2021-03-08 09:21,161,1
351,드로잉 레시피,37,(s2go****),멀리보기,총각...끼부리니 할미가 아주 좋구만..,2021-03-08 09:21,161,1
352,드로잉 레시피,36,(wet7****),Happy day,힐링~♡,1일 전,0,0
353,드로잉 레시피,36,(clas****),ivory,작품 훔친 것 고소하면 당장 형량이 떨어지는 건데 애를 너무 죄의식이 없이 무식하게 키웠네. 범죄자가 너무 밝아~,1일 전,0,0
354,드로잉 레시피,36,(kuj6****),starlight,아 오늘 넘 사랑스럽네요. 은수가 노랑머리랑 좋은인연 어쩌구저쩌구 고구마발언에도 소개팅시켜주는거냐며 받아치구ㅋㅋ미운 사람은 그냥 미운 사람이지 죄책감 갖지 말라고 하고...손내밀면서 이젠 아무것도 뺏기지 말라는거 진짜 심쿵!!!!♥,1일 전,0,0
355,드로잉 레시피,36,(seun****),alrang,너무너무 좋다.. 너무 힐링이에요,1일 전,0,0
356,드로잉 레시피,36,(ivvy****),ivv,♡♡♡♡♡♡♡,1일 전,0,0
357,드로잉 레시피,36,(cjss****),낭이,아우.. 얄미워.. 너 사과하러 온 거 맞지..? 왜 거기서 너가 하하호호 웃는 있는 거니..? 나만 이해안돼..?,1일 전,0,0
358,드로잉 레시피,36,(wonc****),원원,드라마화!!!!!! 되야함니다ㅠ 잔잔하고 힐링되는,1일 전,0,0
359,드로잉 레시피,36,(hwan****),토끼인간,아진짜좋당 몽글몽글☆,1일 전,0,0
360,드로잉 레시피,36,(wind****),Tiffany,술자리까진 끼지마라,1일 전,0,0
361,드로잉 레시피,36,(end1****),친절한근자씨,키스해 짝,1일 전,0,0
362,드로잉 레시피,36,(jjok****),,은수 마음의 상처가 치유되는 것 같네요. 밝게 웃는 모습도 보이고 표정이 풍부해졌어요,1일 전,0,0
363,드로잉 레시피,36,(reiz****),눈송이,이번 화 대사 하나하나 그림 하나하나에 다 위로 받았어요. 고마워요,1일 전,0,0
364,드로잉 레시피,36,(monn****),전경,으른들의 성숙한 대화.,1일 전,0,0
365,드로잉 레시피,36,(ysy8****),소영,돈도 없는것도 아니면서 도대체 왜 집에 안감...?택시 불러서 집 앞에서 내리면되지 보일때마다 짜증나네,1일 전,0,0
366,드로잉 레시피,36,(pys9****),이응이응,"내가 은수라면 일상에 침투한 저 노랑대가리가 너무 꼴보기 싫어서 지금쯤 갈등이 절정에 올랐을텐데, 노랑대가리를 피하고 다른사람에게 나쁘게 소개하지 않는 모습에서 은수 성격이 많이 드러나네요ㅎㅎ",1일 전,0,0
367,드로잉 레시피,36,(ddoi****),김도이,으악,2021-03-23 02:15,2,0
368,드로잉 레시피,36,(star****),별ooo,저 노란 걸래색 머리 언제 돌아간데? 뭐 은수가 그림그릴때까지 기다린 다음에 또 가져가게?...그러면 힐링물에서 스릴러 되어도 무죄..,2021-03-23 02:15,2,0
369,드로잉 레시피,36,(muse****),vanillalala,오 간질간질,2021-03-23 02:15,2,0
370,드로잉 레시피,36,(kimb****),시로이누,안뺏겨야지 그럼!,2021-03-23 02:15,2,0
371,드로잉 레시피,36,(f6f2****),BearCAT,힐링이 되는 썸도 있구나아 ㅠㅜㅜ♡,2021-03-23 02:15,2,0
372,드로잉 레시피,36,(khle****),,둘이 잘됐으면 좋겠당,2021-03-23 02:15,2,0
373,드로잉 레시피,36,(dkfm****),아른,미주 쟤는 또 은수그림 훔치러온건가,2021-03-23 02:15,2,0
374,드로잉 레시피,36,(ryin****),량우,아..... 저 노랭이 머리 때문에 볼 맛이 안나,2021-03-23 02:15,2,0
375,드로잉 레시피,36,(gaip****),박가연,도둑년,2021-03-23 02:15,2,0
376,드로잉 레시피,36,(sjwj****),치킨,양심이 있는거야??왜 아직도 안가고 있냐,2021-03-23 02:15,2,0
377,드로잉 레시피,36,(asdu****),김동팔,썸타는거 그만보여주고 미주랑 은수 제대로된 대화좀 하게 해주세요ㅠㅠ 미주가 만나러 왔던 회차부터 이제껏 둘이 제대러 애기나누는게 없네요... 물론 뒤에가면 둘이야기 다뤄주겠지만 넘 질질끄는 느낌이에요;;,2021-03-23 02:15,2,0
378,드로잉 레시피,36,(infi****),xkfwn,은수 정말 좋은사람이다...,2021-03-23 02:15,2,0
379,드로잉 레시피,36,(ppan****),,은수 선수 였수. 손잡자마자 삐끗액션으로 허리까지 넘어오게만드는 스킬!,2021-03-23 02:15,2,0
380,드로잉 레시피,36,(purr****),Mee,전작부터 열심히 보고 있어요. 작가님 흥해라아~!!,2021-03-23 02:15,2,0
381,드로잉 레시피,36,(yuki****),애그머니,"친구 과거에 한일에 너무 몰입하지말고..분명 저사람이 가해자인데, 이상하게 그사람미워하는 내가 가해자가 되는것만 같은.. 그런상황에 집중해서 보시면 좋을거같아요.ㅎ 저도 답답한성격이라 공감많이되네요..",2021-03-23 02:15,2,0
382,드로잉 레시피,36,(ks60****),그리움,두사람 너무 이쁘다,2021-03-22 10:48,6,0
383,드로잉 레시피,36,(skym****),duckduck030,너무 좋다,2021-03-22 10:48,6,0
384,드로잉 레시피,36,(gosp****),,너무공감되요..가끔자존감떨어질때내잘못도 아닌데도 그럴때 있어요,2021-03-22 10:48,6,0
385,드로잉 레시피,36,(pgs0****),Bliss,진짜 배댓 말대로 그 반대가 되어야 하는데,2021-03-22 10:48,6,0
386,드로잉 레시피,36,(hwsh****),olive,행복한 한 화 💓,2021-03-22 10:48,6,0
387,드로잉 레시피,36,(kika****),하쿠나 마타타,끄쟈,2021-03-22 10:48,6,0
388,드로잉 레시피,36,(ghki****),김가현,저 둘 너무 설렘,2021-03-22 10:48,6,0
389,드로잉 레시피,36,(atla****),함께 산다는 것,넘 당당해서 미워하는 사람이 도리어 수세에 몰리게 하는 저 뻔뻔함이라니ᆢ사과도 없이 그냥 전으로 돌아가자는건가ᆢᆢ이 일상도 뺏으러 온건가ᆢ저 뻔뻔함에 그저 놀랍고 놀라울 따름ᆢ,2021-03-22 10:48,6,0
390,드로잉 레시피,36,(atla****),함께 산다는 것,"남의 창작물을 도용하고도 저리 자기 서사를 들이밀며 또 일상을 나누자 오는 사람은ᆢ본인으로 보면, 굉장히 미숙한 인격체이고, 당한 사람에겐 나쁜 사람 맞아요!! 복잡할거 하나 없어요!!! 특히나 저 노랑머린 어마무시 뻔뻔하네요!!!",2021-03-22 10:48,6,0
391,드로잉 레시피,36,(jood****),서린,둘이 러브라인❤︎,2021-03-22 10:48,6,0
392,드로잉 레시피,36,(aron****),브로콜리,쟨 아직도 안갔네:뻔뻔해: 당당해: 기막혀:염치 어디 바닷가 넙치한테 맡겨논건지:,2021-03-22 10:48,6,0
393,드로잉 레시피,36,(kimy****),꽃가루,이전작품보다 그림체가 더 정돈되고사라스러워졌네요볼때마다 순화되는 기분입니다,2021-03-22 10:48,6,0
394,드로잉 레시피,36,(i_mi****),,아 보기좋다 두분,2021-03-22 10:48,6,0
395,드로잉 레시피,36,(vivi****),이름,미주 왜 안 가냐..,2021-03-22 10:48,6,0
396,드로잉 레시피,36,(mism****),_,그렇게 착하고 밝고 좋다는 너. 모든 사람들이 좋아해주는 너. 왜 나한테만 그렇게 나쁘게 굴었는데? 내가 뭐 잘못한거 있어 없잖아 아무일도. 그냥 만만해보여서 뜯긴 내가 바보인가봐,2021-03-22 10:48,6,0
397,드로잉 레시피,36,(n_ji****),JH,헐 🤭 행복하다,2021-03-22 03:05,2,0
398,드로잉 레시피,36,(tach****),double shot,맘이...편안해진다...하이고...ㅠ,2021-03-22 03:05,2,0
399,드로잉 레시피,36,(cybe****),이채,여주 너무 답답 고구마 열개.,2021-03-22 03:05,2,0
400,드로잉 레시피,36,(cand****),바람햇살,너무 짧아요좀만 더 길게 그려주면 안돼요?일주일 어째 기다리라고 ㅜㅜ,2021-03-22 03:05,2,0
401,드로잉 레시피,36,(cleo****),한나,작가님 정말 재밌게 잘 보고 있어요!!!,2021-03-22 03:05,2,0
402,드로잉 레시피,36,(hwad****),일소일소,정원을 돌보았고상처를 보듬었다. 대사 하나하나가 귀하네요,2021-03-22 03:05,2,0
403,드로잉 레시피,36,(free****),수승화강,"""별빛이 내린다.... 샤랄랄라라라랄~~~라~~"" 이 음악이 나왔어야 하는데 말입니다.",2021-03-22 03:05,2,0
404,드로잉 레시피,36,(grac****),mary,남주가 관심과 적당한 거리 그리고 잘 들어주니 은수가 편하게 속이야기를 할 수 있네요. 남주는 따뜻한 사람 같아요. 은수도 미주의 겉모습 은수에게 없는 좋은 모습만 본 것 같기도... 남주 말대로 싫으면 그냥 싫은 거 저는 은수가 하고 싶은대로 편하게 했으면 좋겠어요. 꼴도 보기 싫으니 당장 꺼져. 내 그림 훔쳐가더니 왜 나타난거니 이런말 속 시원하게 했으면 은수도 속병앓이 그만 했으면...,2021-03-22 03:05,2,0
405,드로잉 레시피,36,(wlsi****),ㅇㅅㅇ,개서윗,2021-03-22 03:05,2,0
406,드로잉 레시피,36,(rieb****),TomKin,진짜 따뜻해요.좋은 사람들😍미주는 아무리 봐도 상처받은 사람을 위해서 하기 보단 상처 준 자기 맘이 불편해서 온거 깉아요.자기가 세상의 중심인~,2021-03-22 03:05,2,0
407,드로잉 레시피,36,(hein****),마이구미,아니 쟤는 염치도없나 왜저래..,2021-03-22 03:05,2,0
408,드로잉 레시피,36,(art4****),부드러운직선,별이 넘 귀엽고 안쓰.,2021-03-22 03:05,2,0
409,드로잉 레시피,36,(coco****),,마지막부분 좋았어.일단 그걸로됐어.ㅠ,2021-03-22 03:05,2,0
410,드로잉 레시피,36,(rlag****),현지,그래 그만뺏어 진짜 개빡치니까 ..,2021-03-22 03:05,2,0
411,드로잉 레시피,36,(pinc****),핀카나,술 다 먹고 술병으로 미주 뚝배기 깨도 ㅇㅈ이다....,2021-03-22 03:05,2,0
412,드로잉 레시피,36,(doll****),뚠뚠뚠뚠뚠,베댓이랑 전댓들 다 싫어요가 없어,2021-03-22 00:27,2,0
413,드로잉 레시피,36,(eula****),을라,노란머리 남자 말 너무 잘한다!!! 좋아하는 것에 이유가 없듯 싫어하는 것에도 이유가 없을 수 있지.. 걔가 좋은 사람이든 나쁜 사람이든~ 이제 뺏기지 말라는 말도 인사 받고 바로 은수에게 와준 것도 딱 마음에 드는구먼!!,2021-03-22 00:27,2,0
414,드로잉 레시피,36,(04hy****),치치,미주야 집 좀 가라 그만 알짱거려,2021-03-22 00:27,2,0
415,드로잉 레시피,36,(rho0****),츠유,아무리 남에게 좋은사람이어도 내게 나쁜사람이면 나쁜사람인거지.,2021-03-22 00:27,2,0
416,드로잉 레시피,36,(heej****),정이,아 둘이 잘 어울린다 남자 따스해 부드러워,2021-03-22 00:27,2,0
417,드로잉 레시피,36,(bout****),,잔잔한데 내용이 너무 묵직해서 좋아요,2021-03-22 00:27,2,0
418,드로잉 레시피,36,(ekdl****),이강철,모든 댓글에 싫어요가 하나도 없는데 이조차도 힐링이다 ㅎㅎ,2021-03-22 00:27,2,0
419,드로잉 레시피,36,(djdh****),djd,재 집에 좀 돌려보내줘 아무나,2021-03-22 00:27,2,0
420,드로잉 레시피,36,(skat****),리사벳,아이고 달달하다,2021-03-22 00:27,2,0
421,드로잉 레시피,36,(choc****),뽀롱캔디,미주 이러다가 자기 작품 아닌거 사람들이 알아차려도 차라리 속 시원하다! 하고 말 것 같아요..,2021-03-22 00:27,2,0
422,드로잉 레시피,36,(onyo****),유호랑,진짜 마음이따뜻해지는 웹툰이에요 작가님 응원해요 😍,2021-03-22 00:27,2,0
423,드로잉 레시피,36,(skgu****),장똘복,"미주 눈치껏 집에 가., 염병 그만떨고",2021-03-22 00:27,2,0
424,드로잉 레시피,36,(nokt****),아자아자,아~~~힐링된다...,2021-03-22 00:27,2,0
425,드로잉 레시피,36,(ocs0****),앨리스,미주야 이제 가자?,2021-03-22 00:27,2,0
426,드로잉 레시피,36,(mysh****),니네똑바로좀살아라,미주는 머가리가 꽃밭수준이라 속터지지만 은수가 넘 귀엽네요ㅠ 주당이라니 멋있다,2021-03-22 00:27,2,0
427,드로잉 레시피,36,(lnrs****),뚱인데요,으아 몽글몽글해,2021-03-21 23:42,4,0
428,드로잉 레시피,36,(ebli****),쯩이,"미주근데 집에언제가는거죠? 그만좀 가줬으면 싶은데,,",2021-03-21 23:42,4,0
429,드로잉 레시피,36,(kun9****),박낙타,10점,2021-03-21 23:42,4,0
430,드로잉 레시피,36,(mari****),릴리,미주 잘못 다 까발려졌음 좋겠어요!!!미주 아는 사람에게는 몽땅 다!!!!,2021-03-21 23:42,4,0
431,드로잉 레시피,36,(vn_0****),깃털구름,한 잔 하고 슬슬 분위기 타자,2021-03-21 23:42,4,0
432,드로잉 레시피,36,(jlov****),,심쿵❤,2021-03-21 23:42,4,0
433,드로잉 레시피,36,(fbtl****),,드라마로 나오면 재밌을 거 같아요!!!!!!!!! 이번 화 보면서 갑자기 이런 생각이 들었어요 ^^,2021-03-21 23:42,4,0
434,드로잉 레시피,36,(kgwb****),루이닐,맞아....,2021-03-21 23:42,4,0
435,드로잉 레시피,36,(dldk****),,잔잔하고 너무 좋아요.....!!!!!,2021-03-21 23:42,4,0
436,드로잉 레시피,36,(happ****),happymath,태풍은 다 쓸고 가는구나. 그래도 삶은 지속되는 거고 작은 희망에. 맘두도 위로 받는 거지뭐. 인생 뭐 있나요..,2021-03-21 23:42,4,0
437,드로잉 레시피,36,(jdrh****),키위새,이쯤되면 미준지 파준지는 갈 생각이 없는거네 😈,2021-03-21 23:42,4,0
438,드로잉 레시피,36,(sso_****),Sso,몽글몽글💖,2021-03-21 23:42,4,0
439,드로잉 레시피,36,(pong****),요니,어림도 없죠! 마지막까지 승리하는 사람은 선한 사람이라는 말이 생각나네요,2021-03-21 23:42,4,0
440,드로잉 레시피,36,(koom****),구블리,뽀뽀해♡ 뽀뽀해♡,2021-03-21 23:42,4,0
441,드로잉 레시피,36,(kyen****),향기,술을 잘 마셨구나..제가 선입견이 있었다는걸 깨달았습니다..,2021-03-21 23:42,4,0
442,드로잉 레시피,36,(pgha****),써니사이드업,아 답답해서 여기까지왔는데 아직도 안갔네 저거....,2021-03-03 00:19,6,0
443,드로잉 레시피,36,(tedd****),ROH,"너무 멋진 위로네요. 미운건데, 그럴 수 있죠 ㅇㅇ",2021-03-03 00:19,6,0
444,드로잉 레시피,36,(kkdd****),헤윰,일찍오니까 별10점보고 행복하다,2021-03-03 00:19,6,0
445,드로잉 레시피,36,(itis****),gloriouspond,태풍 후 더 다시 일어서는 자연처럼 은수도 단단해지길.,2021-03-03 00:19,6,0
446,드로잉 레시피,36,(s963****),정복자,와 인생 처음으로 배댓 됬다...야호,2021-03-03 00:19,6,0
447,드로잉 레시피,36,(saya****),GW사야,은수야 꽃길만 걸어~~ 언니가 은수가는길에 꽃 잔뜩 뿌려놓을게!!,2021-03-03 00:19,6,0
448,드로잉 레시피,36,(ro_m****),박카스,은수의 빛나는 미래를 응원합니다😭,2021-03-03 00:19,6,0
449,드로잉 레시피,36,(mong****),아라,맞아요내가 미워하는게 당연한건데그 내마음이 잘 못된거 아닌지 또이유를 만들고 나를 탓하고그냥 나를 보호해주면 될것같은데상대를 보호해주려 하네요내마음은 몰어붙이고 밀어붙이기만 하구요,2021-03-03 00:19,6,0
450,드로잉 레시피,36,(pmw6****),folivora,이렀게 재밌는걸 왜 많이 안보죠? 슬로우무비같기도 하고 무릎을 탁치는 에세이같기도한데 ㅋ 몽글몽글 거리고 힐링도 돼고 장난아니다,2021-03-03 00:19,6,0
451,드로잉 레시피,36,(blue****),크류세,"은수는 보는것만으로도 힘들텐데.. 작가님, 그래서 미주는 언제 가나요?😳😳😳",2021-03-03 00:19,6,0
452,드로잉 레시피,36,(seoa****),sosoae,그냥 돌아가.... 가해자가 밝은 모습이 너무 보기 역겹다....,2021-03-03 00:19,6,0
453,드로잉 레시피,36,(remn****),나는 있자나,야이씨 술자리까지 끼지 마라,2021-03-03 00:19,6,0
454,드로잉 레시피,36,(wjde****),망고맹고,그래서 언제부터 사귀신다구요??,2021-03-03 00:19,6,0
455,드로잉 레시피,36,(pure****),irene,어머 설레는데 ?,2021-03-03 00:19,6,0
456,드로잉 레시피,36,(shin****),앵덕어멈,진짜 밉상 뻔뻔한것도 정도가 있다 잘못을 빌러왔음 죽도록 빌어도 모자랄판인데 뭐 잘났다고 삐대는지,2021-03-03 00:19,6,0
457,드로잉 레시피,36,(s963****),정복자,와 나는 이런 로맨스는 처음이다 이렇게 잔잔하게 여러 내용이 있으면서 힐링도 돼고 연애하는 감정도 있고...와... 작가님 내용이 너무 좋아서 쿠키를 자꾸 굽개 돼내요ㅜㅜ,2021-03-01 00:20,735,0
458,드로잉 레시피,36,(4_yo****),서울올바른치과,손 잡았다!,2021-03-01 00:20,735,0
459,드로잉 레시피,36,(yoo0****),Sheep,그래 은수 이제 아무것도 뺏기지 말자!,2021-03-01 00:20,735,0
460,드로잉 레시피,36,(lyod****),유정,쟤 왜 안 가는거야,2021-03-01 00:20,735,0
461,드로잉 레시피,36,(s2go****),멀리보기,진짜 잔잔하게 스며드네... 이런게 진짜 으른의 연애...?!,2021-03-01 00:20,735,0
462,드로잉 레시피,36,(shj_****),현정,어우.. 진짜 달달하고 배려 잘해줘서 내가 다 위로받는 기분이네ㅜ,2021-03-01 00:20,735,0
463,드로잉 레시피,36,(caro****),곰팅이,그런거있잖아요.. 내가피해자인데 괜히 잘못한사람이 있으면 오히려 내가 기죽고 피하고...그 반대가되어야하는데...,2021-03-01 00:20,735,0
464,드로잉 레시피,36,(indi****),lIllIlllIl,미운건 미운 거지 죄책감 가질 이유가... 선량한 척 웃는 모습이 더 미운.. 아니 화나는데 말입니다.,2021-03-01 00:20,735,0
465,드로잉 레시피,36,(wowh****),병장,좋아 술마시고 확 쏟아내버렸으면 좋겠군!!,2021-03-01 00:20,735,0
466,드로잉 레시피,35,(sige****),카이도,지금 저 상황물어봐서 대답 들었다고 해도 별로 달라질거 없는 상황 같은데,1일 전,0,0
467,드로잉 레시피,35,(wet7****),Happy day,이해하지마 나쁜년은 나쁜년이야,1일 전,0,0
468,드로잉 레시피,35,(dbdb****),애옹,진짜 그냥 미친애네.....,1일 전,0,0
469,드로잉 레시피,35,(yoka****),,표절은 정말 창작자에게 살인보다 더한 죄라고 생각해요 영혼을 뺏어가는듯한... 제게 그런일이 일어났다 생각하니 열불이 치밀어요 그냥 스스로 대가리 깨버리길,1일 전,0,0
470,드로잉 레시피,35,(nyx1****),,실수 ...인간은 다 실수하지 그치만 양심에 찔려서 저렇게 편하게 지낼수 잇을까.. 넘 뻔뻔함,1일 전,0,0
471,드로잉 레시피,35,(sunm****),alstj,비겁하다 모든걸 따라할셈이냐,1일 전,0,0
472,드로잉 레시피,35,(cara****),단비로,"남의것으로 낸것이 그냥 문제로 불거져버려서, 그림과 자신에대해 그만 솔직하게 아버지랑 말하고싶었던건가? 근데 친구는 오히려 자기를 포기해서..? 이도저도 아니게 됐고..? 너무 저기 편한대로 상상아닌가..? 어쨌든 그걸로 거짓인터뷰하고 상받고 누릴거 누리고있으면서...",1일 전,0,0
473,드로잉 레시피,35,(rlaw****),파이리,제발꺼져라,1일 전,0,0
474,드로잉 레시피,35,(call****),BBB,"미주 계속 나오는거 땜에 웹툰 볼때마다 기분이 안좋아서 한달정도 아예 이 웹툰 보지도 않고, 이제 사라졌나? 하고 봤는데 더 주절주절이네요.....제발 뒷편에서는 사라져있기를 하아 🤦",1일 전,0,0
475,드로잉 레시피,35,(ivvy****),ivv,♡♡♡♡♡♡♡,1일 전,0,0
476,드로잉 레시피,35,(snow****),헤르다,사연없는 사람어딨어.그래도 해도 되는 짓과 안되는 짓이 있는거지.이렇게 어물쩡 여기 계속 있게해서 아물쩡 이해하고 넘어갈까 좀 신경쓰인다.작가분 스타일이 어떤지 몰라서 조마조마 함.,1일 전,0,0
477,드로잉 레시피,35,(cjss****),낭이,아.. 스트레스 싸여..🤦 작가님 미주 좀 치워주세요.. 무슨 슬픈 과거든 ㄹㅇ 꼴보기 싫음. 제발 여주가 용서해주는 스토리로 안 갔으면..,1일 전,0,0
478,드로잉 레시피,35,(nanc****),후를랄라,와... 이런 힐링 그림체가 날 화나게 할 수 있구나...,1일 전,0,0
479,드로잉 레시피,35,(yese****),,옆구리에끼고 콩딱콩딱 계속때려주고싶네!으!,1일 전,0,0
480,드로잉 레시피,35,(gngl****),뭉뭉,역겨운 애비놈,1일 전,0,0
481,드로잉 레시피,35,(monn****),전경,작은 거짓말은 인생 전체를 거짓으로 만들어버리죠.,2021-03-23 17:18,1,0
482,드로잉 레시피,35,(euns****),수,와 연출 대박.. 은수가 네~하고 가려다 미주가 말 가로채고 먼저가네,2021-03-23 17:18,1,0
483,드로잉 레시피,35,(dmsc****),VV,너무 싫어 진짜... 지가 잘못해놓고 어떻게 저렇게 뻔뻔하지? 누가보면 은수가 표절한건줄 알겠어,2021-03-23 17:18,1,0
484,드로잉 레시피,35,(2003****),마루달,모작을 모작이라고 말하고 모작하는건 죄가 아니지. 쟨 스스로의 창작물이라고 한거잖아 모작을(모작 수준이 아니라 카피캣을),2021-03-23 17:18,1,0
