,title,no,ID,nick,content,date,like,dislike
211,사막에 핀 달,2,(sye5****),나토리,재밌어요🥰 첫화만 보고 하차 안하길 잘했네요 앞으로 잘부탁 드려요 작가님,2021-04-13 20:47,0,2
212,사막에 핀 달,2,(b649****),퓨즈,눕게해주세요ㅠㅠㅋㅋㅋㅋ,2021-04-13 20:47,0,2
213,사막에 핀 달,2,(fust****),tmi,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ남주,2021-04-13 20:47,0,2
214,사막에 핀 달,2,(nice****),nic,그림이 간당간당한데...스토리 괜찮은것 같으니까 ok,2021-04-13 20:47,0,2
215,사막에 핀 달,2,(ljiy****),lji,역시...우리 한국인........밥 걱정이 최고ㅈ......,2021-04-12 18:38,2,0
216,사막에 핀 달,2,(crys****),나는야 토마토,대작 냄새 솔솔 나는데.... 그림체가 약간 불안정하긴. 한디 정식연재까지 왔다는 건 그만큼 이유가 있겠쥬?,2021-04-12 18:38,2,0
217,사막에 핀 달,2,(bdri****),판테라,그림작가님이 아직 작화가 완전히 다듬어지지 않은 상태로 데뷔를 하게되신거같네요.. 작가님 본인이 제일 잘 아실겁니다. 디스하려는건 아니구요. 아직 완성되지도 않았는데 데뷔하신것도 대단한거죠.. 그만큼 잠재력이 클거라고 생각되요. 대체로 이런경우 연재하시면서 그림체가 엄청 발전해서 후반부에 갈수록 대작이 되는 경우가 많으니까요.. 개그컷이 많은건 장점도 있지만 약간의 몰입도 방해가 있습니다. 잔소리인데.. 애정이 생기는 작품이네요. 큰 작품이 되었으면 합니다. 화이팅,2021-04-12 18:38,2,0
218,사막에 핀 달,2,(anim****),진달래,밥없냐?인간은밥심인디,2021-04-12 18:38,2,0
219,사막에 핀 달,2,(snrm****),수현,"난 다른지역에 왕 아니예요? 요리도 안하고 그랬다고 하닌까 보통 요리 안하면 밥 잘 못먹고, 다른 사람이 줘도 매일은 아니닌까 그 왕께 요리를 바치는거지",2021-04-12 18:38,2,0
220,사막에 핀 달,2,(yj07****),예진,첫번째 배댓 보고 진정한 한국인이라는 생각이 들었다,2021-04-12 18:38,2,0
221,사막에 핀 달,2,(ksy5****),sy,남주 장식 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-12 18:38,2,0
222,사막에 핀 달,2,(meeh****),mee,엄마가..ㅠㅠ,2021-04-12 18:38,2,0
223,사막에 핀 달,2,(k997****),,나는 무릅 꿀코 앉아 있으면 다리 뭔가 말로 표현 할수없는......?느낌 때문에 앞ㆍㆍ,2021-04-12 18:38,2,0
224,사막에 핀 달,2,(choi****),Choi7,그래 12시간 이상 앉자있었으면 아프지난 1시간도 못 버티는디,2021-04-12 18:38,2,0
225,사막에 핀 달,2,(koal****),코알라,우와 나 배뎃 처음 되어봄 ㄷㄷ,2021-04-12 18:38,2,0
226,사막에 핀 달,2,(ppin****),예쁜이,아니 머리 안떡져..?? 배안고파..?? 다리안아파..?? 볼일안봐....???,2021-04-12 18:38,2,0
227,사막에 핀 달,2,(lana****),장세은,밥을 걱정하는 당신은 바로 한국인입니다,2021-04-12 18:38,2,0
228,사막에 핀 달,2,(joon****),잠뜰,밥은요...?화장실은요...?(┬┬﹏┬┬),2021-04-12 18:38,2,0
229,사막에 핀 달,2,(hayu****),꿈꾸는 사과,아니 나 노예 있다고 해서 왔는데 걍 로맨스넹,2021-04-12 18:38,2,0
230,사막에 핀 달,2,(ilai****),ChanHee,다리는 둘째치고 밥은...?,2021-04-12 12:12,1,0
231,사막에 핀 달,2,(liti****),륜,여주 너무 이쁜데? 나만 그런가?,2021-04-12 12:12,1,0
232,사막에 핀 달,2,(giri****),린이,배댓님 너무 현실적이다ㅏㅏ,2021-04-12 12:12,1,0
233,사막에 핀 달,2,(hppy****),ㅎㅇ,사람을 황무지에서 납치하고 솔거노비 취급하며 인권을 박탈하는건 괜찮지만 밥굶기는건 분개하는 한국인들,2021-04-12 12:12,1,0
234,사막에 핀 달,2,(limi****),응가,재밌어요 제 취향의 그림이에요!,2021-04-12 12:12,1,0
235,사막에 핀 달,2,(joon****),잠뜰,재밋는데..별테왜이려냐?ㅠ,2021-04-12 12:12,1,0
236,사막에 핀 달,2,(jujo****),진,이제부터 이작은 나의 최애작이다,2021-04-12 12:12,1,0
237,사막에 핀 달,2,(juwo****),헐,뭘쫌 먹여줘~!!!!!ㅠ_ㅠ,2021-04-12 12:12,1,0
238,사막에 핀 달,2,(hyoj****),루아love휘바,밥은? 화장실은? 물은? 쟤는 안 씻나....?궁금한게 수천가지,2021-04-12 12:12,1,0
239,사막에 핀 달,2,(gibb****),0김과장0,남주 너무 왕족같아....너무 빛이나~^^;지금 병사? 들이 남주 찾아 댕기는거 아님ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-12 12:12,1,0
240,사막에 핀 달,2,(hwan****),유주,아마 안굶길거야 ㅠㅠ,2021-04-12 12:12,1,0
241,사막에 핀 달,2,(2007****),하하하하하하,살짝 병맛까진 아니고 병향정도는 난다,2021-04-12 12:12,1,0
242,사막에 핀 달,2,(equa****),복숭아샤베트,ㅋㅋㅋㅋㅋ역시 한국인 밥부터 걱정해주네,2021-04-12 12:12,1,0
243,사막에 핀 달,2,(book****),Yunel,나만 밥걱정한게 아니었음 ㅋㅋㅋㅋㅋ,2021-04-12 12:12,1,0
244,사막에 핀 달,2,(jkye****),도요한 사랑해,게재미있다,2021-04-12 12:12,1,0
245,사막에 핀 달,2,(inss****),ins,이거....좀...병맛인ㄷ...!,2021-04-12 08:03,1,0
246,사막에 핀 달,2,(sang****),차라란,진짜 밥에 집착을 어케 안해요... 밥 안 먹으면 안돼...,2021-04-12 08:03,1,0
247,사막에 핀 달,2,(mood****),조정원,밥 진짜 단디 맥이라 ㅠㅠ 이러다 남주 굶어 죽긋다 ㅠ 여주야 장식르로하는 선택도 나이스지판 이왕이면 윤기 좔좔흐르고 좀 더 통통해야 안이쁘것나 ㅠ 잡아먹기에,2021-04-12 08:03,1,0
248,사막에 핀 달,2,(gbgb****),gbg,굶기지마.. 밥은 삶의 원동력이야..,2021-04-12 08:03,1,0
249,사막에 핀 달,2,(anne****),,잘보고 가요,2021-04-12 08:03,1,0
250,사막에 핀 달,2,(ceri****),세히즈의 고래,작가님... 이런 스토리 너무 좋구... 성녀물두 좋구.. 암튼 제 최애툰이에요... 사랑합니다...,2021-04-12 08:03,1,0
251,사막에 핀 달,2,(j22n****),J2nA,화장실..목욕.. 둘다 못간건가여 ㅠㅜ 아니 좀불쌍하가,2021-04-12 08:03,1,0
252,사막에 핀 달,2,(gmal****),지렁이,ㅋㅋㅋㅋㅋ장식으로 써버리네 ㅋㅋㅋ아주 좋아 키링남,2021-04-12 08:03,1,0
253,사막에 핀 달,2,(gobl****),Vija,신박하네! 야만인이 노예가 아닌게라....,2021-04-12 08:03,1,0
254,사막에 핀 달,2,(phm2****),냠냠이,재밌당ㅋㅋㅋㅋㅋ 여주성격 웃겨,2021-04-12 08:03,1,0
255,사막에 핀 달,2,(dnfl****),벼리,소재는 좋은데 풀어가는 느낌이나 연출이나 표현이 옛날스타일같이 어린 학생이 공책에 쓴 것같이 느껴져요 그래도 이부분은 작가님이 앞으로 연재하시면서 다듬어나가실것같다고 생각돼요,2021-04-12 08:03,1,0
256,사막에 핀 달,2,(inar****),하얀,음 돌보는 나무가.. 막 세계수라거나 그 나라에 유일하게 있는 신성하고 특별한 나무라거나..?ㅋㅋㅋㅋ 근데 여주남주 둘다 왤케 귀여워ㅠ,2021-04-12 08:03,1,0
257,사막에 핀 달,2,(gpwj****),이혜정,엄청 신선한데 재밌는데 떠라 떠라 !,2021-04-12 08:03,1,0
258,사막에 핀 달,2,(jinn****),jin,나만 그림체 맘에 들어..?언니 너무 이뻐..♡남주 몽환적인 느낌 이써..대작 냄새 풀풀나네 위로 올라가세욧!!,2021-04-12 08:03,1,0
259,사막에 핀 달,2,(hje3****),이진우,분위기가 너무 좋다,2021-04-12 08:03,1,0
260,사막에 핀 달,2,(jade****),정명은,너무 재밌어요~~~,2021-04-12 01:18,1,0
261,사막에 핀 달,2,(seou****),seo,쿠키 구으러갑니다~,2021-04-12 01:18,1,0
262,사막에 핀 달,2,(kimy****),kim,대형댕댕이가 나오네,2021-04-12 01:18,1,0
263,사막에 핀 달,2,(1011****),장여은,왜왜ㅐ 별점왜이래,2021-04-12 01:18,1,0
264,사막에 핀 달,2,(jde0****),lala,재밋는데 댓글 별루 없어 ㅜㅜ,2021-04-12 01:18,1,0
265,사막에 핀 달,2,(hamt****),쪼니,k독자들 역시 누구 굶는거 못본다ㅠㅠ,2021-04-12 01:18,1,0
266,사막에 핀 달,2,(seoy****),철수,진짜 키링이네 개웃겨,2021-04-12 01:18,1,0
267,사막에 핀 달,2,(irea****),예원,한국인들 다 밥에 집착함 ㄱㅇㄱ,2021-04-12 01:18,1,0
268,사막에 핀 달,2,(dbse****),뼁,ㅋㅋㅋㅋ여주 누가봐도 흰둥이한테 끌리는 상황같은데 계속 나 왜 걔한테 잘해주지?!하는거 커엽,2021-04-12 01:18,1,0
269,사막에 핀 달,2,(x112****),승량,나같아도 품을듯.. 아니 놔봐요 저기요,2021-04-12 01:18,1,0
270,사막에 핀 달,2,(7766****),해리,진짜 인기 많을 것 같은데 댓글 수 왜이래 ㅠㅠ,2021-04-12 01:18,1,0
271,사막에 핀 달,2,(urin****),,"이런 그림체 넘 좋아요, 빛나는 남주... 글구 대작 냄새 솔솔...",2021-04-12 01:18,1,0
272,사막에 핀 달,2,(ange****),렛미,약간....대작의 스멜... 작가님 그림 화이팅에요...!!!지켜볼게요,2021-04-12 01:18,1,0
273,사막에 핀 달,2,(jewe****),jew,나도 얼굴에 약했네....처음 안 사실..아 그러고보니 다 질생긴 사람을 큽.......그래 장식 할만해..우리 집의 장식품이 되어줘..,2021-04-12 01:18,1,0
274,사막에 핀 달,2,(hhh2****),희루루,세계수 뭐 그런거 키우는 능력아녀??? 남주 넘 신성해보이는 외관인디,2021-04-12 01:18,1,0
275,사막에 핀 달,2,(phan****),Kaka,그래서 이게 다야? 확인하고 편히 앉는 거?,2021-04-11 23:59,0,1
276,사막에 핀 달,2,(nasi****),공명피규어깎는노인,아ㅋㅋㅋㅋ 한국인들ㅋㅋㅋㅋㅋㅋ밥걱정하고있어,2021-04-11 23:59,0,1
277,사막에 핀 달,2,(hulk****),hul,이거 옜날 순정만화느낌 너무좋아 예전에봤던 그 만화책 아나스타샤? 그느낌임,2021-04-11 23:59,0,1
278,사막에 핀 달,2,(jsuj****),떡 튀김,이런 잔잔한 분위기 좋다,2021-04-11 23:59,0,1
279,사막에 핀 달,2,(han4****),han,"채색방식이랑그림체 뭔가 어렸을때 도서관에 꼭 꽂혀있던 그리스 로마 신화, 메이플 스토리 만화책 느낌?? 추억 돋네",2021-04-11 23:59,0,1
280,사막에 핀 달,2,(kgwb****),루이닐,계속 저러고 있었던 거야?ㅋㅋㅋㅋ,2021-04-11 23:59,0,1
281,사막에 핀 달,2,(dase****),,월요병 죽었다!,2021-04-11 23:59,0,1
282,사막에 핀 달,2,(garn****),대왕 체리,나도... 나도 장식품..... 필요한뎁....,2021-04-11 23:59,0,1
283,사막에 핀 달,2,(gold****),yeon,근데 그럼 저 시간동안 밥도 안먹고 화장실도 안가고 계속 저 자세임?ㄷㄷ,2021-04-11 23:59,0,1
284,사막에 핀 달,2,(sunw****),보은,ㅇㅡㅁ....이야기덕분에 잼나게 보고있는데 그림은 일러스트에 어울려요 이딴 좆이버말고 좀더 좋은 카캎에 어떠신가요? 아 거기도 점점 썩긴한데 여기같은 하수구보단 좋죠 이곳에 대작들이 묵혀지는것을 볼수없지만 그걸로 썩은물이 바뀔지 대작이오면 개똥작이오는구만쨋든 이거 대작이라구요,2021-04-11 23:59,0,1
285,사막에 핀 달,2,(ssh2****),ssh,예뻐 왠만한 여자보다 예쁘네 부럽게시리...,2021-04-11 23:59,0,1
286,사막에 핀 달,2,(qwer****),OvO,그림체랑... 채색이랑 다 난리났구먼...,2021-04-11 23:59,0,1
287,사막에 핀 달,2,(uj88****),fleuve,그림체 그냥저냥한데 채색이 너무 구림 어린애들 눈에나 명료하게 들어오지 유행 너무 지난 채색임...,2021-04-11 23:59,0,1
288,사막에 핀 달,2,(dsk7****),dsk,백발에 파란 눈은 보호본능 각이지,2021-04-11 23:59,0,1
289,사막에 핀 달,2,(jiye****),퓨햐학,그림체 에바임ㅋㅋ,2021-04-11 23:59,0,1
290,사막에 핀 달,2,(moon****),moo,분위기 진짜 좋다.. 이런거 더 많이 내줬으면 ㅠㅠ,2021-04-11 23:31,177,5
291,사막에 핀 달,2,(euns****),eun,먹을거는?...굶기지마...불쌍하잖어...,2021-04-11 23:31,177,5
292,사막에 핀 달,2,(juha****),juh,확실히 남주한테 뭔가 특별한 힘이 있을 것 같다.대충 마을에서 사건 터지고 남주가 뭐뭐한다는 클리셰이긴한데 그림체도 좋고 내용도 탄탄함. 근데 여주 너무 남주한테 막대하는 것같다;; 츤데레 아닌 츤데레? 밥주는 장면도 없고 화장실은...,2021-04-11 23:31,177,5
293,사막에 핀 달,2,(p823****),우르곳,그림작가 구하세요~,2021-04-11 23:31,177,5
294,사막에 핀 달,2,(koal****),코알라,나무 키우는게 특별한 능력일 듯,2021-04-11 23:31,177,5
295,사막에 핀 달,2,(lees****),매직큐브,남주:길을 잃었다???:유감,2021-04-11 23:31,177,5
296,사막에 핀 달,2,(shin****),shi,ㅠㅠ장식됬으ㅋㅋㅠㅜ,2021-04-11 23:31,177,5
297,사막에 핀 달,2,(qhfl****),이현지,나같으면 절대 저렇게 다리꿇고 못있는다,2021-04-11 23:31,177,5
298,사막에 핀 달,2,(lear****),ivi,1화만 더 봐야지!했는데...깨어나 보니 다 구매한 후 였다.하지만...후회는 없당~~~!!,2021-04-11 23:31,177,5
299,사막에 핀 달,2,(pure****),김도끼,"남주 얼굴 미쳤다 진짜,,, 최고된다,,,",2021-04-11 23:31,177,5
300,사막에 핀 달,2,(akqj****),빅비,ㅋㅋㅋㅋㅋ 빛나는 장식,2021-04-11 23:31,177,5
301,사막에 핀 달,2,(kge4****),KimGE,장식품 할 만 했다,2021-04-11 23:31,177,5
302,사막에 핀 달,2,(hana****),wybzl,남주 넘 이쁘다,2021-04-11 23:31,177,5
303,사막에 핀 달,2,(asks****),hee,남주 신비하게 생겼는데 병약한미소년 느낌이랄까.. 그게 너무 좋다,2021-04-11 23:31,177,5
304,사막에 핀 달,2,(blac****),탄고기,밥은요....? 화장실은요....? ㅠㅠ,2021-04-11 23:31,177,5
305,사막에 핀 달,2,(park****),박혜수,아나 남주 장식 됨 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-05 00:25,1527,1
306,사막에 핀 달,2,(hanb****),로디,특별한 능력이 있어보이는데 흠..,2021-04-05 00:25,1527,1
307,사막에 핀 달,1,(gdoy****),,턱으로 사람 죽이겠다,29분 전,0,0
308,사막에 핀 달,1,(jte0****),닭갈비 먹고 싶다,푸른사막 이아루 그리신 작가님 아니구나,29분 전,0,0
309,사막에 핀 달,1,(dhwl****),정훈,ㄴㄴ그림체로 욕 머어야됨 이것보다 나은 퀄의 베도도 쌔고쌨음,29분 전,0,0
310,사막에 핀 달,1,(aori****),아오리,그림체는 욕먹을 건 아니라고 보는데... 오히려 요즘인기인 삐까뻔쩍 로판풍은 안어울렸을듯,29분 전,0,0
311,사막에 핀 달,1,(0070****),다애,그림체 이상하고 말풍선 말고 글씨체로 하라는 조언 있고 이게 정식 연재야? ㅠ 분위기 딱 베도 수준,29분 전,0,0
312,사막에 핀 달,1,(mono****),이상원,"독자들이 그림체 보는 눈이 이미 높아질대로 높아져버린 시장인데,옛날 그림체는 자연스럽게 떨어질수밖에 없는거지 그걸 어떻게 탓해?누구 탓도 아니고 그냥 시대가 변해서 그럼.",29분 전,0,0
313,사막에 핀 달,1,(gon0****),곤뇨니,쉴드 치시는 분들은 좀 잘 좀 말씀하셔야 할 듯. 달의 요람이 문제가 되는 건 그림체 표절도 그렇고 동북공정도 문제지만 잘못된 인체로도 욕먹는 중이니까요.,29분 전,0,0
314,사막에 핀 달,1,(yeji****),yej,달의 요람은 욕 먹을만한데...이 웹툰은 무슨 죄로 욕 먹는건지...?,29분 전,0,0
315,사막에 핀 달,1,(moon****),moo,아닛 이거슨 대작의 냄새가?!,29분 전,0,0
316,사막에 핀 달,1,(yeon****),연,엥 요즘 웹툰업계가 일러레들 그림작가로 고용해서 너무 독자들 눈이 높아진듯 그림체 괜찮은데... 요즘 트렌드랑 거리가 있어서 그렇지... 그래도 개인적으로 명암 경계 뚜렷하게 넣고 남주 피부색감 좀더 붉은계열로 가는게 나을것 같다 노란계열은 2000년대 초반 느낌...,29분 전,0,0
317,사막에 핀 달,1,(admi****),adm,밑댓아 달의 요람은 욕먹을만하지 않니?,29분 전,0,0
318,사막에 핀 달,1,(yeji****),yej,요즘 독자님들은 작가님 욕 하는 재미로 웹툰 보세요?제가 독자님들 욕 하려고 이 댓 남기는 게 아니라 웹툰 3화밖에 안나왔고 작가란 웹툰을 그리고 독자님들의 지적을 받으며 성장 하는거잖아요...하지만 이건 지적이 아니라 일방적으로 작가님 욕 하는 거만한 독자로밖에 안보이네요...,29분 전,0,0
319,사막에 핀 달,1,(sj01****),sj0,아니.... 개성이고 나발이고 기본기가 부족한데 뭔 쉴드를 그렇게 치시는지.....ㅋㅋ 중간중간에 날려 그리는 컷도 많고 연출이나 움직임 같은게 딱 봤을 때 부자연스러운데 이게 실력부족이지 뭐겠어요....,29분 전,0,0
320,사막에 핀 달,1,(yeon****),yeo,푸른사막 '아이루'가 아니라 '아아루' 입니다 다른 작품을 언급하며 죄송합니다,29분 전,0,0
321,사막에 핀 달,1,(myks****),myk,그림체 약간 쿠베라 초기 그림체랑 비슷하지 않아요?,29분 전,0,0
322,사막에 핀 달,1,(skyc****),집우유,전투씬에 대한 이해가없는데 팍 뛰고 팍 공격하면 저 큰 괴물이 죽나?,5일 전,6,0
323,사막에 핀 달,1,(fhdl****),로이,이 실력은 플랫폼에서 연재할 수준의 실력이 아닌데...,5일 전,6,0
324,사막에 핀 달,1,(leew****),lee,엥 애초에 기본기가 없는데요 ㅋㅋㅋㅋㅋ 인삐 개심하고 선도 못쓰는데?,5일 전,6,0
325,사막에 핀 달,1,(mid_****),mid,나디아 너의 꿈엔 희망찬 엑셀리온! 출격~,5일 전,6,0
326,사막에 핀 달,1,(hanc****),Chaeshik,이건 또 무슨 129,5일 전,6,0
327,사막에 핀 달,1,(hael****),리니Lini,여러분 그림체 지적좀 자제요.. 전 이 그림체 매력있고 좋은데??,5일 전,6,0
328,사막에 핀 달,1,(seon****),윤성일,근데 그림체 보다 연출이랑 스토리가 너무 부실한데....? 기사들 데려 와놓고 노예로 삼는 다는데 저항도 안하고 바로 노예로 됨???,5일 전,6,0
329,사막에 핀 달,1,(haze****),휘랴,엥 그림 못 그리는 거 아닌데?,5일 전,6,0
330,사막에 핀 달,1,(harr****),Harry Park,노예... 약 섭취... 성폭행 아닌가요... 재밌어하셔서 읽으시는 분들한테는 뭐라 안하겠습니다만. 저는 별로네요.,5일 전,6,0
331,사막에 핀 달,1,(dawn****),김혜인,신비한 바다의 나디아에 나오는 나디아랑 닮았네..,5일 전,6,0
332,사막에 핀 달,1,(eric****),fluer dhiver,하얀마법사?,5일 전,6,0
333,사막에 핀 달,1,(wjsv****),불명,구름에 핀 달사막의 핀 달머리위에 핀 달ㅋㅋㅋ,5일 전,6,0
334,사막에 핀 달,1,(thdu****),해주,요즘 독자들 진짜 거만하다... 그래 니들이 봐줘서 작가들이 먹고 사는건 맞는데 그거 만화 한 편 봐주는 것 가지고 갑이라도 되는 것마냥 그림체 바꿔라 ㅇㅈㄹ좀 마라ㅋㅋ 꼬우면 걍 보지를 말지 문제가 있는 것도 아닌데 별... 물타기해서 그림체 가지고 인체가 뭐니 기본이 뭐니... 그래서 니네 인체 공부는 해봤고? 해부학 공부 했고?,5일 전,6,0
335,사막에 핀 달,1,(thdu****),해주,"이게 기본기가 부족하다는 애들은 뭔...ㅋㅋ 애초에 한국 웹툰 시장이 작가들 과하게 굴리는거 모르나? 이 분량으로 일주일 단위 연재면 당연히 퀄리티는 떨어질 수밖에 없고 애초에 그렇게 떨어지는 퀄도 아님ㅋㅋㅋ 스토리나 연출도 부족한데 작화도 부족하면 그게 문제인거고, 작화는 점점 좋아지면 됨. 작화로 욕먹어야 하는 경우는 진짜 그림 몇 장 안그려본 부족한 실력일 때나 욕 먹어야 하는 거고 세계관 설명하는 장면 보면 연출도 훌륭한데 왜 욕먹는지ㅋㅋ... 신의탑 1화 보면 기절하겠다 애들아ㅋㅋㅋㅋㅋ",5일 전,6,0
336,사막에 핀 달,1,(melo****),이수영수영,500,5일 전,6,0
337,사막에 핀 달,1,(hnbo****),옵티,ㄹㅇ ㅋㅋㅋ나도 푸른사막 아아루 생각았다,2021-04-19 02:09,2,0
338,사막에 핀 달,1,(twin****),989,개쩐다!,2021-04-19 02:09,2,0
339,사막에 핀 달,1,(wldu****),GREEN,보다보면 그림체 좋아질 거 같은데 흠,2021-04-19 02:09,2,0
340,사막에 핀 달,1,(jinj****),진주,뭐야 쟤,2021-04-19 02:09,2,0
341,사막에 핀 달,1,(kins****),kin,모래색이 똥색이네,2021-04-19 02:09,2,0
342,사막에 핀 달,1,(2204****),하늘낙서,그림체는 연재하면서 많이 늘기도 하니까 기대해 볼게요. 지금 잘 그리는 작가님들도 첨엔 좀 어색했었음,2021-04-19 02:09,2,0
343,사막에 핀 달,1,(hyun****),모리,그림체의 개성이랑 기본기 구분 못 하시는 분들 많네요ㅠㅠㅠㅠ 물론 옛날 순정만화 그림체도 좋지만 인체나 구도에서 보이는 ‘부족한 기본기’가 개성이 될 수는 없습니다,2021-04-19 02:09,2,0
344,사막에 핀 달,1,(almi****),티확찢,그냥 전체적인 인체가 부족해 선쓰는것도 필압조절못하면서 죄다 두껍고,2021-04-19 02:09,2,0
345,사막에 핀 달,1,(99hj****),이지,"그림체는 개성 있고 좋은데그냥 채색이 좀 덜 된 느낌? 음영이 살짝 부족한거 같긴 한데이것도 이것 나름 매력이 있어서...우리가 이런 그림체를 많이 안 접해봐서 처음이라 거부감이 살짝 드는거지, 괜찮은데?",2021-04-19 02:09,2,0
346,사막에 핀 달,1,(minm****),부엉무,엥... 그림체와 기본기를 떠나 만화그릴 때 어느 정도 꼼수는 필요한 거 아닐까 클튜 브러쉬랑 스케치업을 써서 작화 완성도가 올라간다면 무조건 필요한 일 아닌가,2021-04-19 02:09,2,0
347,사막에 핀 달,1,(jhop****),AH,남주?? 파란 눈 첨 나왔을 때 주술회전에 나오는 그 ㅇ걔 생각남,2021-04-19 02:09,2,0
348,사막에 핀 달,1,(jhyh****),STILLHOPING,여자애가 인쓰 같은건 나만그런거임?,2021-04-19 02:09,2,0
349,사막에 핀 달,1,(lov6****),히카리,그림체 지적하면안되고 인체를 지적해야되는거아니냐..,2021-04-19 02:09,2,0
350,사막에 핀 달,1,(lsy0****),셸,푸른사막 아이루랑 너무 비슷하네요? 차기작인가,2021-04-19 02:09,2,0
351,사막에 핀 달,1,(s2hh****),류채은,그림체가 옛날 느낌 나는데 그게 그것대로 좋다,2021-04-19 02:09,2,0
352,사막에 핀 달,1,(tang****),tan,와 베도 들어온줄..,2021-04-17 09:55,3,2
353,사막에 핀 달,1,(thgy****),지킬,군침이 싹도누~,2021-04-17 09:55,3,2
354,사막에 핀 달,1,(jinw****),Chinchin,그림체가 2000년대 만화같다근데 난 맘에듬,2021-04-17 09:55,3,2
355,사막에 핀 달,1,(pclt****),pcl,네 언니 꿇을게요,2021-04-17 09:55,3,2
356,사막에 핀 달,1,(jeon****),민달,달의 요람보다 훨씬 좋네요^^,2021-04-17 09:55,3,2
357,사막에 핀 달,1,(stel****),또치,정말 그냥 느낀대로고 물론 이 그림체가 작가님의 특성인 것도 압니다...그냥 개인적인 의견으로...그림 배운지 3년된 학생같은 그림체입니다...애매하게 잘그리고 그렇다고 또 잘 봐줄정도는 아닌...그래도 작품의 느낌과는 잘 어울리는 느낌이네요...!,2021-04-17 09:55,3,2
358,사막에 핀 달,1,(chzh****),히로나르,그림체랑 기본이랑은 다른 말 아닌가; 이건 그림체를 떠나서 걍 기본이 안 되어있어 보이는데걍 대충 그린걸로 보임. 나 중학생때 그림 좋아하는 친구가 끄적이던 그림같다 ;;,2021-04-17 09:55,3,2
359,사막에 핀 달,1,(iamk****),율무,왕 근데 그림 보면 왠지 모르겠지만 러브슬립 느낌도 나는 것 같아요🙉🙉,2021-04-17 09:55,3,2
360,사막에 핀 달,1,(mimi****),류오리,"푸른사막 아이루 느낌난다 사막이랑,괴물보면 딱 저느낌...ㅋㅋ",2021-04-17 09:55,3,2
361,사막에 핀 달,1,(haye****),hay,약간 푸른사막 아아루 느낌 나는데...?? 나만그래?,2021-04-17 09:55,3,2
362,사막에 핀 달,1,(eiei****),젼젼,그림체 나름 매력잇는데....,2021-04-17 09:55,3,2
363,사막에 핀 달,1,(jsjs****),왈왈왈진돗개,배경 하나하나 다 그리시는 건가???,2021-04-17 09:55,3,2
364,사막에 핀 달,1,(nigh****),다니엘,네웹 초기 느낌이라 근본 있고 좋은데 ㅠㅜ,2021-04-17 09:55,3,2
365,사막에 핀 달,1,(lia5****),늘빛,"사람도...그렇고 옷이 되게... 나 2D!!!!!!라고 강렬하게 외치는 느낌이다. 옷끼리 맞닿아서 접히는 부분이랑 빛, 무게 방향 생각 안하고 대강 이렇게만 선그어두면 주름진걸로 보이겠지. 한것같음.... 요즘 네이버 뒷돈 먹니...? 신작들 상태가 다 메롱이다...? 왜이래...?",2021-04-17 09:55,3,2
366,사막에 핀 달,1,(likg****),척추를 소중히,그림체가 아동만화스타일이라기보단 2007년 커뮤니티 그림갬성같다,2021-04-17 09:55,3,2
367,사막에 핀 달,1,(jmae****),Maeng,출판만화 느낌나는데 좋네요,2021-04-13 01:49,6,1
368,사막에 핀 달,1,(dltm****),,그림으로 먹고 사는 사람한테 소비자가 따지는게 그렇게 꼬운가...,2021-04-13 01:49,6,1
369,사막에 핀 달,1,(song****),뫄,그림 기본기는 없어도 내용은 괜찮다고 생각해요,2021-04-13 01:49,6,1
370,사막에 핀 달,1,(rkdl****),아브라카다브라,와 은발 혼자 다른 세상 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-13 01:49,6,1
371,사막에 핀 달,1,(tang****),tan,와 베도 들어온줄..,2021-04-13 01:49,6,1
372,사막에 핀 달,1,(comi****),com,"그리고 표정도 다 O0O,•○•임... 채색때문에 성의없다고 느껴지기 쉬움",2021-04-13 01:49,6,1
373,사막에 핀 달,1,(comi****),com,"얼굴비대칭,옆모습에서 눈과 코위치,해골바가지 모습,어딘가 이상한 옷 표현 적어도 푸른사막이아루는 채색도 잘했음 어딘가 걸리느건 있었지만 이것 만큼은 아니였음 근데 이건 아동만화라고해도 무방함... 웹툰작가는 일반인과 다른 표현력과 그림실력으로 웹툰작가를 하는거지.. 요즘 웹툰 거희 다 이러는지 모르겠음",2021-04-13 01:49,6,1
374,사막에 핀 달,1,(dmsw****),캬쓰,재밋당,2021-04-13 01:49,6,1
375,사막에 핀 달,1,(sois****),ㅇㅅㅇ,"다른 건 모르겠고 웹툰 메인에 걸린 이 만화 홍보 보고 들어왔는데, 맞춤법 틀렸습니다. 네이버 맞춤법 검사 안 하나요? 누가 만들어서 걸어 놓았는지는 모르겠지만 노이즈 마케팅이면 성공했네요.",2021-04-13 01:49,6,1
