,title,no,ID,nick,content,date,like,dislike
1208,혈투,5,(alic****),최예원,"딸만 불쌍하다,,",2018-05-27 23:36,1,5
1209,혈투,5,(jack****),엑셀파이프,저런 X바리는 극락은 커녕 지옥 구덩이가 제격인데... ㅠㅠ,2018-05-27 23:36,1,5
1210,혈투,5,(limj****),teodor,구락부=클럽,2018-05-27 23:36,1,5
1211,혈투,5,(kell****),,아니 그 놈의 허세 배려 자존심... 싸움은 잔인하고 비열하고 더럽게라도 해서 이겨야한다,2018-05-27 23:36,1,5
1212,혈투,5,(yich****),찬빈,쪽발 년 죽었습니다 극락드립치는컷 내려주세요,2018-05-27 23:36,1,5
1213,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 김정숙,2018-05-27 23:36,1,5
1214,혈투,5,(gpvk****),다지이,그냥1점 망작 ㅋㅋ,2018-05-27 23:36,1,5
1215,혈투,5,(jjo4****),제현진,가만히 있는 딸을 왜 걸어 이해가 안대..심지어 못이겨서 눈알 뺐겼어 🐕뚜려 맞고 눈알 없는상태로 집가서 딸아 넌이제 나를 이긴 일본인의 소유다 이G랄 하면 좋겠냐..,2018-05-27 23:35,0,0
1216,혈투,5,(choi****),그루터기,안봐,2018-05-27 23:35,0,0
1217,혈투,5,(ziow****),한예린,별점테러좀 작작해 스토리 ㅈ같으면 니네가 스토리쓰고 니네만의 월드 만들던가 ㅅㅂ,2018-05-27 23:35,0,0
1218,혈투,5,(rkdr****),엣취,눈까지 뽑혀 버리네..,2018-05-27 23:35,0,0
1219,혈투,5,(bsy0****),슬라임,? 딸 건거는 솔직히 개오반데 그래도 재미는있는디?,2018-05-27 23:35,0,0
1220,혈투,5,(dhtp****),노무쿤,항상 호뽑뽑요(호남출신은 뽑지도말고 뽑더라도 요직에 앉히지마라) 명심하고 또명심해라 ㅇㅋ?인생 좆되고 싶지않으면 ㅇㅋ,2018-05-27 23:35,0,0
1221,혈투,5,(xoxo****),태태씌,아 좀 작작 불평 좀 작작해국어시간에 예문 읽다가도 그렇게 화내지 그래,2018-05-27 23:35,0,0
1222,혈투,5,(yang****),zeus,아니 애들아 스토리가 어떻게 나아갈지도 모르고 까냐. . 아직다보지도 않았는데 나중에 딸 되찾거나 하겠지 애들아. . 일단 걍보자,2018-05-27 23:35,0,0
1223,혈투,5,(seji****),,아 아들이 복수를 하려나,2018-05-27 23:35,0,0
1224,혈투,5,(18do****),,정무문 삘이네~~~,2018-05-27 23:35,0,0
1225,혈투,5,(nuri****),호호,결국 스토리의 일부분일뿐이야 얘들아 어차피 주인공은 아들이었어 한국인으로써 기분이 유쾌하진않지만 기다려보자,2018-05-27 23:35,0,0
1226,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:35,0,0
1227,혈투,5,(tang****),강현우,글이 너무 작아서 읽기 불편하네요,2018-05-27 23:35,0,0
1228,혈투,5,(jmka****),이그노화이팅,ㅅ,2018-05-27 23:35,0,0
1229,혈투,5,(spac****),북치고장구치고,아니 근데 만화속 시간상으론 거의 뭐 20분정도? 되는 싸움을 6주나 끄네.. 너무 오래끌면 전편이 기억안나서 다시 보고와야된다구요,2018-05-27 23:35,0,0
1230,혈투,5,(racc****),김현익,눈딸은 실제로 저렇게 잘 안뽑혀요. 눈알이 사실 작아보여도 엄청 커서 살을 잘라야해요,2018-05-27 23:35,0,0
1231,혈투,5,(choi****),그루터기,안봐,2018-05-27 23:35,0,0
1232,혈투,5,(alti****),SNGHK,ㅂㅅ같은 양반놈이 암걸리게하네 진짜. 다이겨놨으면 그대로 조져야지,2018-05-27 23:35,0,0
1233,혈투,5,(andy****),최원강,아니 프롤로그가 4화임?,2018-05-27 23:35,0,0
1234,혈투,5,(jm50****),정민,딱봐도 저 이호인가 뭔가하는 놈이 주인공인데 아버지랑 딸(누나인지 동생인지...)소식 듣고 무술연마해서 복수하는게 스토리겠죠,2018-05-27 23:35,0,0
1235,혈투,5,(ziow****),한예린,허벅지 훔쳐본애는 종같은데 왜 주인눈이 뽑히냐,2018-05-27 23:35,0,0
1236,혈투,5,(nuri****),호호,결국 스토리의 일부분일뿐이야 얘들아 어차피 주인공은 아들이었어 한국인으로써 기분이 유쾌하진않지만 기다려보자,2018-05-27 23:35,0,0
1237,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 김정숙,2018-05-27 23:35,0,0
1238,혈투,5,(hell****),김민준,ㄹㅇ 딸은 무슨죄냐 OOO아,2018-05-27 23:35,0,0
1239,혈투,5,(i800****),아브라,딸래미 걸고 투기판 혈투 실화냐?,2018-05-27 23:35,0,0
1240,혈투,5,(song****),S양,님들 저베뎃올려주세요ㅠ베뎃돼면 언니가 치킨+존댓말 한다구했는디!!!,2018-05-27 23:35,0,0
1241,혈투,5,(dheh****),memyoumemme,그냥 핵발암,2018-05-27 23:35,0,0
1242,혈투,5,(yuky****),이유경,딸은 뭔 죄임;;,2018-05-27 23:35,0,0
1243,혈투,5,(dlwl****),마누사도,주인공 너무 미련하다. 지딸 걸었을때 빈정상해서 못하겠다고 하고 그냥 가야지. 딱 초딩 수준이야 머? 무섭냐? 딸빼낄까봐 무서워? 도망친대오~도망친대요~ ; 하면서 놀릴까봐 아니거든!! 하면서 발끈해서 싸우고;,2018-05-27 23:35,0,0
1244,혈투,5,(pank****),,저게 아비여?가서 클레멘타인좀 보고와라ㅡㅡ동준아재는 딸 목소리듣고 시걸형님을 발랐는데...,2018-05-27 23:35,0,0
1245,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 김정숙,2018-05-27 23:34,0,6
1246,혈투,5,(d302****),공부합시다,호야가 일본놈들 때려잡는 스토리로 가겠군요 ㅋㅋㅋ 언젠가 있을 사이다 기다리겠습니다.,2018-05-27 23:34,0,6
1247,혈투,5,(msjm****),간ZI,아니 여기에서 일베가 왜 호남까고 지랄이냐 지역감정좀 버려라,2018-05-27 23:34,0,6
1248,혈투,5,(mimo****),az시나브로명숙,저렇게 무기력하게 당했다고요. 말도 안 되요.,2018-05-27 23:34,0,6
1249,혈투,5,(lbm9****),GamesOn,"ㅇㅋ 바로 끊는다, 작가님 수고하셨습니다",2018-05-27 23:34,0,6
1250,혈투,5,(krla****),김경민,ㅅㅂ 가오부리다가 딸도 잃고 눈도 잃고 평판도 잃고,2018-05-27 23:34,0,6
1251,혈투,5,(eele****),냠,자존심이아니라 내기에 어떻게 딸을걸어 진짜 물건취급하나ㅋㅋ 미안하면 걸지말던가,2018-05-27 23:34,0,6
1252,혈투,5,(math****),석원진,그냥 닥치고 보자 방구석 히틀러들아,2018-05-27 23:34,0,6
1253,혈투,5,(smwh****),아이궁,이제부터 시작인것 같군요. 이런 시대극 정말 보고싶었습니다. 꾸준하게 잘 부탁드립니다 작가님 :),2018-05-27 23:34,0,6
1254,혈투,5,(arts****),왓어나이스,저 일본인 새ㅡ끼는 왜 저 못생긴 x이랑 극락울 가려하지 나만 이해안돼?,2018-05-27 23:34,0,6
1255,혈투,5,(jaek****),안재국,그러게 왜 3세판은 왜 하자하고 딸은 또 왜 걸어서.. 답답 ㅠㅠ,2018-05-27 23:34,0,6
1256,혈투,5,(numb****),눈사라미,둘째베댓 비유 적절한데 머릿속에서 상상되어버린다.. 밑힌 시각적심상 놈들....,2018-05-27 23:34,0,6
1257,혈투,5,(jhgu****),,지네 답답하다고 별점테러는 왜하는건지;;,2018-05-27 23:34,0,6
1258,혈투,5,(choi****),김삿갓,니가 토르냐 ?? 한쪽눈없게? 토르는 신이라서 죽지도 않지 너는 뭐 어떡할라 그러냐 ㅉ지,2018-05-27 23:34,0,6
1259,혈투,5,(juch****),나랑 아니면,이 웹툰을 보고 암이 나았습니다,2018-05-27 23:34,0,6
1260,혈투,5,(base****),김승원,여러분 도박이 이렇게 무섭습니다,2018-05-27 23:34,1,0
1261,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 정수기,2018-05-27 23:34,1,0
1262,혈투,5,(yuji****),ewgewyg,영장날라왔네 어쩌냐,2018-05-27 23:34,1,0
1263,혈투,5,(snw3****),,딸한테 상의도 없이 걸어버리고 눈알 하나뺏기고 무슨 꼬라지냐 그래도 저 일본인은 마음에 안든다,2018-05-27 23:34,1,0
1264,혈투,5,(dayd****),김우혁,그렇니까 딸을 왜걸어??그리고 걸었으면 죽기살기로 덤벼야지 이 인간아!,2018-05-27 23:34,1,0
1265,혈투,5,(dudg****),,일요일 열한시부터 고구마 먹여주셔서 감사합나다. 작가님.,2018-05-27 23:34,1,0
1266,혈투,5,(sunm****),오준희 킬러,OOO 아주 지부랄아니라고 딸을거네 ㅁㅊ 씨부× 탱탱×랄년,2018-05-27 23:34,1,0
1267,혈투,5,(come****),윤수환,저 이호가 아들같은데? 아들의 복수가 시작된다~!ㅋㅋ,2018-05-27 23:34,1,0
1268,혈투,5,(kang****),,입영통지서?군대가라..,2018-05-27 23:34,1,0
1269,혈투,5,(dhtp****),노무쿤,항상 호뽑뽑요(호남출신은 뽑지도말고 뽑더라도 요직에 앉히지마라) 명심하고 또명심해라 ㅇㅋ?인생 좆되고 싶지않으면 ㅇㅋ,2018-05-27 23:34,1,0
1270,혈투,5,(xodi****),,암 걸리는 이유 딸걸고 싸운것도 모자라 이겨놓고 삼세판 하자고함 그리고 이기면 모르것는데 눈알 뽑힘,2018-05-27 23:34,1,0
1271,혈투,5,(jinu****),진우,한쪽눈만 잃었다 얘들아ㅎ,2018-05-27 23:34,1,0
1272,혈투,5,(succ****),대한민국열정남,갑자기 전개가 뜬금없어서 더 궁금,2018-05-27 23:34,1,0
1273,혈투,5,(dhrk****),,진짜 웹툰으로까지 답답하도 싶지 않아요 ... 짜증나요 기분나빠요,2018-05-27 23:34,1,0
1274,혈투,5,(judi****),,아들이네.....아들이야.....,2018-05-27 23:34,1,0
1275,혈투,5,(bloc****),댓글러,얼씨구? 딸걸고 삼세판 요로다 딸빼앗기고 눈도 뽑히고 끅에에에에엥,2018-05-27 23:34,1,1
1276,혈투,5,(hse3****),황씨,일본자식들 우리나라한테 사과해,2018-05-27 23:34,1,1
1277,혈투,5,(agk2****),칙촉스,아니 별점 테러쥼 하지맙시다...새로운 웹툰 일수록 칭찬하고 격려해드려야지 어지간히 할일 없는 사람들 이네요...,2018-05-27 23:34,1,1
1278,혈투,5,(muge****),김재윤,졸라 옥수수먹다가 입이 낀 기분,2018-05-27 23:34,1,1
1279,혈투,5,(bria****),트리비알리스,근데 에초에 악역 돋보이게 만들어주는 캐릭이었네 한복 아저씨.. 전개상 어쩔수 없었음 다음 내용은 기대할게요 작가님!,2018-05-27 23:34,1,1
1280,혈투,5,(ghj2****),권형진,3판2승 이드립먼없었어도...,2018-05-27 23:34,1,1
1281,혈투,5,(engl****),Minjin2,헐,2018-05-27 23:34,1,1
1282,혈투,5,(wjdg****),야쿠르트,으윽.....,2018-05-27 23:34,1,1
1283,혈투,5,(mota****),ML,누가 누구인거지??,2018-05-27 23:34,1,1
1284,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:34,1,1
1285,혈투,5,(wr08****),이우림,"그럼 저 남자얘가 삼세판아저씨 아들이고,이제 일본인 찾아 다니는건가..",2018-05-27 23:34,1,1
1286,혈투,5,(sky9****),정운이,잘 죽었다,2018-05-27 23:34,1,1
1287,혈투,5,(chld****),Rhodobacter,어휴,2018-05-27 23:34,1,1
1288,혈투,5,(sgn2****),윤영우,암걸리네.,2018-05-27 23:34,1,1
1289,혈투,5,(d302****),공부합시다,딸 걸고 붙은 싸움에서 삼세판이라니..허세가 심했어..,2018-05-27 23:34,1,1
1290,혈투,5,(ream****),찰스,싸움만 5화동안 질질끌고 싸우는데 삼세판을 하지않나 딸을걸지않나.. 암걸리네...,2018-05-27 23:33,0,0
1291,혈투,5,(munl****),뭉뭉뭉,딸이 제일 불쌍하네미친,2018-05-27 23:33,0,0
1292,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 정수기,2018-05-27 23:33,0,0
1293,혈투,5,(lj24****),살아보자,노무쿤님 아직도 고리타분한 지역감정유발그만하세요!한심해보이잖아요,2018-05-27 23:33,0,0
1294,혈투,5,(msjm****),간ZI,딱 보니까 성의 경이 일본인 환생 이호가 조선인 환생인데 얼굴 보고 알겠네,2018-05-27 23:33,0,0
1295,혈투,5,(kimd****),이풍원,자존심이 문제다... 에효,2018-05-27 23:33,0,0
1296,혈투,5,(lead****),착한,전개 어떻게 되는지도 모르면서 일단 까고 보는 한국인 종특,2018-05-27 23:33,0,0
1297,혈투,5,(jhb0****),정한별,눈알...,2018-05-27 23:33,0,0
1298,혈투,5,(wkim****),김길마,아 작가님 생각하신게 있을텐데 끝까지 딸가지고 뭐라하는건 대체 뭐냐 스토리 전개상 필요하셨겠지 작작좀 해라,2018-05-27 23:33,0,0
1299,혈투,5,(shaw****),LaFiesta,아... 결국에.....,2018-05-27 23:33,0,0
1300,혈투,5,(anst****),편돌이,삼세판?ㅋㅋㅋㅋ 니 자만심때문에 니딸이 인생날렸다,2018-05-27 23:33,0,0
1301,혈투,5,(two6****),,별점테러 뭐야..,2018-05-27 23:33,0,0
1302,혈투,5,(blue****),,안봄,2018-05-27 23:33,0,0
1303,혈투,5,(swls****),팩트폭력,극락 가는건 왜 안보여주나요??,2018-05-27 23:33,0,0
1304,혈투,5,(sasi****),KHfiab,에휴 노답....난또 역전이라도 보여주나 했는데,2018-05-27 23:33,0,0
1305,혈투,5,(abca****),거북이등껍질,뭐가 뭔지;,2018-05-27 23:33,0,0
1306,혈투,5,(smg0****),까쿠까쿠루까쿠,아니 딸은 어디 간거지...?나만 이해못했나 ㅠ,2018-05-27 23:33,0,0
1307,혈투,5,(kjho****),Ppoop,쟈가 복수할듯,2018-05-27 23:33,0,0
1308,혈투,5,(cjm7****),채정민,에휴. . 지냐?. .,2018-05-27 23:33,0,0
1309,혈투,5,(niko****),,분량이 좀,2018-05-27 23:33,0,0
1310,혈투,5,(dhtp****),노무쿤,항상 호뽑뽑요(호남출신은 뽑지도말고 뽑더라도 요직에 앉히지마라) 명심하고 또명심해라 ㅇㅋ?인생 좆되고 싶지않으면 ㅇㅋ,2018-05-27 23:33,0,0
1311,혈투,5,(pete****),팩트,안걸었어도 당했어 멍청한 골빈년아;,2018-05-27 23:33,0,0
1312,혈투,5,(seun****),둠피스트레이서,베댓말 다 인정하는데 별점테러는 하지말자 ㅠㅠ,2018-05-27 23:33,0,0
1313,혈투,5,(ywy2****),무열왕,아.... 볼수록 빡치네 가위바위보냐고 지혼자 삼세판이여......,2018-05-27 23:33,0,0
1314,혈투,5,(lime****),April,아니 별점이 왜 이래??? 테러 오지네~,2018-05-27 23:33,0,0
1315,혈투,5,(jks0****),행복한소년,딸래미 존나.예쁘겟네,2018-05-27 23:33,0,0
1316,혈투,5,(hugh****),톰,아니 사건 전개가 어이가없어 보면딸걸고 허허허 삼세판 민비시해사건 나오고 죽인다!!앗 !쎄네? 쳐맞고 눈깔뽑히고,2018-05-27 23:33,0,0
1317,혈투,5,(m2ki****),갓마인드,니네는 딸만보면 발광라냐 메갈××들아 잘나가고 있는데 별점테러 씹오지네 그렇게 생각할거면 니들이 작가해라 개념밥말아 먹은 것들아.,2018-05-27 23:33,0,0
1318,혈투,5,(wjdg****),이성열의수퍼니킥,그래서 극락간 내용은 어딧냐?,2018-05-27 23:33,0,0
1319,혈투,5,(alls****),째호,이제 썸네일 주인공이 나오네,2018-05-27 23:33,0,0
1320,혈투,5,(dudg****),,씨X...처음부터 그때 내가 이겼다 OOO 하고 끝냈으면 됬잖아 쌰아아앙,2018-05-27 23:33,0,0
1321,혈투,5,(houn****),푸리리릿,애초에 뭘걸어도 그많고 많은것중에 하필 딸을 건거냐?이해가 안가네 결국은 그 같잖은 똥같은자존심 지키려다ㅉㅉ,2018-05-27 23:33,0,0
1322,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:33,0,0
1323,혈투,5,(soyu****),유소율,아니....딸을 왜 걸어서 불쌍하게...,2018-05-27 23:33,0,0
1324,혈투,5,(wjdg****),정호영,딸을 안걸어야지;,2018-05-27 23:33,0,0
1325,혈투,5,(ohow****),최연우,ㄴㅈ,2018-05-27 23:33,0,0
1326,혈투,5,(two1****),맨하탄뒷골목,그래도 작가님이 생각해놓은 스토리가 있는데 너무 별점테러하진 맙시다... ㅜㅜ,2018-05-27 23:33,0,0
1327,혈투,5,(msjm****),간ZI,딱 보니까 성의경이 일본인 환생 이호가 조선인 환생이다,2018-05-27 23:33,0,0
1328,혈투,5,(aaps****),박서연,미르띤...눈알...,2018-05-27 23:33,0,0
1329,혈투,5,(wjdg****),나무위에도토리,주인공이 저 아재가 아니었어,2018-05-27 23:33,0,0
1330,혈투,5,(pete****),팩트,ㅋㅋㅋ 안걸었어도 겁탈당했어 머갈년아;,2018-05-27 23:33,0,0
1331,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 양수기,2018-05-27 23:33,0,0
1332,혈투,5,(cogh****),호,작가님 실수 하셨습니다. 이거 은근 오래 남아요.....,2018-05-27 23:33,0,0
1333,혈투,5,(kimp****),필팝,하...당연히 이길줄알고 봤는데 아쉽넹,2018-05-27 23:33,0,0
1334,혈투,5,(bmnv****),박태영,별점이 왜 이런거지...??우리나라 입장에서 보니 너무 감정이입이되서 그러나재미만있는데,2018-05-27 23:33,0,0
1335,혈투,5,(anci****),임페리얼,그래도 그림은 열일한다 점수는 올려주자,2018-05-27 23:32,3,0
1336,혈투,5,(jokk****),뽀꾸다,아버님께서 눈을 잃었고 여동생은 쪽발이에게....겠지?,2018-05-27 23:32,3,0
1337,혈투,5,(hjm0****),홍정민,7개월 배운애가 진짜 주인공일듯,2018-05-27 23:32,3,0
1338,혈투,5,(kida****),감나무,딸을 건다고 했을 때부터 질 줄 알았다...,2018-05-27 23:32,3,0
1339,혈투,5,(yhh5****),환,와 냉정한거봐 주인공버프로다가 피할줄알았더니 진짜뽑혀버리네 ㅋ하여간 아가리가문제여,2018-05-27 23:32,3,0
1340,혈투,5,(dhtp****),노무쿤,항상 호뽑뽑요(호남출신은 뽑지도말고 뽑더라도 요직에 앉히지마라) 명심하고 또명심해라 ㅇㅋ?인생 좆되고 싶지않으면 ㅇㅋ,2018-05-27 23:32,3,0
1341,혈투,5,(seok****),홍석우,케인이랑 친구해라,2018-05-27 23:32,3,0
1342,혈투,5,(quee****),,딸 : ?,2018-05-27 23:32,3,0
1343,혈투,5,(sina****),흰수염고래,올림픽은 그리스 로마 시대 때도 있었던건데..,2018-05-27 23:32,3,0
1344,혈투,5,(memo****),안구테러리스트,8점을 줬더니 0.03점 내려갔다...,2018-05-27 23:32,3,0
1345,혈투,5,(jonf****),,아 스토리 전개 개싫다,2018-05-27 23:32,3,0
1346,혈투,5,(lord****),유니게,OOO~ 삼세판진짜 ㅋㅋㅋㅋ,2018-05-27 23:32,3,0
1347,혈투,5,(flus****),어둠의속박,아오ㅅㅂ 그니까 왜 삼세판 이ㅈㄹ 하다가 개쳐발리나고...,2018-05-27 23:32,3,0
1348,혈투,5,(dhwn****),오방커플,에라이 등신아 딸을 걸고 맞짱뜨는놈이 어디있냐 ㅉㅉ,2018-05-27 23:32,3,0
1349,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:32,3,0
1350,혈투,5,(yhh4****),성태야자자,전 배뎃 일본사람 허벅지 안본다는데일본 야동 안보냐?,2018-05-27 23:32,1,1
1351,혈투,5,(kwn0****),,근데 왜 평점이 낮은건가요??,2018-05-27 23:32,1,1
1352,혈투,5,(1073****),bbb,진짜 X가오 못봐주겟다,2018-05-27 23:32,1,1
1353,혈투,5,(answ****),리문,전개가 어찌될지는 모르지만 뭔가 찝찝하네요,2018-05-27 23:32,1,1
1354,혈투,5,(radg****),예천도사,님들,2018-05-27 23:32,1,1
1355,혈투,5,(dnwo****),znpt,뭔가 갑자기 너무현대적이여진 느낌이드네요;;아무튼 신사적인척하다 망했네ㅠㅠㅜㅠㅜ,2018-05-27 23:32,1,1
1356,혈투,5,(rkdw****),,고구마 ㅈㄴ 먹다가 목맥혀서 물먹을려다 물다처흘린기분,2018-05-27 23:32,1,1
1357,혈투,5,(ds4r****),달이가,테러하지마 좀......,2018-05-27 23:32,1,1
1358,혈투,5,(rvnr****),이종수,와 갑자기 보기 싫어지네...,2018-05-27 23:32,1,1
1359,혈투,5,(dusg****),younhee,조선판 해리케인,2018-05-27 23:32,1,1
1360,혈투,5,(ditl****),강상욱,극락으로 가는 장면이 빠졌는데요 수정부탁드립니다.,2018-05-27 23:32,1,1
1361,혈투,5,(msjm****),간ZI,딱봐도 얼굴보니 성의경이 일본인 환생 이호가 조선인 환샹 아니냐,2018-05-27 23:32,1,1
1362,혈투,5,(lgh6****),리건희,아무리그래도...딸을거냐.....,2018-05-27 23:32,1,1
1363,혈투,5,(sldr****),뉘기,분량이.....,2018-05-27 23:32,1,1
1364,혈투,5,(dlrj****),마박마천,베뎃한개?,2018-05-27 23:32,1,1
1365,혈투,5,(zzan****),요코래넌,이렇게 오딘이 되었답니다.,2018-05-27 23:32,0,0
1366,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 정수기,2018-05-27 23:32,0,0
1367,혈투,5,(kswk****),BTS,으으 피,2018-05-27 23:32,0,0
1368,혈투,5,(doo_****),도현짱,고구마 10개먹은 기분이다.. 사이다좀 주세요 작가님,2018-05-27 23:32,0,0
1369,혈투,5,(1073****),bbb,진짜 X가오 못봐주겟다,2018-05-27 23:32,0,0
1370,혈투,5,(wngu****),꼬꼬몽,군대가자~~~,2018-05-27 23:32,0,0
1371,혈투,5,(ccha****),ckdals1,아니 배댓 대체 얼마나빨리읽는거야 ㅋㅋㅋㅋㅋ,2018-05-27 23:32,0,0
1372,혈투,5,(grac****),고규리,왠지 전계가 무조건 일본 대표로 복싱나가라고 할거같다,2018-05-27 23:32,0,0
1373,혈투,5,(ssfo****),,스토리 첨이라그런가 발암캐다,2018-05-27 23:32,0,0
1374,혈투,5,(mss4****),,ㅋㅋㅋ아들 걸었으면 반응 달랐을라나,2018-05-27 23:32,0,0
1375,혈투,5,(caad****),이현빈,근데 조선인데 복서랑 올림픽도있네ㄷ,2018-05-27 23:32,0,0
1376,혈투,5,(simj****),영,싸워서 이긴다음에 일본이 칼같은 걸 꺼내서 비겁하게 이기는 걸로 가도 좋았을텐데,2018-05-27 23:32,0,0
1377,혈투,5,(back****),김씨러프ㅋ,별점 왜이러냐 전개 잘나가고있는데,2018-05-27 23:32,0,0
1378,혈투,5,(wwww****),12345,아들이 복수하는 스토리같네요,2018-05-27 23:32,0,0
1379,혈투,5,(siwo****),새꺄저리가냄새나,아니 어떤 미띤이 딸걸고 삼세판을 함,2018-05-27 23:32,0,0
1380,혈투,5,(gmjk****),고민준,일본인들 왜저러고 살까?,2018-05-27 23:32,1,0
1381,혈투,5,(ajos****),박민준,두둥....탁!,2018-05-27 23:32,1,0
1382,혈투,5,(lyxo****),초승달,일본년 개빡치네,2018-05-27 23:32,1,0
1383,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:32,1,0
1384,혈투,5,(ykgh****),김선우,거의 뭐 케인,2018-05-27 23:32,1,0
1385,혈투,5,(sbm1****),블루주스,아니 3세판이라니 병X아,2018-05-27 23:32,1,0
1386,혈투,5,(ohso****),남다른노동력,삼세판을 뭐하러 한다해서 딸 잃고 눈 잃고 어휴..,2018-05-27 23:32,1,0
1387,혈투,5,(lrj0****),이영진,씨×좀 이기든가 진짜 미치겎ㄴ,2018-05-27 23:32,1,0
1388,혈투,5,(gian****),김태현,딸은 뭔죄임?,2018-05-27 23:32,1,0
1389,혈투,5,(fury****),냄챙새끼 레자바지,딸걸었다 쳐도 삼세판이 왜나와.......,2018-05-27 23:32,1,0
1390,혈투,5,(qsde****),김민서,갑자기 스토리가??,2018-05-27 23:32,1,0
1391,혈투,5,(ysj_****),00,다음주 후기로 찾아 뵙겠습니다!!,2018-05-27 23:32,1,0
1392,혈투,5,(flyl****),드든,뭐야 당연히 이길줄알았는데 지고 눈까지 파이고 딸도 잃고...,2018-05-27 23:32,1,0
1393,혈투,5,(park****),박민우,딸건것 때문에 별점이 낮은겁니다.,2018-05-27 23:32,1,0
1394,혈투,5,(heoj****),홍이 장군,작가님 제발 현재 말고 다시 과거로 해주세요..과거가 넘나 궁금한것😊,2018-05-27 23:32,1,0
1395,혈투,5,(mota****),ML,눈파는거 잔인해요ㅠㅠ,2018-05-27 23:31,3,0
1396,혈투,5,(ych4****),순수소년,답이 없어지는군,2018-05-27 23:31,3,0
1397,혈투,5,(temp****),탬플리너,이제 얘키워서 쪽바리랑 맞다이뜨는 전개인가,2018-05-27 23:31,3,0
1398,혈투,5,(wwvv****),삐애로,극락은무슨 뽈락이다 이뇬아,2018-05-27 23:31,3,0
1399,혈투,5,(tvra****),슬러시,이제 쟤가 복수하는거야 뭐야..딸은 뭔죄고..,2018-05-27 23:31,3,0
1400,혈투,5,(yong****),와우웃,딸을 걸고 ㅈㄹ이야 ㅈㄹ이,2018-05-27 23:31,3,0
1401,혈투,5,(kth2****),김태형,아니 왜 삼세판을 하자고해서...,2018-05-27 23:31,3,0
1402,혈투,5,(joan****),jelly ming,딸은 무슨 죄냐....ㅅㅂ,2018-05-27 23:31,3,0
1403,혈투,5,(jjuw****),둥이,딸을 왜거니ㅠㅠ,2018-05-27 23:31,3,0
1404,혈투,5,(1073****),bbb,진짜 X가오 못봐주겟다,2018-05-27 23:31,3,0
1405,혈투,5,(dhtp****),노무쿤,짱개=조선족=북괴=전라도위 4종족은 상종도하지마라인생좆되고싶지않으면 ㅇㅋ?,2018-05-27 23:31,3,0
1406,혈투,5,(munl****),뭉뭉뭉,딸 겁나불쌍해.....,2018-05-27 23:31,3,0
1407,혈투,5,(beas****),동그라미,딸은 진짜 무슨 죄야...ㅜ,2018-05-27 23:31,3,0
1408,혈투,5,(k010****),김성현,아비가 미안하긴 자기 화에 못이겨 딸 걸어놓고선 소잃고 외양간도 못고치게생겼네,2018-05-27 23:31,3,0
1409,혈투,5,(hwan****),,별점은왜이러니,2018-05-27 23:31,3,0
1410,혈투,5,(tnpd****),vikiba,가오잡던 놈은 역시 딸 잃었네,2018-05-27 23:31,1,0
1411,혈투,5,(alsr****),밍구,하...ㅅㅂ,2018-05-27 23:31,1,0
1412,혈투,5,(earl****),주현민,아니 3세판하...이제 니 이름은 세판이다,2018-05-27 23:31,1,0
1413,혈투,5,(cotm****),힘내라,갑자기 다른만화 연재되노,2018-05-27 23:31,1,0
1414,혈투,5,(dhtp****),노무쿤,치매걸린북한간첩 문재인국밥집아줌마 정수기 ㅋ,2018-05-27 23:31,1,0
1415,혈투,5,(77aa****),김서연,왜 내가 상상한 장면 안나오는걸까..,2018-05-27 23:31,1,0
1416,혈투,5,(two6****),,딸을 왜걸지 ㄷㄷ,2018-05-27 23:31,1,0
1417,혈투,5,(sung****),김성민,딱봐도 아버지 미국간거같은디,2018-05-27 23:31,1,0
1418,혈투,5,(doo_****),도현짱,고구마 열개먹은기분이다.. 사이다좀주세요 작가님,2018-05-27 23:31,1,0
1419,혈투,5,(kacc****),아,인정~,2018-05-27 23:31,1,0
