,title,no,ID,nick,content,date,like,dislike
600,플랫다이어리,5,(ybh3****),,썸네일 절취선을 따라 자르시오.,2019-04-01 00:09,2,0
601,플랫다이어리,5,(made****),이슬인데요,네이버 일하자,2019-04-01 00:09,2,0
602,플랫다이어리,5,(xiel****),시엘,아니 네이버 진짜ㅡㅡ 새로운 네이버 광고때리지말구 기본이나 잘 하라고ㅡㅡ,2019-04-01 00:09,2,0
603,플랫다이어리,5,(yyee****),김예림,다음 장면 안나오노...;,2019-04-01 00:09,2,0
604,플랫다이어리,5,(skcm****),Hello 체리,근데 궁금하다.. 편의점비법..,2019-04-01 00:09,2,0
605,플랫다이어리,5,(choi****),콩듀,실화인지 소설인지 모르겠지만 어머니를 위해 차린 편의점이 망한다면 너무 마음 아플것같았는데다행이에요... 저 친구 정말 훌륭하네요!!!,2019-04-01 00:09,2,0
606,플랫다이어리,5,(ddon****),오구오구,만우절이라서 그런겁니다,2019-04-01 00:09,2,0
607,플랫다이어리,5,(vmfl****),슬아,내가 열한시부터이짓거리를하다니 내 인내심이 참 대단,2019-04-01 00:09,2,0
608,플랫다이어리,5,(qotj****),배서영,첫화면부터 보이질않아.......ㄹㅇ개이버,2019-04-01 00:09,2,0
609,플랫다이어리,5,(jeb2****),,렉 ㅜㅜㅜ 진짜 심하다,2019-04-01 00:09,2,0
610,플랫다이어리,5,(khw0****),레몬마카롱,않이 네이버 일 안하냥...,2019-04-01 00:09,2,0
611,플랫다이어리,5,(yhk7****),happinees,네이버의 큰그림이 렉이었구나,2019-04-01 00:09,2,0
612,플랫다이어리,5,(amy0****),귀염둥이,제발 웹툰좀 보자 진짜 이게 뭐하는거임 내가 웹툰보러왔지 바둑무늬 보러왓냐 아니 정도껏해야지 사이트가 뭔 이따구야 캌퉤잇,2019-04-01 00:09,2,0
613,플랫다이어리,5,(cook****),익명보장,오늘도 생각이 많아지는 내용이었네요 :) 그러고보니 오늘부터 미리보기가 생겼군요. 쿠키 굽고올께요!!! 참고로 제 아이디도 쿠키.......ㅎㅎ,2019-04-01 00:09,2,0
614,플랫다이어리,5,(psm9****),seeUagain,앗 이 탱구님 베도에서는 개머리(욕이 아니라 진짜로 사람몸에 개머리요ㅎㅎ)셨는데 이제는 미남으로 바뀌셨구여!! 뭔가 뿌듯ㅎㅎㅎ 근데 베도 개머리도 진짜 귀여웠어요,2019-04-01 00:09,2,0
615,플랫다이어리,5,(wndu****),김주연,썸네일 만우절 기념인가요,2019-03-31 23:05,0,0
616,플랫다이어리,5,(luna****),06,근데 웹툰 표지는왜..?,2019-03-31 23:05,0,0
617,플랫다이어리,5,(sjsn****),치킨,이번 만우절엔 작가님들께서 썸네일을 거의 사람으로 해 놨구만,2019-03-31 23:05,0,0
618,플랫다이어리,5,(1227****),히루,우와 10점,2019-03-31 23:05,0,0
619,플랫다이어리,5,(08ja****),김호연,ㅋㅋㅋㅋㅋㅋ 만우절 썸네일 중에서 제일 정상이다,2019-03-31 23:05,0,0
620,플랫다이어리,5,(tton****),권태윤,썸네일보고 드디어 내핸드폰이 맛이 간줄ㅋㅋ,2019-03-31 23:05,0,0
621,플랫다이어리,5,(eqye****),윤예진,아닠ㅋㅋㅋㅋㅋ 다들 왜이러셬ㅋㅋㅋㅋ,2019-03-31 23:05,0,0
622,플랫다이어리,5,(tnal****),수민,썸넬이 제일 정상적이신것 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-03-31 23:05,0,0
623,플랫다이어리,5,(abcc****),최수빈,만우절 썸넬 ㅋㅋㅋㅋ 그나마 정상적이라 다행...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-03-31 23:05,0,0
624,플랫다이어리,5,(tlag****),선물같은하루b,항상 이 웹툰은 마음에 안정을 주고 정말 픛랫이 되는것 같은 느낌이다 느므 조타,2019-03-31 23:05,0,0
625,플랫다이어리,5,(huil****),garnet,가장 정상적이얔ㅋㅋ,2019-03-31 23:05,0,0
626,플랫다이어리,5,(cona****),혀니,네이버웹툰 들어가자마자 핸드폰던진 사람 손,2019-03-31 23:05,0,0
627,플랫다이어리,5,(yeaw****),Seren,썸네일이 비교적 정상적이네요..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-03-31 23:05,0,0
628,플랫다이어리,5,(raon****),정라온,가장 정상적인 썸넬,2019-03-31 23:05,0,0
629,플랫다이어리,5,(iniq****),,썸네일 만우절 ㅋㅋㅋ,2019-03-31 23:05,0,0
630,플랫다이어리,5,(somn****),두부,만우절이 돌아왔다ㅏ,2019-03-31 23:04,0,0
631,플랫다이어리,5,(fof2****),나래새얀,여긴 다행히 썸네일이 정상적이네요,2019-03-31 23:04,0,0
632,플랫다이어리,5,(ekdm****),초콜릿먹고싶다,악 미리보기ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ쿠키구워야지이제ㅠㅜㅜㅜㅜㅠㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2019-03-31 23:04,0,0
633,플랫다이어리,5,(na54****),대휘럽둥뀨,만우절이라고 썸넬 바뀐거같은뎈ㅋㅋㅋㅋㅋ,2019-03-31 23:04,0,0
634,플랫다이어리,4,(bkk2****),hattu,마음으로 눈물이 ㅠㅠ,2021-03-02 02:40,0,0
635,플랫다이어리,4,(chri****),이 시대의 주접킹,예찬아. ㅈㄹㄴ,2021-03-02 02:40,0,0
636,플랫다이어리,4,(red9****),land001,저도 안하려고 노력할래요 얼평.,2021-03-02 02:40,0,0
637,플랫다이어리,4,(ijws****),오렌그린,너무 따뜻하잖아요 ㅠㅠ 남 울엄마 얘기 들어드리는 것 못하는데 ㅠㅠ 반성하고 갑니다,2021-03-02 02:40,0,0
638,플랫다이어리,4,(skyy****),두사,몇번째 정주행인지♡,2021-03-02 02:40,0,0
639,플랫다이어리,4,(tpwl****),mebb,눈물난다 ㅠㅠ,2021-03-02 02:40,0,0
640,플랫다이어리,4,(psyc****),,따뜻한 효자 아들 이야기 너무 잘 읽고 갑니다,2021-03-02 02:40,0,0
641,플랫다이어리,4,(cush****),임예찬,기독교인들은 wcc wea ncck 로부터 도망치십시오배도한 교단에서 나오십시오그들이 평안하다 안전하다 할 그 때에 해산이 멸망같이 오리라 하였습니다.한 번 구원 영원하지 않습니다!!!,2021-03-02 02:40,0,0
642,플랫다이어리,4,(cush****),임예찬,"RFID칩 받지 마세요! 짐승의 표입니다. 받으면 지옥갑니다.그가 모든 자 곧 작은 자나 큰 자나 부자나 가난한 자나 자유자나 종들에게 그 오른손에나 이마에 표를 받게하고.누구든지 이 표를 가진 자 외에는 매매를 못하게 하니, 이 표는 곧 짐승의 이름이나 그 이름의 수라지혜가 여기 있으니 총명한 자는 그 짐승의 수를 세어 보라 그것은 사람의 수니 그의 수는 육백 육십 육이니라이러므로 준비하고 있으라생각지 않은 때에 인자가 오리라생각지 않은 때에 인자가 오리라기독교인들은 예수그리스도의 재림에 대한 설교를 하지 않는 교회로부터 도망치십시오!!!!!!!",2021-03-02 02:40,0,0
643,플랫다이어리,4,(sjm7****),살구꽃,저도 이승윤님 덕에 왔습니다.. 좋네요,2021-03-02 02:40,0,0
644,플랫다이어리,4,(noj6****),,싱어게인 30호 이승윤님이 좋아할만하다...헙,2021-03-02 02:40,0,0
645,플랫다이어리,4,(noj6****),,acco****님 저두용!!,2021-03-02 02:40,0,0
646,플랫다이어리,4,(acco****),,싱어게인30호가 새의전부 팟캐에서 소개한거 보고 들어왔어요~~좋은 웹툰 울컥하게하는 웹툰이네요~~,2021-03-02 02:40,0,0
647,플랫다이어리,4,(kstk****),맴맴매미,아 뭐임ㅋㅋㅋ주인공 현자아니냐,2021-03-02 02:40,0,0
648,플랫다이어리,4,(tjda****),외계인,"와 뭐야 난 결혼도 안했는데 겁많고,질투도많던 그 글귀 보니까 나중에 엄마가 될 나같아서 너무 감동ㅠ",2021-03-02 02:40,0,0
649,플랫다이어리,4,(leek****),바다강,얼굴은 개인이 겪은 삶의 경험이 누적되는 공간이다. 우리는 얼굴을 보는것을 통해 그의 많은것을 알수있다. 이를테면 주름들을 통해 자주 했던 표정을 유추하고 그의 성격을 파악한다던지던지 단순히 이목구비의 조화만을 보기보다는 그런 삶의 흔적을 통해 본질을 볼수있어야한다,2020-10-13 00:34,2,0
650,플랫다이어리,4,(kny0****),qlwpgns1016,아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020-10-13 00:34,2,0
651,플랫다이어리,4,(heej****),정이,뭐야 되게 좋젆아.... 저렇게 인지하고 안하려고 노력하는 것 만으로도 바뀝니다ㅜ,2020-10-13 00:34,2,0
652,플랫다이어리,4,(rlaw****),rjs tao,얼평을 하지 않을거라면 몸평 성격평가 외모평가 능력평가 다 지향하는게 맞는거 아닌가요? 그냥 상대방에 대해 평가를 내리지 마세요,2020-10-13 00:34,2,0
653,플랫다이어리,4,(2003****),Kimkimdas,아산병원이네,2020-10-13 00:34,2,0
654,플랫다이어리,4,(ahtv****),김민지,와,2020-10-13 00:34,2,0
655,플랫다이어리,4,(dlwj****),dlw,예쁘다 잘생기다 이런거는 괜찮은거같은데.... 물론 그 단어앞에 '~보다'가 붙으면 안좋은거지 당연히 남을 깎아내리는 것도 안좋고. 남에게 예쁘다 잘생겼다라고 말해주는 거는 오히려 좋은 것같다. 그러면서 자기자신을 깎아내리지 않는 것이 좋을 듯,2020-10-13 00:34,2,0
656,플랫다이어리,4,(angs****),파랑구름,얼평때문에 상처받은 적이 있으면서도얼평을 했던 저인데 웹툰보고 마음이 뭉클해집니다,2020-10-13 00:34,2,0
657,플랫다이어리,4,(jhch****),주현,ㅠㅠㅠ,2020-10-13 00:34,2,0
658,플랫다이어리,4,(qor3****),홍홍홍,얼평 안하려고 노력하는사람멋지네요,2020-10-13 00:34,2,0
659,플랫다이어리,4,(tkfk****),반디,어쩜 진짜 매 화마다 울컬울컥하지ㅜㅜㅜ 마음이 따뜻해지는 만화,2020-10-13 00:34,2,0
660,플랫다이어리,4,(jjoo****),유나,눈물나요ㅠㅠ,2020-10-13 00:34,2,0
661,플랫다이어리,4,(song****),아이,엄마가 아니라 한 사람으로서 대하는게 왜이리 벅차고 감동적일까,2020-10-13 00:34,2,0
662,플랫다이어리,4,(lave****),lav,의사쌤 너무 착하시다..위로도 해주시고 돌려서 말하고,2020-10-13 00:34,2,0
663,플랫다이어리,4,(arls****),애빼시,후회하는 시간이 남들보다 적을 것 같은 분이네요 정주행중인데,2020-10-13 00:34,2,0
664,플랫다이어리,4,(hans****),i 아이,의사쌤...♡,2020-05-11 02:03,1,0
665,플랫다이어리,4,(adus****),gd,이 웹툰을 왜 이제서야 안 건지... 단행본도 사야지ㅜㅜ 작가님 생각이 정말 깊다고 느꼈어요,2020-05-11 02:03,1,0
666,플랫다이어리,4,(simp****),인생뭐있어,여자가 아니라 사람의 이야기가 있었다는 말 좋네요,2020-05-11 02:03,1,0
667,플랫다이어리,4,(skyd****),해안,와 쩐다...표현,2020-05-11 02:03,1,0
668,플랫다이어리,4,(aime****),윤,어머니가 두르고 있던 포대기가 빨간 원피스가 되는 씬은 정말 좋네요. 내가 왜 이 웹툰을 이제 안거지..??!!,2020-05-11 02:03,1,0
669,플랫다이어리,4,(skff****),,일상적인 것이라 생각하고 무심히 했던 행동들을 되돌아 보게 하네요.,2020-05-11 02:03,1,0
670,플랫다이어리,4,(jiyo****),슈백,나도 노력해야지!!!,2020-05-11 02:03,1,0
671,플랫다이어리,4,(naby****),YeNa,강인하고 훌륭한 어머님이시네요^^엄청 멋있는 아드님을 두셨네요 어머니^^,2020-05-11 02:03,1,0
672,플랫다이어리,4,(seom****),서민정,그쵸. 나는평가받기 싫어하면서 남은 평가하고있는 ..우리 얼평하지 말아요 이젠,2020-05-11 02:03,1,0
673,플랫다이어리,4,(rlat****),11,뭉클하네요,2020-05-11 02:03,1,0
674,플랫다이어리,4,(gyuy****),소중한먼지,나무 따뜻하다,2020-05-11 02:03,1,0
675,플랫다이어리,4,(majo****),야호,주인공이 엄마를 대하는 모습을 보니 참 존경스럽네요. 저도 얼평 안 하려고 노력해야겠어요.,2020-05-11 02:03,1,0
676,플랫다이어리,4,(dprj****),mint,"생각이 삶을 지배하기에, 어떤 생각을 하느냐가 내 길이 된다. 직장인이 되고나서야 엄마가 걸어온 삶이 눈에 들어왔다 엄마의 행복보다 희생의 크기가 너무 커 마음이 너무 아팠다.",2020-05-11 02:03,1,0
677,플랫다이어리,4,(yjy1****),개청순,아 ㅡㅡ포대기 펴져서 원피스 되는거보고 울음 터졌자나,2020-05-11 02:03,1,0
678,플랫다이어리,4,(hglo****),허당매력,개념 아들. 개념 엄마. 개념 의사.... 멋지다.,2020-05-11 02:03,1,0
679,플랫다이어리,4,(debw****),Umin,좋은 이야기 정말 감사합니다,2020-03-03 20:03,1,0
680,플랫다이어리,4,(dntj****),keepp96,"정말 멋지다 얼평하지 않으려는 모습, 돌려서 말씀하시는 의사쌤 근데 그중에 얼평이라는 한단어로 이런 이야기를 들려줄 수 있는 작가님이 제일 멋지당ㅠㅠㅠㅠ",2020-03-03 20:03,1,0
681,플랫다이어리,4,(yeon****),연인,엄마가 내 엄마이기 전에 나처럼 아기였다 소녀였고 아가씨였음을 자꾸 잊는다ㅜㅜ,2020-03-03 20:03,1,0
682,플랫다이어리,4,(roae****),JAHA,내용 넘 좋으네요,2020-03-03 20:03,1,0
683,플랫다이어리,4,(llli****),a2,반성하게 되네요... 그동안 어머니한테 너무 소홀했던거 같음ㅜㅜ,2020-03-03 20:03,1,0
684,플랫다이어리,4,(wjdd****),미숫가루,제가 웹툰에 댓글을 달아보기는 처음이에요 하하 웹툰을 읽으면서 눈물을 흘려봤네요 강한것처럼 보이는 엄마도 똑같은 사람이라는걸 다시 일깨워주는 감동을 받았어요ㅎㅎ 이 웹툰을 알게돼서 기뻐요!!,2020-03-03 20:03,1,0
685,플랫다이어리,4,(dmsw****),abkkkkk52,잘봤어요 이제라도 이 웹툰 알아서 다행이에요,2020-03-03 20:03,1,0
686,플랫다이어리,4,(lyn3****),세케엔,"제가 요 며칠 느낀 감정이랑 똑같네요. 엄마를 한 여성으로 ,나아가 한 사람으로서도 제대로 알지 못한 것 같더라고요. 엄마는 뭘 좋아하지? 엄마는 오늘 어떤 하루를 보냈지? 묻지 않았고 궁금해하지 않았습니다. 그리고 그게 엄청 반성이 되었습니다. 엄마는 다른 가족 3명을 위한 삶을 사셨는데, 그게 타의든 자의든 많은 희생을 하셨고 힘드셨을텐데. 최소한의 도리도 못한 것 같아서 많이 자책했습니다. 그래서 엄마의 이야기를 더 묻고 말 붙이며, 좋아하시는 것들을 찾고 해드리기 위해 노력중입니다. 아직 한참 모자라지만요. 웹툰을 읽다보니 너무 공감돼서 댓글 달아보네요. 다시 상기되고 좋네요, 감사합니다 작가님.",2020-03-03 20:03,1,0
687,플랫다이어리,4,(skgp****),김나혜,"이 에피소드 보니까 엄마생각이나요,,,우리엄마도 아빠 허리다치시고 일 못하셨던 10년동안 정말 아무말없이 힘들어도 몇달동안 못쉬시고 매일같이 수산시장에서 일하셨거든요. 전 당연한거라고 생각하고 자랐는데 요즘 성인되고나서 엄마랑 시간을 자주 보내다보니까 정말 제가 얼마나 엄마를 신경못쓰고 살았는지 너무 죄송하더라구요 이번 에피소드보고 또 배우고 갑니다ㅠㅠ코로나가 잠잠해지고나면 꼭 엄마랑 영화관도가고 엄마가 평소에 불편하다고 안입던 예쁜 옷도 사드리고 좋은 추억 쌓아야겠엉ㅅ",2020-03-03 20:03,1,0
688,플랫다이어리,4,(o0oa****),,이작가님 만나고싶네요.. 감성이아주,2020-03-03 20:03,1,0
689,플랫다이어리,4,(eunk****),BARO,따뜻해진다,2020-03-03 20:03,1,0
690,플랫다이어리,4,(ares****),,와..표현력이나 마음 씀씀이 정말..,2020-03-03 20:03,1,0
691,플랫다이어리,4,(hero****),보고영웅,다좋은데울엄마는저런말안하더라 힘든말만해 살아온게힘들어서그렇겠지만 그래서 더대화가없어져 대화를해도결론은항상똑같거든,2020-03-03 20:03,1,0
692,플랫다이어리,4,(maya****),옴냠뇽,어엇 작가님 20대 아니셨나 봐요. 스벅 첨 들올때 대학생이셨더라고요. 암튼 나이가 뭔 상관? 이렇게 선하고 깊은데. 툰행일치 삶 살고 계시길요.,2020-03-03 20:03,1,0
693,플랫다이어리,4,(remn****),타냐,이 웹툰 이제라도 알게되서 감사하네요^^,2020-03-03 20:03,1,0
694,플랫다이어리,4,(kgwb****),Luinedhel,건강하시오!,2020-02-15 17:28,0,0
695,플랫다이어리,4,(maya****),옴냠뇽,와~ 애업는 포대기가 뒤집혀서 빨간 원피스가 되는 설정. 너무 신선해요. 아직 작가님 20대신 거 같은데 삶의 지혜가 만만찮네요. 매화 오호 감탄하며 읽고 있어요.,2020-02-15 17:28,0,0
696,플랫다이어리,4,(rkdt****),고길동,이거 힐링툰이었냐,2020-02-15 17:28,0,0
697,플랫다이어리,4,(woo4****),Yoony,완결나서 정주행하고있는데 와.. 진짜 천천히 읽고나서 제가 꼬박꼬박 별점 주는웹툰 처음이에요.. 너무 좋아요..!!,2020-02-15 17:28,0,0
698,플랫다이어리,4,(thdd****),뇽,"이런 웹툰을 이제서야 보게 되다니,,ㅜㅜ",2020-02-15 17:28,0,0
699,플랫다이어리,4,(koko****),serena,이 병원 프레즐 맛집이징,2020-02-15 17:28,0,0
700,플랫다이어리,4,(camp****),cantata,우리 부모님은 백내장수술하고 그날은 못돌아다니셨는데작가님 어머님은 그래도 굉장히 건강하시네요,2020-02-15 17:28,0,0
701,플랫다이어리,4,(fodk****),리마리마,저런 남자~~,2020-02-15 17:28,0,0
702,플랫다이어리,4,(y636****),selena,3,2020-02-15 17:28,0,0
703,플랫다이어리,4,(god3****),봄,"작가님, 저 힐링받고가요...",2020-02-15 17:28,0,0
704,플랫다이어리,4,(mono****),마냐,주인공 같은 남자 만나야 행복합니다. 여러분. ㅠㅠㅠㅠㅠㅠㅠㅠ 얼굴은 개나주세요 ㅠㅠㅠ,2020-02-15 17:28,0,0
705,플랫다이어리,4,(ewha****),리블링,눈물이 왈칵 쏟아지는 웹툰은 처음인 듯.,2020-02-15 17:28,0,0
706,플랫다이어리,4,(wate****),레이라,왜 다른분들이 그렇게 보라고 했는지 알겠네요..ㅠㅠㅠ 눈물이...ㅠㅠㅠㅠㅠ,2020-02-15 17:28,0,0
707,플랫다이어리,4,(baej****),배찌,이거뭐죠... 따뜻,2020-02-15 17:28,0,0
708,플랫다이어리,4,(heyr****),고구마,다짐해봅니다,2020-02-15 17:28,0,0
709,플랫다이어리,4,(hoon****),후니,ㅠㅠ 따뜻행 ㅠㅠ,2020-02-01 01:50,0,0
710,플랫다이어리,4,(mbs4****),,하늘에 계신 어머니 생각이 많이나는 회차였네요^^...,2020-02-01 01:50,0,0
711,플랫다이어리,4,(eunm****),Amy,와 아산병원이다,2020-02-01 01:50,0,0
712,플랫다이어리,4,(hyoj****),,매회 별평가하며 보는 웹툰 처음이에요어쩌다 첫회부터 보면서 오늘 정주행하게 생겼어요ㅡㅎ,2020-02-01 01:50,0,0
713,플랫다이어리,4,(love****),소지원,"최고다,,",2020-02-01 01:50,0,0
714,플랫다이어리,4,(love****),aoneco,엄마 이야기 많이 들어주기 너무나도 와닿네요ㅠ 그나저나 내가 다니는 병원이네ㅎㅎ,2020-02-01 01:50,0,0
715,플랫다이어리,4,(qwee****),하나,작가님 진짜 멋있으세요,2020-02-01 01:50,0,0
716,플랫다이어리,4,(yuja****),dbwkck,주인공 진짜진국 닮고싶다ㅠㅠ,2020-02-01 01:50,0,0
717,플랫다이어리,4,(sare****),FLDSFA,딴 건 몰라도 금붕어까지 그러는 건 OOO 같네,2020-02-01 01:50,0,0
718,플랫다이어리,4,(ato5****),토끼친구,이제 보이네요 아산병원ㅋㅋㅋㅋ,2020-02-01 01:50,0,0
719,플랫다이어리,4,(holl****),라무네,얼평이 저의에 항상 깔려 있고 그래서 안해야 겠다는 게 작가의 의도 같은데 뭔 이거 가지고 작가를 칭찬하냐? 참나..,2020-02-01 01:50,0,0
720,플랫다이어리,4,(khj0****),김하정,외 포대기가 원피스로 서서히 바뀌는 연출 미쳤다..,2020-02-01 01:50,0,0
721,플랫다이어리,4,(lo_v****),진아,생각치도못하게 눈물이나네요..ㅎㅎ 좋은웹툰입니다..,2020-02-01 01:50,0,0
722,플랫다이어리,4,(tnru****),이수경,왜 난 이 편 보고 눈물이 나왔지 .... 이 웹툰 이제서라도 보게된 거 너무 감사하다 ...,2020-02-01 01:50,0,0
723,플랫다이어리,4,(pica****),모토마루,얼평... ㅠㅠ,2020-02-01 01:50,0,0
724,플랫다이어리,4,(cyw0****),롸롸,헐 나도 연습중인데... 너무 어려워ㅜㅜㅠ 그만큼 우리 삶에 깊이 들어왔다는 거겠지..,2019-12-16 00:13,2,0
725,플랫다이어리,4,(yame****),잘보여요,지난달 가신 어머니 생각이 나네요.잘 들어드리세요. 저희어머니도 친구가 없으셔서 저한테 맨날 이야기했는데 전 저의 세상살기바빠 그거 많이 못들어드린것 같아 매일매일 후회가 됩니다.,2019-12-16 00:13,2,0
726,플랫다이어리,4,(coy0****),정지수,우와...,2019-12-16 00:13,2,0
727,플랫다이어리,4,(tls6****),봄,뿌에에엥....ㅠㅠ,2019-12-16 00:13,2,0
728,플랫다이어리,4,(tmdg****),서열,찡하네요ㅠㅠ 엄마가 돼보니까 엄마의 마음이 더 잘 느껴지는것같아요,2019-12-16 00:13,2,0
729,플랫다이어리,4,(rmfl****),나영,시험 끝난 김에 다시 정주행 하면서 별점 전부 주고 있어요! 이렇게 좋은 웹툰 별점을 별로 안매걌더라구요 ㅠㅠ 하나하나 전부 다 10점씩 그릴겁니다!,2019-12-16 00:13,2,0
730,플랫다이어리,4,(3190****),꾸꾸,작가님....이 웹툰 넘 좋아요!!!♥♥,2019-12-16 00:13,2,0
731,플랫다이어리,4,(free****),아웅,찡했어요ㅜㅜ,2019-12-16 00:13,2,0
732,플랫다이어리,4,(psyb****),아날로그,‘엄니’라는 표현도 너무 조으네요...저도 울엄니한테 엄니~~~이러는디...,2019-12-16 00:13,2,0
733,플랫다이어리,4,(psyb****),아날로그,작가님 사랑해유~~~,2019-12-16 00:13,2,0
734,플랫다이어리,4,(ctf1****),볼펜똥,아껴보고 싶다 너무 좋아,2019-12-16 00:13,2,0
735,플랫다이어리,4,(peac****),,매회 별점 주게 만든 웹툰은 처음 사랑하게 될거 같아요 작가님~~,2019-12-16 00:13,2,0
736,플랫다이어리,4,(rlaw****),퀴이임취이이워어언,"난 얼평이 왜 나쁜건지 모르겠다.외모는 인간관계에서 첫인상을 결정하는 중요한 요소니까.그저 예쁘다,못생겼다 판단하는겄이고 생각일 뿐인데물론 이런걸 말로 하면 안되지만 생각은 문제 없다고 생각함",2019-12-16 00:13,2,0
737,플랫다이어리,4,(1stc****),바람,"좋은건 좋다, 싫은건 싫다고 말할 수 있는 권리는 우리 국민이 말 그대로 피를 흘려서 얻어낸 권리입니다. 남을 배려하는 것은 좋지만 스스로에 대한 과도한 검열은 본인의 발전을 방해하기도 하니 호불호의 감정을 소중히 하시길 바랍니다.",2019-12-16 00:13,2,0
738,플랫다이어리,4,(aeey****),비다,주인공이 정말 따뜻한 마음을 가졌어요~~ 엄마에게서 배운 거겠지요? 덩달아 마음 따뜻해지네요 ^^,2019-12-16 00:13,2,0
739,플랫다이어리,4,(yena****),짜라짜짜짜짜,병원 아산병원같다. 그 안과 라고 써져있는 저런거 색깔이나 금붕어나 프레즐이나 꼭 아산병원같네,2019-11-11 11:29,0,0
740,플랫다이어리,4,(oo09****),구샤미,엄니 사랑해요♥,2019-11-11 11:29,0,0
741,플랫다이어리,4,(0117****),꽃기린,와... 이런 웹툰 너무 좋아요 ㅠㅠ,2019-11-11 11:29,0,0
742,플랫다이어리,4,(jsj1****),두아들맘,새벽에 우네... 내얘기 같아서,2019-11-11 11:29,0,0
743,플랫다이어리,4,(rani****),rainny,지인추천으로 보게된 웹툰...너무 재밋고...따뜻하고 좋아요,2019-11-11 11:29,0,0
744,플랫다이어리,4,(picc****),0405,아산병원이 자주 등장하네여 ㅋㅋ,2019-11-11 11:29,0,0
745,플랫다이어리,4,(ligh****),,작가님 웹툰 너무 좋아요,2019-11-11 11:29,0,0
746,플랫다이어리,4,(vava****),찬서,전 아직도 얼평에 관해선 옳은 판단이 뭔지 모르겠습니다..,2019-11-11 11:29,0,0
747,플랫다이어리,4,(rlfr****),퐁당스프,작가님.넘 착하시네엽,2019-11-11 11:29,0,0
748,플랫다이어리,4,(wjdr****),룰루,웹툰이 정ㅁ날짱이야............ 너무사랑스러워 작기님짱 ㅜㅡㅜㅜㅜㅜㅜㅜㅜㅜ,2019-11-11 11:29,0,0
749,플랫다이어리,4,(9244****),왜이럼,이 웹툰 최고다!!,2019-11-11 11:29,0,0
750,플랫다이어리,4,(heyr****),고구마,엄니 고마워요~,2019-11-11 11:29,0,0
751,플랫다이어리,4,(ccho****),다굴에장사없다,어머니가 아니라 한 사람.. 지금의 어머니조차 우리와 같은 초등학교 중학교 고등학교를 나오고 청춘을 보냈을텐데 우리는 어머니를 희생의 존재로만 기억한다는게 안타깝다,2019-11-11 11:29,0,0
752,플랫다이어리,4,(jhwa****),정혜윤,넘 가슴따뜻한 웹툰같아요. 좋아오ㅡ.,2019-11-11 11:29,0,0
753,플랫다이어리,4,(eaew****),blast,주인공의 따뜻한 마음이 와닿는 이야기네요 별개로 제 생각을 말하자면 이쁘다 귀엽다 이런건 얼평이 아니라고 생각해요 정말 그 사람을 보고 느끼는 순수한 감정일뿐이잖아요? 못생겼다나 인상이 안좋다도 속으로만 생각한다면 문제가 없다고 생각해요 얼굴을 평가한다는 말에서도 느낄수 있듯이 상대방을 자신의 기준으로 재단하고 점수를 매기거나 일일히 분석하며 깎아내리거나 띄워주는 등의 행위가 얼평이라고 생각해요. 그건 잘못됐다고 생각하지만 예쁘다는 말까지 얼평으로 취급하며 입을 막는 세태는 공감할수가 없더라고요. 주인공도 그걸 알기때문에 어머니의 외모를 칭찬한걸거에요,2019-11-11 11:29,0,0
754,플랫다이어리,4,(dark****),해골,연애인 얼평 하는 사람들이 평가받기 싫어하는 모순,2019-09-29 15:00,2,0
755,플랫다이어리,4,(arin****),euijin,그냥 막 눈물이 나요.. 좋은웹툰 감사합니다,2019-09-29 15:00,2,0
756,플랫다이어리,4,(rne1****),EeecutY,WOW..... 마음이 WARM해지는 TOON이네여ㅠ..ㅜ,2019-09-29 15:00,2,0
757,플랫다이어리,4,(tjsd****),고빵,아*병원이네요 프레즐맛집.금붕어.옷가게.병원분위기가. 추억이몽글몽글,2019-09-29 15:00,2,0
758,플랫다이어리,4,(baby****),뉴뉴살구,이 웹튼 너무 좋다...ㅠㅠ,2019-09-29 15:00,2,0
759,플랫다이어리,4,(sinb****),마루,어떤 내용인가 1편만 잠시보려고 했던건데....,2019-09-29 15:00,2,0
760,플랫다이어리,4,(hyh1****),함뿡,최고에요 '-'...,2019-09-29 15:00,2,0
761,플랫다이어리,4,(ksja****),장어덮밥,미쳤네... 매 화가 이럴 수가 있나요??,2019-09-29 15:00,2,0
762,플랫다이어리,4,(seun****),떠오름,와 이렇게 참신한 스토리 전개라니 놀라워요 아직까지 3화 밖에 안봤지만 계속 감탄하면서 보고있습니다!,2019-09-29 15:00,2,0
763,플랫다이어리,4,(mysk****),댕댕이,심금을 울리네요...,2019-09-29 15:00,2,0
