,title,no,ID,nick,content,date,like,dislike
1315,군주,14,(over****),준,생존자 확인합니다 (중간고사인데 웹툰보는 인원),2021-04-03 00:55,0,0
1316,군주,14,(scwj****),scw,근데 감수 김동현아 설마 그 김동현?,2021-04-03 00:55,0,0
1317,군주,14,(chs6****),가비브라운,흑우 확인[1/100],2021-04-03 00:55,0,0
1318,군주,14,(ansa****),스타,대천재ㅋㅋㅋㅋㅋㅋㅋ,2021-04-03 00:55,0,0
1319,군주,14,(kfc4****),정주용,이건 맛의 대참치,2021-04-03 00:55,0,0
1320,군주,14,(garr****),Garry,사실 제가 우승후보인 “나천재”라고 합니다,2021-04-03 00:55,0,0
1321,군주,14,(shar****),sha,생존자 확인합니다 [사이트로 보는 사람 인원],2021-04-03 00:55,0,0
1322,군주,14,(yoon****),yoo,생존,2021-04-03 00:55,0,0
1323,군주,14,(dalk****),뿌링쓰,생존자 확인합니다 [쿠키 왜 굽는지 모르는 인원],2021-04-03 00:55,0,0
1324,군주,14,(cwhc****),cwh,생존자 확인안합니다[그냥 보는 인원],2021-04-03 00:55,0,0
1325,군주,14,(lg40****),,산으로 간다,2021-04-03 00:55,0,0
1326,군주,14,(asd2****),박인성,재밌당,2021-04-03 00:33,0,0
1327,군주,14,(bum5****),저딴게베댓이냐,생존자 이상 무야호,2021-04-03 00:33,0,0
1328,군주,14,(jkh5****),,대천재 ... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-03 00:33,0,0
1329,군주,14,(kahs****),김민규,생존자 확인합니다 [무료쿠키 인원],2021-04-03 00:33,0,0
1330,군주,14,(jeus****),ㅇㅇ,진무치 스맬이 나네,2021-04-03 00:33,0,0
1331,군주,14,(lsj0****),이상준,여기 생존자요,2021-04-03 00:33,0,0
1332,군주,14,(lsww****),동건,첫베뎃 죽을때까지 모쏠,2021-04-03 00:33,0,0
1333,군주,14,(wtg0****),Sihun,생존자 확인안합니다[관심없는 인원],2021-04-03 00:33,0,0
1334,군주,14,(kyle****),,세계 챔피언 가즈아~ 천식을 이긴남자 ~!,2021-04-03 00:33,0,0
1335,군주,14,(yhyc****),최성모,베댓 되면 소원이 없겠다..,2021-04-03 00:33,0,0
1336,군주,14,(jung****),jun,제갈길 너 그렇게 말해놓고 다 이길거잖아,2021-04-03 00:33,0,0
1337,군주,14,(roug****),네모선생,감수 김동현..? 우리가 이는 그 김동현인가요 ㅎ,2021-04-03 00:33,0,0
1338,군주,14,(song****),,와 독존몸 쩐다,2021-04-03 00:33,0,0
1339,군주,14,(imso****),이름 없음,생존자 확인안합니다[무야~호~],2021-04-03 00:33,0,0
1340,군주,14,(3327****),777럭키,천식 환자라면서 저렇게 줄넘기 되나요 전에 스파링 몇분에 발작 왔던데,2021-04-03 00:33,0,0
1341,군주,14,(ehdt****),김유민,그만큼 쿠키가 아까우시다는거지~~,2021-04-03 00:16,1,0
1342,군주,14,(eeh0****),맨티스터,(내가 될리 없으니 쓴다)2번째 베댓 원숭이,2021-04-03 00:16,1,0
1343,군주,14,(chan****),꼬마너구리,머리카락이 알록달록 하네ㅋㅋㅋㅋㅋ,2021-04-03 00:16,1,0
1344,군주,14,(tmdg****),이승현,쿠키구운 사람 형 밖에 없어ㅋㅋㅋㅋ,2021-04-03 00:16,1,0
1345,군주,14,(ehdt****),김유민,2번베댓,2021-04-03 00:16,1,0
1346,군주,14,(gomi****),gom,베뎃 1개밖에 없냐 왜,2021-04-03 00:16,1,0
1347,군주,14,(kimh****),미,머리색이 무지개노 으하하하하,2021-04-03 00:16,1,0
1348,군주,14,(5goo****),김대현,규갹ㄱ,2021-04-03 00:16,1,0
1349,군주,14,(kudu****),뾰로롱,곱상한 외모가 민태양이냐,2021-04-03 00:16,1,0
1350,군주,14,(cho0****),cho,생존자 확인합니다 [쿠키 안구운 인원),2021-04-03 00:16,1,0
1351,군주,14,(shpa****),박상혁,배댓되면 롤계삭함,2021-04-03 00:16,1,0
1352,군주,14,(chlg****),최현,02년생인데 옛날 감성 느껴져서 재밌음,2021-04-03 00:16,1,0
1353,군주,14,(jeon****),정윤직,재밌다.,2021-04-03 00:16,1,0
1354,군주,14,(dani****),daniel,솔직히 재밌음,2021-04-03 00:16,1,0
1355,군주,14,(gwak****),말랭이석수,왜 배댓이 한명이냐곸ㅋㅋㅋㅋ,2021-04-03 00:16,1,0
1356,군주,14,(daeh****),dae,뎃글 앨캐 없누,2021-04-03 00:09,0,1
1357,군주,14,(abc1****),abc,작가님 장명센스가... 대천재가 뭡니까 대천재가... 나천재도 아니고,2021-04-03 00:09,0,1
1358,군주,14,(tjr7****),11월 20일 계정 폭발,근데 잘생긴놈은 운동하지 말라니깐 다 운동하고 지X이야,2021-04-03 00:09,0,1
1359,군주,14,(nari****),nar,월월왈왈멍멍꿀꿀컹컹,2021-04-03 00:09,0,1
1360,군주,14,(tjr7****),11월 20일 계정 폭발,어 배댓에는 생존자가 없는데?,2021-04-03 00:09,0,1
1361,군주,14,(xoso****),앙리뒤마,베댓 되게 해주세요,2021-04-03 00:09,0,1
1362,군주,14,(ldg8****),ldg,무야~호~~,2021-04-03 00:09,0,1
1363,군주,14,(jae1****),이재석,제왕fc king fc - kfc 맘터 치킨 마렵다,2021-04-03 00:09,0,1
1364,군주,14,(kuh4****),강우혁,ㅇ,2021-04-03 00:09,0,1
1365,군주,14,(mins****),min,무료로 본 내가 승리자다,2021-04-03 00:09,0,1
1366,군주,14,(seon****),lllllllll,망작 ㄹㅇㅋㅋ,2021-04-03 00:09,0,1
1367,군주,14,(ny12****),,배댓좀 please,2021-04-03 00:09,0,1
1368,군주,14,(loui****),김민성,Cex,2021-04-03 00:09,0,1
1369,군주,14,(kimm****),kim,우왕 베댓이당,2021-04-03 00:09,0,1
1370,군주,14,(lss0****),lss,진짜 쿠키 3개씩 쓰고 보는 애들은 대단하다,2021-04-03 00:09,0,1
1371,군주,14,(seon****),seo,이름 센스 ㅅㅂ ㅋㅋㅋ,2021-04-02 23:59,1,0
1372,군주,14,(joo0****),주민성,배뎃 머선129,2021-04-02 23:59,1,0
1373,군주,14,(0406****),최우혁,쿠키구운놈은 [대 바보]!!!,2021-04-02 23:59,1,0
1374,군주,14,(vipv****),김도연,이름이 대천재?,2021-04-02 23:59,1,0
1375,군주,14,(kang****),강동현,ㅈㄴ 잼있는데 나 비정상이냐,2021-04-02 23:59,1,0
1376,군주,14,(tkdd****),성지용,술취해서 뭐내영인지모르겟허 잠만...우윀,2021-04-02 23:59,1,0
1377,군주,14,(bayn****),,작가가 이름짓는게 귀찮았나....?,2021-04-02 23:59,1,0
1378,군주,14,(psyc****),psy,ㅋㅋㅋ,2021-04-02 23:59,1,0
1379,군주,14,(xxvv****),JK준,배뎃이없어..다 하차함..?ㅋㅋㅋㅋㅋㅋ,2021-04-02 23:59,1,0
1380,군주,14,(aceh****),요한,사람 이름이 대 천재였네 세상에;;,2021-04-02 23:59,1,0
1381,군주,14,(hock****),our4F,저세계관도 경찰이없군...짱돌로 머가리깼는데 경찰을 입에 담지도않네,2021-04-02 23:59,1,0
1382,군주,14,(rkge****),rkg,김준상: 일단 나 포함 뒤로 줄서라(999999999/0000000001),2021-04-02 23:59,1,0
1383,군주,14,(sumi****),sum,전치4주ㄱㄴ?,2021-04-02 23:59,1,0
1384,군주,14,(k5go****),동중서,솔직히 넉달이든 석달이든 신인왕? 아무리 싸움을 잘하더라도 절대로 불가능이지,2021-04-02 23:59,1,0
1385,군주,14,(sinb****),치킨,생존자 없음,2021-04-02 23:59,1,0
1386,군주,14,(eddi****),유성윤,베댓 한개 ㄹㅈㄷ,2021-04-02 23:52,3,0
1387,군주,14,(chic****),치킨,작가님 할께요가 아니라 할게요 입니다,2021-04-02 23:52,3,0
1388,군주,14,(dldh****),막가,베뎃되는법 1.군주에 들어가 쿠키3개를 쓴다2.댓글에 여기까지 구운사람 손 이라고 댓글을 남긴다3.그러면 베뎃됨,2021-04-02 23:52,3,0
1389,군주,14,(baek****),백허니,rnjㅋㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋㅋ,2021-04-02 23:52,3,0
1390,군주,14,(chic****),치킨,응애 나 베댓좀,2021-04-02 23:52,3,0
1391,군주,14,(lsh1****),이승현,윤지어머님 걍 조용하고 보세요.. 외지주 약한영웅 한트럭가져와도 못비비면 어련히 올라가겠죠.. 요즘애들이 만화볼줄 몰라서 그런다고요..? 그건 걍 주소비층의 니즈를 파악못해서 도태되는거죠..,2021-04-02 23:52,3,0
1392,군주,14,(baek****),백허니,약물ㅋㅋㅋ,2021-04-02 23:52,3,0
1393,군주,14,(rnjs****),rnj,짱돌로 찍었는데 4주면 낫배드인데,2021-04-02 23:52,3,0
1394,군주,14,(euij****),진의종,격투기 선수가 일반인 고등학생 패서 돌로 찍은건데 왜 쟤네가 벌을 받냐... 어이가 없네,2021-04-02 23:52,3,0
1395,군주,14,(noyo****),noy,뭐야 내 베댓 돌려 줘요,2021-04-02 23:52,3,0
1396,군주,14,(gkwp****),gkw,너밖에 없는듯 배댓아 ㅋㅋ,2021-04-02 23:52,3,0
1397,군주,14,(cnie****),최도시,제왕 에프씨가 뭐에요 진짜 ㅋㅋㅋㅋ차라리 Emperor F.C.로 하시지 ㅋㅋㅋㅋㅋㅋ,2021-04-02 23:52,3,0
1398,군주,14,(mlje****),별따라가는,이딴 만화를 더복서에 비비네 ㅋㅋㅋㅋㅋ,2021-04-02 23:52,3,0
1399,군주,14,(didi****),윤지맘,"재밌기만 하구만... 더복서 외모지상주의 약한영웅? 이런거 한트럭 가져와봤자 만화계의 거장인 박산하 화백님께는 못 비빈다 개인적으로 캐슬,광장보다 더 위라고 생각한다",2021-04-02 23:52,3,0
1400,군주,14,(rusd****),루스디엔,근데 천식 치료 못하나?,2021-04-02 23:52,3,0
1401,군주,14,(noyo****),noy,내 베댓 ㅅㅂ 네이버 사퇴 필수,2021-04-02 23:43,0,0
1402,군주,14,(ujin****),서어진,너와 철태형 데려오래->너랑 철태형 데려오래철태형 한 테->철태형한테와아 대단하다ㅋㅋㅋ,2021-04-02 23:43,0,0
1403,군주,14,(jimm****),장세운,ㅗㅜㅑ,2021-04-02 23:43,0,0
1404,군주,14,(mist****),장화신은냐옹이,98군번입니다 어제 군입대하는 꿈을 꿨습니다시간을 돌릴수있다면 다시 군대가겠습니다,2021-04-02 23:43,0,0
1405,군주,14,(lwh1****),,하... 작가님...진짜 저도 아이큐 점프 때 부터 봐온 팬으로서 이건 아니에요...그 당시 진짜 사나이에 각 학교 짱들 예를 들면 서성대랑 일초에 다섯번 주먹 내지르는 풍생고 누구랑 등등 보면서 엄청 재밌게 본 기억이 있는데 지금 이 만화는 그 때보다 더 유치한거 같아요.. 당시는 초등학생이라 재밌게 봤었지만 요즘 애들이 보기엔 이 만화는...ㅠㅠ 제발 스토리 작가라도 쓰셔서 이 아까운 그림 솜씨 썩히시지 마시길ㅜ,2021-04-02 23:43,0,0
1406,군주,14,(bbea****),Bean,그냥 봐라 얘들아.... 전문가인 마냥 평가질하지 말고...,2021-04-02 23:43,0,0
1407,군주,14,(wodu****),이재영,왜 쿠키구운놈이 저거밖에 없냐,2021-04-02 23:43,0,0
1408,군주,14,(cham****),,어디선가 성모형의 향기가 난다..,2021-04-02 23:43,0,0
1409,군주,14,(blac****),몽구,쿠키 3개실화냐......,2021-04-02 23:43,0,0
1410,군주,14,(ppop****),박아무개,쿠키가 3개니 누가보나,2021-04-02 23:43,0,0
1411,군주,14,(gjgk****),룰류랄라,짧지는 않은데 소개하다 끝난다니.. ㅜ,2021-04-02 23:43,0,0
1412,군주,14,(gmcr****),더쥐엠,배댓이 왜 없징,2021-04-02 23:43,0,0
1413,군주,14,(psdk****),ELAN,이런 케릭터는 박산하 스타일은 절대 아니고 김성모 스타일도 아냐..... 성모은 폼이 생명이라 케릭터를 이따위로 뽑지는 않거든. 그림체도 그렇고 스토리도 그렇고 케릭터도 그렇고 내가 아는 진짜 사나이의 박산하가 절대 아니다. 이거 백프로 문하생 한놈이 박산하 이름 팔아서 낸거다.,2021-04-02 23:43,0,0
1414,군주,14,(yeon****),쿠쿠르핑크퐁,ㅎ,2021-04-02 23:43,0,0
1415,군주,14,(chaj****),cha,왜 배뎃 내려갔냐,2021-04-02 23:43,0,0
1416,군주,14,(kink****),,쿠키 누가씀 ㅋㅋ 난 안씀,2021-04-02 23:35,2,0
1417,군주,14,(psdk****),ELAN,"30년쯤전 아이큐점프에서 허지만인가?? 하는놈이 벽에다가 제갈길 머리를 박을 때 부터 산하형 봤어 그 뒤로 a+모범생 미들맨 세기말이 주제였던 만화 구타교실 진짜 사나이2 등등 많이 봤단 말이야. 그 작품들의 공통점은 케릭터가 그래도 멋이 있었는데 이건 진짜 아....개인적으로 용랑전의 감녕을 만화 역사상 최고로 치졸한 케릭터라고 생각하거든 왜냐하면 지가 유리할때는 정정당당하게 승부를 보자~~ 이러고 상대가 그걸 이기면 비겁한 수를 쓰다니!! 이딴 소리를 해대니까 케릭터가 좀 짜증나더라고. 그래서 결국 용랑전 안봐. 근데 지금 이 만화에 나오는 케릭터를 보면 죄다 그래. 멀쩡한 케릭터가 하나도 없어. 현실성을 이야기하는게 아니라 케릭터에 매력이 없어. 어짜피 가상의 케릭터인데 악역이건 선역이건 매력은 있어야 하는데 죽은형, 주인공, 관장놈등 모든 케릭터가 한명의 예외가 없이 다 혐오 스럽고 짜증나.",2021-04-02 23:35,2,0
1418,군주,14,(rlaw****),김진,‘자기 전 야식 맛있게 먹겠습니다’,2021-04-02 23:35,2,0
1419,군주,14,(khs6****),,너가 욕을 쓰니까 삭제된거지 뭔 사퇴야 잼민아;,2021-04-02 23:35,2,0
1420,군주,14,(cdj4****),동주,ㅈㄴ재밌네 z,2021-04-02 23:35,2,0
1421,군주,14,(noyo****),noy,아 다시한다,2021-04-02 23:35,2,0
1422,군주,14,(noyo****),noy,시발 내 베댓 사라짐 뎃글이 아예사라짐 OOO 네이버 사퇴필수,2021-04-02 23:35,2,0
1423,군주,14,(lhyl****),열매,댓글 별로없네?이 띵작이,2021-04-02 23:35,2,0
1424,군주,14,(kmc0****),훈놈,사람들이 많이 보긴하는데 댓 안치는 사람들인듯,2021-04-02 23:35,2,0
1425,군주,14,(a543****),케빈코스트너,배댓되면 롤 계정 삭제함,2021-04-02 23:35,2,0
1426,군주,14,(khs6****),,⣿⣿⠛⠋⠉⠉⢻⣿⣿⣿⣿⡇⡀⠘⣿⣿⣿⣷⣿⣿⣿⠛⠻⢿⣿⣿⣿⣿⣷⣦⣿⣿⣧⡀⠿⠇⣰⣿⡟⠉⠉⢻⡆⠈⠟⠛⣿⣿⣿⣯⡉⢁⣀⣈⣉⣽⣿⣿⣿⣷⡿⠛⠛⠒⠚⠛⠉⢻⡇⠘⠃⢸⡇⢀⣤⣾⠋⢉⠻⠏⢹⠁⢤⡀⢉⡟⠉⡙⠏⣹⣿⣦⣶⣶⢀⣿⣿⣿⣷⣿⣿⣿⡇⢀⣀⣹⣶⣿⣷⠾⠿⠶⡀⠰⠾⢷⣾⣷⣶⣿⣿⣿⣿⣿⣇⣿⣿⣿⣷⣿⣿⣿⣇⣰⣿⣿⣷⣿⣿⣷⣤⣴⣶⣶⣦⣼⣿⣿⣿⣷,2021-04-02 23:35,2,0
1427,군주,14,(chaj****),cha,와중에 독존 제갈길번호만 저장돼있고 아직도 투지폰 쓰는거보면 뭔가 집안사정이 있는거같은데... 짠하네,2021-04-02 23:35,2,0
1428,군주,14,(nato****),이종우,전 첨부터 잼있었습니다,2021-04-02 23:35,2,0
1429,군주,14,(chaj****),cha,점점 재밌어지네 ㅋㅋ,2021-04-02 23:35,2,0
1430,군주,14,(daye****),임다연,왜 베뎃이 1개야 쓸쓸하지 않게 절 올려주세요,2021-04-02 23:35,2,0
1431,군주,14,(qkrw****),qkr,김준상이 뭐해,2021-04-02 23:22,0,0
1432,군주,14,(noyo****),noy,베댓 그 한계는 어디까진가,2021-04-02 23:22,0,0
1433,군주,14,(hs24****),정현승,무슨 베댓이 한개밖에 없냐..,2021-04-02 23:22,0,0
1434,군주,14,(veil****),김대호,약물퇴출ㅋㅋㅋㅋㅋㄲ,2021-04-02 23:22,0,0
1435,군주,14,(kang****),라일,재밌네요 잘보고있습니다,2021-04-02 23:22,0,0
1436,군주,14,(gras****),gra,덕존 그냥 벌릴듯 ㅋㅋ,2021-04-02 23:22,0,0
1437,군주,14,(alsk****),찬규,욕하면서 이시간에 온 사람들은 뭐여 ㅋㅋ,2021-04-02 23:22,0,0
1438,군주,14,(kwr1****),마스터,어떻게든 동생이 OOO라 바를듯,2021-04-02 23:22,0,0
1439,군주,14,(mink****),Kmg,베댓이 1개라니..,2021-04-02 23:22,0,0
1440,군주,14,(qsdf****),qsd,와 몸봐,2021-04-02 23:22,0,0
1441,군주,14,(sjg2****),asdf,솔직히 재밌잖아 인정할건 다들 인정하자,2021-04-02 23:22,0,0
1442,군주,14,(ds04****),송송,니네 형은 저기 안나갔었나?,2021-04-02 23:22,0,0
1443,군주,14,(hael****),제닉,베댓 왤케 없지,2021-04-02 23:22,0,0
1444,군주,14,(ngc5****),ㅊ,뭐야 끝났네?,2021-04-02 23:22,0,0
1445,군주,14,(mins****),min,베댓,2021-04-02 23:22,0,0
1446,군주,14,(leeb****),이연지의대모험,차르봄바는 초필살기고제갈길의 108 계단 펀치 하나나올꺼같다,2021-03-29 18:19,0,0
1447,군주,14,(leok****),Rmh,ㅈㄴ 재밌음 솔까,2021-03-29 18:19,0,0
1448,군주,14,(jeju****),오제준,베댓 상태 왜 이럼..?,2021-03-29 18:19,0,0
1449,군주,14,(pgm0****),pgm,나도 구음,2021-03-29 18:19,0,0
1450,군주,14,(kai0****),Kingyoucantwinme,네 쿠키구운 저 입니다,2021-03-29 18:19,0,0
1451,군주,14,(fl20****),김예성령,왜 댓이 없데,2021-03-29 18:19,0,0
1452,군주,14,(dntd****),babo,점점 내용이 탄탄해지는 느낌이다...,2021-03-29 18:19,0,0
1453,군주,14,(skul****),사람,"아니 내가 화나는거는, 재미는 있어 어. 그래서 나도 쿠키 구운 거지 그런데 이게 3개 정도 쓸 분량과 내용은 아니란 말이야; 오늘 내용이 뭐야 얘들아, 내용:혜석이 머가리 깬거 소년원에 넣기전에 여기서 일해라,우리가 대신나감 ㅋ,선수소개. 이게 뭔 3개내용이냐고; 차별화 된거도 아니고 ㅋㅋ2개로 줄이자 솔직히",2021-03-29 18:19,0,0
1454,군주,14,(kimz****),준우,준상아 나도 구웠다,2021-03-29 18:19,0,0
1455,군주,14,(gims****),gim,이정도면 괜찮은데,2021-03-29 18:19,0,0
1456,군주,14,(pend****),INDEPENDENT,잼있네요 ㅋ,2021-03-29 18:19,0,0
1457,군주,14,(beom****),beo,아니 별점 테러 좀 하지마라 ㅈㄴ재밌는 웹툰인데 그래야만 하냐?,2021-03-29 18:19,0,0
1458,군주,14,(leet****),lee,쿠키 구운사람 좋아요 믿고보는 박성하,2021-03-29 18:19,0,0
1459,군주,14,(bban****),방의석,음메,2021-03-29 18:19,0,0
1460,군주,14,(zz_j****),현미밥,점점 재밌어지네요 흐흐 😝,2021-03-29 18:19,0,0
1461,군주,14,(9698****),,쿠키 구운 사람?그게바로 나야~,2021-03-13 19:13,0,0
1462,군주,14,(askb****),도라보장,여기서 하차 하겠습니다,2021-03-13 19:13,0,0
1463,군주,14,(most****),김석준,스바 쿠키 2개인줄 알았는데 3개 뭐냐? 이것만 결제하고 안한다,2021-03-13 19:13,0,0
1464,군주,14,(hara****),이하람,볼만한듯보다보면 근데 쿠키3개는개오바,2021-03-13 19:13,0,0
1465,군주,14,(vhtm****),민속신앙,소시지 볶음 레시피 올려줘 야식으로 해먹게,2021-03-13 19:13,0,0
1466,군주,14,(wlsw****),Hong,자러간다,2021-03-13 19:13,0,0
1467,군주,14,(wind****),용재환,차르 뽐바 !!!! 시스뿜바 !!!!,2021-03-13 19:13,0,0
1468,군주,14,(juda****),MSLEE,조용히 쿠키 굽고갑니다,2021-03-13 19:13,0,0
1469,군주,14,(hwan****),,성모형....진짜 말투좀 어떻게 하자,2021-03-13 19:13,0,0
1470,군주,14,(mdyd****),mdy,15개 있던 거 다 질렀다,2021-03-13 19:13,0,0
1471,군주,14,(yesu****),JK,솔직히 바이러스x 보단 좋잖음ㅋㅋ,2021-03-13 19:13,0,0
1472,군주,14,(1228****),122,아까우면 보지를 마 이인간들아 고작 300원가지고 갑질하네,2021-03-13 19:13,0,0
1473,군주,14,(seok****),seo,와우 스토리가 점점 산으로간다주인공이 너무 약해 천식환자 ㅋㅋ,2021-03-13 19:13,0,0
1474,군주,14,(1228****),122,쿠키 3개가 띠꺼우면 보지 않으면 되는거 아닌가?,2021-03-13 19:13,0,0
1475,군주,14,(acce****),시미왕자,",작가가이제초심찾앗네",2021-03-13 19:13,0,0
1476,군주,14,(mzm4****),mzm,쿠기갯수가 문제다,2021-02-27 15:43,0,2
1477,군주,14,(kim9****),파란용,쿠키 3개가 불편함,2021-02-27 15:43,0,2
1478,군주,14,(c122****),cyh,복수해야하는데 뭘 못하겠냐,2021-02-27 15:43,0,2
1479,군주,14,(ijih****),iji,그리고 우린 알고있지..어차피 우승은 제갈길이라는것....,2021-02-27 15:43,0,2
1480,군주,14,(jsjs****),jsj,쿠키가 점점 없어진다....,2021-02-27 15:43,0,2
1481,군주,14,(rhdd****),공룡,약간 그거 될거 같은데 럭키짱,2021-02-27 15:43,0,2
1482,군주,14,(nida****),에리,우리 개독자들은 지들 맘에 안들면 그냥 문제임ㅇㅇ무지성 독자들 좀 꺼져,2021-02-27 15:43,0,2
1483,군주,14,(rnjs****),권용주,비싸면 기다렷다가 쳐 보면 되는걸 왜 징징댐,2021-02-27 15:43,0,2
1484,군주,14,(bhsy****),bhs,섹시,2021-02-27 15:43,0,2
1485,군주,14,(joue****),정해진,빠놀이 더럽네,2021-02-27 15:43,0,2
1486,군주,14,(gran****),gra,그러고보니 이것도 쿠키3마리씩이나 잡아가네,2021-02-27 15:43,0,2
1487,군주,14,(jrss****),송수민,진짜 제갈길 제 갈 길 가네,2021-02-27 15:43,0,2
1488,군주,14,(xxcc****),크루루,갈길이 가즈아!,2021-02-27 15:43,0,2
1489,군주,14,(ppha****),비행기,솔직히 쿠키3개 이유도 모르겠고 비싸서 오바긴한데 재밌어서 못끊겠다야,2021-02-27 15:43,0,2
1490,군주,14,(lego****),김준상,생존자 확인합니다 [쿠키 구운 인원],2021-02-27 15:43,0,2
1491,군주,14,(kmk7****),김미경,천추후 머리색이 민트색인걸보니 치명적일거같다,2021-02-27 00:05,1,0
1492,군주,14,(sumi****),조수민,뭔가 느낌이 쫌 빠지는 느낌임,2021-02-27 00:05,1,0
1493,군주,14,(sins****),sin,스토리는 좋다,2021-02-27 00:05,1,0
1494,군주,14,(ming****),하민기,저런 애들 위에 제갈천이 있었다는 게 놀랍네,2021-02-27 00:05,1,0
1495,군주,14,(jaho****),이재호,빠놀이를 하네 더러운 것들,2021-02-27 00:05,1,0
1496,군주,14,(dhwh****),오종현,재밌고 스토리 전개 잘 되고있고 뭐가 문제임?,2021-02-27 00:05,1,0
1497,군주,14,(rhax****),,흠....,2021-02-27 00:05,1,0
1498,군주,14,(vlvk****),Debonair,아오C 내 쿠키 물어내ㅠㅠ 대본이 갈수록 유치뽕짝에다가 스토리도 뭐 이리 짧냐,2021-02-27 00:05,1,0
1499,군주,14,(tjgn****),9036tjgn,쿠키3개는 아깝다.,2021-02-27 00:05,1,0
1500,군주,14,(joom****),joo,나빠,2021-02-27 00:05,1,0
1501,군주,14,(ye49****),ye4,비싸긴한데 재밌는데?ㅋㅋ,2021-02-27 00:05,1,0
1502,군주,14,(wlsa****),임정묵,8,2021-02-27 00:05,1,0
1503,군주,14,(anqj****),,7,2021-02-27 00:05,1,0
1504,군주,14,(2005****),박세훈,6빠,2021-02-27 00:05,1,0
1505,군주,14,(doyo****),유도영,오빠,2021-02-27 00:05,1,0
1506,군주,14,(1_4_****),꽃같이,4빠,2021-02-26 23:22,1,0
1507,군주,14,(mini****),인간,3빠,2021-02-26 23:22,1,0
1508,군주,14,(kpop****),김예한,2빠,2021-02-26 23:22,1,0
1509,군주,14,(1286****),128,1빠,2021-02-26 23:22,1,0
1510,군주,13,(nini****),아싸,그치 무기를 든 상대는 아무리 챔피언들이라도 있이기지 일본내에서 원탑급으로 강한 두선수가 킬거리에서 골목에서 야쿠자 두명과 싸웠는데 선수 두명이 변사체로 발견되였지 깔금한 칼솜시 야쿠자두명에 각가 선수두명을 한방에 깔금하게 찔어 죽였지 아무 증거도 없고 아무 상처도 없이 우우희 사라진 야쿠자들 선수는 훈련하지만 매잉 격투를 하지만 야쿠자 잔자 조직에 칼잡이 행동대장들으 0.1초의 만서림 두려움 방심하는 순간 죽음이깐 매일 같이 죽음의 문턱에소 훈련한다 한발은 지옥문에 걸치고 훈련하기 대문에 아무리 선수들이라도 이런 프로약쿠자 삼합회 잉간을 아길수 없는것이다,2일 전,0,0
1511,군주,13,(nicc****),잘굴러가요,와 진짜 옛날 갬성,2일 전,0,0
1512,군주,13,(redk****),,잠시 쉽시다~~~,2일 전,0,0
1513,군주,13,(thdd****),송용준,작가님.. 여자는 정말 못그리시네요ㅠㅠ,2일 전,0,0
1514,군주,13,(jhju****),재화닝,독존 캐릭터 약간 그 서울협객전에 나오는 그 캐릭터 닮았네 ㅋㅋ,2일 전,0,0
1515,군주,13,(elfm****),캠피,"작가님, Bomber의 발음은 뒤에 B가 묵음입니다ㅠㅠ",2일 전,0,0
1516,군주,13,(naka****),강산하,근데 제갈천 저새기 ㅈㄴ 당연하게 동생한테 밥 주문하네 동생을 밥 주는 사람 정도로 생각하나 봄,2일 전,0,0
1517,군주,13,(gjsk****),줌마힘,우린 의형제가 될테니까 ㅇㅈㄹ,2일 전,0,0
1518,군주,13,(k_de****),Kkkkk,초등학교..아니 국민학교출신 초딩이 쓴 소설을 바탕으로 그린 그림인가요?? 대사가 완전.... 안물안궁인데 혼자 설명하고 흑염룡 오지게 들어갔네 ㅋㅋㅋ 그리고 싸가지같은건 그냥 써도 되는데 자음을 왜이렇게 남발함?,2일 전,0,0
1519,군주,13,(joon****),한준희,ㅈㄴ가오 짱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2일 전,0,0
1520,군주,13,(mode****),메리야,생긴건 망나닌데 착해,2일 전,0,0
1521,군주,13,(lees****),dfgswdw,또라인가 계란프라이자나,2일 전,0,0
1522,군주,13,(lees****),dfgswdw,어린급식들 계속 김성모언급하는데 산하형이 김성모보다 더한놈이다,2일 전,0,0
1523,군주,13,(kimh****),kim,무협+판타지+액션이네,2일 전,0,0
1524,군주,13,(hyde****),해적,박작가님 화이팅 옛날생각나고 너무 좋습니다,2일 전,0,0
1525,군주,13,(qpcp****),블랙빈,계란말이라 해놓고 뻔뻔하게 계란 프라이 그려놓는 센스가 누가봐도 성모형인데,2021-04-10 03:32,1,0
1526,군주,13,(qjac****),,골통이랑 깍두기국물에서 질끈감았다,2021-04-10 03:32,1,0
1527,군주,13,(wcbl****),hpfcbom,배댓 병x이 칼하나들면 타이슨을 팬다고하네 ㅋㅋ 초등학생이랑 일반인 차이보다 타이슨이랑 일반인 차이가 더 큰데운동도제대로안해보고 만화처보고 입으로떠드는새끼 ㅉㅉ칼든 근육좀있는일반인이랑 월드챔피언을 비비려하네한달동안 뭘 훈련한다고 18 ㅋㅋ 저딴글에 좋아요누르는 새끼들 수준도 토악질나온다,2021-04-10 03:32,1,0
1528,군주,13,(dlag****),호야,ㅋㅋㅋㅋㄹㅇ 베댓볼려고 본다,2021-04-10 03:32,1,0
