,title,no,ID,nick,content,date,like,dislike
4088,"아이소포스 1, 2부",3,(gksr****),우유,에휴...우리아빠랑 다르네...저런아빠잇엇으면 좋겟다...,2014-02-11 22:33,1,0
4089,"아이소포스 1, 2부",3,(name****),,조땜,2014-02-11 22:33,1,0
4090,"아이소포스 1, 2부",3,(alst****),sbs국민방송,정육점 단체손님,2014-02-11 22:33,1,0
4091,"아이소포스 1, 2부",3,(tjsw****),00,저런,2014-02-11 22:33,1,0
4092,"아이소포스 1, 2부",3,(wwe0****),동태,코르키 ㅋㅋㅋㅋㅋ,2014-02-11 22:33,1,0
4093,"아이소포스 1, 2부",3,(kyjk****),네잎클로버,군인:늘 주던대로...아빠:ㅇㅇㅇㅋ,2014-02-11 22:33,1,0
4094,"아이소포스 1, 2부",3,(dkdl****),,ㅋ,2014-02-11 22:33,1,0
4095,"아이소포스 1, 2부",3,(qkfp****),투명날개,맨첫번째컷 주인공놀란거 귀여워ㅎㅎㅎ,2014-02-11 22:33,1,0
4096,"아이소포스 1, 2부",3,(rmcp****),starlight,사랑하는 부모가 죽으면 어떤느낌일까?이소옵ㅠㅠㅠㅠ,2013-12-08 22:35,0,0
4097,"아이소포스 1, 2부",3,(coko****),넌 뭐꼬,코르키 vs늑대 정글몹이 존나 쎄나본듯 ㅋ,2013-12-08 22:35,0,0
4098,"아이소포스 1, 2부",3,(thdc****),따라송,아 손님 평소대로 7근드릴까요?,2013-12-08 22:35,0,0
4099,"아이소포스 1, 2부",3,(kgwb****),Luinedhel,OMG...,2013-12-08 22:35,0,0
4100,"아이소포스 1, 2부",3,(gaga****),,굿,2013-12-08 22:35,0,0
4101,"아이소포스 1, 2부",3,(robo****),전문적해킹,코르킼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롤챔프가왜있엌ㅋㅋㅋㅋㅋㅋ,2013-12-08 22:35,0,0
4102,"아이소포스 1, 2부",3,(cjh0****),CrazyTankCT,ㅁㅊ,2013-12-08 22:35,0,0
4103,"아이소포스 1, 2부",3,(dydq****),뭘봐요,코르키:걱정마 뒤에서 포킹해줄께,2013-12-08 22:35,0,0
4104,"아이소포스 1, 2부",3,(ssk0****),별명없다는,저 돌멩이 하나때문에 아빠가 쥬금 ㅠ,2013-12-08 22:35,0,0
4105,"아이소포스 1, 2부",3,(namk****),,코르키!,2013-12-08 22:35,0,0
4106,"아이소포스 1, 2부",3,(ahdt****),,이번화 보고 코르키하고싶어진분 추천,2013-12-08 22:35,0,0
4107,"아이소포스 1, 2부",3,(jsim****),칡,수정하셨네요.....,2013-12-08 22:35,0,0
4108,"아이소포스 1, 2부",3,(gjdh****),체이슨,베댓보고왔다,2013-12-08 22:35,0,0
4109,"아이소포스 1, 2부",3,(shov****),히힛,아나~,2013-12-08 22:35,0,0
4110,"아이소포스 1, 2부",3,(dska****),커피향기,클났다...,2013-12-08 22:35,0,0
4111,"아이소포스 1, 2부",3,(ohme****),백점돌이,코르키 할때 움찔한사람 좋아요,2013-10-16 22:49,6,0
4112,"아이소포스 1, 2부",3,(cyc1****),,치익... 상황파악 끝! 최고의 전투기까지 있다고!,2013-10-16 22:49,6,0
4113,"아이소포스 1, 2부",3,(0908****),,해그리드 거기있었구나 !,2013-10-16 22:49,6,0
4114,"아이소포스 1, 2부",3,(a201****),ahgdh,잡았다 요놈!,2013-10-16 22:49,6,0
4115,"아이소포스 1, 2부",3,(haha****),,코르키가 나왔는데베댓들이 다들 왜이래롤게이들아 힘을 보여줘!!,2013-10-16 22:49,6,0
4116,"아이소포스 1, 2부",3,(gord****),별방울,이솝친구이름이 코르키구나 ..그렇구나... 섬광탄좀쓰게생겼네 어쩐지,2013-10-16 22:49,6,0
4117,"아이소포스 1, 2부",3,(rlaw****),똥쟁이,이름이코르키면 롤의코르키말하는겨?,2013-10-16 22:49,6,0
4118,"아이소포스 1, 2부",3,(zkzk****),몰라도됨,아래에 이모티콘ㅋㅋ,2013-10-16 22:49,6,0
4119,"아이소포스 1, 2부",3,(gnsw****),후니,ㅠㅜㅠㅠ아쟤들머야,2013-10-16 22:49,6,0
4120,"아이소포스 1, 2부",3,(lova****),,와시바 웹툰보면서 떨리긴 오랜만이네,2013-10-16 22:49,6,0
4121,"아이소포스 1, 2부",3,(dkst****),둥꿈이,코르키!!w쓰라고,2013-10-16 22:49,6,0
4122,"아이소포스 1, 2부",3,(jeju****),unguilate,앙대,2013-10-16 22:49,6,0
4123,"아이소포스 1, 2부",3,(leeh****),늘진진,헐엉,2013-10-16 22:49,6,0
4124,"아이소포스 1, 2부",3,(yyjk****),,준혁이 잘 하고 있다.,2013-10-16 22:49,6,0
4125,"아이소포스 1, 2부",3,(pilo****),여성부,배댓아 잡으러 왔다,2013-10-16 22:49,6,0
4126,"아이소포스 1, 2부",3,(char****),BeSimple,김첨지. 고기 열근만 주게나.,2013-09-09 18:44,0,0
4127,"아이소포스 1, 2부",3,(ttg6****),삐딱토끼,헉 병사다,2013-09-09 18:44,0,0
4128,"아이소포스 1, 2부",3,(sowk****),egg,젠장,2013-09-09 18:44,0,0
4129,"아이소포스 1, 2부",3,(wldn****),새우깡,벌써 맘아프다,2013-09-09 18:44,0,0
4130,"아이소포스 1, 2부",3,(wmfr****),홍길동,어 타이밍 죽여주네,2013-09-09 18:44,0,0
4131,"아이소포스 1, 2부",3,(ejki****),울랄라,병사:잡으러옴아빠:아임 유어 파더,2013-09-09 18:44,0,0
4132,"아이소포스 1, 2부",3,(tab0****),웹툰즈,어 내가 10.0만듬,2013-09-09 18:44,0,0
4133,"아이소포스 1, 2부",3,(irik****),바다젓갈,코르키:상황파악은? 워윅이 넘쳐난다구!!,2013-09-09 18:44,0,0
4134,"아이소포스 1, 2부",3,(6tkf****),로라용,아아안되,2013-09-09 18:44,0,0
4135,"아이소포스 1, 2부",3,(suny****),뿌끼차끼,나도 저런 친구같고 자상한아빠있음 좋겟다 유머도있으시네,2013-09-09 18:44,0,0
4136,"아이소포스 1, 2부",3,(iosu****),호구짭짜리,아씨...낚엇다,2013-09-09 18:44,0,0
4137,"아이소포스 1, 2부",3,(dltl****),,아빠: 문도뽜이어!,2013-09-09 18:44,0,0
4138,"아이소포스 1, 2부",3,(revi****),다크초코,아들이 암마닮았으면 좋았을텐데,2013-09-09 18:44,0,0
4139,"아이소포스 1, 2부",3,(sd27****),여우비,점점빠져듬,2013-09-09 18:44,0,0
4140,"아이소포스 1, 2부",3,(chlw****),,상황파악온! 최고의 전투기까지있다구!,2013-09-09 18:44,0,0
4141,"아이소포스 1, 2부",3,(yhk9****),쿨한 남자,코르키는 w써서,2013-08-20 23:49,0,0
4142,"아이소포스 1, 2부",3,(sang****),리사로즈,코르키야 니 비행기같이 생긴 전투기계 갖고오렴 우린 부자야,2013-08-20 23:49,0,0
4143,"아이소포스 1, 2부",3,(choi****),아크로즈,주인공 : 코르키 언덕 아래로 w 를 써,2013-08-20 23:49,0,0
4144,"아이소포스 1, 2부",3,(ybm1****),,찗아졋네 3퍈에서,2013-08-20 23:49,0,0
4145,"아이소포스 1, 2부",3,(kime****),나뭇잎,당신을 갓오하에 초대합니다,2013-08-20 23:49,0,0
4146,"아이소포스 1, 2부",3,(2dus****),학생걸,헐벌써?,2013-08-20 23:49,0,0
4147,"아이소포스 1, 2부",3,(hyuk****),땡글이,폭딜원딜코르키 ㅋㅋㅋㅋㅋ워윅한테 당한네,2013-08-20 23:49,0,0
4148,"아이소포스 1, 2부",3,(wlgh****),한썸,오 쉣,2013-08-20 23:49,0,0
4149,"아이소포스 1, 2부",3,(glgl****),EXION,ㅋ,2013-08-20 23:49,0,0
4150,"아이소포스 1, 2부",3,(wlgn****),자유롭고싶다,대작의 향기가 난다,2013-08-20 23:49,0,0
4151,"아이소포스 1, 2부",3,(rhkr****),,솽황퐈악끝 최고의젼투긔까즤있다공,2013-08-20 23:49,0,0
4152,"아이소포스 1, 2부",3,(sleh****),하늘공,이솝잘생겼다,2013-08-20 23:49,0,0
4153,"아이소포스 1, 2부",3,(asdv****),빌리부트와 붕탁캠프,코르키,2013-08-20 23:49,0,0
4154,"아이소포스 1, 2부",3,(dleh****),빼죽,"코르키, 뒤돌아서면 곧바로 언덕 아래로 .. . .발키리....",2013-08-20 23:49,0,0
4155,"아이소포스 1, 2부",3,(rpdl****),kpdlre,내가 이솝냐?,2013-08-20 23:49,0,0
4156,"아이소포스 1, 2부",3,(ljy3****),,빵테가너무많다....,2013-08-14 00:46,0,0
4157,"아이소포스 1, 2부",3,(sheo****),젊은부자,이솝아빠 : 바지도 벗을까?병사들 : 죄송합니다..;;,2013-08-14 00:46,0,0
4158,"아이소포스 1, 2부",3,(ehdr****),천재님 강림,병사: 어서와 병사는처음이지? 아빠: 저 그냥 다시 들어갈께요 병사: 나올때는마음대로지만 들어갈때는아니란다. 찰싹 아빠: 왜때려요 병사: 찰지구나 이솝: 이미친놈들이,2013-08-14 00:46,0,0
4159,"아이소포스 1, 2부",3,(ddal****),,으앙,2013-08-14 00:46,0,0
4160,"아이소포스 1, 2부",3,(guah****),머크우드 명사수,흠냐 이솝 남자애였구나... 옷보고 여자앤줄,2013-08-14 00:46,0,0
4161,"아이소포스 1, 2부",3,(song****),,와 잠깐나왔다고 잡히냐...;;,2013-08-14 00:46,0,0
4162,"아이소포스 1, 2부",3,(dmdk****),Revolution,ㅋㅋㅋㅋ진지빨면서 병사:고기점.. 아빠:섡 병사:15 ㅇ? 아빠:ㄴㄴ20 병사:ㅇㅋ20ㄱㄱ,2013-08-14 00:46,0,0
4163,"아이소포스 1, 2부",3,(case****),,오오,2013-08-14 00:46,0,0
4164,"아이소포스 1, 2부",3,(hj08****),,철컹철컹 철컹철컹이번역은징역징역입니다,2013-08-14 00:46,0,0
4165,"아이소포스 1, 2부",3,(wkdd****),우스깔라뿌따,아빠:누구임? 병사들:안알랴줌ㅋ,2013-08-14 00:46,0,0
4166,"아이소포스 1, 2부",3,(rbtj****),루팽팡,키차이바,2013-08-14 00:46,0,0
4167,"아이소포스 1, 2부",3,(rhae****),수야,아빠죽이면 이거 안볼거다,2013-08-14 00:46,0,0
4168,"아이소포스 1, 2부",3,(dbwl****),,고기 좀 줘 이솝 아빠,2013-08-14 00:46,0,0
4169,"아이소포스 1, 2부",3,(thsk****),주운,싫다고 누구죽는거ㅠㅠ,2013-08-14 00:46,0,0
4170,"아이소포스 1, 2부",3,(elvi****),스트라이커앨빈,코르키래 ㅋㅋㅋㅋㅋ이거 무슨 롤임?ㅋㅋㅋㅋ이제 데마시아 출현 ㅋㅌㅌ,2013-08-14 00:46,0,0
4171,"아이소포스 1, 2부",3,(ljy0****),캔들,지금까지 아이소포스를 사랑해주셔서 감사합니다,2013-08-07 22:58,0,0
4172,"아이소포스 1, 2부",3,(xotn****),김태수,ㅇㅏ,2013-08-07 22:58,0,0
4173,"아이소포스 1, 2부",3,(www5****),이응,....,2013-08-07 22:58,0,0
4174,"아이소포스 1, 2부",3,(sofi****),,스포하자면 엄마아빠 둘다죽고 아이는 노예가 됨니다 ㅇㅇ..,2013-08-07 22:58,0,0
4175,"아이소포스 1, 2부",3,(kkws****),,꼬..꼬르키 발키리를써 프리딜을하란말야,2013-08-07 22:58,0,0
4176,"아이소포스 1, 2부",3,(dung****),셋이서,아빠가 추하다고?원본은 괜찮은거같은데,2013-08-07 22:58,0,0
4177,"아이소포스 1, 2부",3,(k643****),그림자씨,그리고 고기를 사갔다는 전설,2013-08-07 22:58,0,0
4178,"아이소포스 1, 2부",3,(dbab****),김성민,어멍 변태♥♥,2013-08-07 22:58,0,0
4179,"아이소포스 1, 2부",3,(hong****),찌니아빠,코르키 : 최고의 전투기도 있다고!,2013-08-07 22:58,0,0
4180,"아이소포스 1, 2부",3,(qken****),,뭘야려,2013-08-07 22:58,0,0
4181,"아이소포스 1, 2부",3,(tlfq****),ggggggg,와 x발 잠깐만 니네 키 왜이리 커,2013-08-07 22:58,0,0
4182,"아이소포스 1, 2부",3,(dlat****),앱스토어되라,코르키:LOL,2013-08-07 22:58,0,0
4183,"아이소포스 1, 2부",3,(ksjs****),진샨,.... .,2013-08-07 22:58,0,0
4184,"아이소포스 1, 2부",3,(dhkd****),,코르키 상황준비끝,2013-08-07 22:58,0,0
4185,"아이소포스 1, 2부",3,(rosa****),모델라인,ㅅ,2013-08-07 22:58,0,0
4186,"아이소포스 1, 2부",3,(dnjs****),JELEMI,ㄷㄷ,2013-08-07 06:58,0,0
4187,"아이소포스 1, 2부",3,(fant****),마왕,찾았다 요놈,2013-08-07 06:58,0,0
4188,"아이소포스 1, 2부",3,(kbsb****),감기,코르키 발키리안씀? ㅡㅡ,2013-08-07 06:58,0,0
4189,"아이소포스 1, 2부",3,(dleh****),Elin,난 늑대고 넌 미녀!,2013-08-07 06:58,0,0
4190,"아이소포스 1, 2부",3,(rhon****),,'뭔가 계속 재미있는 것을 보고 있는 것 같은 착각' - 영화 트랜스포머 평론중..,2013-08-07 06:58,0,0
4191,"아이소포스 1, 2부",3,(kyjd****),a키츠키a,아빠잘가,2013-08-07 06:58,0,0
4192,"아이소포스 1, 2부",3,(kyjd****),a키츠키a,아뭔가 이만화 은근 무섭넼ㅋㅋ,2013-08-07 06:58,0,0
4193,"아이소포스 1, 2부",3,(kdm3****),,코르키 ㅋㅋㅋㅋㅋㅋ 롤하시는분들 좋아요,2013-08-07 06:58,0,0
4194,"아이소포스 1, 2부",3,(pain****),DN,베뎃들 겁나 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-08-07 06:58,0,0
4195,"아이소포스 1, 2부",3,(shee****),,아빠 거인닮음..,2013-08-07 06:58,0,0
4196,"아이소포스 1, 2부",3,(gusd****),,아빠는 상관없으니까 엄마라도 살려주셈 엄마없으면 눈호강 어디서 함,2013-08-07 06:58,0,0
4197,"아이소포스 1, 2부",3,(ci21****),은후,어떻해..아빠 죽게생겼다..ㅠ,2013-08-07 06:58,0,0
4198,"아이소포스 1, 2부",3,(akq1****),야은,아빠죽이거나데려가면이만화안볼거임,2013-08-07 06:58,0,0
4199,"아이소포스 1, 2부",3,(seon****),다음,수고대미,2013-08-07 06:58,0,0
4200,"아이소포스 1, 2부",3,(namk****),,저 코르키는 날라다니는데요,2013-08-07 06:58,0,0
4201,"아이소포스 1, 2부",3,(cyc0****),진격의조석,권력자가쓰레기야역시,2013-08-06 23:29,0,0
4202,"아이소포스 1, 2부",3,(dmsw****),,아놔... 모레기,2013-08-06 23:29,0,0
4203,"아이소포스 1, 2부",3,(jko0****),장군,맛폰업뎃안댄분좋아요,2013-08-06 23:29,0,0
4204,"아이소포스 1, 2부",3,(alal****),리아룬,이런 모레기,2013-08-06 23:29,0,0
4205,"아이소포스 1, 2부",3,(juli****),아코,모레기,2013-08-06 23:29,0,0
4206,"아이소포스 1, 2부",3,(rlas****),검탱이7,"병사:올ㅋ드뎌 찾았다 같이 갑시다 아빠:아들,여보 준비됨? 아들:응!(매우 해맑은 얼굴) 엄마:네!(마찬가지) 1분뒤,병사들은 모두 참살당했습니다 ^^",2013-08-06 23:29,0,0
4207,"아이소포스 1, 2부",3,(hyen****),앰라이트,업뎃속도1위ㅊㅊ,2013-08-06 23:29,0,0
4208,"아이소포스 1, 2부",3,(jaew****),정보크리퍼,ㅁㄹㄱ,2013-08-06 23:29,0,0
4209,"아이소포스 1, 2부",3,(nsub****),,모렉진짜...,2013-08-06 23:29,0,0
4210,"아이소포스 1, 2부",3,(sui8****),졍이,모레기ㅡㅡ,2013-08-06 23:29,0,0
4211,"아이소포스 1, 2부",3,(rlaw****),Hacker,8월7일 비가온다면 발가벗고 꼭짓점댄스를 추겠습니다.,2013-08-06 23:29,0,0
4212,"아이소포스 1, 2부",3,(huan****),뜨룹뜨뜨룹,모레기는 영원합니다,2013-08-06 23:29,0,0
4213,"아이소포스 1, 2부",3,(som3****),som,빨리나온거 먼저볼랬더니 모레기돋네,2013-08-06 23:29,0,0
4214,"아이소포스 1, 2부",3,(soot****),수탱,모레기22,2013-08-06 23:29,0,0
4215,"아이소포스 1, 2부",3,(ezin****),미리내,어..? 어느순간 4회가 없어졌네...,2013-08-06 23:29,0,0
4216,"아이소포스 1, 2부",3,(aude****),어름,모레기,2013-08-06 23:03,0,0
4217,"아이소포스 1, 2부",3,(qqq1****),시나리오,아까 4화본사람 좋아요,2013-08-06 23:03,0,0
4218,"아이소포스 1, 2부",3,(fier****),박스,너 아주 찰지게 생겼구나?,2013-08-06 23:03,0,0
4219,"아이소포스 1, 2부",3,(dndm****),AnSeMi,알고보니 기기괴*에 나오는 왕진ㅈl귀신이다 [©®£€K: ¥0U F0® M£ H@$ D®@W DI£ F@TH£®]=[작가의 말: 너는 내가 아빠가 죽는 그림을 볼 것이다],2013-08-06 23:03,0,0
4220,"아이소포스 1, 2부",3,(dkdl****),티아라은정,엄마와서 하는말 : 와 씨X 존X 많이도 왔네 빨리 끝내자 2:수십명 퍼벅 윽 악!!! 수십명 패배,2013-08-06 23:03,0,0
4221,"아이소포스 1, 2부",3,(gksw****),,이거 보면서 계속 낙장불입 생각난다. 나중에 머리좀 비우고 봐야지,2013-08-06 23:03,0,0
4222,"아이소포스 1, 2부",3,(2002****),,네 거기요 고기한근주세여,2013-08-06 23:03,0,0
4223,"아이소포스 1, 2부",3,(wjd4****),Greed무흔,....안되~!!!,2013-08-06 23:03,0,0
4224,"아이소포스 1, 2부",3,(chlg****),나로인시스,현실은 항상토끼가 이기고 거북이가지지 ㅋㅋ,2013-08-06 23:03,0,0
4225,"아이소포스 1, 2부",3,(pear****),엘하,"홈마야, 너흰누구??",2013-08-06 23:03,0,0
4226,"아이소포스 1, 2부",3,(hu28****),,호~~도가도작가님 기대가 큽니다 ㅋ,2013-08-06 23:03,0,0
4227,"아이소포스 1, 2부",3,(mski****),,1화에서 엘리와 프론티스인가? 그 둘이서 도망 쳐가지고 저 프론티스 잡으러 온거임,2013-08-06 23:03,0,0
4228,"아이소포스 1, 2부",3,(hm09****),쉬바나,아빠가 복화술을배웠구먼,2013-08-06 23:03,0,0
4229,"아이소포스 1, 2부",3,(mkot****),Kovea BlackLose,아빠:왜온거야? 병사:안알랴줌,2013-08-06 23:03,0,0
4230,"아이소포스 1, 2부",3,(mpc6****),빈대,도가도면 그 낙장불입그리는분아닌가,2013-08-06 23:03,0,0
4231,"아이소포스 1, 2부",3,(707r****),차선우,왜 이솝은 아빠를 닮았을까 엄마를 닮았더라면 비주얼지수가 한층 상승했을텐데,2013-08-06 19:00,1,1
4232,"아이소포스 1, 2부",3,(ljsd****),봄꽃내음,피리부는 사나이,2013-08-06 19:00,1,1
4233,"아이소포스 1, 2부",3,(gytk****),꽃게랑,이거 아까 다음편올라왔었는데 아이죽일려다가 엄마죽고 아이 데려감,2013-08-06 19:00,1,1
4234,"아이소포스 1, 2부",3,(jct1****),,아빠의죽음으로이제부터빠른전개가되겟네요작가님?그렇다고말해요,2013-08-06 19:00,1,1
4235,"아이소포스 1, 2부",3,(rudg****),askf,아빠가 죽고 이솝이 엄마하고 결혼을 하는거죠 허허,2013-08-06 19:00,1,1
4236,"아이소포스 1, 2부",3,(ssta****),늑대소년,아빠: 무슨 일이오..??병사: 당신을 야동 본 죄로 체포한다!!이솝: (의미심장한 웃음)아빠??...아빠속마음: 아오 저 새끼 또 야동 봣어아빠: 난 아니야!! 아들 새끼라고!! 병사: 헐~ 어떻게 뒤집어 씌워도 아들한테... 야 잡아 사형 GoGo,2013-08-06 19:00,1,1
4237,"아이소포스 1, 2부",3,(thtl****),소시사랑,여성부: 아청법,2013-08-06 19:00,1,1
4238,"아이소포스 1, 2부",3,(max1****),불량빤쭈,아버지 : 무..무슨일이시오병 사 : 안알랴쥼,2013-08-06 19:00,1,1
4239,"아이소포스 1, 2부",3,(weed****),위드,이솝 친구이름 코르키 나온거 보고 사람들이 롤 드립 할줄알았는데 왜 없지,2013-08-06 19:00,1,1
4240,"아이소포스 1, 2부",3,(icei****),,단언컨데 여성부는 대한민국 사상 가장 저질스러운 사회악입니다,2013-08-06 19:00,1,1
4241,"아이소포스 1, 2부",3,(1234****),KimDoHyeok,내가 배댓이된다면 저못생긴 아버지와 결혼해 게이물을 찍겟어.,2013-08-06 19:00,1,1
4242,"아이소포스 1, 2부",3,(zkzk****),몰라도됨,아니 그많은 날중 오늘 이솝은 왜넘어져 가지고 참 답답하다 ========= ============ | ___ ___ \ | ( ●) ( ●) \ | \ / | 》 / \ | \ ( ) / 어휴 \_______|,2013-08-06 19:00,1,1
4243,"아이소포스 1, 2부",3,(whdw****),VIP열공모드,댓글 보니까 다음화 내용을 알게 되었어.,2013-08-06 19:00,1,1
4244,"아이소포스 1, 2부",3,(whdw****),VIP열공모드,이솝이 걸려 넘어진 돌은 병사가 준비 한것 같습니다. 뭐 마을 사람들에게 밖에 잘 안나오는 사람이 있냐고 물어보든가 해서.. 뭐 이런 식으로 그리고 대충 이솝의 동선을 파악하고 있는 것 같습니다. 이솝이 물을 길러 가는 때를 노리고 이솝의 발자국 거리를 대략 계산하여 돌을 놓고 대기 하고 있었던 거죠. 쓰다 보며 느낀 건데 진짜면 병사들 천잰데? 수학을 얼마나 잘하는 거야?,2013-08-06 19:00,1,1
4245,"아이소포스 1, 2부",3,(rkdf****),,아빠 죽고 야만인아저씨를 만난다음 배경변함 졸라 잘생기고 세고 똑똑한 이솝으로,2013-08-06 19:00,1,1
4246,"아이소포스 1, 2부",3,(kyl2****),블루버드,저런,2013-08-06 14:38,0,0
4247,"아이소포스 1, 2부",3,(suse****),카스온라인유저,이솝이 아주 동생으 잘챙기네,2013-08-06 14:38,0,0
4248,"아이소포스 1, 2부",3,(wjds****),레베테르,이솝이 이솝우화를듣네,2013-08-06 14:38,0,0
4249,"아이소포스 1, 2부",3,(kdm9****),,고기1근만주세요,2013-08-06 14:38,0,0
4250,"아이소포스 1, 2부",3,(fish****),은쏘가리,하핫 아까4화 다봤는데,2013-08-06 14:38,0,0
4251,"아이소포스 1, 2부",3,(zmfl****),뱀파이어,재미나네요,2013-08-06 14:38,0,0
4252,"아이소포스 1, 2부",3,(zlsk****),에바다,이런웹툰이있었다니ㅋㅋ꿀잼,2013-08-06 14:38,0,0
4253,"아이소포스 1, 2부",3,(7032****),,아빠:내고기가그렇게마싯었니..짜식,2013-08-06 14:38,0,0
4254,"아이소포스 1, 2부",3,(eaja****),엄애자,"이솝:아빠,오늘은 고기가 많이들어왔네",2013-08-06 14:38,0,0
4255,"아이소포스 1, 2부",3,(henh****),마닝,업댓표시있어서 순간 오늘이 수요일인줄암,2013-08-06 14:38,0,0
4256,"아이소포스 1, 2부",3,(dru6****),서동언,"4화 있었음. 그거 보고옴. 내용알음.내용: 아짜 주금. 이솝튀다가 죽을위기에 처함. 그때 엄마 만남. 근데 상대방이 실수로 엄마주김. 이솝 포로됨. 결론:이솝포로, 아빠 엄마 주금.",2013-08-06 14:38,0,0
4257,"아이소포스 1, 2부",3,(han_****),별명없음,화요일에왠업표시지?,2013-08-06 14:38,0,0
4258,"아이소포스 1, 2부",3,(duar****),rltjr1994,다음화 - 아빠가 삼촌네집으로 도망가라하고 아빠 죽고 도망가던중 엄마와 마주치는데 엄마도 죽고 잡혀감 . 왕한테도 슬픈 사연이있엇음,2013-08-06 14:38,0,0
4259,"아이소포스 1, 2부",3,(kim9****),멸치,업표시뭐임??,2013-08-06 14:38,0,0
4260,"아이소포스 1, 2부",3,(sukh****),no노우no,4화 있었는데 사라짐ㅋㅋㅋ,2013-08-06 14:38,0,0
4261,"아이소포스 1, 2부",3,(weed****),위드,내 컴이 이상한건가 왜 업 표시가 ㅋㅋㅋ,2013-08-06 11:40,2,0
4262,"아이소포스 1, 2부",3,(rlaw****),Jr드래곤,뭐야......?,2013-08-06 11:40,2,0
4263,"아이소포스 1, 2부",3,(lusy****),카그,우리는 하루를 앞서갑니다.,2013-08-06 11:40,2,0
4264,"아이소포스 1, 2부",3,(kghf****),,업댓표시뭐지...,2013-08-06 11:40,2,0
4265,"아이소포스 1, 2부",3,(kso7****),,이미다봤는데 내렷네,2013-08-06 11:40,2,0
4266,"아이소포스 1, 2부",3,(tree****),,왜내림??,2013-08-06 11:40,2,0
4267,"아이소포스 1, 2부",3,(nuns****),시끄러,내려갔네,2013-08-06 11:40,2,0
4268,"아이소포스 1, 2부",3,(duar****),rltjr1994,나 방금 다음화가 떳는데 뭐임 내용다봣음,2013-08-06 11:40,2,0
4269,"아이소포스 1, 2부",3,(gmlg****),aass156,이거담화에서 아빠엄마다죽음,2013-08-06 11:40,2,0
4270,"아이소포스 1, 2부",3,(wkdy****),,카카로트 의죽음 손오반각성ㅋ,2013-08-06 11:40,2,0
4271,"아이소포스 1, 2부",3,(1gak****),각수,와 진심 주인공도 아닌데 만화캐릭터 안 죽었음 하는 만화는 처음일세,2013-08-06 11:40,2,0
4272,"아이소포스 1, 2부",3,(shbe****),사랑해요777,베댓보솤ㅋㅋㅋ,2013-08-06 11:40,2,0
4273,"아이소포스 1, 2부",3,(rnrt****),,200:1의전설의아빠로변하면않봄,2013-08-06 11:40,2,0
4274,"아이소포스 1, 2부",3,(tmvk****),메기심슨이,아빠 키큰것 같다?,2013-08-06 11:40,2,0
4275,"아이소포스 1, 2부",3,(sm27****),,베댓이 웃기다 ㅋㅋㅋㅋㅋ,2013-08-06 11:40,2,0
4276,"아이소포스 1, 2부",3,(ddal****),재밌구료,19금낙장불입만화 자주봤었는데~도가도작가님이 이렇게 그림을 잘그리실줄이야ㅋㅋ 캐릭터들이 너무 귀엽고 개성넘치네용!!!,2013-08-05 23:07,0,0
4277,"아이소포스 1, 2부",3,(ghwl****),MiKuA,도가도 작가님이라면 낙장...의 작가님.. 네이버웹툰에 잘오셨습니다. 그때처럼만 부탁드려요,2013-08-05 23:07,0,0
4278,"아이소포스 1, 2부",3,(yego****),,아빠죽이면안됨ㅁ,2013-08-05 23:07,0,0
4279,"아이소포스 1, 2부",3,(mjh8****),,아빠죽이면 나안봄,2013-08-05 23:07,0,0
4280,"아이소포스 1, 2부",3,(smre****),,만화보다댓글이더재밋어 ㅋㅋㅋ,2013-08-05 23:07,0,0
4281,"아이소포스 1, 2부",3,(tldh****),하루이,타깃이 엄마→아빠 라면 다음은 →이솝 인가..?,2013-08-05 23:07,0,0
4282,"아이소포스 1, 2부",3,(luka****),율,텅빈남자...,2013-08-05 23:07,0,0
4283,"아이소포스 1, 2부",3,(lili****),,죽일거다... 아빠 죽이면 작가도 죽일거야,2013-08-05 23:07,0,0
4284,"아이소포스 1, 2부",3,(khw3****),,병사얼굴 존나 쬐끔해 ....그래도 저얼굴은 되기싫다,2013-08-05 23:07,0,0
4285,"아이소포스 1, 2부",3,(ieew****),타자왕,걸렸다...!!!,2013-08-05 23:07,0,0
4286,"아이소포스 1, 2부",3,(absc****),글디,아아아앙 안돼..!! 죽이지마요..!!,2013-08-05 23:07,0,0
4287,"아이소포스 1, 2부",3,(dahy****),개멍이,이제 아들은 내가 물통을 엎지만 않았어도...라며 자책감에 시들고 곧 아빠가 죽게되면 아들은 빡돌아서 병사에 대한 분노를 키워가며 복수를 계획하겠지.,2013-08-05 23:07,0,0
4288,"아이소포스 1, 2부",3,(damu****),페트리스,제발 고기나 사가,2013-08-05 23:07,0,0
4289,"아이소포스 1, 2부",3,(jack****),김추노,아버지 그동안 출연해 줘서 감사합니다,2013-08-05 23:07,0,0
4290,"아이소포스 1, 2부",3,(zzkz****),서현,이때갑자ㅣ병사가제안하나를하는데... 고기3근만주면 안잡아먹지,2013-08-05 23:07,0,0
4291,"아이소포스 1, 2부",3,(zzkz****),서현,아놔 이아들놈므 새퀴땜시 걸렸네 ㅅㅂ,2013-08-05 11:14,0,0
