,title,no,ID,nick,content,date,like,dislike
743,모퉁이 뜨개방,3,(bbba****),동키통키,뭔가.. 마음이 따뜻해지는 웹툰이네요,2019-05-16 07:50,2,0
744,모퉁이 뜨개방,3,(tjdf****),좋은날,러블리,2019-05-16 07:50,2,0
745,모퉁이 뜨개방,3,(so_t****),소띵,아 어떡해... 너무 좋다ㅠㅠㅠ 앞으로의 전개가 너무 기대돼요...!,2019-05-16 07:50,2,0
746,모퉁이 뜨개방,3,(qka5****),,따뜻한 느낌...!,2019-05-16 07:50,2,0
747,모퉁이 뜨개방,3,(ktxy****),루키,겁나 귀여워ㅠㅠ,2019-05-16 07:50,2,0
748,모퉁이 뜨개방,3,(life****),천공석,저 부들이(??)로 스코티쉬폴드 냥이나 비숑 멍이 뜨면 끝내주겠다...,2019-05-16 07:50,2,0
749,모퉁이 뜨개방,3,(prog****),sexyguy,크으,2019-05-16 07:50,2,0
750,모퉁이 뜨개방,3,(n801****),댕이맘,우리집에도,2019-05-16 07:31,1,0
751,모퉁이 뜨개방,3,(sunv****),아기,ㅋㅋ,2019-05-16 07:31,1,0
752,모퉁이 뜨개방,3,(tech****),BDBA,아 좋다..이 작가님은 참좋아~,2019-05-16 07:31,1,0
753,모퉁이 뜨개방,3,(happ****),JIN,그림체도 내용도 너무 따뜻해요 힐링 그 자체... 좋은 작품 감사해요 작가님 :),2019-05-16 07:31,1,0
754,모퉁이 뜨개방,3,(be_g****),유공부,사랑스러워 ㅠㅠㅠㅠㅠㅠ,2019-05-16 07:31,1,0
755,모퉁이 뜨개방,3,(natu****),,아 개인적인 욕심이지믄 좀더 많이 나온뒤에 볼걸..ㅠㅠㅠ 따뜻해지는 분위기에 담뿍 젖어서 몇번씩 되돌려봤어요!,2019-05-16 07:31,1,0
756,모퉁이 뜨개방,3,(hyeo****),윤기나는 우산,아ㅜㅜ 그림체 너무 귀엽잖아ㅜㅜ,2019-05-16 07:31,1,0
757,모퉁이 뜨개방,3,(earw****),Bona,귀여워요.ㅠㅠ 마음이 포근해지네요.^^,2019-05-16 07:31,1,0
758,모퉁이 뜨개방,3,(somi****),언텔과 샌박덕후,와 세상에 털실이저렇게 큐티 뽀쟉한 애벌래가 될줄 와 겁나 귀여워 ㅠㅠㅠ,2019-05-16 07:31,1,0
759,모퉁이 뜨개방,3,(ggog****),다봉님,아니 털실이 귀여워!!!!!!!!!!♡,2019-05-16 07:31,1,0
760,모퉁이 뜨개방,3,(taro****),홍이,털실 갖고싶다~~!!!,2019-05-16 07:31,1,0
761,모퉁이 뜨개방,3,(hee7****),커녹,포근해....나 이거 진짜 계속 볼거야...완결까지 같이 달려요 작가님,2019-05-16 07:31,1,0
762,모퉁이 뜨개방,3,(dro_****),버터오레오,너무너무 포근하구 ..... 작가님 .. 이번에 작화 정말 갈아넣으셨네요 ㅜ ㅜ ㅜ ㅜ ㅜ ㅜ 정말 제가 좋아하는 거 다 들어있는거 같아요.. 너무 좋아요 . .보들보들 털실이가 해낼 일도 기대가 되어요 💕💕,2019-05-16 07:31,1,0
763,모퉁이 뜨개방,3,(nana****),난아라야,저 주인공마음이 왜케 공감이 되는지 원 ... ㅜㅜ,2019-05-16 07:31,1,0
764,모퉁이 뜨개방,3,(pser****),JHKim,실이 나에게 말 걸어주는 그 기분... 실이 날 위로해주는 그 느낌... 실아.. 고마워...,2019-05-16 07:31,1,0
765,모퉁이 뜨개방,3,(o_oo****),ㅇㅇ,아 보고있으면 기분이 좋아지는 웹툰,2019-05-16 06:39,4,0
766,모퉁이 뜨개방,3,(hy37****),sparrow,나도 저거좀구해다줘 방청소조뮤ㅠ,2019-05-16 06:39,4,0
767,모퉁이 뜨개방,3,(yogu****),요구르트,우렁각시같은건가? 너무 커엽다..ㅜㅜ 정말 힐링믈이네..,2019-05-16 06:39,4,0
768,모퉁이 뜨개방,3,(yj13****),제비동자,폰트 뭐쓰세요??? 넘 어울려요,2019-05-16 06:39,4,0
769,모퉁이 뜨개방,3,(mqnw****),qt,긔여워ㅠㅠ,2019-05-16 06:39,4,0
770,모퉁이 뜨개방,3,(hanj****),지민,뭐지..귀엽다,2019-05-16 06:39,4,0
771,모퉁이 뜨개방,3,(kany****),0569987,너무 귀엽고 사랑스러운데 한편으로는 눈물이 나는 이유는 뭘까요. 작가님의 포근함 오늘도 잘 받아가요,2019-05-16 06:39,4,0
772,모퉁이 뜨개방,3,(love****),,언니가 돌아가신 걸까요ㅜㅜ,2019-05-16 06:39,4,0
773,모퉁이 뜨개방,3,(thdt****),송슬기,우렁각시?????????,2019-05-16 06:39,4,0
774,모퉁이 뜨개방,3,(eunj****),LEJ,임용고시 준비중 우연히 보게된 웹툰인데 정말 마음이 따듯해져요...ㅎㅎ 작가님 감사합니다ㅠㅠ,2019-05-16 06:39,4,0
775,모퉁이 뜨개방,3,(som5****),영원,으아 ㅠㅠㅜㅜㅜ 진짜 읽기만 해도 마음이 사르르 녹는 그런 웹툰이네요 ㅠㅠㅠㅠㅠ 잘 읽었습니다 다음주가 기다려져요!!,2019-05-16 06:39,4,0
776,모퉁이 뜨개방,3,(a010****),a01,와.....진짜 힐링그자체다 저는나중에 뜨개공방하나 차리는게 꿈인데 저도 차리게된다면 모두에게 휴식을 줄수있고 행복을 줄수있는 그런주인이 되고프네요ㅋㅋ 아 이거이거~ 마법사라도 해야되려나,2019-05-16 06:39,4,0
777,모퉁이 뜨개방,3,(kyuj****),행행,털실이 청소까지.. 그 털실 나를 주시오 ㅠㅠ,2019-05-16 06:39,4,0
778,모퉁이 뜨개방,3,(lool****),룰루랄라,귀여워 귀여워♡,2019-05-16 06:39,4,0
779,모퉁이 뜨개방,3,(runj****),그때그녀,나도 좀 아무것도 안먹고 싶어봤으면....ㅠㅠㅠ,2019-05-16 06:39,4,0
780,모퉁이 뜨개방,3,(runj****),그때그녀,우렁각시 털실인가봐요.,2019-05-16 05:00,1,0
781,모퉁이 뜨개방,3,(a775****),서인,지렁이가 저런 생김새이면 나는 찬성 ..ㅜㅜ,2019-05-16 05:00,1,0
782,모퉁이 뜨개방,3,(dh10****),asdf,넘 귀엽다 ㅋㅋㅋ 챙겨볼게여,2019-05-16 05:00,1,0
783,모퉁이 뜨개방,3,(a__1****),텝,너무나 포근하고 사랑스럽지만 주인공을 보고있으면 마음 한켠이 아려온다.,2019-05-16 05:00,1,0
784,모퉁이 뜨개방,3,(jj03****),m3m,포근하고 따뜻한 만화,2019-05-16 05:00,1,0
785,모퉁이 뜨개방,3,(gpwn****),자도자도졸려,좋은 웹툰이다..,2019-05-16 05:00,1,0
786,모퉁이 뜨개방,3,(drea****),디네스트,털실님 귀여워ㅜㅜ,2019-05-16 05:00,1,0
787,모퉁이 뜨개방,3,(gaye****),연,작가님 웹툰 보다가 처음 댓글 남겨요.하루 수요일 새벽에 자기 전 마무리 하면서 작가님 웹툰 보고 자면 기분 좋은 잠 자는 기분이에요,2019-05-16 05:00,1,0
788,모퉁이 뜨개방,3,(mlle****),바니,미리보기 주세요ㅠ 쿠키굽고싶다!!!!,2019-05-16 05:00,1,0
789,모퉁이 뜨개방,3,(ekgu****),Angie Kang,헐 뭐야 너무 귀엽다....😖❣️,2019-05-16 05:00,1,0
790,모퉁이 뜨개방,3,(clic****),없어,어떤 인형으로 다시 만나게 될지! 힐링되는 웹툰 입니다. 작가님도 식사 잘 드시고 건강 유의하세요!,2019-05-16 05:00,1,0
791,모퉁이 뜨개방,3,(luv8****),별마로,우렁각시구나 부럽다...나한테도 필요한데...,2019-05-16 05:00,1,0
792,모퉁이 뜨개방,3,(kksj****),소원,나두 저렇게 입맛 없었으면 좋겠다,2019-05-16 05:00,1,0
793,모퉁이 뜨개방,3,(jsja****),정아짱,와!!!저두 저 뜨개방 가고싶어요~~소개좀...^^,2019-05-16 05:00,1,0
794,모퉁이 뜨개방,3,(hhy9****),히연,악 너무 귀엽고 그냥 매번 볼 때마다 마음이 포근해지고 따뜻해져요,2019-05-16 05:00,1,0
795,모퉁이 뜨개방,3,(qud1****),사이다,털실 똥같이 생김,2019-05-16 03:33,1,2
796,모퉁이 뜨개방,3,(sm80****),,머지..이느낌은..,2019-05-16 03:33,1,2
797,모퉁이 뜨개방,3,(ilas****),,예전 작품 댓글에서 좋아 자연스러웠어 하며 놀던때가 생각나네요. ㅎ,2019-05-16 03:33,1,2
798,모퉁이 뜨개방,3,(kkom****),두주니즈,너무 귀엽다.. 완전 힐링툰ㅜ.ㅜ,2019-05-16 03:33,1,2
799,모퉁이 뜨개방,3,(suri****),차윤수,으아 너무 위로되는 기분... 너모 귀엽다!!!,2019-05-16 03:33,1,2
800,모퉁이 뜨개방,3,(8853****),유진,"우렁털실이군,,",2019-05-16 03:33,1,2
801,모퉁이 뜨개방,3,(hebi****),치야기,지렁이보다 약간 장같음.내장,2019-05-16 03:33,1,2
802,모퉁이 뜨개방,3,(kilm****),김토티토티,어쩜,2019-05-16 03:33,1,2
803,모퉁이 뜨개방,3,(mpol****),Na80,얼렉....?? 울집에도 와주세요~~포근한 털실~~!!!,2019-05-16 03:33,1,2
804,모퉁이 뜨개방,3,(synt****),기원,아 너무 사랑스럽다 ㅠㅠㅠ,2019-05-16 03:33,1,2
805,모퉁이 뜨개방,3,(love****),모찌떡,힐링은 매일 필요한데 작가님은 한주에 한번만 오시니 매일 또보게되네요ㅎㅎ 다시볼게 빨리 많이 쌓였으면좋겠어요!,2019-05-16 03:33,1,2
806,모퉁이 뜨개방,3,(topc****),안여신,분모자 당면 아는 사람,2019-05-16 03:33,1,2
807,모퉁이 뜨개방,3,(lcl0****),이채린,"1화에 언니 죽고 한 달 흘렀다고 하고 이후에 입맛 없다고 하는걸 보면, 회사에는 상 치르는 걸 여행간다고 하고 휴가 냈던 거 아닌가?",2019-05-16 03:33,1,2
808,모퉁이 뜨개방,3,(vlwk****),fmqmffkd,귀여워..,2019-05-16 03:33,1,2
809,모퉁이 뜨개방,3,(jiye****),박지연,ㅠㅠㅠㅠ뜨개실 너무 귀엽고..,2019-05-16 03:33,1,2
810,모퉁이 뜨개방,3,(kka4****),김캔디,읽으면서 나도 모르게 웃고 있는 나를 알게됐어요.참 따뜻해요 작가님:-),2019-05-16 02:43,1,0
811,모퉁이 뜨개방,3,(dnjs****),딩동맘,진짜 힐링돼요!! 잘 보고있습니다😻,2019-05-16 02:43,1,0
812,모퉁이 뜨개방,3,(dawo****),원이,항상 그림체에 감탄하고갑니다ㅠㅜㅜ 너무 몽글몽글 따뜻하네요♡,2019-05-16 02:43,1,0
813,모퉁이 뜨개방,3,(khg0****),김현지,와작가님왜 제가 이걸 오늘 발견햇을까요 와 작가님 사랑해요 와 으 와와 바들바들,2019-05-16 02:43,1,0
814,모퉁이 뜨개방,3,(nner****),H9,쿠키좀주세요 작가님ㅠㅠㅠ,2019-05-16 02:43,1,0
815,모퉁이 뜨개방,3,(qqjf****),WBWB,우렁털실이야? 우리집에 가자ㅜㅜ이리와,2019-05-16 02:43,1,0
816,모퉁이 뜨개방,3,(jep0****),시나브로,왜 울컥하죠ㅜㅜ..,2019-05-16 02:43,1,0
817,모퉁이 뜨개방,3,(wjdc****),CH,귀여워💕💕 너가 청소해주는거니😚😚,2019-05-16 02:43,1,0
818,모퉁이 뜨개방,3,(whgk****),늘양,뭐여 우렁각시?,2019-05-16 02:43,1,0
819,모퉁이 뜨개방,3,(dadm****),희정,심지어 싫어요 충도 없어 ㅠㅠ,2019-05-16 02:43,1,0
820,모퉁이 뜨개방,3,(ez08****),,나도 필요해..,2019-05-16 02:43,1,0
821,모퉁이 뜨개방,3,(tall****),OO,아...새하얀 댓글창은 베댓이 빈공간이 많아서 그게 다 흰 것처럼 보이니까 새하얀 댓글창인건가,2019-05-16 02:43,1,0
822,모퉁이 뜨개방,3,(wjdd****),밍이,오뎅같이 생겼어...!,2019-05-16 02:43,1,0
823,모퉁이 뜨개방,3,(jaju****),여울,주인공 마음 너무 이해가된다ㅠㅠ 저 무기력함...... 너무 나같아...,2019-05-16 02:43,1,0
824,모퉁이 뜨개방,3,(shin****),람요정,힐링툰이에여..우리집도와주세여...,2019-05-16 02:43,1,0
825,모퉁이 뜨개방,3,(lsec****),오우아,그 실을 제게 주십셔 ㅠㅠㅠㅠㅠ내방에도 할 일이 많단다 ㅠㅠㅠ,2019-05-16 02:19,2,0
826,모퉁이 뜨개방,3,(yami****),요맘때1109,뭔가 엄청 코지한 방에 털 복실복실한카페트에 누워있고 옆에 벽난로에 자작자작 장작타는소리들릴것같은건 개소리이고 그냥 그림체 너무좋다고요...ㅜㅜ♡,2019-05-16 02:19,2,0
827,모퉁이 뜨개방,3,(snow****),장00,작가님 언제나 사랑스럽고 따뜻하고 나긋나긋하게 읊어주는 듯한 만화 그려주셔서 감사해요 ㅠㅠ 사는동안 노곤노곤 따수우셨으면 좋겠어요,2019-05-16 02:19,2,0
828,모퉁이 뜨개방,3,(dako****),Daeun Kim,인스타 팔로했어요! 웹툰이 따뜻해서 좋아요~^^,2019-05-16 02:19,2,0
829,모퉁이 뜨개방,3,(eump****),김하은,힐링...ㅠㅠ 너무 귀엽고 포근해요,2019-05-16 02:19,2,0
830,모퉁이 뜨개방,3,(kiye****),별명,아 너무 귀여워요 힐링된다,2019-05-16 02:19,2,0
831,모퉁이 뜨개방,3,(pjin****),거북이,볼때 너무 편안하고 포근해요 할머니가 끌여준 차 마시는 기분이에요☕,2019-05-16 02:19,2,0
832,모퉁이 뜨개방,3,(akdl****),이것저것,진짜 실이 부들부들해보여요 ㅠㅠ,2019-05-16 02:19,2,0
833,모퉁이 뜨개방,3,(pipp****),조이,너무좋아요ㅠㅠㅠㅠ,2019-05-16 02:19,2,0
834,모퉁이 뜨개방,3,(sick****),17,집안일요정이었네,2019-05-16 02:19,2,0
835,모퉁이 뜨개방,3,(taey****),Chick켄,동화같다ㅠㅠ 포근행,2019-05-16 02:19,2,0
836,모퉁이 뜨개방,3,(kang****),강한,털실마저 귀여운 웹툰..,2019-05-16 02:19,2,0
837,모퉁이 뜨개방,3,(atlb****),Chaee,마음이 포근해지는 것 같아요. 아직 몇 화 시작도 안했는데 연재가 너무 빨리 끝날까봐 걱정되네요.. 오래 오래 이 포근한 마음 전해주세요!,2019-05-16 02:19,2,0
838,모퉁이 뜨개방,3,(agpd****),,몽글몽글,2019-05-16 02:19,2,0
839,모퉁이 뜨개방,3,(sg89****),무심한꽃님이,엉니가 죽었다는건 짇짜 너무 슬픈거 같은데 ㅠㅠㅠㅠ하ㅜㅠㅠ맴찢이여 ㅠㅠ,2019-05-16 02:19,2,0
840,모퉁이 뜨개방,3,(smil****),스,넘 기엽다...ㅠㅠㅠ,2019-05-16 01:45,1,0
841,모퉁이 뜨개방,3,(alsu****),볕,귀여워ㅠㅠㅠ,2019-05-16 01:45,1,0
842,모퉁이 뜨개방,3,(nero****),네로,핳 넘 좋아.. 솜사탕 먹는 기분이야...,2019-05-16 01:45,1,0
843,모퉁이 뜨개방,3,(soph****),애깅,아 포근해..ꈍ◡ꈍ,2019-05-16 01:45,1,0
844,모퉁이 뜨개방,3,(hwas****),나의인생,크아아아♡♡♡♡♡♡,2019-05-16 01:45,1,0
845,모퉁이 뜨개방,3,(eyun****),비투비투비투비,완전 좋아 이런 분위기 동화보는기분ㅜㅜ,2019-05-16 01:45,1,0
846,모퉁이 뜨개방,3,(mont****),홍이야,뭔가....위로 받는 기분...ㅠ,2019-05-16 01:45,1,0
847,모퉁이 뜨개방,3,(qwlv****),DLCL,발 없고 길쭉한 게 내 마음 속으로 들어올 줄은 몰랐는데 당황스럽네..,2019-05-16 01:45,1,0
848,모퉁이 뜨개방,3,(tlse****),이예진,우렁각시? 털실이니까 털실도우미..?,2019-05-16 01:45,1,0
849,모퉁이 뜨개방,3,(rnjs****),민지,동화책 읽는 기분 ㅠㅠ,2019-05-16 01:45,1,0
850,모퉁이 뜨개방,3,(hy2h****),민혜영,ㅜㅜㅜㅜㅜ기다렷어요우ㅜ,2019-05-16 01:45,1,0
851,모퉁이 뜨개방,3,(dhem****),Jee,책으로 나오면 사고 싶어요 ㅠ ㅠ 소장각,2019-05-16 01:45,1,0
852,모퉁이 뜨개방,3,(ally****),철두,그림체나 인형들이 부들부들 포근하네요 ㅠㅜ,2019-05-16 01:45,1,0
853,모퉁이 뜨개방,3,(s990****),,아 어떡해 ㅠㅠㅠ 진짜 너무 귀여워서 간질거려요 흑흑,2019-05-16 01:45,1,0
854,모퉁이 뜨개방,3,(abys****),구슬이,저 실!!! 우리집에도 필요해요!!! 할 일이 엄청엄청 많다규우!!!!!!!,2019-05-16 01:45,1,0
855,모퉁이 뜨개방,3,(awx4****),oxo,아 힐링되는기분..너무좋아요..!,2019-05-16 01:25,1,0
856,모퉁이 뜨개방,3,(ball****),꿀떨어지네,털실 페릿같다,2019-05-16 01:25,1,0
857,모퉁이 뜨개방,3,(1234****),swamp,❤️❤️❤️❤️❤️❤️👍🏻👍🏻,2019-05-16 01:25,1,0
858,모퉁이 뜨개방,3,(kkni****),,오늘도 참 좋다 소영작가님 웹툰은 늘 좋다,2019-05-16 01:25,1,0
859,모퉁이 뜨개방,3,(rkdi****),야령,와 실이 저렇게 귀여울일인가ㅜㅠㅠㅠㅋ큐ㅠㅠㅠ,2019-05-16 01:25,1,0
860,모퉁이 뜨개방,3,(fudp****),유블리,반짝반짝하게 별? 같은거 그려주시는거 넘 좋아여,2019-05-16 01:25,1,0
861,모퉁이 뜨개방,3,(fudp****),유블리,힐링툰ㅜㅠㅜㅜㅜ 동화같아요,2019-05-16 01:25,1,0
862,모퉁이 뜨개방,3,(gusd****),지중해,분량이 적은게 흠이네요 잘봤습니다만,2019-05-16 01:25,1,0
863,모퉁이 뜨개방,3,(your****),Dulihana,털실각시 인가 ㅎㅎㅎㅎ 너무 귀엽다,2019-05-16 01:25,1,0
864,모퉁이 뜨개방,3,(4775****),꼬깔콘,귀여워ㅜㅜ ㅠㅜㅜㅜㅜㅜㅠㅠㅠ,2019-05-16 01:25,1,0
865,모퉁이 뜨개방,3,(free****),이슬비,동화책 읽는거 같고 이쁘고 너무 좋아용 ㅠㅜ누,2019-05-16 01:25,1,0
866,모퉁이 뜨개방,3,(mins****),민서,누군가의 일상이면서도 동화같은 웹툰이네요,2019-05-16 01:25,1,0
867,모퉁이 뜨개방,3,(yu21****),U정,우리집도 할일많은데 와줄래..?,2019-05-16 01:25,1,0
868,모퉁이 뜨개방,3,(rlad****),슈,힐링되고 싶어서 찾아왔는데 정말 힐링되서 나온다....이 진정된 느낌과 포근함,2019-05-16 01:25,1,0
869,모퉁이 뜨개방,3,(dlah****),Haotan,아악 털실 귀여워 ㅠㅠㅠㅠㅠㅠㅠㅠ,2019-05-16 01:25,1,0
870,모퉁이 뜨개방,3,(k791****),그리고,누워서보다 스르륵 잠들뻔했네🙂 털실느낌까지 느껴지는거같아요☁️☁️☁️☁️,2019-05-16 01:08,1,0
871,모퉁이 뜨개방,3,(cher****),벚꽃잎,무기력이 우울에서 온것일까요 ..ㅠㅠㅜㅠㅠ 털실아 도와죠ㅠㅠㅠㅠ,2019-05-16 01:08,1,0
872,모퉁이 뜨개방,3,(dian****),다롱,우렁각시야 뭐야 ㅋㅋㅋㅋㅋ,2019-05-16 01:08,1,0
873,모퉁이 뜨개방,3,(kge0****),가나,아앗귀여워ㅠㅠ 막 이제 꼬물꼬물 청소해주나 ㅠㅜ허ㅓㅓ엉ㅠㅜ,2019-05-16 01:08,1,0
874,모퉁이 뜨개방,3,(trac****),동글이,내 방에도 저 털실이 필요할 거 같아...,2019-05-16 01:08,1,0
875,모퉁이 뜨개방,3,(kore****),오꼬망,포근포근해♡♡,2019-05-16 01:08,1,0
876,모퉁이 뜨개방,3,(hyun****),버져비트,힘든 하루 끝에 너무 마음 포근하고 따뜻해지는 만화❤️❤️ 오래오래 좋은 만화 기대할게요!!,2019-05-16 01:08,1,0
877,모퉁이 뜨개방,3,(neby****),바닐라라떼,너무됴아ㅜㅜ저 할머니는 작가님 미래모습인가요ㅠㅠ,2019-05-16 01:08,1,0
878,모퉁이 뜨개방,3,(ccw1****),별가,ㅠㅠ주인공 아무것도 하기싫은게 지금 제모습같아요오...,2019-05-16 01:08,1,0
879,모퉁이 뜨개방,3,(gahy****),나,오랜만에 힐링한다,2019-05-16 01:08,1,0
880,모퉁이 뜨개방,3,(orol****),윤경,으아 이웹툰때문에 목요일을 기다리게 되었어요ㅠㅠ♡ 너무 따뜻한 웹툰 올려주셔서 감사합니다!!🥰🥰,2019-05-16 01:08,1,0
881,모퉁이 뜨개방,3,(s618****),배달,잉 귀여웡 ㅠㅠㅠㅠ♡♡♡,2019-05-16 01:08,1,0
882,모퉁이 뜨개방,3,(julo****),건강지기,실이 느낌이 몽실몽실해요,2019-05-16 01:08,1,0
883,모퉁이 뜨개방,3,(chae****),채연,우렁각신가,2019-05-16 01:08,1,0
884,모퉁이 뜨개방,3,(dudr****),초코맛양갱,휴가다녀오고부터 의욕도 없고 배도 안고프단말이랑 후반부에 반 가려진 사진보니까 아주친한친구가 죽어서 상치르려고 휴가낸것같아보인다..ㅠ 잔뜩힐링하구가요..,2019-05-16 01:08,1,0
885,모퉁이 뜨개방,3,(ssaa****),엘사의 바람,털실이 이리 귀여워도 될일,2019-05-16 00:59,3,0
886,모퉁이 뜨개방,3,(drag****),마스크 Mask,끄앙 넘 귀엽다,2019-05-16 00:59,3,0
887,모퉁이 뜨개방,3,(seon****),풉,다람쥐노곤한거 넘귀욤.. 불면증있는데 잠이솔솔오는 asmr같은 웹툰이네요,2019-05-16 00:59,3,0
888,모퉁이 뜨개방,3,(5136****),수빈,중간에 다람쥐 할머니 본다고 손 내렸다...TAT 너무 기여워 ㅠㅜㅠ,2019-05-16 00:59,3,0
889,모퉁이 뜨개방,3,(jyj_****),,아 너무귀여워ㅠㅠㅠㅠ,2019-05-16 00:59,3,0
890,모퉁이 뜨개방,3,(c_i_****),LE,실주제에 왜 귀엽고 사랑스럽고 듬직하고 다하는건데 증말!!!ㅠㅠㅠㅠㅠㅠ 다음편도 기다려집니다♡,2019-05-16 00:59,3,0
891,모퉁이 뜨개방,3,(29ge****),5공주,아하ㅜㅜㅜㅠㅠㅠㅠㅠ 진짜 너무 좋아ㅠㅠㅠ,2019-05-16 00:59,3,0
892,모퉁이 뜨개방,3,(lyan****),,(. .) 우렁털실이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표현 귀엽ㅋㅋ,2019-05-16 00:59,3,0
893,모퉁이 뜨개방,3,(eile****),소나무,우렁이 인형?!! 나도 갖고싶다앙 +0+,2019-05-16 00:59,3,0
894,모퉁이 뜨개방,3,(yeon****),owlq,우렁털실인가ㅋㅋㅋ 할일이 아주많겠대 귀여웡❤,2019-05-16 00:59,3,0
895,모퉁이 뜨개방,3,(smil****),꼬미,여기는 와아~만 해도 베댓이 허용되는 마법의 공간🌟진짜 일주일 중에 제일 힘들고 할일이 많은 날이 목요일인데..힐링이 따로없네요ㅠㅠㅠㅠ나도 인형 좋아하는데..저런거 한번쯤 가져보고 싶다 너무 귀여웡><,2019-05-16 00:59,3,0
896,모퉁이 뜨개방,3,(qjzk****),버리는카드,나도 힘든데 나한테는 왜 저런 일 안생기냐..,2019-05-16 00:59,3,0
897,모퉁이 뜨개방,3,(gree****),배곯은고냥,갓갓,2019-05-16 00:59,3,0
898,모퉁이 뜨개방,3,(wh_a****),데소,그림 넘 예뻐요,2019-05-16 00:59,3,0
899,모퉁이 뜨개방,3,(ysh0****),윤서희,그냥 이웹툰보면 가슴이 따뜻해지는 기분이든당....,2019-05-16 00:59,3,0
900,모퉁이 뜨개방,3,(kmin****),천옥,ㅡ///ㅡ귀엽다;;;,2019-05-16 00:49,2,0
901,모퉁이 뜨개방,3,(bora****),자전거,저 졸귀 지렁이 머여,2019-05-16 00:49,2,0
902,모퉁이 뜨개방,3,(ahsj****),반아리,저번 오늘도 핸드메이드를 우연히 본 뒤로 기다리고있었는데오늘도 정말 따뜻하네요 ㅠㅠ천천히 보고있자니 힐링되는 기분이에요..마음이 사르르 녹는 기분 ㅠ,2019-05-16 00:49,2,0
903,모퉁이 뜨개방,3,(hrki****),혜,털실 곱창같다,2019-05-16 00:49,2,0
904,모퉁이 뜨개방,3,(cher****),메람,힘든 하루 끝에 너무 따뜻한 웹툰으로 힐링하고 잠들 것 같아요..ㅠㅠ,2019-05-16 00:49,2,0
905,모퉁이 뜨개방,3,(joke****),,털실 귀여워,2019-05-16 00:49,2,0
906,모퉁이 뜨개방,3,(kimz****),지우,목요일에 약간 무서운 웹툰을 많이보는데 항상 작가님글을 마지막에 봐요 그러면 마음이 정화되고 진짜 힐to the링 작가님 사랑해요,2019-05-16 00:49,2,0
907,모퉁이 뜨개방,3,(ddon****),오구오구,마음이 몽글몽글해진다,2019-05-16 00:49,2,0
908,모퉁이 뜨개방,3,(lsem****),Beambitious,귀엽고 귀엽고 귀여워ㅠ,2019-05-16 00:49,2,0
909,모퉁이 뜨개방,3,(229_****),229,뭐야귀여워 ㅠㅠㅠㅠㅠ,2019-05-16 00:49,2,0
910,모퉁이 뜨개방,3,(dais****),피노키오,아이구 동생이 돌아가셨나보네,2019-05-16 00:49,2,0
911,모퉁이 뜨개방,3,(0517****),이런,마음이 포근포근해짐 너무 힐링된다...,2019-05-16 00:49,2,0
912,모퉁이 뜨개방,3,(petk****),멀미약,너무나 정을 줄 것 같아요. 진짜 감동이네!,2019-05-16 00:49,2,0
913,모퉁이 뜨개방,3,(musi****),봉주영,뭐야 이 큐티 판타지는,2019-05-16 00:49,2,0
914,모퉁이 뜨개방,3,(sum_****),한수민,너무 포근해요 자까님.... 마음 편해진다 ㅠㅠㅠㅠ,2019-05-16 00:49,2,0
915,모퉁이 뜨개방,3,(mlks****),,아 볼 웹툰이 생겨서 기뻐요♥ 스토리 엉망에 자극적인 소재의 툰들만 있어서 영 안보게 됐는데 기뻐요 ㅎㅎ,2019-05-16 00:40,4,0
916,모퉁이 뜨개방,3,(wltn****),감자도리,ㅋㄱㅋㅋㅋ털실이 살아있다니!,2019-05-16 00:40,4,0
917,모퉁이 뜨개방,3,(news****),Abc,"아..,좋다~~",2019-05-16 00:40,4,0
918,모퉁이 뜨개방,3,(chri****),김근영,이 웹툰 덕분에 수요일이 제일 빡센데도 힘낼 수 있게 돼요 계속 돌려 볼 정도로 보고 있으면 행복해지는 것 같아요 힐링되고 위로받는 기분도 들구요 이 웹툰 그려주셔서 감사합니다 ;),2019-05-16 00:40,4,0
919,모퉁이 뜨개방,3,(yuji****),Eureka123,털실 알파카 같다... 넘 포근하고 귀여워 ㅠ,2019-05-16 00:40,4,0
920,모퉁이 뜨개방,3,(bloo****),보나,힝 너무 따뜻해요!,2019-05-16 00:40,4,0
921,모퉁이 뜨개방,3,(k062****),가온,마지막 액자는 떡밥일까....?,2019-05-16 00:40,4,0
922,모퉁이 뜨개방,3,(tjsw****),없음,그림체랑 색감 완전 취향저격이에요 ㅜㅜ,2019-05-16 00:40,4,0
923,모퉁이 뜨개방,3,(ange****),뭐노뭐노노가 푸치,포근포근한 분위기 너무ㅜ 좋아요 ㅠㅠㅠㅠ,2019-05-16 00:40,4,0
924,모퉁이 뜨개방,3,(dusg****),준이빈이,으~~~ 귀여워 ^^,2019-05-16 00:40,4,0
925,모퉁이 뜨개방,3,(swee****),쎄쎄안,ㅠㅠ 귀여워,2019-05-16 00:40,4,0
926,모퉁이 뜨개방,3,(smal****),바닐라라떼,웹툰도 깨끗하고 댓글도 깨끗하고 행복...♡공기청정기를 넘어선 웹툰 청정기,2019-05-16 00:40,4,0
927,모퉁이 뜨개방,3,(mono****),남가은,힐링된다....그림체가 너무 포근해서 좋아요..,2019-05-16 00:40,4,0
