,title,no,ID,nick,content,date,like,dislike
458,마음의 숙제,13,(minj****),닉넴짓기귀찮쓰,와 봉원띠ㅠㅠㅠㅠㅠ,2019-03-24 02:12,3,0
459,마음의 숙제,13,(kong****),항상행복한백현,아니 봉원이 섭남루트 타는것같아서 나만 불안해요?ㅠㅠㅠㅠ안돼 진짜...첫사랑이랑 결혼한 친구 얘기가 그냥 나온걸까 아 몰라 난 봉원찡 윤봉원봉원 내사랑 유훈보홍워헌~~,2019-03-24 02:12,3,0
460,마음의 숙제,13,(cjs3****),최지수,미쳤당...미쳤어ㅠㅠ,2019-03-24 02:12,3,0
461,마음의 숙제,13,(7976****),혜징,쿠키 잘 안 굽는 사람이고 댓도 한번도 안 달아본 사람인데 ... 현실에서도 봉원이같은 사람도 있으면 좋겠다..,2019-03-24 02:12,3,0
462,마음의 숙제,13,(tnfk****),광합성을 하자,작가님 사랑해요❤️❤️,2019-03-24 02:12,3,0
463,마음의 숙제,13,(znzl****),큐거,봉원아...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아 정말... 순간 울컥했잖아 요즘 어딜 가서 저렇게 환대를 받아..ㅠㅠㅠㅠ,2019-03-24 02:12,3,0
464,마음의 숙제,13,(tpdl****),,ㅋㅋㅋㅋㅋㅋ도너츠 먹겠다고 저욧! 하는거 귀여워,2019-03-24 02:12,3,0
465,마음의 숙제,13,(luci****),브로와,로맨스 없는 스토리가 더 좋을거 같은데...!,2019-03-16 03:32,2,0
466,마음의 숙제,13,(yoon****),윤갱,너무 설레자나 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019-03-16 03:32,2,0
467,마음의 숙제,13,(ddoj****),shu,아 봉원쓰미쳤다... 화장실에서 기다리는게 일케 설레기있냐,2019-03-16 03:32,2,0
468,마음의 숙제,13,(dneh****),여름,봉원씨 당신..ㅠ태양그자체,2019-03-16 03:32,2,0
469,마음의 숙제,13,(hyei****),금혜인,저도 봉원파입니다...봉원아 사랑해...,2019-03-16 03:32,2,0
470,마음의 숙제,13,(feel****),유유유,호선이 이경이한테 틱틱거리지만 이경이라고 부르는거 너무 좋아...다 이경씨라고 부르는데 자기만 이경이라고 불러...너무 좋아아~~~~,2019-03-16 03:32,2,0
471,마음의 숙제,13,(ljy9****),궁서,아ㅠㅠㅠ너무최고다..,2019-03-16 03:32,2,0
472,마음의 숙제,13,(rhdm****),클라우드,봉원씨 자꾸 이럴거야?! 눈물 한방울 또륵💦,2019-03-16 03:32,2,0
473,마음의 숙제,13,(wlgp****),아기동자,봉원 이경이 지나가는거 창 밖으로 보는 것 봐..... 어떡해 사랑해,2019-03-16 03:32,2,0
474,마음의 숙제,13,(prod****),easys1311,주세호 드립ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-03-16 03:32,2,0
475,마음의 숙제,13,(wlgp****),아기동자,윤봉원... 하............,2019-03-16 03:32,2,0
476,마음의 숙제,13,(wlgp****),아기동자,저 미리보기 3개 보고 너무 힘든 시간 동안 3주가 지난줄 알았어요... 어떡해....너무........너무 복 받은 기분,2019-03-16 03:32,2,0
477,마음의 숙제,13,(jang****),짱냥아,와 이사람 안설렐수가 없게 만드네 와,2019-03-16 03:32,2,0
478,마음의 숙제,13,(yasm****),윤쫑쫑뾰,"아아악... 능글맞은 인간이라는데 ,, 솔직히 봉원이 능글 설렘 다 해먹어준다ㅜㅜㅜ",2019-03-16 03:32,2,0
479,마음의 숙제,13,(trut****),,중간에 함정이....저승사자와 함께,2019-03-16 03:32,2,0
480,마음의 숙제,13,(dop3****),매미,사소한 약속이라도 지키는 사람인걸 알아서 기다린걸까,2019-03-09 15:33,1,0
481,마음의 숙제,13,(juli****),론새,모임 파하고 잘가 인사하는 컷에서 뒤에 갓 쓴 사람 저승사자(?)인가...ㅋㅋㅋㅋㅋㅋ,2019-03-09 15:33,1,0
482,마음의 숙제,13,(pass****),빛의봉인검,봉원이는 사람나이로 몇살인까...,2019-03-09 15:33,1,0
483,마음의 숙제,13,(1996****),까치,엥??모임 파하고 잘가 인사하는 컷에서 뒤에 갓 쓴 사람 뭐죠??,2019-03-09 15:33,1,0
484,마음의 숙제,13,(juli****),론새,와...별점 10점 인거 보소 ㄷㄷ,2019-03-09 15:33,1,0
485,마음의 숙제,13,(heso****),행복쑥,쿠키...10개 사버렸다....,2019-03-09 15:33,1,0
486,마음의 숙제,13,(saku****),동원,둘이 사귀려나,2019-03-09 15:33,1,0
487,마음의 숙제,13,(paga****),JGH,왜 울컥하지 ㅠㅠ 젠장,2019-03-09 15:33,1,0
488,마음의 숙제,13,(rkdm****),언젠가,봉원이 미띤...너무 다정하네 햇살을 맞으면 안 되는 존잰데 본인이 햇살같잖아.....,2019-03-09 15:33,1,0
489,마음의 숙제,13,(psom****),취뽀 기원,세상에 미리보기 천국ㅠㅜㅜㅜ 작가님 사랑합니다!,2019-03-09 15:33,1,0
490,마음의 숙제,13,(norr****),찰스44,봉원이형 나이가 문뜩 궁금해지네,2019-03-09 15:33,1,0
491,마음의 숙제,13,(jwom****),쟈언,아이고ㅠㅠ 이경이도 봉원이도...,2019-03-09 15:33,1,0
492,마음의 숙제,13,(tydp****),김동희,봉원..이렇게 감동주다니..ㅠㅠ기대이상이에요,2019-03-09 15:33,1,0
493,마음의 숙제,13,(hnj0****),뚜뚜콩,봉원씨.. 날가져요!!!!!!!!!,2019-03-09 15:33,1,0
494,마음의 숙제,13,(coxl****),부우우우웅,ㅠㅠㅠㅠ진짜 너무 좋다 ㅠㅠㅠㅠㅠㅠㅠ,2019-03-09 15:33,1,0
495,마음의 숙제,13,(cind****),이세희,진짜 스윗가이다 봉원,2019-03-08 23:38,3,0
496,마음의 숙제,13,(cind****),이세희,밥 사려다가 휴지로 준다더니 진짜 줬어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이경씨 귀여워ㅜㅜㅜㅜㅜ그리고 봉원씨 ...저도 기다려주세요...,2019-03-08 23:38,3,0
497,마음의 숙제,13,(tndu****),한션,퓨ㅠㅠㅠㅠㅠㅠ크으,2019-03-08 23:38,3,0
498,마음의 숙제,13,(wkde****),김은혜,봉원씨 사랑해요...ㅠㅠㅠㅠ 봉원이땜에 결제하고봅니다ㅠㅠ,2019-03-08 23:38,3,0
499,마음의 숙제,13,(mate****),타로짱,미리보기 3개나 늘다니ㅠㅠㅠㅠ 기쁘다,2019-03-08 23:38,3,0
500,마음의 숙제,13,(shb0****),채인,봉원이가 남주네 확실,2019-03-08 23:38,3,0
501,마음의 숙제,13,(pdsa****),이름없음,미리보기 3개 늘어나서 놀랐어요!!ㅠㅠ 넘 좋아요!,2019-03-08 23:38,3,0
502,마음의 숙제,13,(fgg3****),등업,현수막보자마자 헉했다..요즘같이 차가운 시대에 저런 환호를 받으면 어떤 기분일까. 이경이랑 봉원이가 더 친한 사이가 됐으면 좋겠다.,2019-03-08 23:38,3,0
503,마음의 숙제,13,(lais****),난난,아 저 봉원파입니다 네 그냥....그럴게요 그러게 해주세요,2019-03-08 23:38,3,0
504,마음의 숙제,13,(h464****),틀상,어머..미리보기가 늘어났네요!..,2019-03-08 23:38,3,0
505,마음의 숙제,12,(seo5****),seo,윤봉원ㄹㅇㄹㅇㄹㅇ죽겟다,3일 전,0,0
506,마음의 숙제,12,(wooc****),우채연,봉워니 젖은 머리 설레고 등짝에 설레고 목소리에 설레고,3일 전,0,0
507,마음의 숙제,12,(hehe****),awakenin,봉원씨 치명적... 반칙이야,3일 전,0,0
508,마음의 숙제,12,(tjdd****),팩토리얼,"봉원이.. 문 열고 이경씨 말 듣다가 ""난 호선이 찾아온건데"" 라는 말 듣고 눈 놀란눈 됐어요..ㅠㅠㅠㅠ저 표정 보니까 ..나는?이라는 생각이 느껴지는 그런 기분..ㅠㅠㅠㅠ 봉원아 아프지마ㅠㅠㅠㅠㅠㅠ",3일 전,0,0
509,마음의 숙제,12,(dydw****),정상인,부처님 오신날인가,3일 전,0,0
510,마음의 숙제,12,(yeeu****),하나뿐인내딸김사부,아 진심 윤봉원 나랑 결혼해 아니면 날 물거라,3일 전,0,0
511,마음의 숙제,12,(babo****),하울의무빙이지리는성,아 윤봉원 존나 사랑해,3일 전,0,0
512,마음의 숙제,12,(bini****),bin,뭐야 그게 ㅋㅋㅋㅋ 오신날이라니 ㅋㅋㅋㅋㅋ,3일 전,0,0
513,마음의 숙제,12,(jsah****),정서현,나만 저거 할머니 안아주는 부분에 왜 이경씨가 안긴거처럼 보이냐 감동 진짜 싹사라졌네,3일 전,0,0
514,마음의 숙제,12,(kimh****),재래김씨,300!,3일 전,0,0
515,마음의 숙제,12,(psij****),솜사탕,꺅 봉원씨 목.... 이런 섹시남 ㅠㅠ,3일 전,0,0
516,마음의 숙제,12,(rure****),rur,조이경오신날ㅋㅋㅋ봉원어르신 그거 아니에요 을른 으스으 ^=^,3일 전,0,0
517,마음의 숙제,12,(yyca****),yyc,아.. 작가님... 봉원이 봤더니 숨이 안 쉬어져요......,3일 전,0,0
518,마음의 숙제,12,(ksky****),설,목ㅇ 확대컷...뾰루진줄 알았어,3일 전,0,0
519,마음의 숙제,12,(myhe****),노랑바나나,엄마 사과문자에 별말 없이 밥은 먹었냐고 물어보시뮤ㅠㅠ,3일 전,0,0
520,마음의 숙제,12,(rnjs****),sunny,할머니ㅠㅠㅠㅠㅠㅠ,2020-09-13 10:39,0,0
521,마음의 숙제,12,(xdwd****),자하,ㅋㅋㅋㅋ땀인지 물방울인지....다른건줄알았잖아1,2020-09-13 10:39,0,0
522,마음의 숙제,12,(noeo****),dmkkkkk,마을 분위기가 너무 좋다....,2020-09-13 10:39,0,0
523,마음의 숙제,12,(3248****),yuri,크..난봉원파,2020-09-13 10:39,0,0
524,마음의 숙제,12,(q849****),q849,봉원이는 사람같은디,2020-09-13 10:39,0,0
525,마음의 숙제,12,(ccwj****),채원,좋다...,2020-09-13 10:39,0,0
526,마음의 숙제,12,(kgwb****),루이닐,오신 날ㅋㅋㅋㅋ,2020-09-13 10:39,0,0
527,마음의 숙제,12,(lget****),Noctis,성대한 환영회구낰ㅋㅋㅋ,2020-09-13 10:39,0,0
528,마음의 숙제,12,(rabi****),앨리스,이경오신날ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-09-13 10:39,0,0
529,마음의 숙제,12,(qlql****),비비씨,봉원씨 너무 설레....,2020-09-13 10:39,0,0
530,마음의 숙제,12,(jje4****),정지은,조이경 오신 날ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주최자 뻔히 눈에 보이네요^^,2020-09-13 10:39,0,0
531,마음의 숙제,12,(zndn****),박수진,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ조이경 오신날ㅋㅋㅋㅋㅋㅋ ㄹㅇ 주인공,2020-09-13 10:39,0,0
532,마음의 숙제,12,(lisa****),yejjinm,봉원씨 넘 조아요..,2020-09-13 10:39,0,0
533,마음의 숙제,12,(sall****),영고노시,슬프고 아름다운 서브남의 냄새가 난다,2020-09-13 10:39,0,0
534,마음의 숙제,12,(hae0****),,윤봉원..너란 블랙ㅎㅗㄹ...앞으로 빠질일만 남앗네ㅠㅠ,2020-09-13 10:39,0,0
535,마음의 숙제,12,(tozy****),toz,현실에서는 성격적으로 완벽한 사람은 없고 다 저마다 결함이 있는 부분이 있잖아요 이 웹툰은 뱀파이어도 나오고 설정상으로는 판타지스럽지만 등장인물들 성격이 현실적인 설정이니까 이경이의 성격중에 마음에 안 드는 부분이 있어도 그냥 아 쟤는 저런 성격이구나~ 하고 넘어가면 좋을 것같아요 :D,2020-04-28 14:43,8,0
536,마음의 숙제,12,(anna****),정연,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ조이경오신날,2020-04-28 14:43,8,0
537,마음의 숙제,12,(1203****),ing,둘이 커플이라 같이 사나?,2020-04-28 14:43,8,0
538,마음의 숙제,12,(tnwl****),이수진,확실히 오랜 산 사람의 바이브가 나오네여,2020-04-28 14:43,8,0
539,마음의 숙제,12,(poll****),얍뽕,여주가 너무 무례해서 읽다가 나도 모르게 짜증...,2020-04-28 14:43,8,0
540,마음의 숙제,12,(dodo****),도연,호...혹시 낮에는 조용하고 밤에는 사람많은 동네에서 음식점하는곳에 가면 봉원씨 같은 남자 만날수있나요?? 바로 고백할려는데,2020-04-28 14:43,8,0
541,마음의 숙제,12,(0131****),정윤오,저건.. 봉원씨 수작이죠 백퍼야백퍼 은근 아닌 척 다함,2020-04-28 14:43,8,0
542,마음의 숙제,12,(jeon****),전봄이,봉원씨..,2020-04-28 14:43,8,0
543,마음의 숙제,12,(hjku****),YAIM,계속 다음화 다음화 기대하면서 보다보니까 별점까지 넘어가버리네..ㅠㅠㅠ 다시 할게요..,2020-04-28 14:43,8,0
544,마음의 숙제,12,(whol****),쨈과버터치즈,여음씨 돈번다구 서울왔다가 흡혈귀됐나보네요 ㅜㅜㅜ,2020-04-28 14:43,8,0
545,마음의 숙제,12,(sefr****),ㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋ조이경오신날ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-28 14:43,8,0
546,마음의 숙제,12,(jieu****),집에 가고싶다,큐티섹시능글떡대 못가진게뭐지 윤봉원씨에게 사랑에 빠졌습니다,2020-04-28 14:43,8,0
547,마음의 숙제,12,(dmst****),ppppppppppp,아 주인공 이입이 너무 안되는요소 한화당 나오는것같음.. 나 자신은 너무 애틋한데 다른이에겐 이정돈 괜찮다고 생각하는 안일함과 선을 넘는 말투.. 예전 어서와때 같은 분위기같은데 무례한 이기적 성격을 가진것같음,2020-04-28 14:43,8,0
548,마음의 숙제,12,(mono****),마냐,이동네 어딘가요 나도갈래요,2020-04-28 14:43,8,0
549,마음의 숙제,12,(takg****),탁건,그냥 덮치지 그냥 ㅆ,2020-04-28 14:43,8,0
550,마음의 숙제,12,(ghks****),오뉴,할머니 말씀이 가슴에 사무친다...ㅜㅜ,2020-02-01 00:08,2,0
551,마음의 숙제,12,(ge73****),신헤지,이경 오신날..진짜 너무 귀여운 동네다ㅜㅜ,2020-02-01 00:08,2,0
552,마음의 숙제,12,(mlis****),조예,윤봉원.. 이정도면 처음부터 이경이한테 촉 있었던거 아닌가요ㅎㅎ,2020-02-01 00:08,2,0
553,마음의 숙제,12,(rkdg****),사람,몇번을 봤는데도 심장이 벌렁 거려요,2020-02-01 00:08,2,0
554,마음의 숙제,12,(pppp****),이수이,아봉원이너무잘생겼어!!!!,2020-02-01 00:08,2,0
555,마음의 숙제,12,(hamh****),미녀,아 다들 너무 귀여워 죽겠다 ㅋㅋㅋ,2020-02-01 00:08,2,0
556,마음의 숙제,12,(mill****),그랑조,이래서 박미선이...박미선이 진정한 승자,2020-02-01 00:08,2,0
557,마음의 숙제,12,(sohn****),손지하,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 약간 너네 집에서 놀건데 너도 올래? 같은 느낌인데 ㅋㅋㅋㅋㅋㅋ 주인공 온 기념 파티에 주인공을 초대한다니,2020-02-01 00:08,2,0
558,마음의 숙제,12,(khn_****),좋댜니,눈물나네요.ㅠㅠ,2020-02-01 00:08,2,0
559,마음의 숙제,12,(hooa****),아오이,역시 고아라님.... 맘이 찡하네요,2020-02-01 00:08,2,0
560,마음의 숙제,12,(dnek****),,개잼,2020-02-01 00:08,2,0
561,마음의 숙제,12,(tjsa****),빡,봉원이 남주해라. .... 사춘기 애기가 어케 남주야...,2020-02-01 00:08,2,0
562,마음의 숙제,12,(fpss****),유정현,이경이가 모르는 조이경 오신날ㅠㅠ너뮤 조하..,2020-02-01 00:08,2,0
563,마음의 숙제,12,(sah2****),영원히사랑해,윤봉원 어깨보ㅏ.....................하....,2020-02-01 00:08,2,0
564,마음의 숙제,12,(0829****),강한솔,^__^ ㅎㅎ,2020-02-01 00:08,2,0
565,마음의 숙제,12,(ohoh****),미뇽,후이이이잉 할무 넘 귀여워 ㅜㅜ,2019-08-08 00:11,2,0
566,마음의 숙제,12,(ljg4****),맑은바람,오,2019-08-08 00:11,2,0
567,마음의 숙제,12,(kimc****),00,할아버진데....ㅠㅜㅜ봉원아ㅜㅜㅜㅜㅜㅜ,2019-08-08 00:11,2,0
568,마음의 숙제,12,(snow****),SarahK,무슨ㅋㅋㅋㅋㅋ부처님ㅇㅅㄴ이야뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-08-08 00:11,2,0
569,마음의 숙제,12,(like****),상디prince,왜 중간에 할머니랑 이경이 옷 바뀌었나요...?연출인 것 같은데 잘 모르겠네요,2019-08-08 00:11,2,0
570,마음의 숙제,12,(0731****),장한비,?부처님 오신날도 아니고 이경이 오신날,2019-08-08 00:11,2,0
571,마음의 숙제,12,(blac****),,봉원씨 좋아 현실에저런사람없나 좀설레고 싶네,2019-08-08 00:11,2,0
572,마음의 숙제,12,(mand****),카레맛 짜장,봉원이 사랑한다 흑흑,2019-08-08 00:11,2,0
573,마음의 숙제,12,(blac****),이나,조이경 오신날 ㅠㅠㅋㅋㅋㅋㅋㅋ너무 귀엽잖아 ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-08-08 00:11,2,0
574,마음의 숙제,12,(kumd****),다애,너무 설레ㅜㅠㅠㅠㅠㅠㅠㅠ,2019-08-08 00:11,2,0
575,마음의 숙제,12,(prk_****),유사랑,난 봉원이경 민다,2019-08-08 00:11,2,0
576,마음의 숙제,12,(minn****),민,할머니 대사에서 울컥하네요ㅠㅠ 슬퍼요,2019-08-08 00:11,2,0
577,마음의 숙제,12,(rnjs****),희라,로그인 안 할 수가 없네 봉원씨 ㅠㅠ 날 가져요ㅕ ㅠㅠㅠ 존잘 ㅠㅠㅠㅠㅠㅠㅠ,2019-08-08 00:11,2,0
578,마음의 숙제,12,(ssyy****),율리,봉원씨 근데 개설렌다 ..... 악 심장 이러면서 내렸는데 이경이도 설레하네 ㅋㅌㅋㅌㅋㅋ,2019-08-08 00:11,2,0
579,마음의 숙제,12,(lun0****),너굴,귀여워ㅋㅋㅋㅋ,2019-08-08 00:11,2,0
580,마음의 숙제,12,(sang****),굴삭기척척팍사,"여음씨 동공 안그려진 이유가 뭐 사고때문잉가 ,,,? 재봉틀사용할 때는 동공 또렷한데",2019-06-03 00:42,4,0
581,마음의 숙제,12,(quar****),sanmuli,할머니가 한말 ㅠㅠㅠㅠㅠㅠㅠ,2019-06-03 00:42,4,0
582,마음의 숙제,12,(godc****),채영이는 곧 휴가철,봉원씨..사랑해요..,2019-06-03 00:42,4,0
583,마음의 숙제,12,(bebe****),eugenius,큐티섹시능글 ㅋㅋㅋ,2019-06-03 00:42,4,0
584,마음의 숙제,12,(kims****),Suaqua,지는 할머니 집 비번치고 들어가고 봉원이한텐 자기 사정 말 안했다고 놀래키지 말라고 하고;,2019-06-03 00:42,4,0
585,마음의 숙제,12,(juho****),주포도,이경이 마음의 숙제를 바로바로 풀어버리려고 하는 모습 너무 멋있다..누군가와 사소하게라도 다툼이 있었을 때 사과 할 수 있는 용기 너무 멋있어...,2019-06-03 00:42,4,0
586,마음의 숙제,12,(osy1****),나,악 귀여워ㅋㅋㅋㅋㅋㅋ,2019-06-03 00:42,4,0
587,마음의 숙제,12,(kyyt****),김예영,봉원이 1호팬이1니다 저,2019-06-03 00:42,4,0
588,마음의 숙제,12,(wlsg****),행복,새로운 사람 얼마나 좋아하는거야 정말ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-06-03 00:42,4,0
589,마음의 숙제,12,(ljsl****),재성,ㅋㅋㅋㅋㅋㅋ,2019-06-03 00:42,4,0
590,마음의 숙제,12,(ccc0****),뚠뚠,봉원오빠...저오빠때문에...눈물나잖아요........,2019-06-03 00:42,4,0
591,마음의 숙제,12,(kg02****),프리펜슬,항상 사춘기...짜증대마왕으로 계속 저 상태면ㅋㅋㅋ,2019-06-03 00:42,4,0
592,마음의 숙제,12,(ark1****),aa,부처님 오신날ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-06-03 00:42,4,0
593,마음의 숙제,12,(uhy9****),인호는제껍니다,조이경 오신날ㅋㅋㅋㅋㅋㅋㅋ,2019-06-03 00:42,4,0
594,마음의 숙제,12,(yoon****),소이,봉원이경 이때부터인가요 ㅠㅠㅠㅠㅠㅠㅠ,2019-06-03 00:42,4,0
595,마음의 숙제,12,(3_3d****),만성,저진짜 짱펜됐어요 너무재밋다요 ㅠㅠㅠㅠ,2019-04-16 21:33,1,0
596,마음의 숙제,12,(yy12****),왕감자만두,봉원아 ㅠㅠㅠㅠ,2019-04-16 21:33,1,0
597,마음의 숙제,12,(2004****),N STAR,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-04-16 21:33,1,0
598,마음의 숙제,12,(mjki****),신지원,할머니가 하신말 너무 슬프다ㅠㅜㅜㅜㅜㅠ,2019-04-16 21:33,1,0
599,마음의 숙제,12,(tnql****),Gold Rain,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 이선이 오신 날 무ㅜ야ㅋㅋㅋㅋㅋㅋ너무 좋아,2019-04-16 21:33,1,0
600,마음의 숙제,12,(qnsa****),겨울별자리,전 1화부터 봉원이를 남주로 픽했어요,2019-04-16 21:33,1,0
601,마음의 숙제,12,(ars0****),,갓봉원♡♡,2019-04-16 21:33,1,0
602,마음의 숙제,12,(suyo****),호구,봉원씨 짱이야 늘 새로워 짜릿해...,2019-04-16 21:33,1,0
603,마음의 숙제,12,(kkum****),yy,호선이...,2019-04-16 21:33,1,0
604,마음의 숙제,12,(wash****),워시엔조이동탄방교점,우연히 봤는데 아~~~~~넘 재밌어요^^ 힘든 나날이었는데 웃을 수 있는 시간 만들어 주셔서 감사합니다^^ 행복하세요,2019-04-16 21:33,1,0
605,마음의 숙제,12,(diar****),삼순이,봉원...,2019-04-16 21:33,1,0
606,마음의 숙제,12,(haei****),Animal lover,순간 엄마한테 문자하는 씬이 할머니 안고 있는 상태에서 보내는건 줄 앎ㅋㅋㅋㅋㅋ,2019-04-16 21:33,1,0
607,마음의 숙제,12,(8hol****),백만송이 장미,남의 피고름짜서 먹고 공부하고...사람답게 살지 못했어 부끄러운 인생이야나한테 하는 말 같아 너무 찔렸어요 ㅜㅜ할머니랑 함께 울었네요...,2019-04-16 21:33,1,0
608,마음의 숙제,12,(best****),무랭이,봉원아 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2019-04-16 21:33,1,0
609,마음의 숙제,12,(glas****),컁컁컹컹,만화가 예쁘다 잔잔하고,2019-04-16 21:33,1,0
610,마음의 숙제,12,(visn****),among,"주인공 속마음 읽혔을까 봐 급하게 갑자기 노래 불러서 생각 무마하는 거 너무 웃긴데 아무도 얘기를 안 하시네요ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리도 다들 그러지 않나요 공공장소에서 막 이상한 생각하다가 앗,,,누가 내 맘 읽었으면 어카지,,,,싶어서 괜히 고양이 발바닥 말랑 말랑 흥흥 천국에서 천사가 노래함~~~이러면서 딴 생각하고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2019-03-27 07:55,22,1
611,마음의 숙제,12,(dudd****),자비월드,작가님ㅜㅠㅠ 너무 좋아서 제가 작가님 전작들 스토킹하고 있어요... ㅠㅠㅠㅠ 어쩌실거에요 완전 취적...,2019-03-27 07:55,22,1
612,마음의 숙제,12,(0614****),흠,악.. 봉원..씨.. .. 사랑..,2019-03-27 07:55,22,1
613,마음의 숙제,12,(onyu****),오뉴,아 그림체 너무 따뜻해서 계속 업데이트만 기다리게 되는 그런 묘한 느낌이 있어요 스토리도 캐맄터들도 다 너무 좋아요 엉엉😭❣️,2019-03-27 07:55,22,1
614,마음의 숙제,12,(h_ji****),Jihea,봉원씨 왠지 사람이아닐까..?,2019-03-27 07:55,22,1
615,마음의 숙제,12,(jin7****),,짱 이신듯.~!!^^) 올해 보았던 웹툰 중에 젤 ~~~ 다음 스토리가 기다려지는 웹툰~!! 잘 볼꼐요~~,2019-03-27 07:55,22,1
616,마음의 숙제,12,(dais****),강초희,주인공 이경도 사실 죽은건가..?,2019-03-27 07:55,22,1
617,마음의 숙제,12,(gain****),강잉잉뎅,안녕하세요 작가님 제가 너무 부탁하고싶은게 있어서요... 무리이실수도있지만 혹시 마음의 숙제 캐릭터들 배경화면 만듷어주실수있나요 ㅠㅠㅠㅠㅠㅠ 진짜 죄송해요 아니 너무 좋아요 호선이 정말 잘생겼고 짜릿하고 너무 다하고 마음의 숙제 진짜 항상 기다려요 정주행 몇번한지도 모르겠고.... 내용도 그림체도 너무 좋습니다 매화마다 개그요소도 너무 재밌구요! 그래서 정말 작가님에게 죄송하지만 배경화면좀 만들어주실수있나요? 안만들어주셔도 좋아요!! 그저 마음의 숙제가 오랫동안 연재 해주시면 좋겠어요.. 진짜진짜 좋아합니다,2019-03-27 07:55,22,1
618,마음의 숙제,12,(hayj****),코리,여기 마트엔 마늘을 파나요...?,2019-03-27 07:55,22,1
619,마음의 숙제,12,(ciel****),비친,헉,2019-03-27 07:55,22,1
620,마음의 숙제,12,(ldh0****),수민,ㅠ.ㅜ 너무재밋어어허어어어엉,2019-03-27 07:55,22,1
621,마음의 숙제,12,(iioi****),,왤케 아래에 있는거양 젤 좋아하는 웹툰입니다 작가님♡,2019-03-27 07:55,22,1
622,마음의 숙제,12,(soha****),쏴,이경아 내가다민망하다야..ㅋㅋ못됐어 봉원씨..,2019-03-27 07:55,22,1
623,마음의 숙제,12,(tolv****),붉어,올래 봉원씨같은 성격말고 츤데레 좋아하는데..이런 괴♥키드같은...내 마음..앍..,2019-03-27 07:55,22,1
624,마음의 숙제,12,(eins****),원,허어엉 ㅠㅠ 봉원쒸 당신 내마음을 훔쳣어 ..,2019-03-27 07:55,22,1
625,마음의 숙제,12,(rlat****),김수연,봉원씨 사랑해ㆍㆍ,2019-03-24 11:09,3,0
626,마음의 숙제,12,(jnga****),,ㅠㅠ,2019-03-24 11:09,3,0
627,마음의 숙제,12,(ktj7****),말말말말,나이를 먹는다는건 수 많은 감정을 헤아리고 공감할 능력이 생긴다는 것을 의미하는 것 같아요. 흡혈귀들이 미성숙해 보이는건 어쩌면 그 감정들을 모두 헤아리고 공감하기를 거부하고 있는건 아닐까 싶었어요...영원을 사는 입장에서 보면 이 사회의 모든 감정들을 헤아리고 이해하면서 살기에는 너무도 힘든 세상이니까요...,2019-03-24 11:09,3,0
628,마음의 숙제,12,(noda****),cottonnn,아무리봐도 봉원씨 각이라고ㅠㅠㅠㅠㅠㅠ,2019-03-24 11:09,3,0
629,마음의 숙제,12,(wodn****),바밤바,너무 좋아요ㅠㅠㅠㅠㅠㅠ,2019-03-24 11:09,3,0
630,마음의 숙제,12,(aeee****),애리링,존잼인데 얼른 위로 더 올라갔으면 ㅠㅠ,2019-03-24 11:09,3,0
631,마음의 숙제,12,(haer****),fjjri33,다 너무 귀엽자나ㅜㅜㅜ♥️,2019-03-24 11:09,3,0
632,마음의 숙제,12,(wind****),,봉원.....봉원.....༼;´༎ຶ۝༎ຶ༽,2019-03-24 11:09,3,0
633,마음의 숙제,12,(yes0****),박수빈,아 너무 재밌어,2019-03-24 11:09,3,0
634,마음의 숙제,12,(ceyl****),뻐미뻐미,처진눈 캐릭은 예로부터 섹시했어......,2019-03-24 11:09,3,0
635,마음의 숙제,12,(soat****),Mk,헐..꿀잼,2019-03-24 11:09,3,0
636,마음의 숙제,12,(rach****),Happy8148,중독성있어 ㅎㅎㅎㅎㅎㅎㅎ,2019-03-24 11:09,3,0
