,title,no,ID,nick,content,date,like,dislike
3830,소녀 연대기,6,(mind****),사라,모두와 같이 잘 지낼 순 없어. 내가 싫은 사람도 있듯이 날 싫어하는 사람도 있거든. 그런데 저시기엔 그게 힘들더라. 지금은 현이마음도 윤주마음도 이해가 되지만 저땐 따돌림에 대한 두려움 하나만으로 불안하니까...학창시절엔 친구사귀기가 제일 어려워.,2018-11-22 23:32,1,1
3831,소녀 연대기,6,(busa****),이성민,홀수가 불편하니 저 안경을 뺍시다,2018-11-22 23:32,1,1
3832,소녀 연대기,6,(kjy5****),박윤호,ㅅㅂ저거 마카펜 나도 하나 살라고 보니깐 한통에 18만원 넘는건데..지가 그돈 줄것도 아닌면서 지랄하는 클라스.....,2018-11-22 23:32,1,1
3833,소녀 연대기,6,(shin****),04윤주,ㅈㅅ..,2018-11-22 23:32,1,1
3834,소녀 연대기,6,(aces****),JIMIN,솔직히 저런거 쓸때 자기꺼 아닌데 이거써라 저거써라 하는얘가 제일 별로임,2018-11-22 23:32,1,1
3835,소녀 연대기,6,(okju****),,그런데 저 마커 진짜 비쌈 하나에 약 3000원그래서 나도 매년 돌아오는 생일마다 언니가 한개씩 사줬던 기억이 남그나저나 학교에 가져가면 다 나눠써야 하는 거임?그럼 내가 학교에서 똥싸면 그것도 나눠가질 거?,2018-11-22 23:32,1,1
3836,소녀 연대기,6,(namy****),이뿐냥이,예체능했었는데 진짜화나는데 ㅋㅋㅋㅋㅋ 비싸서 입시그림에만 겨우쓰는건데 후.. 그리고 현이 좀 냅둬.. 걍 윤주랑 은아랑 놀아라,2018-11-22 23:32,1,1
3837,소녀 연대기,6,(gkdm****),초성,으 진짜 너무 화난다 마카펜 네개면 치킨먹을 수 있는데 함부로 쓰는거 윤주야 용암길만 걸어,2018-11-22 23:32,1,1
3838,소녀 연대기,6,(gabi****),가빈가인,아니 ㅅㅂ현니도 눈치 드릅게 없넼ㄱ,2018-11-22 23:31,0,4
3839,소녀 연대기,6,(soph****),두근두근선바부,자기 자신부터 돌아봐 윤주야,2018-11-22 23:31,0,4
3840,소녀 연대기,6,(dbgu****),,제가 그림쟁이로써 한마디하자면.. 마커펜 개비싸요.. ㄹㅇ로.. 색별로 다사면 돈도 엄청많이듭니다...,2018-11-22 23:31,0,4
3841,소녀 연대기,6,(limy****),이서희,마카 비싼건데;;;;;함부로 쓰면 진심 죽이고 싶음;;;;;,2018-11-22 23:31,0,4
3842,소녀 연대기,6,(gian****),김태현,꼬우면 쓰지마 ㅅㄲ야,2018-11-22 23:31,0,4
3843,소녀 연대기,6,(shin****),신은주,마카펜 존나 비싼데 지들이 사줄것도아니면서 존나 눌러대고 지랄이네,2018-11-22 23:31,0,4
3844,소녀 연대기,6,(crid****),HongDH,진짜 볼수록 답답하다 왤케 찐따처럼 살지 걍 같이 놀면 안되나 짝수홀수 왜 신경써 실제로도 저러는 사람들 있나요?,2018-11-22 23:31,0,4
3845,소녀 연대기,6,(yjt1****),유지태,윤주야 압정길도 걷자^^,2018-11-22 23:31,0,4
3846,소녀 연대기,6,(hari****),김하림,윤주야 ㅗ길만 걸으렴^^,2018-11-22 23:31,0,4
3847,소녀 연대기,6,(ymas****),다솜,"준비하시고 ,, 쏘세요 ! ! 윤주 귓 방맹이 ~~! 짝 짝 ~~!",2018-11-22 23:31,0,4
3848,소녀 연대기,6,(gree****),000000,나 같으면 바로 윤주 걸렀다 인쓰,2018-11-22 23:31,0,4
3849,소녀 연대기,6,(wntk****),전은지,진짜 개싫다... 나 중딩때 마카 살려고 용돈을 얼마나 아껴가면서 살았는데...,2018-11-22 23:31,0,4
3850,소녀 연대기,6,(cham****),차민,내 친구 마카펜 25만원? 30만원? 들여서 샀다던데 에바... 그리고 친구들은 뭔데 자연스럽게 현이 펜 쓰는 거 허락하는 거지,2018-11-22 23:31,0,4
3851,소녀 연대기,6,(15cl****),테미플레이꾸,"그렇게 꼬우면 니가 직접 사서 써,,,",2018-11-22 23:31,0,4
3852,소녀 연대기,6,(lce0****),이채은,아니 쟤 왜저럼?나중에 망해 버렸으면 좋겠다나리는 꽤 좋은 애인듯♡,2018-11-22 23:31,0,4
3853,소녀 연대기,6,(tmek****),톄퉤,윤주 하는 행동보니까 토나올거같에윀🤮🤮🤮🤮🤮🤮🤮🤮🤮,2018-11-22 23:31,2,0
3854,소녀 연대기,6,(good****),배주현,씹적씹 같은데,2018-11-22 23:31,2,0
3855,소녀 연대기,6,(heey****),임희윤,마카 비싼걸로 아는데 진짜 마구 쓰면 그림러들은 자기 돈도 걍 하늘에 뿌리는것 같잖음..ㅜ,2018-11-22 23:31,2,0
3856,소녀 연대기,6,(suhe****),읗에엥,진짜 작가님 중딩여자애들 기싸움 완전 잘 파악하신다;; 소름,2018-11-22 23:31,2,0
3857,소녀 연대기,6,(ingy****),세연,얼씨구? 방귀 뀐 놈이 성낸다,2018-11-22 23:31,2,0
3858,소녀 연대기,6,(eosh****),,아 진짜..아무 이유 없이 싫어하는 애가 꼭!!있다니까?,2018-11-22 23:31,2,0
3859,소녀 연대기,6,(ske1****),남유진,솔까 마카 비싼데 저런식으로 사용해서 나한테 저런 윽박질 날라오면 난 빡쳐서 머리채 잡는다,2018-11-22 23:31,2,0
3860,소녀 연대기,6,(iys0****),고양이,옆집이나 여기나 안경캐릭터만 딱빠지면될듯,2018-11-22 23:31,2,0
3861,소녀 연대기,6,(pcs1****),이응,저 비싼 마카를 눌러쓴다니..,2018-11-22 23:31,2,0
3862,소녀 연대기,6,(skdi****),밤하,아니 진짜 개어이없는게 안경잡이가 쓸꺼면 미리 말하던가 저런일 겪어봐서 지금 혼자다니는데 안경잡이 저정도면 진짜 도끼병이다 지 스스로 남의 생각을 그렇게 판단하고난리여;;;;,2018-11-22 23:31,2,0
3863,소녀 연대기,6,(happ****),예진,니보고는 쓰라고 한 적 없어 레고같은 년아,2018-11-22 23:31,2,0
3864,소녀 연대기,6,(dcha****),니와토리,홀수 짝수 솔직히 같이 게임할 때나 놀이기구 탈 때 빼고 신경쓴적이 없어서 공감안된다 ㅋㅋㅋㅋ,2018-11-22 23:31,2,0
3865,소녀 연대기,6,(yjt1****),유지태,지금은 은아보다 윤주가 더 암인...,2018-11-22 23:31,2,0
3866,소녀 연대기,6,(oksi****),,청소................... ....ㅜ. ...ㅡㅡ...ㅡㅡ....ㅡㅡㅡ.ㅡ....ㅡㅡ.ㅡ.........ㅡ.ㅡㅡ..기모띠,2018-11-22 23:31,2,0
3867,소녀 연대기,6,(aime****),eo jin,싸갈쓰가 바갈쓰,2018-11-22 23:31,2,0
3868,소녀 연대기,6,(kozz****),강옥0825,3번째 베댓보고 목요웹툰 왕자림 생각난사람 손 ㅋㅋ,2018-11-22 23:30,0,0
3869,소녀 연대기,6,(wlsl****),OoO,베뎃아 압정길이라니 너무했다. 압정길 후 지압길 달리기해야죠!!,2018-11-22 23:30,0,0
3870,소녀 연대기,6,(skeu****),RDOP,윤주 열폭,2018-11-22 23:30,0,0
3871,소녀 연대기,6,(lang****),LS,타고난 성격은 어쩔 수 없지만 저기서 오히려 장난식으로 짜증내면서 허락도 없이 왜 가져가~ 내꺼야! 라고 말할 수 있는 용기가 필요하다ㅠㅠ,2018-11-22 23:30,0,0
3872,소녀 연대기,6,(gkdm****),초성,아오!!!마카!!!힘줘서!!!쓰지마라!!!! 하나에 4000원 넘는다고!!!!니네 몸값보다 비싸다!!!!!조심히써라!!!!,2018-11-22 23:30,0,0
3873,소녀 연대기,6,(jsun****),장선아,발암!!!!,2018-11-22 23:30,0,0
3874,소녀 연대기,6,(dkas****),ISU,저 안경 또 저걸로 성격 이상하다고 몰아가겠지....,2018-11-22 23:30,0,0
3875,소녀 연대기,6,(fame****),,이 웹툰보다가 암걸릴것같아서 안볼렵니다 ㅃㅃ,2018-11-22 23:30,0,0
3876,소녀 연대기,6,(soso****),파프리카,고굼고굼,2018-11-22 23:30,0,0
3877,소녀 연대기,6,(sasa****),수아,매번 보면 뭣도 아닌것들이 애들 왕따시킬려고 하고 지편만들려고 하더라 자격지심이냐,2018-11-22 23:30,0,0
3878,소녀 연대기,6,(gygy****),권근영,기다렸는데...분량이 적다..,2018-11-22 23:30,0,0
3879,소녀 연대기,6,(blac****),김피클,마카는 매직처럼 5000원 7000원이 아니고 싼거여도 30000원은 하고 비싼건 10만원 넘어감 사인펜처럼 꾹꾹 눌러쓰면 들어가고 잘못되면 색까지 안나와서 기분 더러움 나도 사람으로써 내 물건인데 허락도 안맡고 개같이 쓰는 새키들보면 족쳐버리고 싶음,2018-11-22 23:30,0,0
3880,소녀 연대기,6,(khj9****),김효주,마음에 안 든다고 사람 까고 다니는 친구들은 항상 자기 자신이 남들한테 까이고 있는 걸 모르죠...,2018-11-22 23:30,0,0
3881,소녀 연대기,6,(soph****),두근두근선바부,너나 표정관리해^~^ㅅㅂ,2018-11-22 23:30,0,0
3882,소녀 연대기,6,(okju****),,그런데 저거 마커펜 진짜 비쌈.. 하나에 약 3000원그래서 나도 매년 돌아오는 생일마다 언니가 한개 씩 사줬던 기억이남.. 세트는 너무 비싸고 필요하지 않은 색도 들어있으니까. 그나저나 학교에 가져가면 다 나눠써야 하는 거임? 그럼 내가 학교에서 똥싸면 그것도 나눠가져야 함?,2018-11-22 23:30,0,0
3883,소녀 연대기,6,(suga****),신민지,나대지마 윤주야,2018-11-22 23:30,2,0
3884,소녀 연대기,6,(ujin****),김민정,아니 꼬우면 지가 지돈주고 쓰던지 ㅋㅋㅋㅋ 똥싸고 자빠졌네 ㅋㅋ진짜 웃긴련,2018-11-22 23:30,2,0
3885,소녀 연대기,6,(arid****),기여미,와 진짜...아무리 싫어도 그사람 일부러 기분 나쁘게 하는거 진짜 능력이다..지가 찐따 될것도 걍 잊고 저렇게 분노하는걸 보면 진짜 싫어 하나보네..어쨌든 재수없어!!,2018-11-22 23:30,2,0
3886,소녀 연대기,6,(bria****),,남자라서 모르겟는데 여자는 짝홀 신경많이쓰나보네우리는 3명이든 4명이든 똑같은데,2018-11-22 23:30,2,0
3887,소녀 연대기,6,(euns****),슈은,대화가 보기만 해도 기빨린다...미묘하게 변하는 표정도 그렇고ㅠㅠ 저런 상황 정말 싫다,2018-11-22 23:30,2,0
3888,소녀 연대기,6,(skeu****),RDOP,아 근데 비싼 펜 막 눌러쓰는거 진짜 극혐..,2018-11-22 23:30,2,0
3889,소녀 연대기,6,(hany****),선,윤주야 진짜 왜그래ㅜ,2018-11-22 23:30,2,0
3890,소녀 연대기,6,(love****),뮤직미스트,진짜 마카 관리 잘 하고 아껴야 하는 건데. 허락 없이 막 쓰고 심도 눌렀으면 완전 잘 못 한거지,2018-11-22 23:30,2,0
3891,소녀 연대기,6,(gkdm****),초성,베댓들 만호ㅏ 겁나빨리읽네,2018-11-22 23:30,2,0
3892,소녀 연대기,6,(mick****),김동욱,윤주 그냥 키위한테 잡혀가라...,2018-11-22 23:30,2,0
3893,소녀 연대기,6,(siri****),은묘,아아아아아아아 뭐하는 거야!!!!!! 그 비싼! 마카를! 색 섞이면 어떡해! 아오 니가 물어줄 거냐??? 괜히 꼬투리 잡긴 너라면 니가 아끼는 거 말도 없이 막 험하게 쓰는데 한마디도 못하냐!! 아오 힝 마카 아까워 저런 애한테 쓰이다니,2018-11-22 23:30,2,0
3894,소녀 연대기,6,(seog****),나연,윤주 맘 이해는 가는데 너무해,2018-11-22 23:30,2,0
3895,소녀 연대기,6,(mina****),이다현,윤주야 앞이 잘안보이는데 안경빌려도 돼냐어 된다고? 알았어어머 미안 안경이 뽀갈났데 이를 어쩌지?^^;;,2018-11-22 23:30,2,0
3896,소녀 연대기,6,(ymas****),다솜,밤이 되었습니다. 윤주년을 처형하실 분은 손을 들어주세요.,2018-11-22 23:30,2,0
3897,소녀 연대기,6,(jjjk****),KK,저런일이 현실이 있다는게 슬퍼진다ㅠㅠ,2018-11-22 23:30,2,0
3898,소녀 연대기,6,(poko****),이윤미,마카 진짜 비싼데..1,2018-11-22 23:29,0,0
3899,소녀 연대기,6,(suna****),임선아,분량적네요,2018-11-22 23:29,0,0
3900,소녀 연대기,6,(fjqm****),,으으으... 비싼볼펜 나라도 싫을듯,2018-11-22 23:29,0,0
3901,소녀 연대기,6,(weby****),조윤민,현이야 잘 지내지마 ㅠㅠㅠ 저런 얘랑 친구하면 네가 더 힘들어 ...,2018-11-22 23:29,0,0
3902,소녀 연대기,6,(ican****),박신희,진심 마카 비싼거임 거의 금수저급,2018-11-22 23:29,0,0
3903,소녀 연대기,6,(kozz****),강옥0825,ㅋㅋㅋㅋ 마지막베댓보고 목요웹툰 왕자림 생각난사람 손,2018-11-22 23:29,0,0
3904,소녀 연대기,6,(shjk****),하호우,지한테 쓰라 한적없고 딱 한사람한테 쓰라고 말했는데,2018-11-22 23:29,0,0
3905,소녀 연대기,6,(skdu****),청가람주접녀,윤주야 처신 잘 해... 너 나가리 되는 거 한순간이야 분위기 파악해,2018-11-22 23:29,0,0
3906,소녀 연대기,6,(seve****),양쿤,진짜 그림 그리는 사람 입장으로서 펜 아무 말 없이 가져가선 꾹 눌러 쓰는 거 진짜 짜증남 ㅠㅠ 지 화장품 같은 거 쓰면 노발대발 쌩지랄 존나 하면서 ㅠㅠㅠㅠ 내 물건도 소중하다,2018-11-22 23:29,0,0
3907,소녀 연대기,6,(rim0****),Aa,진짜 마카 하나에 엄청 비싸다고ㅠㅜㅠ제발 자기꺼 아니라고 함부로 쓰지마시길,2018-11-22 23:29,0,0
3908,소녀 연대기,6,(back****),백초원,베댓님압정길아니조날카로운 모든것있는 길 걸으야줘,2018-11-22 23:29,0,0
3909,소녀 연대기,6,(hffy****),최윤서,내친구도 3명이여서 둘이놀다가 둘중한명이 없을때 그때만 와서놀사서 진짜 짜증나 하던데난윤주맘이솔직하게조금은이해된다,2018-11-22 23:29,0,0
3910,소녀 연대기,6,(raty****),별빛은하,현이는 너한테 쓰라고 한적 없어,2018-11-22 23:29,0,0
3911,소녀 연대기,6,(1wl2****),미플,미술하는 사람으로써 마카펜 뽀긱 하고 쓸때 내 심장이 뽀긱...,2018-11-22 23:29,0,0
3912,소녀 연대기,6,(geun****),성형주,아 진짜 마카 들어가 있는거 개빡치는데;;;,2018-11-22 23:29,0,0
3913,소녀 연대기,6,(gkdm****),초성,와 저거 찢어서 없애버려야됨 마카가 하나에 5천원인데 그게 얼마나 비싼건데 저렇게 막쓰냐,2018-11-22 23:29,2,0
3914,소녀 연대기,6,(ymja****),아미,존나 찐따 같이 생긴게ㅋㅋㅋ나가 뒤졌으면 좋겠닼,2018-11-22 23:29,2,0
3915,소녀 연대기,6,(snsk****),강찬현,저 ㅅ끼 논리로는 지 핸드폰 던지면서 놀아도 된다는거아니냐,2018-11-22 23:29,2,0
3916,소녀 연대기,6,(kkku****),OxO,아니 저 안경도 그렇고 숏컷도 그렇고 화낼일도 아닌것가지고 지들이 승질 오지게내네진짜 현이는 소심하니까 내가잘못한건가 하면서 눈치보는거 안쓰럽다진짜 뭐 저런애들이 저렇게걸리냐,2018-11-22 23:29,2,0
3917,소녀 연대기,6,(yjt1****),유지태,진짜 아껴쓰는거 애들이 막 쓰면 그만쓰라는 말 바로 나오는 거 참다가 결국에 나오는..,2018-11-22 23:29,2,0
3918,소녀 연대기,6,(oklp****),에리 워너블,저런년들 보면 저러면 저럴수록 친구없어져서 나중에 사회생활 힘들어짐,2018-11-22 23:29,2,0
3919,소녀 연대기,6,(lsmi****),타지마할,베뎃님 제가 레고길을 만들었습니다안경아 레고길만 걷자..(임티없어서 나사로대체)🔩 🔩🔩 🔩🔩 🔩🔩 🔩🔩 🔩🔩 🔩🔩 🔩🔩 🔩🔩 🔩,2018-11-22 23:29,2,0
3920,소녀 연대기,6,(mojj****),김,아 마카 한자루에 3천원 넘어가는걸...!!,2018-11-22 23:29,2,0
3921,소녀 연대기,6,(mosa****),김수진,아 진짜 윤주라는 애 극혐이다비싼건데 막쓰면 기분 안좋을수도 있지 심지어 얘기도 안했는데 현이 떨어뜨릴려고 별 지★을 떠네,2018-11-22 23:29,2,0
3922,소녀 연대기,6,(15cl****),테미플레이꾸,"자기가 얘 싫어한다고 선 딱 긋는것같은데'난 얘 싫으니까, 얘는 빼놓고 다니자'라는 느낌.",2018-11-22 23:29,2,0
3923,소녀 연대기,6,(pc44****),박서찬,윤주는 솔직히 나중에 ㄹㅇ 발암캐 될 듯,2018-11-22 23:29,2,0
3924,소녀 연대기,6,(wodm****),재은,저 마카 1개에 이삼천원 하지 않나...?,2018-11-22 23:29,2,0
3925,소녀 연대기,6,(heej****),엣지있는봉구C,짝수가좋긴하지만 저렇게해서 자기편을 만들고싶을까...,2018-11-22 23:29,2,0
3926,소녀 연대기,6,(yenn****),일공칠일,으 진짜 예체능 했던 입장에서 너무 화남ㅋㅋ 미술재료 얼마나 비싼줄 아냐,2018-11-22 23:29,2,0
3927,소녀 연대기,6,(lang****),LS,와 진짜 너무 짜증난다ㅡㅡ 초중고 시절 다 보내고 대학도 다 겪고 느끼는거지만 소심하고 눈치보고 주눅드는 애들한테만 막 대하는 애들 있음 만만하니깐ㅇㅇ 강약약강하는 애들 극혐이고 살면서 깨달은건 정말 누구 눈치 볼 필요 없다는거..,2018-11-22 23:29,2,0
3928,소녀 연대기,6,(dmsg****),가은,꼭 윤주 같은 친구 있음 저런애는 같이 무시하는게 편하긴 하더라 ;,2018-11-22 23:29,1,0
3929,소녀 연대기,6,(soph****),두근두근선바부,윤주야 니가 더 표정 안 좋은데?너나 표정관리해,2018-11-22 23:29,1,0
3930,소녀 연대기,6,(mus1****),용이,원래 싫어하는 사람은 이유가 없어도 핑계거리 만들어서라도 싫어할 명분을 만든다는데 딱 저런거인듯,2018-11-22 23:29,1,0
3931,소녀 연대기,6,(kimc****),렌지읒님,저 마카 진짜 개비싸잖어요......막 50개 세트에 십몇만원은 훌쩍넘는건데...,2018-11-22 23:29,1,0
3932,소녀 연대기,6,(ingy****),BY,윤주야 앞으로 가시길만 걷는거 어때?,2018-11-22 23:29,1,0
3933,소녀 연대기,6,(jsjd****),미호,저 x 저 싸가지 없는거 보소... 그럼 말도 없이 막 쓰는데 기분 안나쁘냐? 그리고 표정 하나가 너한테 피해가냐? 너나 잘하세요...,2018-11-22 23:29,1,0
3934,소녀 연대기,6,(dmst****),B Ai,마카 저거 진짜 비싼건데..,2018-11-22 23:29,1,0
3935,소녀 연대기,6,(2006****),초코,아니 레고길 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ 존나 사이단데 겁나 잔인햌ㅋㅋㅋㅋㅋ,2018-11-22 23:29,1,0
3936,소녀 연대기,6,(akar****),아카리Aka,마카가 얼마나 비싼데 쒸이ㅣ뻘ㄹ 뭉개지고 싶ㅍ냐,2018-11-22 23:29,1,0
3937,소녀 연대기,6,(yewo****),신예원,작가님 너무 재밌게읽어서 분량이 적은줄 알았아요...,2018-11-22 23:29,1,0
3938,소녀 연대기,6,(ymas****),다솜,피해망상에 찌든애 같음 ㅋㅋ ㅠ,2018-11-22 23:29,1,0
3939,소녀 연대기,6,(zaq3****),미담,근데 윤주처럼 대놓고 저러는 애는 별로 없음..왜냐면 초기에는 애들 앞에서 다 친한척함;,2018-11-22 23:29,1,0
3940,소녀 연대기,6,(88mi****),니니,윤주 왕따각인디,2018-11-22 23:29,1,0
3941,소녀 연대기,6,(bin_****),자해,안경이 킥하고 짝수 만들어 주면 되는 것이거늘..,2018-11-22 23:29,1,0
3942,소녀 연대기,6,(alwj****),김소원,재쉅게생겼네,2018-11-22 23:29,1,0
3943,소녀 연대기,6,(use0****),마법소녀,여러분 참고로 마카 개비싸요;; 하나에 2천원 넘게 팔고색칠 대충이라도 할려면 36색정도 사야허는데 12만은 기본으로 넘습니다..저는 트윈마카(검은색)36색 사용중인데 애들이 막써서 R2색 마카 심 드가서 그 마카 이젠 못씁니다ㅠㅠㅠ제발 친구가 쓴다면 빌려써도 엄청 살살써주세요;ㅠㅠ,2018-11-22 23:28,1,0
3944,소녀 연대기,6,(dldm****),이은지,너한테 쓰라고 한적없어 이 ㅆㄴ아 주인공보다 더 못난게 어디서 괴롭혀? 조용하게 찌그러져 있을것이지....(급 할머니 말투...♥),2018-11-22 23:28,1,0
3945,소녀 연대기,6,(bang****),,그러는자기는 표정조금썩엇다고 되게뭐라카는거보소ㅋ,2018-11-22 23:28,1,0
3946,소녀 연대기,6,(hj08****),뭐여,안경 너한테 쓰라고 한적없다 걍 쨔져 마카펜 비싼줄도 모르고 막 쓰네 ;;,2018-11-22 23:28,1,0
3947,소녀 연대기,6,(whaa****),xxponl,그냥 맞다이 한번깨고 시원하게 풀어,2018-11-22 23:28,1,0
3948,소녀 연대기,6,(mim_****),하물,그래도 다른 친구들이 착하네... 만화 좋아하고 그림그린다면 오타쿠라고 무시하는 애들 많은데이 만화 읽고 있으신 분들도 한 번 씩 되돌아보세요 그런적 없는지 '걔가 이러저러해서 그런것 뿐이야'라고 생각하시지 말구요,2018-11-22 23:28,1,0
3949,소녀 연대기,6,(pomi****),반반무많이,애들 저러는거 보면 진짜 인류애 뚝떨어짐. 편나누고 파벌싸움하는거 환멸난다 진짜...,2018-11-22 23:28,1,0
3950,소녀 연대기,6,(blue****),,윤주 나쁘다 차별 하지말자 ㅡㅡ ㅡㅡ ㄱㄷㅣ ㅣ ㅣ ㅣ ㄹㄴ ㅡ ㆍ ㅡ ㅡㅡㅡ ㅣ ㅣ,2018-11-22 23:28,1,0
3951,소녀 연대기,6,(soon****),이순준,진짜 진심으로 쟤한테 가가지고 왜사는지 토론하고 싶다,2018-11-22 23:28,1,0
3952,소녀 연대기,6,(oksi****),,니 논리면 핸드폰 아끼는데 학교 왜가져오냐,2018-11-22 23:28,1,0
3953,소녀 연대기,6,(kimj****),김진주,처리해주고싶다,2018-11-22 23:28,1,0
3954,소녀 연대기,6,(hyob****),파프릭하,"If someone hates you for no reason, give that a f××k a reason 누군가가 널 싫어한다면, 그새×에게 이유를 만들어 줘라스펠링 이거 맞는지 모르겠네요. 나름 열심히 쓴거라..",2018-11-22 23:28,1,0
3955,소녀 연대기,6,(sara****),Faith,저 찐따같은게,2018-11-22 23:28,1,0
3956,소녀 연대기,6,(mkja****),787 dreamliner,아니 근데 저럴만 한게 저 마카 오지게 비쌈,2018-11-22 23:28,1,0
3957,소녀 연대기,6,(appl****),,자기들 것도 아닌데 저렇게 허락도 안받고 쓰는건 좀 아닌듯ㅠㅠ,2018-11-22 23:28,1,0
3958,소녀 연대기,6,(remr****),레비온,마카 그림그리는 애들 한 번씩 당했겠다 내 코픽 마카도 저렇게 쓰다가 색 섞이고 난리였는데ㅜㅜ,2018-11-22 23:28,0,0
3959,소녀 연대기,6,(bmit****),입 닥쳐 말포이,니한테 쓰라한적없어 마카펜 개비싼데 어디서 그지×이야 싸가지없는게,2018-11-22 23:28,0,0
3960,소녀 연대기,6,(qwdq****),태태 죠아,윤주 ㅈㄴ 짜증남지가 친구 못 사귀는 드러운 성격이면서,2018-11-22 23:28,0,0
3961,소녀 연대기,6,(kojy****),듀얼마스터링,내가 고등학교때 여러 생활하고 나서 안건데 나 싫어하는 사람들한테 비위맞춰주거나 잘해줘서 마음되돌리려고 노력하지 마라 진짜 감정소비 개심한짓이고 쓸떼없는짓이니깐그리고 그래봤자 여전히 그 사람은 너 싫어하니깐.....모든 사람이 날 좋아할순없다차라리 그시간에 날 좋아해주는 사람들 한테 잘해주자,2018-11-22 23:28,0,0
3962,소녀 연대기,6,(jace****),김지언,필통 막 집어가서 쓰는거 별로임 ㅠㅠ 나도 써봐도 돼? 도 아니고 뭐야 ㅠㅠ,2018-11-22 23:28,0,0
3963,소녀 연대기,6,(dltj****),코알라,아진짜 마카 비싼데 단OOO ㅠㅠ,2018-11-22 23:28,0,0
3964,소녀 연대기,6,(djha****),디제이,베댓그건좀 아니다...;;;바늘길걸어야지,2018-11-22 23:28,0,0
3965,소녀 연대기,6,(kay0****),DI 즈니,암정길이라니 말이 심하다 베댓아;;;;;용암길만 걷자🔥,2018-11-22 23:28,0,0
3966,소녀 연대기,6,(hebi****),혜인,남의것 함부로 쓰면 짜증나요남의물 함부로 마시면 짜증나요8번 15번 18번 20번 21번 학생들~,2018-11-22 23:28,0,0
3967,소녀 연대기,6,(aid4****),omo,보니까 윤주가 나가리될듯ㅋㅋ,2018-11-22 23:28,0,0
3968,소녀 연대기,6,(happ****),지윤,아 씨 안경잡이야 너 좀 짜져줄래?,2018-11-22 23:28,0,0
3969,소녀 연대기,6,(skyh****),skyhigh,홀수여도 정말 다 친하고 착하면 지내는데 전혀 문제 없든데. 물론 반 애들이랑 두루두루 친해야함.. 그럼 2명씩 짝 지을때도 문제 없지.,2018-11-22 23:28,0,0
3970,소녀 연대기,6,(psc0****),롱뒤끝,<저 여자애 죽이러 갈 사람 모집>10000000000000/1,2018-11-22 23:28,0,0
3971,소녀 연대기,6,(grac****),Pooh,아 저딴 애 싫다,2018-11-22 23:28,0,0
3972,소녀 연대기,6,(soof****),이예빈,시발 지는 쓴다고 허락도 안받아놓고나서 지혼자 열폭이야 지얼굴이 더 띠꺼운데,2018-11-22 23:28,0,0
3973,소녀 연대기,6,(asb1****),안서빈,윤주야 칼길만 걷자^^,2018-11-22 23:28,1,0
3974,소녀 연대기,6,(crys****),썸머,역시 윤주..,2018-11-22 23:28,1,0
3975,소녀 연대기,6,(chlw****),최주영,이야 저거 어지간하게 도라이네,2018-11-22 23:28,1,0
3976,소녀 연대기,6,(lily****),핵인싸,윤주 이 길가다가 안경에 새똥 튀길년,2018-11-22 23:28,1,0
3977,소녀 연대기,6,(alwj****),김소원,재쉅게생겼네,2018-11-22 23:28,1,0
3978,소녀 연대기,6,(lua1****),가현,아 마카 신경쓰여 아!!!!,2018-11-22 23:28,1,0
3979,소녀 연대기,6,(kty0****),윤연,니 논리면 핸드폰 아끼는데 학교에 왜 가져오냐,2018-11-22 23:28,1,0
3980,소녀 연대기,6,(yewo****),신예원,성격 개같네 ;,2018-11-22 23:28,1,0
3981,소녀 연대기,6,(xotj****),신태섭,얼마나 처빨리읽어야하는거야;;,2018-11-22 23:28,1,0
3982,소녀 연대기,6,(aime****),eo jin,"친구 사귀거나 그럴때 구지 날 싫어하는 사람이랑 잘 지내려구 애 쓸 필요 없음,. 그리고 내가 그친구를 더 좋아하는 것 보다 서로 잘 통하고 친한데날 날 더 좋아하는 친구가 더 좋은것같다. 내가 더 좋아하면 힘들 더라고용..",2018-11-22 23:28,1,0
3983,소녀 연대기,6,(pink****),해피스,자기보다 약해보이고 만만해보이니 저러는거겠지.,2018-11-22 23:28,1,0
3984,소녀 연대기,6,(leeo****),laaeif,아니 저런걸 가지고 뭔 화내고 그래ㅋㅋㅋㅋㅋ아오 근데 저런애들 가끔씩있어.. 막 싫은티 팍팍내고 다니는 애들ㅋㅋㅋㅋ,2018-11-22 23:28,1,0
3985,소녀 연대기,6,(phj_****),phj,ㅋㅋㅋ 진짜 젤 늦게 들어온년 꼴값떠는거 봐라 지가나중에 왔으면서 현이빼라마라야,2018-11-22 23:28,1,0
3986,소녀 연대기,6,(mlij****),민지,좀 쓴거라고? 그럼 좀 쓸거 니돈으로 사,2018-11-22 23:28,1,0
3987,소녀 연대기,6,(yamy****),,다 인과응보지,2018-11-22 23:28,1,0
3988,소녀 연대기,6,(aric****),수민06,내가 너한테 쓰라한적 없는데 왜 성질이야?,2018-11-22 23:28,1,0
3989,소녀 연대기,6,(ge71****),Martina,그냥 시비 걸고 싶었던 거면서,2018-11-22 23:28,1,0
3990,소녀 연대기,6,(ozoo****),이은서,와 미친 레고길ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-11-22 23:28,1,0
