commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
16606202,51031,무능력자 9화 강아지를 부탁해!,noda,1,0,2018-08-10 12:00:08,헐 미래의시간 작가님이시라니 상상도 못했네도 그림체가 완전다름느낌,False
16462115,51031,무능력자 9화 강아지를 부탁해!,조은자,1,0,2018-06-30 16:22:42,강아지 진짜 북실북실 귀여워 ㅋㅋㅋㅋㅋ 아으,False
16407044,51031,무능력자 9화 강아지를 부탁해!,박도연,1,0,2018-06-15 09:07:16,TV에 바리공주 나왔네요 ㅋㅋㅋㅋ,False
16406292,51031,무능력자 9화 강아지를 부탁해!,서경진,1,0,2018-06-15 01:38:17,개 귀엽군,False
16383363,51031,무능력자 9화 강아지를 부탁해!,Arianne,1,0,2018-06-08 08:15:54,"어머 미래의 시간 작가님이셨어요? 
이렇게 사랑넘치는 웹툰 그려주셔서 고맙습니다 ㅠ 
힐링툰이에요!",False
16334891,51031,무능력자 9화 강아지를 부탁해!,참치찌개,1,0,2018-05-25 20:32:34,하 그림 너무 좋아요. 선 하나하나에 정성이 보이고ㅠㅠㅠㅠ 댕댕이 몽실몽실한 표현에 쓰러졌어요ㅠㅠㅠㅠㅠㅠ 매주 잘보고 있습니다!!,False
16333913,51031,무능력자 9화 강아지를 부탁해!,멋진 쩡,1,0,2018-05-25 13:53:25,"그림도 너무 사랑스럽고, 이야기도 너무 사랑스러워서~두번 세번 보게 되네요
^^",False
16332119,51031,무능력자 9화 강아지를 부탁해!,온유,1,0,2018-05-25 01:29:01,"작가님, 정말 재밌어요!",False
16332106,51031,무능력자 9화 강아지를 부탁해!,포도원묘지,1,0,2018-05-25 01:26:12,"최고의 웹툰, 추천합니다.",False
16331760,51031,무능력자 9화 강아지를 부탁해!,stellar,1,0,2018-05-25 00:39:35,전작은 좀어렵고 그림체도 무거웠지만 (그래도 잘봤답니다) 이번 작품은 너무 완벽해요ㅜ동글동글 예쁘고 분위기도 예쁜 작품ㅠ,False
17373528,51031,무능력자 9화 강아지를 부탁해!,두유맛까까,0,0,2019-02-22 20:13:22,바리공주...집착남ㅋㅋㅋㅋ,False
16967449,51031,무능력자 9화 강아지를 부탁해!,닉네임을 등록해 주세요,0,0,2018-11-23 20:59:36,아니 아이폰이면서 지금까지 알바천국 한번 안본거야? 초능력이고 아니고를 떠나서 이건좀 아니지않아? 틀딱문찐들도 알바천국은 아는거같던데;;,False
16919975,51031,무능력자 9화 강아지를 부탁해!,전선미,0,0,2018-11-08 18:01:49,진짜 캐릭터고 그림체고 대박이심,False
16881602,51031,무능력자 9화 강아지를 부탁해!,땡순,0,0,2018-10-27 16:47:22,"가지가지 힌다 저남자 
본인 받아줬더니 머? 그리키우고 싶음 본인능력을 키워서 독립해 나가셔서 키우셔야죠  ...",False
16509325,51031,무능력자 9화 강아지를 부탁해!,NONE!,0,0,2018-07-13 05:12:56,설마 앞으로 질투하진 않겠지ㅎㅎ,False
16431850,51031,무능력자 9화 강아지를 부탁해!,혜림,0,0,2018-06-22 02:00:05,"최고의 웹툰, 추천합니다.",False
16389169,51031,무능력자 9화 강아지를 부탁해!,관통하자,0,0,2018-06-10 08:17:10,그냥 막 따뜻하고 편하네요,False
16384949,51031,무능력자 9화 강아지를 부탁해!,case,0,0,2018-06-08 22:35:49,좋다,False
16364752,51031,무능력자 9화 강아지를 부탁해!,민트,0,1,2018-06-02 21:44:41,"지난회인가 여자분 길에 있는거 봤어요!
배경치고는 예쁜 캐릭터로 보였는데 나왔군요!",False
16359857,51031,무능력자 9화 강아지를 부탁해!,박수경,0,0,2018-06-01 10:08:35,전단지에 번호 안적혀있는데 어떻게 알고 연락온거냐구,False
16357190,51031,무능력자 9화 강아지를 부탁해!,수진,0,1,2018-05-31 16:57:37,"최고의 웹툰, 추천합니다.",False
16345346,51031,무능력자 9화 강아지를 부탁해!,클로우바,0,0,2018-05-28 16:10:27,헐 미래의시간도 너무 재밌게 봤었는데!!! 그림체가 너무 달라져서 몰랐어요 너무 좋아요 ㅠㅠㅠㅠ,False
16343958,51031,무능력자 9화 강아지를 부탁해!,졍,0,0,2018-05-28 04:22:13,궁금한 게 전단지에 예방접종비 상의는 어떤 말인 건가요...??,False
16341574,51031,무능력자 9화 강아지를 부탁해!,- Itsorexia -,0,0,2018-05-27 16:46:13,"네이버에서 한줌물망초 연재하시던 혜진양 작가님 생각이 나는데, 미래의 시간 작가님이셨군요...?! ㅠㅠ 나란 막눈...",False
16338165,51031,무능력자 9화 강아지를 부탁해!,이도경,0,0,2018-05-26 16:16:36,"최고의 웹툰, 추천합니다.",False
16336212,51031,무능력자 9화 강아지를 부탁해!,꼬막3개,0,0,2018-05-26 01:46:33,"최고의 웹툰, 추천합니다.",False
16335448,51031,무능력자 9화 강아지를 부탁해!,김가림,0,1,2018-05-26 00:04:50,그래두 착한사람이라 다행이네,False
16334027,51031,무능력자 9화 강아지를 부탁해!,안경진,0,0,2018-05-25 14:46:05,"최고의 웹툰, 추천합니다.",False
16333986,51031,무능력자 9화 강아지를 부탁해!,◑…─━★,0,0,2018-05-25 14:23:47,"작가님, 정말 재밌어요!",False
16235720,51246,무능력자 10화 주말 보내기,군고구마,321,5,2018-04-27 13:41:03,뫼비우스 카톡ㅋㅋ 넘 공감가고 귀여워용 :)ㅎㅎ,True
16310270,51246,무능력자 10화 주말 보내기,김보람,278,21,2018-05-19 02:01:36,강아지도 저양인형처럼 질리면. . .외면하는건 아니겠죠 ㅠㅠ,True
16235704,51246,무능력자 10화 주말 보내기,potatopancakes,247,3,2018-04-27 13:29:27,내 꿈도 건물주...,True
16333778,51246,무능력자 10화 주말 보내기,송아,195,4,2018-05-25 12:35:11,처음에 다시 강아지 버린줄 알고 쿵 했는데 너무 앞선 걱정이었네여..ㅋㅋㅋ 사람은 좋은거같은데 ㅜㅠㅠ 여행 좋아하면 동물식구는 많이 힘든데 걱정이네요ㅠ 복남이한테 맡기고 다녀오려나?,True
16235787,51246,무능력자 10화 주말 보내기,도래여울,150,5,2018-04-27 14:21:03,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카톡 진짜 공감된다. 어떻게 끊어야 할지 모르겠고, 읽은 뒤 답장 안 하면 결례 아닌가 싶기도 하고...ㅋㅋㅋㅋㅋㅋㅋ 저번 화에 계속 울리던 카톡이 저거였군요. ㅋㅋㅋㅋㅋㅋㅋㅋ",True
16332432,51246,무능력자 10화 주말 보내기,lsucret,109,31,2018-05-25 02:54:29,"월세 받아서 산다니 여기도 건물 없어지면 무능력자 될 사람같네요
여행 좋아하면 강아지 집에 오래 비워둘 것 같은데 괜찮을까요",True
16338131,51246,무능력자 10화 주말 보내기,-,87,1,2018-05-26 15:58:42,"그럴때가 있죠 
내가 가지지 못한걸 가진 사람을 볼 때
그 사람을 부러워 하면 스스로가 비참해지는 기분이여서
부러워하지 않으려고 시기하지 않으려고
비참해하지 않으려고 애써 노력해도 
결국 입안이 씁쓸해지는..
나기씨 표정 한컷으로 많은 생각이 드네요",True
16359118,51246,무능력자 10화 주말 보내기,ytrewqytrewq,58,1,2018-06-01 04:11:01,미래의 시간 작가님이셨구나. 전작과 전혀 다른 분위기랑 그림체를 보면서 &#x27;이 작가님은 진짜 그리고 싶은게 많으시겠다..&#x27; 생각했어요. 다양한 작품 오랫동안 그려주세요!,True
16235777,51246,무능력자 10화 주말 보내기,노브랜드고기싸,21,1,2018-04-27 14:15:13,"뫼비우스의 카톡 1인...ㅋㅋㅋㅋ
오늘도 고퀄리티 애니같은 웹툰 잘 감상하고 갑니다~!
무병장수하세요 작가님♡",True
16358773,51246,무능력자 10화 주말 보내기,유서현,20,0,2018-06-01 01:36:55,아닠ㅋㅋㅋ복남아 넌 나기가 사촌동생이랄때 왜 아~!하는건뎀ㅋㅋㅋㅋ,True
16358877,51246,무능력자 10화 주말 보내기,이정훈,11,5,2018-06-01 02:03:41,남주 진짜 엄청 쓰레기였네...,False
16358273,51246,무능력자 10화 주말 보내기,채지원,11,1,2018-06-01 00:17:51,작가님 베개예요 베게 아니구,False
16359901,51246,무능력자 10화 주말 보내기,elly,8,0,2018-06-01 10:28:32,와 소소하게 용돈벌이 하면서 월세 꼬박 꼬박 받으면서 사는 삶은 어떨까,False
16358683,51246,무능력자 10화 주말 보내기,비포선라이즈,8,1,2018-06-01 01:14:13,작가님 심리묘사 넘 좋아여 ㅜㅜ 미래의시간같이 질척질척 고농도 심리묘사도 좋아했지만 이런 잔잔하고 세밀한 표현도 너무좋아요 흡 ㅜㅜㅜㅜ,False
16359185,51246,무능력자 10화 주말 보내기,연하,7,11,2018-06-01 05:01:35,저 건물주라는 여자 그다지 좋은사람 아닐거같다,False
16360382,51246,무능력자 10화 주말 보내기,inu1873,6,0,2018-06-01 14:02:54,초능력 만큼이나 위대한 건물주 ㅋㅋㅋㅋㅋ,False
16360520,51246,무능력자 10화 주말 보내기,박찬빈,5,1,2018-06-01 15:07:34,"웹툰 되게 신선해서 좋아요 ㅎㅎ
담주에 군대가면 못보겟네요 ㅠ ",False
16359634,51246,무능력자 10화 주말 보내기,김민성,5,0,2018-06-01 08:55:12,복선의 시작,False
16361534,51246,무능력자 10화 주말 보내기,신정연,4,0,2018-06-01 23:13:17,평화롭다ㅠㅠㅠ 마음이 몽글몽글 해진다 알파카? 인형도 너무 귀엽구ㅠㅠㅠ,False
16358996,51246,무능력자 10화 주말 보내기,summer,4,0,2018-06-01 02:52:54,소소하고 따뜻한 분위기 너무좋아요~,False
16358704,51246,무능력자 10화 주말 보내기,봉봉좋아,4,0,2018-06-01 01:17:47,건물주 부럽다.... 나도 건물주 하고 싶다,False
16361423,51246,무능력자 10화 주말 보내기,yoooons,3,0,2018-06-01 22:24:22,저 빌라에 방이 나서 들어가서 동물이랑 함께 지낼수있으면 좋겟당 ㅜㅜ,False
16361140,51246,무능력자 10화 주말 보내기,sulli_U,3,0,2018-06-01 20:06:22,나도 건물주 .....,False
16359169,51246,무능력자 10화 주말 보내기,용이,3,1,2018-06-01 04:49:29,삼각관계의 시작?!,False
16235425,51246,무능력자 10화 주말 보내기,2209209,3,1,2018-04-27 10:26:16,첫댓글 일빠~,False
16360445,51246,무능력자 10화 주말 보내기,나는나예욤,2,0,2018-06-01 14:40:31,"건물주 부럽다+_+
반디씨 밝고 귀엽고 캐릭이 매력넘쳐!
물론 나기씨도ㅎㅎ",False
16359907,51246,무능력자 10화 주말 보내기,포도원묘지,2,0,2018-06-01 10:31:48,"최고의 웹툰, 추천합니다.",False
16359456,51246,무능력자 10화 주말 보내기,◑…─━★,2,0,2018-06-01 08:06:13,"작가님, 정말 재밌어요!",False
16359382,51246,무능력자 10화 주말 보내기,솔직함,2,0,2018-06-01 07:41:03,재밌다 😆,False
16359232,51246,무능력자 10화 주말 보내기,꼬막3개,2,0,2018-06-01 05:47:54,"최고의 웹툰, 추천합니다.",False
16358795,51246,무능력자 10화 주말 보내기,608934,2,0,2018-06-01 01:43:03,세상에나 건물주에 소소하게 일에 얽매이지 않은 정도에서 하고싶은거 하기...완전 내 이상향ㅋㅋㅋㅋㅋㅋ저런 사람이랑 복남이랑 이어진다면...결사반대ㅜ,False
16358389,51246,무능력자 10화 주말 보내기,우짜우짜,2,11,2018-06-01 00:30:47,볼수록 사람들 머리가 참 풍성함을 느낀다ㅎㅎㅎ 나기씨는 머리좀 자르지 ㅋㅋ,False
17129796,51246,무능력자 10화 주말 보내기,띠띠,1,0,2019-01-11 18:19:54,저렇게 용기내서 데리고 올 수 있는 건 물정을 몰라서겠지... 나라도 저렇게 내가 돈 안 벌고 있고 집세나 생활비로 나가는 부분 없는데 모자랄 것 없이 살면 강아지 데리고 올 수 있을 것 같지만 그게 아니니까... 내 형편 내가 아니까,False
16384958,51246,무능력자 10화 주말 보내기,case,1,0,2018-06-08 22:39:24,ㅎㅎㅎ,False
16371997,51246,무능력자 10화 주말 보내기,초이,1,0,2018-06-05 01:28:18,작가님 그림체에 맞게 색감을 잘 사용하시는! 멋져요! 그림체는 하나여야한다는 고정관념을 깨주셨어요 감사합니다^^,False
16362701,51246,무능력자 10화 주말 보내기,심민경,1,0,2018-06-02 03:32:20,작가님 체리 좋아하시나봐요,False
16360667,51246,무능력자 10화 주말 보내기,서우,1,1,2018-06-01 16:22:30,저만 급수를 급소라고 봤나요?ㅋㅋ,False
16358220,51246,무능력자 10화 주말 보내기,에필릿,1,0,2018-06-01 00:13:13,라마..너무 귀여워여ㅠㅡㅠ..!!,False
17676312,51246,무능력자 10화 주말 보내기,닉네임,0,0,2019-04-05 17:37:15,"복남이가 착한지는 모르겠다.
누가 자는줄로 착각해서 업혀가면서 미안히다는 생각은 하면서도 걸어가지는 않고, 옆에서 누가 걸어가면 되지 않느냐고 꼽줘도 업어준 사람이 자는지 깼는지 모르고  괜찮다 하면 자기 합리화 하면서 끝까지 업혀갈 성정이다.
그냥 평범하게 이기적이고 대책을 생각하지 않는 꽃밭일뿐...",False
17196882,51246,무능력자 10화 주말 보내기,라온,0,0,2019-01-21 20:51:16,건물주...최고 부럽다ㅠ,False
16630819,51246,무능력자 10화 주말 보내기,뚜뚜띠뚜,0,0,2018-08-17 12:34:44,히힝 강아지 귀여움,False
16603639,51246,무능력자 10화 주말 보내기,이름을 입력하라,0,0,2018-08-09 19:27:37,저도 카톡ㅜ,False
16588336,51246,무능력자 10화 주말 보내기,서남현,0,0,2018-08-05 08:21:51,근데 시골 건물로 한강뷰 아파트 못삼 ㅋㅋㅋ,False
16582650,51246,무능력자 10화 주말 보내기,박해동,0,0,2018-08-03 19:20:25,아니 세탁기도 쓸줄 알아야 초능력으로 하든지 하지 않나요..? 대박 초능력이네?!,False
16509330,51246,무능력자 10화 주말 보내기,NONE!,0,0,2018-07-13 05:17:26,훈훈하네~~,False
16462275,51246,무능력자 10화 주말 보내기,찌뇽이,0,0,2018-06-30 17:59:42,메론..,False
16458677,51246,무능력자 10화 주말 보내기,이윤영,0,0,2018-06-29 12:56:33,그림 너무 예뻐요~♡,False
16408530,51246,무능력자 10화 주말 보내기,연필,0,0,2018-06-15 21:57:49,냉장고 여는 뒷모습..머리카락이 무서워.,False
16407934,51246,무능력자 10화 주말 보내기,썬이,0,1,2018-06-15 16:17:44,말투가 너무 소설체야... 좀 자연스러웠으면,False
16399444,51246,무능력자 10화 주말 보내기,sevencarat,0,0,2018-06-13 14:25:14,저도 페루갔을때 저 알파카인형 샀었는데!!😊,False
16364860,51246,무능력자 10화 주말 보내기,하바나움냐냐,0,4,2018-06-02 22:32:25,뭔가 쎄하다.. 혹시 저 인형들이나 잡동사니처럼 강아지도 내버려두진않겠지ㅠㅠㅠㅠ,False
16358340,51246,무능력자 10화 주말 보내기,연빈,0,0,2018-06-01 00:24:50,아 따듯해...,False
16256151,51559,무능력자 11화 소나기의 생일,mareum,579,2,2018-05-04 10:16:39,"나기 너무 어른(?)스럽네요ㅠㅠ
&#x27;집에 누가 밥을 해놓을 일이 있을줄 몰랐어&#x27;라니..저도 자취하는 사람으로써 무슨말인지 충분히 알겠어요ㅠㅠ",True
16265353,51559,무능력자 11화 소나기의 생일,Yerim,434,5,2018-05-07 11:43:32,변화하고 있는 복남이가 이뻐요 ㅎ 잔잔하고 따뜻한 웹툰 ;-),True
16256360,51559,무능력자 11화 소나기의 생일,짱구,267,1,2018-05-04 12:22:10,나기씨 생일축하해욤 🎂👏💖 비둘기패드 넘 귀엽군요ㅋㅋ,True
16383486,51559,무능력자 11화 소나기의 생일,김영민,260,0,2018-06-08 09:01:18,의외로 떡집에서 일 잘하고 있나보네 ㅋㅋㅋ 맨날 사고 칠줄 알았는뎈ㅋㅋ,True
16256439,51559,무능력자 11화 소나기의 생일,도래여울,243,1,2018-05-04 13:19:19,소나기씨 배려심 진짜 섬세하다. ㅜㅜ ,True
16382233,51559,무능력자 11화 소나기의 생일,에필릿,114,2,2018-06-08 00:03:48,너무 둘다 귀여워요ㅠㅡㅠ..점점 힐링되는 기분이랄까?🌸,True
16280851,51559,무능력자 11화 소나기의 생일,Tommy,76,2,2018-05-12 01:00:07,아진짜 기분 묘하겟다~~~,True
16263230,51559,무능력자 11화 소나기의 생일,노브랜드고기싸,65,1,2018-05-06 16:07:38,"소나기씨 생일 축하해요~!!!
비둘기패드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 하나 구입하고 싶어요 작가님!
철 없는 복남이지만 외로운 소나기에게 따뜻한 온기를 나눠주네요^^
점점 더 기대가 되는 작품이에요!",True
16382879,51559,무능력자 11화 소나기의 생일,지필묵,63,0,2018-06-08 01:44:39,인간미가 폴폴나는 따스한 웹튠입니다.,True
16383560,51559,무능력자 11화 소나기의 생일,zero,42,1,2018-06-08 09:35:47,"작가님 전작도 재미있게 봤는데요 
그림체도 그렇고 내용도 이쪽이 더 좋습니다 저는요....
개인적 취향일지도 모르지만
작품에 따라 그림체와 분위기가 이렇게 달라진다는것에 작가님 실력과 노력에 찬탄을 금치 못하겠고요 존경합니다",True
16256406,51559,무능력자 11화 소나기의 생일,김라무,20,2,2018-05-04 12:58:39,"최고의 선물, 추천합니다.",True
16260065,51559,무능력자 11화 소나기의 생일,이서,15,0,2018-05-05 18:20:58,나기씨 정말 매력있네요ㅠ 멋짐,True
16262007,51559,무능력자 11화 소나기의 생일,살치살,12,1,2018-05-06 07:26:23,"아 뭔가 힐링이...ㅋㅋㅋ
김흥철씨라니! 저번에 도계걸도 그렇고......
작가님 윷놀리스트 작가님이랑 친라신가부다 &gt;_&lt;!!",True
16385530,51559,무능력자 11화 소나기의 생일,봉봉좋아,8,0,2018-06-09 00:48:55,"복남이 첨엔 진상남준가 했는데 아기가 하나하나 배워가듯 새로 배우는 모습이 좋네요.
가슴 찡하기도 하며 흐뭇해요",False
16382786,51559,무능력자 11화 소나기의 생일,제트,8,0,2018-06-08 01:17:58,그림체부터 스토리까지.. 어른들을 위한 동화 같아요.. 정말 좋네요..,False
16261130,51559,무능력자 11화 소나기의 생일,hqabxu,8,0,2018-05-06 00:47:14,마음이 따뜻해지는 웹툰,False
16388939,51559,무능력자 11화 소나기의 생일,지호,7,1,2018-06-10 03:22:47,남주 완전 비호감이었는데 언제 이렇게 귀엽고 따뜻해진거냐 ㅎㅎ,False
16310048,51559,무능력자 11화 소나기의 생일,oroi6,7,1,2018-05-19 01:08:54,흐뭇*-*❤️,False
16383297,51559,무능력자 11화 소나기의 생일,분홍색벌레,6,0,2018-06-08 07:41:08,아아 보고 있으면 절로 따뜻해져요. 쉽게 우러나올 수 없는 그런 감성이 살며시 스며나오면서 말이죠 ㅎㅎ,False
16388855,51559,무능력자 11화 소나기의 생일,초이,5,0,2018-06-10 02:32:18,"다시 출근한다고 신발 신는 씬
별거 아닌데 왜이리 디테일하고 그림이 이쁘지;;
모든 컷컷 최선을 다해 그리시는게 느껴져요
소장하고픈 웹툰이네요!",False
16382615,51559,무능력자 11화 소나기의 생일,Lune,5,1,2018-06-08 00:43:35,처음엔 턱선을 몽땅 생략해서 인물들이 과하게 후덕해 보였는데 이젠 턱선을 조금씩 넣으시네요. 지금이 더 좋습니다.,False
16387117,51559,무능력자 11화 소나기의 생일,신정연,4,0,2018-06-09 14:36:16,만화가 참 읽는 내내 따뜻하다 ,False
16384952,51559,무능력자 11화 소나기의 생일,inde,4,0,2018-06-08 22:37:26,"소나기 동생 소나무
둘 다 이름 잘 지었네요.",False
16383986,51559,무능력자 11화 소나기의 생일,찡찡이조아,4,0,2018-06-08 13:25:27,비둘기패드ㅠㅠ 노래가 9999야,False
16382966,51559,무능력자 11화 소나기의 생일,김현주,4,1,2018-06-08 02:21:46,귀엽네 ㅎㅅㅎ 복남이도 성장하고 있구나~!~!~! 이쁘다!,False
16382642,51559,무능력자 11화 소나기의 생일,summer,4,0,2018-06-08 00:47:19,ㅎㅎ 귀엽네요~ 나기도 복남이도,False
16383522,51559,무능력자 11화 소나기의 생일,◑…─━★,3,0,2018-06-08 09:17:38,"작가님, 정말 재밌어요!",False
16408141,51559,무능력자 11화 소나기의 생일,어머,2,0,2018-06-15 18:22:35,비둘기패드에 비둘기 머리가..?,False
16390643,51559,무능력자 11화 소나기의 생일,끼잉,2,1,2018-06-10 22:33:45,"복남이 너무 착하고, 순수하고 귀여움. 조금 많이 상식이 부족하긴 해도 그걸 커버할만한 사랑스러움이 있네요.",False
16384287,51559,무능력자 11화 소나기의 생일,클로우바,2,0,2018-06-08 16:40:24,저렇게 편하게 살아놓고서도 바르게 생각할 수 있다니.. 대견,False
16384095,51559,무능력자 11화 소나기의 생일,기타하나동전한닢,2,0,2018-06-08 14:27:39,떡집에서 일하는데 떡케이크 만들지 왜??,False
16387668,51559,무능력자 11화 소나기의 생일,하늘이,1,0,2018-06-09 20:15:12,오타 있어요 나기 대사부분에 환지분이라고 한거 환자 아니가요?? 환지라는 단어가 있으면 죄송하고요 그럼 총총👣,False
16384600,51559,무능력자 11화 소나기의 생일,써니,1,0,2018-06-08 19:34:36,환자 환지로 오타난거 같습니당,False
16384373,51559,무능력자 11화 소나기의 생일,coffee,1,0,2018-06-08 17:32:08,흥철대학교 설립자 흥철씨인가요~!!!,False
16384291,51559,무능력자 11화 소나기의 생일,김민지,1,0,2018-06-08 16:42:11,그림체 너무 예뻐요!! 오늘 처음보고 정주행했어요☺️! 작가님 화이팅!!!!! 나기야 생일축하해🎉🎉🎉,False
16384270,51559,무능력자 11화 소나기의 생일,콩순이,1,0,2018-06-08 16:28:16,귀여워ㅠㅠ,False
16383981,51559,무능력자 11화 소나기의 생일,쿤고구마,1,0,2018-06-08 13:22:00,볼수록 너무 힐링되는 작품이예요😍😍,False
16383728,51559,무능력자 11화 소나기의 생일,몬이,1,0,2018-06-08 11:00:20,힐링된다♥,False
16383110,51559,무능력자 11화 소나기의 생일,멍멍이,1,0,2018-06-08 03:57:32,"저도 타지서 자취하는 자취생인데요 집밥 그리울 때가 있죠ㅜㅜ 집에서 누가 밥해놓고 기다린단게, 그게 언제쯤인지 가물거리네요. 저도 오늘 생일이여서 제목 보고 신기했어요 오늘따라 집밥이 더 생각나네요 ;) 모든 자취생분들 화이팅 !!",False
16382938,51559,무능력자 11화 소나기의 생일,꼬막3개,1,0,2018-06-08 02:11:25,"최고의 웹툰, 추천합니다.",False
16382856,51559,무능력자 11화 소나기의 생일,코로몬우진,1,0,2018-06-08 01:39:16,헉 저도 나기랑 같은 날 생일이네요ㅋㅋ내일 생일인뎀,False
16382816,51559,무능력자 11화 소나기의 생일,유서현,1,0,2018-06-08 01:26:19,점점 성숙해지는게 보여서 좋다 복남씨,False
16382625,51559,무능력자 11화 소나기의 생일,박진호,1,0,2018-06-08 00:44:11,넘슬푸당ㅠ,False
16382523,51559,무능력자 11화 소나기의 생일,포도원묘지,1,0,2018-06-08 00:31:41,"최고의 웹툰, 추천합니다.",False
16382473,51559,무능력자 11화 소나기의 생일,바닐라모찌모찌,1,0,2018-06-08 00:25:02,오늘 내용 좋네여ㅎㅎ 따뜻하다,False
17774813,51559,무능력자 11화 소나기의 생일,셩이,0,0,2019-05-04 16:08:20,어쩔수있나요라니 대단...ㅠㅠ 저도 신장실 간호산데 나기 볼수록 대단하네요..,False
17771425,51559,무능력자 11화 소나기의 생일,윤정희,0,0,2019-05-03 14:10:08,"아니 초보자도 쉽게 할수 있는 요리라면서 ㅋㅋㅋㅋ
떡찌는게 쉬운것도 아니구 그안에들어가는 고추잡채는 더 힘들어!!!",False
17398912,51559,무능력자 11화 소나기의 생일,정의사회바램이,0,0,2019-02-26 18:19:18,"최고의 웹툰, 추천합니다.",False
17064809,51559,무능력자 11화 소나기의 생일,빙그레,0,0,2018-12-21 23:04:12,나기캐릭터 왠지 이하늬씨 닮은 것 같아요ㅎㅎ 보면 볼수록 사랑스럽고 호감이 가요,False
16853952,51559,무능력자 11화 소나기의 생일,이유경,0,0,2018-10-19 20:54:51,복남이 너무 사랑스러우러어어어엉엉,False
16853018,51559,무능력자 11화 소나기의 생일,멜로디a,0,0,2018-10-19 13:49:02,"값나가는 게 아니어도 복남 씨마음을 잘 알아줄 거에요

-&gt;

띄어쓰기가..... 

-&gt; 복남씨 마음을 잘 ~~~
이렇게 수정해야할 듯..",False
16682146,51559,무능력자 11화 소나기의 생일,박성하,0,0,2018-08-31 16:29:43,복남이 바지 이상해요!! 츄리닝에 줄위치가....아닌가....내눈이 이상한가...어쨋건 초록 츄리닝 소팡에 앉았을 때 입니다...,False
16630835,51559,무능력자 11화 소나기의 생일,뚜뚜띠뚜,0,0,2018-08-17 12:38:34,함께 나누는 삶 좋아요 ㅎㅎ,False
16629819,51559,무능력자 11화 소나기의 생일,Kim Panda,0,0,2018-08-17 03:53:28,남주가 계속 속터지는 캐릭터가 아니라 다행이네요. 작가님이 애정을 담아 점점 좋은 알맹이같은 사람으로 그려주실테니 기대됩니다. ,False
16624603,51559,무능력자 11화 소나기의 생일,안지선,0,0,2018-08-15 18:05:38,완전 꿀잼이에요! 그리고 중간에 오타가 하나있는 것 같아요ㅜ 환잔데 환지로ㅠㅠ,False
16615462,51559,무능력자 11화 소나기의 생일,슈슈,0,0,2018-08-13 01:05:22,나기씨 성격 진짜 좋아요ㅠㅠㅠㅠㅠ 한상 차려놓은 복남이 앞에서 저녁 먹고 왔다고 말했지만 아차싶어서 그 다음에 집에 누가 밥을 해놓을 일이 있을 줄 몰랐다고 솔직하게 말하는게 넘 좋습니다ㅠㅠㅠㅠ,False
16509336,51559,무능력자 11화 소나기의 생일,NONE!,0,0,2018-07-13 05:22:09,잔잔한 변화가 보인다!!,False
16483140,51559,무능력자 11화 소나기의 생일,얌냠,0,0,2018-07-06 00:30:14,"김홍철씨 저번에 간판에도 나오던데 이번엔 환자에다, 홍철대학교까지! 누구일까요 김홍철씨가 비둘기작가님 일까용?",False
16461813,51559,무능력자 11화 소나기의 생일,아임yo~!슈퍼스타(*-_-)ⓥ,0,0,2018-06-30 13:37:00,김흥철씨는 투석안해도 인성이 쯧쯧이라 괜찮은데.......,False
16459199,51559,무능력자 11화 소나기의 생일,최굿,0,0,2018-06-29 17:30:21,"잉 ㅎ 귀욥
근데 오타발견했어요 작가님!
나기가 &#x27; 투석하러오시는 환지분들 이 계셔&#x27; 라고 하네욥!!!",False
16457698,51559,무능력자 11화 소나기의 생일,혜림이,0,0,2018-06-29 03:01:16,작가님 환자 오타요!!나기 병원가는컷,False
16410572,51559,무능력자 11화 소나기의 생일,꿈꾸는멜로디,0,0,2018-06-16 10:55:47,가랑비에 옷 젖듯이 차츰차츰...,False
16406906,51559,무능력자 11화 소나기의 생일,로로,0,0,2018-06-15 08:12:22,신혼집 집들이 음식 느낌ㅋ,False
16406378,51559,무능력자 11화 소나기의 생일,-,0,0,2018-06-15 02:03:51,아진짜 나기 언니 너무 좋아요사랑해요정말로ㅜㅠㅜㅠㅜㅠ,False
16406154,51559,무능력자 11화 소나기의 생일,KMWOD,0,0,2018-06-15 01:05:26,"최고의 웹툰, 추천합니다.",False
16392699,51559,무능력자 11화 소나기의 생일,손지연,0,0,2018-06-11 15:27:12,가끔 투석하러 오시는 환지분들이라고 오타있어요ㅎㅎ,False
16384964,51559,무능력자 11화 소나기의 생일,case,0,1,2018-06-08 22:42:17,후후후,False
16384494,51559,무능력자 11화 소나기의 생일,정유진,0,0,2018-06-08 18:38:15,작가님!!!! 오타 있어요!!! 나기가 전화할 때 환자를 환지라고 치셨어요!!!!,False
16383141,51559,무능력자 11화 소나기의 생일,박성주,0,0,2018-06-08 04:52:15,환지분들 이라고 오타난거 같아요~~ 환자분들 아닌가요?,False
16277945,51712,무능력자 12화 물에 빠진 비둘기,도래여울,577,2,2018-05-11 09:27:12,"헐, 비싼 패드를 망가뜨렸는데 화를 안 낸다. 마음 넓은 나기씨~",True
