,title,no,ID,nick,content,date,like,dislike
1640,겨울동화,11,(qwe8****),,으잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-06 15:34,0,0
1641,겨울동화,11,(sre3****),,계속 연재해주세요ㅠㅠ,2010-03-06 15:34,0,0
1642,겨울동화,11,(anze****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요 ?,2010-03-06 15:34,0,0
1643,겨울동화,11,(lms7****),,주근깨만 박으면 덕후,2010-03-06 15:34,0,0
1644,겨울동화,11,(cjst****),,우와 !! 대박잼있옹,2010-03-06 15:34,0,0
1645,겨울동화,11,(inde****),,블로그도없으시고... 두개의심장이랑 붉은눈에 대해서 꼭 여쭤보고싶어서요.,2010-03-06 15:34,0,0
1646,겨울동화,11,(inde****),,심윤수작가님! 학교과제때문에 여쭤보고싶은게있는데 어떻게물어봐할지...,2010-03-06 15:34,0,0
1647,겨울동화,11,(yumi****),,동생 이마 ㅋㅋㅋㅋㅋ,2010-03-06 15:34,0,0
1648,겨울동화,11,(sand****),,동생 ㅋㅋ,2010-03-06 15:34,0,0
1649,겨울동화,11,(hun7****),,항상 너무 감사히 보고있습니다.,2010-03-06 15:34,0,0
1650,겨울동화,11,(bana****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-06 15:34,0,0
1651,겨울동화,11,(susu****),,만들어 주세요 예???봄동화또는 일편단심화,2010-03-06 15:34,0,0
1652,겨울동화,11,(susu****),,아래글 이어주면 감사,2010-03-06 15:34,0,0
1653,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-06 15:34,0,0
1654,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-06 15:34,0,0
1655,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-06 09:52,0,0
1656,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-06 09:52,0,0
1657,겨울동화,11,(akas****),,동생 ㅋㅋㅋㅋㅋㅋㅋ 눈이 ㅇㅇ 이네요 ㅋㅋㅋㅋ,2010-03-06 09:52,0,0
1658,겨울동화,11,(jsh5****),,그림이 너무 예뻐서 마음에 들어요 ^^,2010-03-06 09:52,0,0
1659,겨울동화,11,(damp****),,정말 응원해주고 싶은 웹툰이예요 작가님 좋은 작품 감사해요^^,2010-03-06 09:52,0,0
1660,겨울동화,11,(phhi****),,어쩜...이 자유로운 생각~,2010-03-06 09:52,0,0
1661,겨울동화,11,(kisi****),,그림이 점점 변해가는게 너무 예쁘네요 ^^ 잘 보고 있습니다 ~,2010-03-06 09:52,0,0
1662,겨울동화,11,(ujis****),,아 저 편지... 내칭구가 문자로 지존 길게 보냇었는데..;;,2010-03-06 09:52,0,0
1663,겨울동화,11,(shss****),,감동을 느끼다 마지막에 뿜은 3人,2010-03-06 09:52,0,0
1664,겨울동화,11,(robb****),,다음주 마지막이라구요??!! 안되요!! 절대 안되요 ㅠㅜ,2010-03-06 09:52,0,0
1665,겨울동화,11,(gmlw****),,헐 이거 다음화가 끝인거?? 좀만 더 연재해주시지ㅠㅠ,2010-03-06 09:52,0,0
1666,겨울동화,11,(rmat****),,아 역시ㅜ.ㅜ,2010-03-06 09:52,0,0
1667,겨울동화,11,(ilov****),,이거 설마 다음주에 끝이에요? ㅜㅜ 그러지 마요우ㅜ,2010-03-06 09:52,0,0
1668,겨울동화,11,(is45****),,아..이제 다음주면 ㅠ_ㅠ..엄청 감동적이였는데..!ㅠ_ㅠ,2010-03-06 09:52,0,0
1669,겨울동화,11,(rlag****),,"요즘엔 행운의 문자, 뭐는 살 수 있지만 어쩌구...",2010-03-06 09:52,0,0
1670,겨울동화,11,(dk03****),,감동을 느끼다 마지막에 뿜은 1人,2010-03-05 22:53,0,0
1671,겨울동화,11,(sall****),,아! 다음주면 이거 끝이네...완전 감동스러웠는데...,2010-03-05 22:53,0,0
1672,겨울동화,11,(coco****),,요즘의행운의편지는... ...,2010-03-05 22:53,0,0
1673,겨울동화,11,(tlad****),,"아 나저거핸드폰문자로받아봤는데,친구한테20통보내면 뭔 행운이온데여",2010-03-05 22:53,0,0
1674,겨울동화,11,(whwo****),,이거 작가님 이야기는 아니겠지 ㅋㅋ,2010-03-05 22:53,0,0
1675,겨울동화,11,(neig****),,뭐지 이 뜨거운 눈물은.. 공감가네요 ㅠㅠ,2010-03-05 22:53,0,0
1676,겨울동화,11,(jeou****),,잉???,2010-03-05 22:53,0,0
1677,겨울동화,11,(qnfl****),,ㅋㅋㅋㅋㅋㅋ,2010-03-05 22:53,0,0
1678,겨울동화,11,(suuy****),,저는 러브레터 3번받아봣는데ㅋ 글해두 내용 좋네욤ㅋㅋ,2010-03-05 22:53,0,0
1679,겨울동화,11,(uk46****),,...이번화 정말 좋네요...봄비가 내리면...좋을까요....,2010-03-05 22:53,0,0
1680,겨울동화,11,(dydd****),,뉘마 이거 겨울끝나도 절대 끝내지마새여 ㅠ ㄴ머좋내염 ㅎㅎ,2010-03-05 22:53,0,0
1681,겨울동화,11,(kima****),,후.........이거 끝나면 이제 뭐보지...,2010-03-05 22:53,0,0
1682,겨울동화,11,(lej4****),,아저거...핸드폰문자받아서저는저걸20통돌렷죠^^하..내링...,2010-03-05 22:53,0,0
1683,겨울동화,11,(kyj1****),,행운의 편지 받아도 별로 기분 안 좋던데...,2010-03-05 22:53,0,0
1684,겨울동화,11,(e910****),,아이폰 공짜로 받기! http://blog.naver.com/e9105,2010-03-05 22:53,0,0
1685,겨울동화,11,(june****),,행운의 편지가 뭐지?,2010-03-05 22:15,0,0
1686,겨울동화,11,(yhw0****),,행운의 편지?? ㅋㅋ,2010-03-05 22:15,0,0
1687,겨울동화,11,(ptch****),,다음화가마지막이네요,2010-03-05 22:15,0,0
1688,겨울동화,11,(wndn****),,음...,2010-03-05 22:15,0,0
1689,겨울동화,11,(tdec****),,이제..다음화가 마지막인가요...?ㅠㅠ,2010-03-05 22:15,0,0
1690,겨울동화,11,(kitt****),,이거 여러화 만든다음에 책으로 한꺼번에 내면 진짜 좋겟다4人,2010-03-05 22:15,0,0
1691,겨울동화,11,(tlsd****),,아 11화네얌.. 곧 12화가.. 아쉽군.. 제법 감동적인데.,2010-03-05 22:15,0,0
1692,겨울동화,11,(chel****),,아 전 저거 핸드폰문자로 받아봤는데...,2010-03-05 22:15,0,0
1693,겨울동화,11,(glxm****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 22:15,0,0
1694,겨울동화,11,(glxm****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 22:15,0,0
1695,겨울동화,11,(rlar****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 22:15,0,0
1696,겨울동화,11,(158g****),,혹시 경험담? ? ? ? ㅋㅋㅋㅋ,2010-03-05 22:15,0,0
1697,겨울동화,11,(mhj3****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 22:15,0,0
1698,겨울동화,11,(mhj3****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 22:15,0,0
1699,겨울동화,11,(sinh****),,ㅋㅋ 완전 신기하당 ㅋㅋ,2010-03-05 22:15,0,0
1700,겨울동화,11,(aa13****),,이거 여러화 만든다음에 책으로 한꺼번에 내면 진짜 좋겟다3人,2010-03-05 21:35,0,0
1701,겨울동화,11,(papa****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1702,겨울동화,11,(papa****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1703,겨울동화,11,(us02****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1704,겨울동화,11,(us02****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1705,겨울동화,11,(thvn****),,지금까지 봣던거중 제일 이해 가는거,2010-03-05 21:35,0,0
1706,겨울동화,11,(lcy9****),,이거 여러화 만든다음에 책으로 한꺼번에 내면 진짜 좋겟다2人,2010-03-05 21:35,0,0
1707,겨울동화,11,(drea****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1708,겨울동화,11,(ehdd****),,http://www.cyworld.com/WooKamHP,2010-03-05 21:35,0,0
1709,겨울동화,11,(sy07****),,다음주가 마지막이에요??? 안돼.....,2010-03-05 21:35,0,0
1710,겨울동화,11,(kljp****),,아... 마지막... ㅠ.ㅠ,2010-03-05 21:35,0,0
1711,겨울동화,11,(tjdd****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1712,겨울동화,11,(rlfg****),,이글 3곳에2번올리면 무슨만화가 나옴 그거 보삼,2010-03-05 21:35,0,0
1713,겨울동화,11,(hssj****),,"내,내가받았던거랑 똑같은 문자다!",2010-03-05 21:35,0,0
1714,겨울동화,11,(ckdu****),,이거 여러화 만든다음에 책으로 한꺼번에 내면 진짜 좋겟다,2010-03-05 21:35,0,0
1715,겨울동화,11,(dlax****),,담주가 마지막이라니 너무 아쉽다..,2010-03-05 20:42,0,0
1716,겨울동화,11,(dkdu****),,안되안도,2010-03-05 20:42,0,0
1717,겨울동화,11,(vert****),,나 저거 받아봤어ㅋㅋㅋㅋ,2010-03-05 20:42,0,0
1718,겨울동화,11,(octa****),,동생ㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 20:42,0,0
1719,겨울동화,11,(sall****),,행운의편지완전귀여워요ㅎㅅㅎ다음이마지막이라니아쉬워요ㅠㅜ,2010-03-05 20:42,0,0
1720,겨울동화,11,(mand****),,이제 다음엔 마지막화네요....ㅜㅜ 작가님 다음에도 봐요~ㅜㅠ,2010-03-05 20:42,0,0
1721,겨울동화,11,(wnsi****),,너무멋집니다..매주 감탄하면서 보고있습니다!!^^,2010-03-05 20:42,0,0
1722,겨울동화,11,(kyo8****),,아.. 이제 한 화밖에 안 남았네요..;ㅁ; 왠지 오늘은 웃긴이야기ㅋ,2010-03-05 20:42,0,0
1723,겨울동화,11,(kaaa****),,봄되면 이거 끝나요? ㅠㅜ 안되요!!!!!,2010-03-05 20:42,0,0
1724,겨울동화,11,(dltn****),,따뜻한겨울,2010-03-05 20:42,0,0
1725,겨울동화,11,(scho****),,담주 금이 마지막이에요... 겨울동화 밑에자세히 보세요,2010-03-05 20:42,0,0
1726,겨울동화,11,(medl****),,겨우가 맞습니다.,2010-03-05 20:42,0,0
1727,겨울동화,11,(k914****),,겨울인데 겨우라고 쓴건가?.....아니면 내가 잘못본건가?....,2010-03-05 20:42,0,0
1728,겨울동화,11,(psh7****),,"love****님,,, 아마 봄동화로 오시지 않을까요,",2010-03-05 20:42,0,0
1729,겨울동화,11,(best****),,와우 이거 너무 멋지네요,2010-03-05 20:42,0,0
1730,겨울동화,11,(zmfv****),,다음이 마지막이군요..,2010-03-05 19:40,0,0
1731,겨울동화,11,(axxa****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우와 멋지다ㅋㅋㅋ,2010-03-05 19:40,0,0
1732,겨울동화,11,(hang****),,"그림의 앵글, 완전 최고입니다!",2010-03-05 19:40,0,0
1733,겨울동화,11,(love****),,12부작은 무슨 36부작으로 합시다. 준구대리님 제발 1人,2010-03-05 19:40,0,0
1734,겨울동화,11,(koo_****),,ㅋㅋㅋ그런거였나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 19:40,0,0
1735,겨울동화,11,(semy****),,으악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 19:40,0,0
1736,겨울동화,11,(wbdg****),,행운의편지 ㅋㅋㅋㅋㅋㅋ,2010-03-05 19:40,0,0
1737,겨울동화,11,(wltj****),,잘 봤어요 ㅋㅋ,2010-03-05 19:40,0,0
1738,겨울동화,11,(my79****),,행운의 편지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 19:40,0,0
1739,겨울동화,11,(kyro****),,"이제 한편남은것인가,,,아나",2010-03-05 19:40,0,0
1740,겨울동화,11,(garn****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 19:40,0,0
1741,겨울동화,11,(rakr****),,ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 못됐따,2010-03-05 19:40,0,0
1742,겨울동화,11,(9761****),,아 저 편지 ㅋㅋㅋㅋㅋㅋ저 그럼 레즈 되는거 ?ㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 19:40,0,0
1743,겨울동화,11,(leeh****),,처음부터 뭔가 웃긴게 있을거라고 기대했던 2人,2010-03-05 19:40,0,0
1744,겨울동화,11,(ust6****),,처음부터 뭔가 웃긴게 있을거라고 기대했던 1人,2010-03-05 19:40,0,0
1745,겨울동화,11,(dbst****),,동생...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 18:32,0,0
1746,겨울동화,11,(hhh6****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아,2010-03-05 18:32,0,0
1747,겨울동화,11,(dn12****),,겨울에 좀일찍오시지ㅋ;;,2010-03-05 18:32,0,0
1748,겨울동화,11,(jyj1****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1749,겨울동화,11,(ehdt****),,왜 코믹으로 넘어가는지ㅎㅎ,2010-03-05 18:32,0,0
1750,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1751,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1752,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1753,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1754,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1755,겨울동화,11,(elli****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 18:32,0,0
1756,겨울동화,11,(susu****),,작가님 봄동화또는 일편단심화 안만드면 맞아야 되요 안맞아야 되요????,2010-03-05 18:32,0,0
1757,겨울동화,11,(y960****),,작가님 다음주가 끝인데 아쉬워서 어떡해요ㅠㅠ,2010-03-05 18:32,0,0
1758,겨울동화,11,(susu****),,네티즌은 원한다!봄동화도 만들어라10人이거이어주면 감사(아는사람포함),2010-03-05 18:32,0,0
1759,겨울동화,11,(dnsf****),,괜히 안쓰는 척 하지만 남몰래 뒤돌아서 쓰기 ㅋㅋㅋㅋ,2010-03-05 18:32,0,0
1760,겨울동화,11,(susu****),,네티즌은 원한다!!!!!봄동화도 만들어라 3人 이거 이어주면 감사,2010-03-05 17:36,0,0
1761,겨울동화,11,(one5****),,다다음주에는 봄동화로 만납시다 2人,2010-03-05 17:36,0,0
1762,겨울동화,11,(oys5****),,다다음주에는 봄동화로 만납시다 1人,2010-03-05 17:36,0,0
1763,겨울동화,11,(zlfk****),,너무 순수해서 그런건가...ㅋ,2010-03-05 17:36,0,0
1764,겨울동화,11,(dngu****),,동생의 받침 'ㅇ' 이 동생의 눈으로 쓰였다는 것을 안 1人,2010-03-05 17:36,0,0
1765,겨울동화,11,(1y0s****),,언제 봐도 재밌는 이야기,2010-03-05 17:36,0,0
1766,겨울동화,11,(veck****),,다음주가 끝이다.................ㅜ,2010-03-05 17:36,0,0
1767,겨울동화,11,(gw98****),,...마지막이 웃긴건 나뿐인가...근데 12편밖에 안하니까 아쉬워요~ㅠ,2010-03-05 17:36,0,0
1768,겨울동화,11,(kimd****),,짝사랑은 힘든거지...ㅇㅇ,2010-03-05 17:36,0,0
1769,겨울동화,11,(namu****),,아~ 진짜 일편담심화랑 겨울동화 책으로는 안나오는건가요?ㅠ,2010-03-05 17:36,0,0
1770,겨울동화,11,(tptl****),,하.....겨울 ..아직도안끝난거였나?? ㅠㅠ 좀아쉽넫...,2010-03-05 17:36,0,0
1771,겨울동화,11,(coco****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 17:36,0,0
1772,겨울동화,11,(aa00****),,같은작가라 그런가?,2010-03-05 17:36,0,0
1773,겨울동화,11,(aa00****),,일편단심만화랑 비슷하군요,2010-03-05 17:36,0,0
1774,겨울동화,11,(zand****),,ㄴㄴ안되,2010-03-05 17:36,0,0
1775,겨울동화,11,(choi****),,아 짝사랑 ㅠㅠ슬퍼진다 ㅠㅠㅠ,2010-03-05 16:25,0,0
1776,겨울동화,11,(gmla****),,다음주가 끝이라니 ㅜㅜㅜ잠깐 일편단심화 작가분?,2010-03-05 16:25,0,0
1777,겨울동화,11,(bblo****),,다음주가마지막이에요작가님?,2010-03-05 16:25,0,0
1778,겨울동화,11,(sm97****),,오늘 봄비 왔어요~,2010-03-05 16:25,0,0
1779,겨울동화,11,(gusd****),,담주가 끝인가요? ㅜㅜ 끝내지말아요 ㅠㅠ,2010-03-05 16:25,0,0
1780,겨울동화,11,(yula****),,아 다음화 마지막 편이라 슬프다..ㅜㅜ 진짜 봄동화 있었으면..,2010-03-05 16:25,0,0
1781,겨울동화,11,(qhfk****),,다음화가 마지막이네요ㅠㅠㅠ 아쉬워요,2010-03-05 16:25,0,0
1782,겨울동화,11,(yula****),,ㅋㅋㅋ 완전 웃겨....감동만 주다가 왜케 웃겨 ㅋㅋㅋ,2010-03-05 16:25,0,0
1783,겨울동화,11,(yido****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 16:25,0,0
1784,겨울동화,11,(susu****),,네티즌은 원한다!!!!!봄동화도 만들어라 1人 이거 이어주면 감사,2010-03-05 16:25,0,0
1785,겨울동화,11,(kws0****),,아래님아 그게 무슨 오타임,2010-03-05 16:25,0,0
1786,겨울동화,11,(tnrw****),,ㅎㅎㅎㅎㅎ,2010-03-05 16:25,0,0
1787,겨울동화,11,(ansd****),,오타 발견ㅋㅋ 겨우내 내리던 눈은 이제 물로 변해서 비로 내린다...,2010-03-05 16:25,0,0
1788,겨울동화,11,(mink****),,이해하면 슬픈이야기네요 너무슬퍼요ㅠ.ㅜ,2010-03-05 16:25,0,0
1789,겨울동화,11,(josh****),,반전 ㅋㅋㅋ,2010-03-05 16:25,0,0
1790,겨울동화,11,(tjrd****),,12편의 짧은 이야기 휴 다음편이 마지막인가요? 안 끝내면 안되요?,2010-03-05 16:05,0,0
1791,겨울동화,11,(dain****),,아 급반전 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 16:05,0,0
1792,겨울동화,11,(araa****),,동생ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 16:05,0,0
1793,겨울동화,11,(js03****),,다......다음화ㅠㅠㅠㅠ크흑 왜 이렇게 조금밖에 하지않는 거죠!!ㅠ..,2010-03-05 16:05,0,0
1794,겨울동화,11,(1203****),,막 이런거 ㅋㅋㅋ 대박 저도 받았는데,2010-03-05 16:05,0,0
1795,겨울동화,11,(1203****),,저거 그건데 돈으로 집을 살수는 있지만 가정을 살 수 없다,2010-03-05 16:05,0,0
1796,겨울동화,11,(rnld****),,ㅋㅋㅋㅋㅋ,2010-03-05 16:05,0,0
1797,겨울동화,11,(mez_****),,동생ㅎ은근한 개그,2010-03-05 16:05,0,0
1798,겨울동화,11,(98xi****),,다음편이 마지막이네요ㅠㅠ 싫어~~ㅠㅠㅠㅠㅠㅠㅠ,2010-03-05 16:05,0,0
1799,겨울동화,11,(cwon****),,"이야기는 좋은데 덧글이 너무 없네,,,,,,",2010-03-05 16:05,0,0
1800,겨울동화,11,(cwon****),,12편의 짧은 이야기인데.. 다음이 마지막이네요...ㅠㅠ,2010-03-05 16:05,0,0
1801,겨울동화,11,(gksw****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨요,2010-03-05 16:05,0,0
1802,겨울동화,11,(erza****),,이건 겨울동화가 아니야 - -..;,2010-03-05 16:05,0,0
1803,겨울동화,11,(mind****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 16:05,0,0
1804,겨울동화,11,(sksm****),,작가님도 은근 귀여우시다,2010-03-05 16:05,0,0
1805,겨울동화,11,(ccom****),,정말 재미있게 봤어요.다음화를 위해 화이팅 하세요!^^,2010-03-05 14:50,0,0
1806,겨울동화,11,(fjkm****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 14:50,0,0
1807,겨울동화,11,(fjkm****),,ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㅋㅋㅋ,2010-03-05 14:50,0,0
1808,겨울동화,11,(mcke****),,책으로 만들어 주세요 윤수님~ㅋㅋㅋ,2010-03-05 14:50,0,0
1809,겨울동화,11,(beav****),,오늘편 어느때보다 더 즐겁게 봤어요~ 다음주가 또 기다려지네요ㅋㅋ,2010-03-05 14:50,0,0
1810,겨울동화,11,(mepi****),,아...여자아이 손이 격한 감정에 떨리고 있네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 14:50,0,0
1811,겨울동화,11,(bbi0****),,ㅋㅋㅋㅋ그 여자애는 어떻게 생각했을까요,2010-03-05 14:50,0,0
1812,겨울동화,11,(sima****),,진짜 너무 좋아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2010-03-05 14:50,0,0
1813,겨울동화,11,(kemi****),,동생 눈에 동생이라고써있다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무귀여워열,2010-03-05 14:50,0,0
1814,겨울동화,11,(jaeh****),,아..다음이 끝인가요? 일편단심화 다음으로 좋은 만화였는데..,2010-03-05 14:50,0,0
1815,겨울동화,11,(gkek****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 14:50,0,0
1816,겨울동화,11,(dbko****),,100위안,2010-03-05 14:50,0,0
1817,겨울동화,11,(huny****),,정말 다음이 마지막이야?? 아쉽군.. 흠흠흠,2010-03-05 14:50,0,0
1818,겨울동화,11,(dbsa****),,ㅋㅋㅋㅋ아 행운의 편지 ㅋㅋㅋㅋ,2010-03-05 14:50,0,0
1819,겨울동화,11,(yhoo****),,영국에서 시작된.....?,2010-03-05 14:50,0,0
1820,겨울동화,11,(a080****),,행운의 편지...감상적이라그런지..전진지한데 ㅎ,2010-03-05 12:02,0,0
1821,겨울동화,11,(lsh0****),,100위 안이라니ㅋㅋㅋ,2010-03-05 12:02,0,0
1822,겨울동화,11,(lim4****),,피식했음ㅋㅋㅋ,2010-03-05 12:02,0,0
1823,겨울동화,11,(won2****),,예수믿으세요,2010-03-05 12:02,0,0
1824,겨울동화,11,(argo****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 12:02,0,0
1825,겨울동화,11,(bota****),,행운의편지래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아우 ㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 12:02,0,0
1826,겨울동화,11,(jmss****),,이편지 진짜 작가님의경혐이심?낄낄,2010-03-05 12:02,0,0
1827,겨울동화,11,(dkdh****),,샷100위안?,2010-03-05 12:02,0,0
1828,겨울동화,11,(tw21****),,재미있게 봤어요~ ^^,2010-03-05 12:02,0,0
1829,겨울동화,11,(cher****),,ㅋㅋㅋ 행운의편지라~,2010-03-05 12:02,0,0
1830,겨울동화,11,(xoqo****),,다음주가 마지막 ㅠㅜ... 기다리겠습니다!,2010-03-05 12:02,0,0
1831,겨울동화,11,(jiyo****),,ㅎㅎㅎ 완젼~~하하하하~~,2010-03-05 12:02,0,0
1832,겨울동화,11,(snip****),,"둥그런 사계처럼, 심윤수 작가님의 마지막과 시작을 기다려봅니다.",2010-03-05 12:02,0,0
1833,겨울동화,11,(snig****),,마지막에 웃어버렸어;;;,2010-03-05 12:02,0,0
1834,겨울동화,11,(dhkd****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 12:02,0,0
1835,겨울동화,11,(buns****),,뭐가 다르지.............. 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 08:17,0,0
1836,겨울동화,11,(buns****),,일주일이나 하루안에 몇통을 보내야하는 행운의 편지....,2010-03-05 08:17,0,0
1837,겨울동화,11,(buns****),,디지털 친구가 위험합니다 어서 운동장에가 아구몬과 디지털 월드를 지키세요,2010-03-05 08:17,0,0
1838,겨울동화,11,(wlgu****),,ㅋㅋㅋㅋㅋㅋㅋ반전ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 08:17,0,0
1839,겨울동화,11,(dghd****),,저거 문자로 많이 보냈던ㅋㅋㅋㅋㅋ,2010-03-05 08:17,0,0
1840,겨울동화,11,(gure****),,담주가 마지막인가요.. 다시 곧 기다리는 맘으로 .. 기다려 보겠습니다,2010-03-05 08:17,0,0
1841,겨울동화,11,(jour****),,동생동생동생 ㅋㅋㅋ,2010-03-05 08:17,0,0
1842,겨울동화,11,(lich****),,꼬마가 연애편지 하나 쓰는데 거창하게 사계절을 다생각하네요,2010-03-05 08:17,0,0
1843,겨울동화,11,(0205****),,62위!!! 처음보는데되게재밋다! 작가님메인을바꿔보시는게나을듯.ㅇ_ㅇㅋㅋ,2010-03-05 08:17,0,0
1844,겨울동화,11,(choi****),,반전 ㅋㅋㅋ,2010-03-05 08:17,0,0
1845,겨울동화,11,(onnu****),,동생 얼굴에 동생 써있는 센스ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 08:17,0,0
1846,겨울동화,11,(khnl****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ행운의편지 ㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-05 08:17,0,0
1847,겨울동화,11,(bwer****),,악 행운의 편지라니,2010-03-05 08:17,0,0
1848,겨울동화,11,(cook****),,작가님 너무 좋아요 ! ㅋㅋㅋ,2010-03-05 08:17,0,0
1849,겨울동화,11,(qufq****),,60위안ㅋㅋ,2010-03-05 08:17,0,0
1850,겨울동화,11,(cott****),,봄동화 ㄱㄱㄱㄱ,2010-03-05 01:41,0,0
1851,겨울동화,11,(cott****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웃겼어 마지막에빵터졌엌ㅋㅋㅋ,2010-03-05 01:41,0,0
1852,겨울동화,11,(ansd****),,2002님마자여 봄여름가을+겨울2기 계속해주세요 ㅋㅋ,2010-03-05 01:41,0,0
1853,겨울동화,11,(2002****),,이거끝나면 봄동화 해요 ㅋㅋㅋ,2010-03-05 01:41,0,0
