,title,no,ID,nick,content,date,like,dislike
729,아이소포스 3부,1,(pkju****),가화만사성,야드몬의 집사 됐나?,2016-03-02 18:52,1,0
730,아이소포스 3부,1,(kwin****),o딸기o,105화?..,2016-03-02 18:52,1,0
731,아이소포스 3부,1,(sls0****),준노비스,계속 기다렸어요~~~~ 너무 명작이라 진짜진짜 기대하고 있었는데~~~~ 드디어! 드디어!!!! 나왔네요 별점 10개 드릴께요!!!,2016-03-02 18:52,1,0
732,아이소포스 3부,1,(eotj****),한송이,이건 이솝의 이야기로 이루어진이야기입니다(그냥말하고싶었음..)이솝은 어렸을땨 존1나잘생겼습니다 지금은 아저씨가됬습니다 아저씨는옛날부터 사람을못웃긴다구 허였습니다 아솝도 그렇게된것을다시한번더 말합니다 이상 배뎃 구걸얌!이였습니다 베뎃되게해주세요...,2016-03-02 18:52,1,0
733,아이소포스 3부,1,(jhsa****),,베댓님 야드몬아 이솝 부하로 삼는다고 했으니까 야드몬 부하니까 이솝님이라 그런걸 꺼예요,2016-03-02 18:52,1,0
734,아이소포스 3부,1,(gusw****),구구,알고보니 야드몬과 20년동안 BL에 눈을 뜨게되어서 .....,2016-03-02 18:52,1,0
735,아이소포스 3부,1,(jmj7****),시간왜곡,아 드디어 아이소포스 나온다다시 잘부탁드립니다 작가님,2016-03-02 18:13,0,0
736,아이소포스 3부,1,(1004****),특허,아이소보루인줄,2016-03-02 18:13,0,0
737,아이소포스 3부,1,(gto1****),늘,풍!!!!!!!악!!!!!!!!!!!을!!!!!!!!!!!!!울!!!!!!!!!!!!려!!!!!!!!!!!!!!라!!!!!!!!!!!!!!!!,2016-03-02 18:13,0,0
738,아이소포스 3부,1,(kook****),입자물리학자,아 브리도 늙었으려나,2016-03-02 18:13,0,0
739,아이소포스 3부,1,(hj_s****),Lucy,헐 슈베르탱 이솝이 미중년이 되어 돌아왔어...!,2016-03-02 18:13,0,0
740,아이소포스 3부,1,(hyuk****),슈리메이어,결국 이솝이랑 야드몬이랑 맺어진듯 야드몬의 순애보 정말 아찔하다 오래된 영화 번지점프를 하다 수준,2016-03-02 18:13,0,0
741,아이소포스 3부,1,(rft7****),phobia,으으 그 꼬꼬마가 저렇게까지 성장하다니 시간의 흐름이 느껴지는게 매우 좋습니다ㅠㅠ,2016-03-02 18:13,0,0
742,아이소포스 3부,1,(rkdw****),집,아오소포겐?,2016-03-02 18:13,0,0
743,아이소포스 3부,1,(cntm****),,이솝이였단말이지;;;; 와;;,2016-03-02 18:13,0,0
744,아이소포스 3부,1,(dn00****),라스바드,베댓 없다는 베댓 ㅋㅋㅋㅋㅋ 자기가 일찍달았으면서 ㅋㅋㅋㅋ,2016-03-02 18:13,0,0
745,아이소포스 3부,1,(old2****),최성준,별점 어캐줌?,2016-03-02 18:13,0,0
746,아이소포스 3부,1,(1map****),tearmoon,사랑합니다,2016-03-02 18:13,0,0
747,아이소포스 3부,1,(xorj****),MCtaek,돌아오셨구나!!!!,2016-03-02 18:13,0,0
748,아이소포스 3부,1,(ckck****),죽다살고,이솝은 아저씨가 됬지만 브리는 삽포처럼 아줌마여도 이쁘겟지,2016-03-02 18:13,0,0
749,아이소포스 3부,1,(gy04****),흑룡이,이솝의부활이다!!!!!,2016-03-02 18:13,0,0
750,아이소포스 3부,1,(sk77****),작은별,오늘 1부 1화부터 여기까지 정독했습다. 정말 재미있네요,2016-03-02 17:16,0,0
751,아이소포스 3부,1,(eotj****),한송이,이솝새1끼 잘생겨졌군 ㅎㅎ,2016-03-02 17:16,0,0
752,아이소포스 3부,1,(pajw****),박준호,뭔내용?,2016-03-02 17:16,0,0
753,아이소포스 3부,1,(enjo****),,감사합니다,2016-03-02 17:16,0,0
754,아이소포스 3부,1,(dodr****),이한서,작가님 화이팅!!,2016-03-02 17:16,0,0
755,아이소포스 3부,1,(dkdl****),보라색솜털,이솝 왜케 남성미가 넘쳐흘려,2016-03-02 17:16,0,0
756,아이소포스 3부,1,(chs0****),ddad,이솝우화,2016-03-02 17:16,0,0
757,아이소포스 3부,1,(cds9****),천억의별,먼데먼데 또 야드몬과 무슨 일이..,2016-03-02 17:16,0,0
758,아이소포스 3부,1,(tkse****),크로니,성경이야기인가?,2016-03-02 17:16,0,0
759,아이소포스 3부,1,(kand****),아리아,우리 이솝이가 달라졌어요 ㅠㅠㅠ 작가님 어서오세요 ㅠㅠㅠㅠ,2016-03-02 17:16,0,0
760,아이소포스 3부,1,(tkse****),크로니,할짓없어서 내려보았는데 아이소포스3 본사람!,2016-03-02 17:16,0,0
761,아이소포스 3부,1,(ksws****),몬샤,이솝이 책으로 엮인 게 할배 때 아녔던가?! 그럼 할배 때까지 나오겠네..,2016-03-02 17:16,0,0
762,아이소포스 3부,1,(chao****),포포워드,ㅇㅘ 사랑해요 진짜,2016-03-02 17:16,0,0
763,아이소포스 3부,1,(psc5****),캐간지ㅋ,오늘 첫음봤는데 너무재밌어서 하루만에 1화부터 정독했네요.ㅋ ㅋ다음화 빨리보고싶네요,2016-03-02 17:16,0,0
764,아이소포스 3부,1,(moon****),문채일,와아아앙 드디어,2016-03-02 17:16,0,0
765,아이소포스 3부,1,(nd13****),인간,좋네,2016-03-02 16:42,0,0
766,아이소포스 3부,1,(reca****),FM너무좋아,와 기다리고 기다리던 ㅠㅡ 목빠지는 줄 ㅠㅡ,2016-03-02 16:42,0,0
767,아이소포스 3부,1,(dnlg****),,오셨구나.....,2016-03-02 16:42,0,0
768,아이소포스 3부,1,(deat****),,오오 기다렸습니다ㅜㅜ,2016-03-02 16:42,0,0
769,아이소포스 3부,1,(pee1****),헌터,1화네..럭키짱 별점주러갑니다,2016-03-02 16:42,0,0
770,아이소포스 3부,1,(good****),미킷티,이솝 너무 역변 아닙니까 ? 20년이라지만..,2016-03-02 16:42,0,0
771,아이소포스 3부,1,(mica****),스피드웨건,전설 컴백홈,2016-03-02 16:42,0,0
772,아이소포스 3부,1,(aw3j****),희망의빛,기다리느라 쥐나는줄...,2016-03-02 16:42,0,0
773,아이소포스 3부,1,(bamt****),하늘아래,어어 ... 어 .. 어떡하지 ~ 이솝 상처가 오른쪽 뺨으로 갈아탓어 ㅠㅠ,2016-03-02 16:42,0,0
774,아이소포스 3부,1,(chi0****),,일단 있으니 본다,2016-03-02 16:42,0,0
775,아이소포스 3부,1,(yjhw****),양정휘,너무 오래 기다렸어요~~~ 그래도 너무 좋아요 다시 돌아와서 횐이팅하세요~~~,2016-03-02 16:42,0,0
776,아이소포스 3부,1,(djfi****),곰,수요 웹툰에 전설들만 포진해있다. 고수/ 아이소포스/ 헬퍼 ... 공감하면 추천,2016-03-02 16:42,0,0
777,아이소포스 3부,1,(alst****),,아니왜 별점이 이래낫냐 진짜 조은웹툰인디,2016-03-02 16:42,0,0
778,아이소포스 3부,1,(dabi****),오다빈,끼아아아아아아아아아!!! 드디어 나왔어!,2016-03-02 16:42,0,0
779,아이소포스 3부,1,(thdw****),도토리,.,2016-03-02 16:42,0,0
780,아이소포스 3부,1,(23gt****),,와 씨 드디어 나왔다.자까님 사랑해요. 하앜,2016-03-02 16:01,1,0
781,아이소포스 3부,1,(abcd****),사람,먼내용인지?,2016-03-02 16:01,1,0
782,아이소포스 3부,1,(momo****),페이백,그림체 조금 달라지셨네요. 솔직히 전 그림은 턱이 엄청 길거나 눈 사이가 물고기처럼 벌어진 경향이 있어서 아쉬웠는데 보기 좋아진거 같아요^^,2016-03-02 16:01,1,0
783,아이소포스 3부,1,(ahn2****),,기다리다 목빠질뻔 했네요,2016-03-02 16:01,1,0
784,아이소포스 3부,1,(jdw9****),모케모케,여기서 뭐하세요?위로 꺼지시죠,2016-03-02 16:01,1,0
785,아이소포스 3부,1,(rkrk****),,이솝 우화?,2016-03-02 16:01,1,0
786,아이소포스 3부,1,(qhkd****),크쿠다스,왔다,2016-03-02 16:01,1,0
787,아이소포스 3부,1,(ggol****),애플소다,아!!!!!!!!!!이제야오셨어ㅠㅠㅠㅠ,2016-03-02 16:01,1,0
788,아이소포스 3부,1,(bu04****),Nanaya_Shiki,뭔가 큰 변화가 있는거 같은뎅,2016-03-02 16:01,1,0
789,아이소포스 3부,1,(wnre****),한잔걸치기는개뿔,이러다 4기 나오면 이솝 할배됫겟다,2016-03-02 16:01,1,0
790,아이소포스 3부,1,(euih****),,아이소포스3 무슨웹툰인지 몰라서 1화부터 봤는데 계속보게됨ㅋㅋ꿀잼,2016-03-02 16:01,1,0
791,아이소포스 3부,1,(klau****),,이솝 발목의 족쇄는 그대로인데 사슬만 끊어져있다. 무슨 뜻일까,2016-03-02 16:01,1,0
792,아이소포스 3부,1,(dani****),투고,헐 이거 안본지 1년ㄷㄷ,2016-03-02 16:01,1,0
793,아이소포스 3부,1,(ttui****),카엔레던트,끝내준다 너무 재밌네요,2016-03-02 16:01,1,0
794,아이소포스 3부,1,(sssk****),코끼리몸,드디어 연제하는구나!! 정말 오래기다렷답니다,2016-03-02 16:01,1,0
795,아이소포스 3부,1,(feas****),피스트,9.85다좀만 더 올리자 0.5남았어 제군들,2016-03-02 15:26,0,0
796,아이소포스 3부,1,(tear****),로빈,아...오래 기다렸습니다...멋진 3부 기대합니다~!^^,2016-03-02 15:26,0,0
797,아이소포스 3부,1,(aeld****),엘디아,정말 무지무지 기다렸는데 드디어 ㅠㅠ 감동,2016-03-02 15:26,0,0
798,아이소포스 3부,1,(mslo****),너가빙다리핫바지,야드몬 안죽음? 질기네,2016-03-02 15:26,0,0
799,아이소포스 3부,1,(skwm****),카라멜,아마 이솝이 노예신분 풀리는건 제판을 통해 노예신분에서 풀어날것이다..그게 아니면 다른방식으로 하겠지만..이 루트가 제일 확률이 높겠죠..? 그리고.....이솝의 떠도는 지식들 보면...아이소포스..비극적으로 끝날거같기도 하네요...마음 단단히 잡고 봐야할듯...저는 슬픈거에 약해서..,2016-03-02 15:26,0,0
800,아이소포스 3부,1,(wooi****),,아아...20년은 너무 흘렀다.ㅠㅠ,2016-03-02 15:26,0,0
801,아이소포스 3부,1,(feli****),찹쌀떡,이솝님????,2016-03-02 15:26,0,0
802,아이소포스 3부,1,(meee****),마피아42,"이거보니 1,2화도 보고싶네요",2016-03-02 15:26,0,0
803,아이소포스 3부,1,(osoi****),뮤즈깡,오래 기다렸습니다.진짜 댓글 안다는데ㅠ반갑습니다 작가님!!!,2016-03-02 15:26,0,0
804,아이소포스 3부,1,(sadg****),방사선사Rad,와아아아아아 신난다아아아 힘내세요!!!,2016-03-02 15:26,0,0
805,아이소포스 3부,1,(kyj0****),상큼한러블리,브리가 아줌마가 된건갇ㄷㄷㄷ,2016-03-02 15:26,0,0
806,아이소포스 3부,1,(mayh****),김향화,새학기의 시작은 아이소포스와 ~ing♥,2016-03-02 15:26,0,0
807,아이소포스 3부,1,(hans****),한설,기대이상으로 못생겨졌는데?,2016-03-02 15:26,0,0
808,아이소포스 3부,1,(redg****),Jugendrich,"사막에선 왼쪽뺨에 있던 상처가 성으로 들어설땐 오른쪽에 있다..!사막에 있던건 다른사람인걸까, 그냥 단순한 작화상의 실수인걸까?",2016-03-02 15:26,0,0
809,아이소포스 3부,1,(phra****),치킨이끼,책사된듯...능력을 인정받아서,2016-03-02 15:26,0,0
810,아이소포스 3부,1,(hooh****),자연사랑,냠냠,2016-03-02 14:48,0,0
811,아이소포스 3부,1,(baks****),사신,이거 첨보는데 이솝이라면 이솝우화에 그 이솝인가?,2016-03-02 14:48,0,0
812,아이소포스 3부,1,(lee0****),새퀴가,님들 벌써 105.화입?.........,2016-03-02 14:48,0,0
813,아이소포스 3부,1,(5_ha****),헤레이스,드디어 오셨군요.~~~~~ 엄청 기다렸습니다. ^^,2016-03-02 14:48,0,0
814,아이소포스 3부,1,(msnm****),아니자네,기다렸습니다~ 기대할께요!!,2016-03-02 14:48,0,0
815,아이소포스 3부,1,(eh98****),박재영,야드몬이 없어진다면 스토리가안이어지나바,2016-03-02 14:48,0,0
816,아이소포스 3부,1,(rlae****),김은식,너무좋은작품입니다~^^별점 드려요~담화에도 좋은작품 홧팅!,2016-03-02 14:48,0,0
817,아이소포스 3부,1,(nett****),오소리꾼,오셨군요!,2016-03-02 14:48,0,0
818,아이소포스 3부,1,(pptw****),ppt,0.00이었다 처음에,2016-03-02 14:48,0,0
819,아이소포스 3부,1,(meru****),발,다시 시작부터 재밌군요!!!,2016-03-02 14:48,0,0
820,아이소포스 3부,1,(joli****),berkud,헐 뭐야 어디서부터 얘길 잡아야되,2016-03-02 14:48,0,0
821,아이소포스 3부,1,(star****),게헨나,댓글 ㄲ,2016-03-02 14:48,0,0
822,아이소포스 3부,1,(ghgh****),안녕안녕,핵노잼; 시간아깝..,2016-03-02 14:48,0,0
823,아이소포스 3부,1,(xell****),제로스,"크으 1,2부 정주행 하고 왔습니다. 3월 15일이면 유료화 된다고 하니 얼른 정주행 하셔요",2016-03-02 14:48,0,0
824,아이소포스 3부,1,(nomu****),,성지순례 왔습니다만,2016-03-02 14:48,0,0
825,아이소포스 3부,1,(yokk****),,아이고 이제 시작하는구나 ㅠㅜ 감사합니다,2016-03-02 14:04,1,2
826,아이소포스 3부,1,(ahyu****),조아현,작가님T▼T,2016-03-02 14:04,1,2
827,아이소포스 3부,1,(pref****),lovee,드디어 ㅠㅠ 작가님 환영합니다~~,2016-03-02 14:04,1,2
828,아이소포스 3부,1,(aand****),Mikaru,다른 사람인줄...,2016-03-02 14:04,1,2
829,아이소포스 3부,1,(gmlw****),이희준,드디어,2016-03-02 14:04,1,2
830,아이소포스 3부,1,(s0ap****),피타고라스,영차 영차 올려라 올려,2016-03-02 14:04,1,2
831,아이소포스 3부,1,(s0ap****),피타고라스,올려라!! 위로 올려라!!,2016-03-02 14:04,1,2
832,아이소포스 3부,1,(o123****),,히이익! 오셨다!그분이 오셨도다!,2016-03-02 14:04,1,2
833,아이소포스 3부,1,(ragn****),아랑,이솝님이래,2016-03-02 14:04,1,2
834,아이소포스 3부,1,(dlsk****),민희사랑,와~~~ 대환영합니다~^^,2016-03-02 14:04,1,2
835,아이소포스 3부,1,(euns****),은짱,정말 엄청 기다렸어요. ㅠㅠ,2016-03-02 14:04,1,2
836,아이소포스 3부,1,(jhk6****),,이제 드디어 나왔군,2016-03-02 14:04,1,2
837,아이소포스 3부,1,(wint****),광석이형노래는최고다,이솝은 제상까지간인물입니다,2016-03-02 14:04,1,2
838,아이소포스 3부,1,(rose****),아르넨,드디어 볼게생겼어!,2016-03-02 14:04,1,2
839,아이소포스 3부,1,(kyr9****),,크헝 두디어 다시 시작하는군하,2016-03-02 14:04,1,2
840,아이소포스 3부,1,(wpsl****),오종민,드디어돌아오셨군요 기대만빵!,2016-03-02 13:39,0,0
841,아이소포스 3부,1,(dada****),피치스톤,컴백환영!,2016-03-02 13:39,0,0
842,아이소포스 3부,1,(good****),,멋진작품 감사해요,2016-03-02 13:39,0,0
843,아이소포스 3부,1,(bhj5****),방혁준,정주행이 무슨 5시간이나 걸려... 난 3시간이면 충분 하던데..,2016-03-02 13:39,0,0
844,아이소포스 3부,1,(ghkd****),0x0,산신령 아니고? 전령의 신 헤르메스?!,2016-03-02 13:39,0,0
845,아이소포스 3부,1,(ghkd****),0x0,새로 시작할때 마다 나이가 먹어서 나오네,2016-03-02 13:39,0,0
846,아이소포스 3부,1,(palz****),파란하늘,몇년을 건너뛴거야,2016-03-02 13:39,0,0
847,아이소포스 3부,1,(nkp0****),sabo,와우 반가워요~~~~~~,2016-03-02 13:39,0,0
848,아이소포스 3부,1,(hanm****),아쟈초노,가자!나가자 지금 다시또시작한다네,2016-03-02 13:39,0,0
849,아이소포스 3부,1,(icyh****),,이솝 아저씨도 훈훈 ㅎ,2016-03-02 13:39,0,0
850,아이소포스 3부,1,(rave****),,이런명작ㄹ 모르다니..,2016-03-02 13:39,0,0
851,아이소포스 3부,1,(fian****),Fiance,올려라 그분이 오셨다.,2016-03-02 13:39,0,0
852,아이소포스 3부,1,(kote****),테러,기다렸다! 일단 10점 풀베팅으로 시작하자,2016-03-02 13:39,0,0
853,아이소포스 3부,1,(sasi****),,대박 대박 ㅠㅠ,2016-03-02 13:39,0,0
854,아이소포스 3부,1,(mecc****),smith,이솝노화,2016-03-02 13:39,0,0
855,아이소포스 3부,1,(in33****),Stellar,이제 본사람만볼수있는웹툰이되엇지만 나는 앞내용을 다알기에 으헤헤헤헤 ㅈㅅ,2016-03-02 12:41,2,0
856,아이소포스 3부,1,(ym67****),,와아ㅠㅠㅠㅠ돌아왔어....!!!!개씐나,2016-03-02 12:41,2,0
857,아이소포스 3부,1,(alst****),LeeMinxie,이솝우화ㅋㅋㅋㅋ,2016-03-02 12:41,2,0
858,아이소포스 3부,1,(haga****),하가렌,이솝님..?,2016-03-02 12:41,2,0
859,아이소포스 3부,1,(choj****),춘이,진짜가 돌아왔다!!! 앞으로도 꾸준히 잘 챙겨 볼게요~,2016-03-02 12:41,2,0
860,아이소포스 3부,1,(msha****),민상훈,갑자기 20년 후라니 아쉽기도 하면서 반갑습니다. 좋은 글 부탁드릴께요!! 앗~! 아이소포스 104화에서 휴재에서 완결로 바뀌었네요.,2016-03-02 12:41,2,0
861,아이소포스 3부,1,(batl****),신촌동꼬맹이,기다렸습니다 어서올라가세요,2016-03-02 12:41,2,0
862,아이소포스 3부,1,(liam****),newncreeper,재밌네ㅋ,2016-03-02 12:41,2,0
863,아이소포스 3부,1,(skar****),시온,계속 기다렸습니다ㅠㅠ,2016-03-02 12:41,2,0
864,아이소포스 3부,1,(ghdg****),진양,이솝 님...? 아 근데 이솝 아저씨인ㄷ ㅔ 넘나 좋으넋 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2016-03-02 12:41,2,0
865,아이소포스 3부,1,(reve****),,오래 기다렸습니다.. 어서오세요...,2016-03-02 12:41,2,0
866,아이소포스 3부,1,(ijs1****),2ji,왜 이런 명작이 밑에 있는거지?,2016-03-02 12:41,2,0
867,아이소포스 3부,1,(es46****),아라군,아이... 이솝...아저씨 됫네..? ㅠㅠㅠ ㅍ,2016-03-02 12:41,2,0
868,아이소포스 3부,1,(husk****),디자인,썸네일보고 장르 바뀐줄,2016-03-02 12:41,2,0
869,아이소포스 3부,1,(psh3****),축사모,명작이 매일 아래에 있는게 안타깝다...,2016-03-02 12:41,2,0
870,아이소포스 3부,1,(hjhu****),신사,오래기다렸습니당 ㅠ,2016-03-02 12:05,0,0
871,아이소포스 3부,1,(dubo****),,굳 최고에요,2016-03-02 12:05,0,0
872,아이소포스 3부,1,(mn05****),이철위,그 사이 무슨 일이 있었던 거지?,2016-03-02 12:05,0,0
873,아이소포스 3부,1,(yjt8****),이고르보브찬친,우솝 친구구만,2016-03-02 12:05,0,0
874,아이소포스 3부,1,(terr****),,야몬드는 문둥병에 걸렸다. 전염병이고 살이 썩어 들어가는 병이지 그래서 앞에 나설 수 없는데 대신 노예인 이솝을 대리인으로 세우지. 이솝은 원수관계이지만 거짓말은 하지않고 노예가 되겠다는 약속을 지킬 것이라는 것이지. 이로 인해 이솝은 노예신분으로 야몬드의 대리인을 하고 있는거야. 지금 야몬드가 같혀있는 지하실로 가는 거라고...,2016-03-02 12:05,0,0
875,아이소포스 3부,1,(rotw****),JJ,정말로 기다리던 작품이... 굿 굿,2016-03-02 12:05,0,0
876,아이소포스 3부,1,(sige****),그리슬피우노오늘도,산신령이 아니라 헤르메스였어..?? 표절이였구만,2016-03-02 12:05,0,0
877,아이소포스 3부,1,(kw00****),음악신사,할일없이 내리다가 시즌3보고 급방긋 손,2016-03-02 12:05,0,0
878,아이소포스 3부,1,(terr****),,돌아오셨군요. 양수님 정말 반갑습니다... 보고싶었어요~,2016-03-02 12:05,0,0
879,아이소포스 3부,1,(xodl****),쥬니,뭐징,2016-03-02 12:05,0,0
880,아이소포스 3부,1,(catf****),구우사마,야드몬은 포켓몬 입니까?몇판 쉬면 됩니까?,2016-03-02 12:05,0,0
881,아이소포스 3부,1,(as2m****),초코아빠,보고싶었습니다.,2016-03-02 12:05,0,0
882,아이소포스 3부,1,(dig3****),닭불갈비,기다리고 있었습니다 ㅠㅠ,2016-03-02 12:05,0,0
883,아이소포스 3부,1,(guft****),,아저씨..라니,2016-03-02 12:05,0,0
884,아이소포스 3부,1,(k202****),한쵸,"1, 2부 보실분들은 웹툰검색창에 아이소포스라고 치시면 나올거에요3월 15일날 스토어로간다고하니 빨리보시는걸 추천합니다! 명작이에요",2016-03-02 12:05,0,0
885,아이소포스 3부,1,(werr****),끼잉,헐작가님!!!!!!!!!!썸네일바껴서 뭔가..했는데 제목보고 ㅠㅠㅠ흑 감동..오래기다렸어요작가님 ㅠㅠㅠㅠ흑흑,2016-03-02 11:35,0,0
886,아이소포스 3부,1,(alwa****),뭐래니,양자로 삼은거 아냐?,2016-03-02 11:35,0,0
887,아이소포스 3부,1,(oran****),호랭이,ㄲ ㅑ르르르~ 예상해보건데...야드몬이 양자로 들인건아닐까요...?? 이솝의 출생이 야드몬이 사랑하던 여인의 아들이라서...아니면말구요...ㅎㅎ 또다른추측을해보자면...야드몬 목숨 구해준 뎃가를 받았다던가...야드몬의 책사 정도를 하고있는건아닐지... 능력인정받아서...노예지만 최고위급 노예라던가.....,2016-03-02 11:35,0,0
888,아이소포스 3부,1,(albe****),끄ㅏ,아 써글. 재밌잖아.,2016-03-02 11:35,0,0
889,아이소포스 3부,1,(orph****),,얼~ 쉬는 동안 20년이...,2016-03-02 11:35,0,0
890,아이소포스 3부,1,(sand****),,먼내용이지. .,2016-03-02 11:35,0,0
891,아이소포스 3부,1,(yong****),아트,소름,2016-03-02 11:35,0,0
892,아이소포스 3부,1,(psw8****),뉴비,아 저런 아저씨 얼굴 개 멋있네,2016-03-02 11:35,0,0
893,아이소포스 3부,1,(dexl****),,그디어나왔군,2016-03-02 11:35,0,0
894,아이소포스 3부,1,(woru****),퐁,으아아ㅏㅇ아 드디어 돌아오셨어 기다렸어요 ㅠㅠㅠㅠ,2016-03-02 11:35,0,0
895,아이소포스 3부,1,(cuki****),,다시 수요일이 기다려지겠네요 ^^,2016-03-02 11:35,0,0
896,아이소포스 3부,1,(dbss****),ERIKA도린,너무너무기다렸어요,2016-03-02 11:35,0,0
897,아이소포스 3부,1,(nice****),체크메이드,기다렸습니다습관처럼 휴재임을 알면서도클릭했습니다이제다시 다음주를 기다리게 됩니다작가의 작품은 고뇌와 한편으론 희망독자의 작품은 희망과 기다림입니다힘내세요^-^)♧,2016-03-02 11:35,0,0
898,아이소포스 3부,1,(ksws****),몬샤,동화나 전설은 서로 유사한 게 많은데..그 이유는 문명이 한곳에서 시작했기 때문이다..바로 천산이다..,2016-03-02 11:35,0,0
899,아이소포스 3부,1,(ghkd****),대표이사황,"이거 1,2부 어디갔나요? 한번에 보려고 한동안 안밨는데 못찾겠어요 ㅠ",2016-03-02 11:35,0,0
900,아이소포스 3부,1,(gspa****),박기석,네다음 10점♥,2016-03-02 10:56,0,0
901,아이소포스 3부,1,(nice****),찐빵사랑,야...이게 무슨 일이야..작가양반?!,2016-03-02 10:56,0,0
902,아이소포스 3부,1,(sojh****),잔나비,FINALLY!!!!!!!!,2016-03-02 10:56,0,0
903,아이소포스 3부,1,(lch0****),악동,내눈에만 배뎃이 없는건가,2016-03-02 10:56,0,0
904,아이소포스 3부,1,(cris****),,금도끼 은도끼...우리나라 전래돈화라고 배웠는데...사기당했내 ㅋ,2016-03-02 10:56,0,0
905,아이소포스 3부,1,(chs1****),KNOX,작품 자체를 처음봤는데 재밌네... 결제를 해야되나...,2016-03-02 10:56,0,0
906,아이소포스 3부,1,(hong****),,드디어.....,2016-03-02 10:56,0,0
907,아이소포스 3부,1,(sshi****),세라,헐 뭔일이 있었던거지...다음주..다음주!!!,2016-03-02 10:56,0,0
908,아이소포스 3부,1,(slow****),suffix,올려라,2016-03-02 10:56,0,0
909,아이소포스 3부,1,(thci****),시엘의속삭임,으아.오랫동안 기다려왔던 명작! 별점 10점 주고 갑니다! 3부로 화이팅입니다!,2016-03-02 10:56,0,0
910,아이소포스 3부,1,(firs****),은근피곤,잼있게보고있습니다.,2016-03-02 10:56,0,0
911,아이소포스 3부,1,(kopp****),Owen,아썸네일 브리로 냅두시지..그냥 지나칠뻔했네..브리는 잘 살고있나,2016-03-02 10:56,0,0
912,아이소포스 3부,1,(soun****),늠벨시,이솝이 나타났다!!!,2016-03-02 10:56,0,0
913,아이소포스 3부,1,(8090****),즐거운 하루,와 정주행하기 정말 잘했네,2016-03-02 10:56,0,0
914,아이소포스 3부,1,(fit_****),반니스텔루니,크흠 .......이 그림체를 볼때마다 낙장불입이 떠오르는 군..,2016-03-02 10:56,0,0
915,아이소포스 3부,1,(hj18****),zzzz12313,3부로나뉘었다는건 1.2부가 유료화된ㄱ다는거...,2016-03-02 10:36,0,0
916,아이소포스 3부,1,(terr****),19기 박종석,드디어 다시 시작했다!!!,2016-03-02 10:36,0,0
917,아이소포스 3부,1,(kaka****),KAKARO,썸네일이 간지폭팔,2016-03-02 10:36,0,0
918,아이소포스 3부,1,(wnrl****),,위로 모셔라.,2016-03-02 10:36,0,0
919,아이소포스 3부,1,(fire****),,이솝이폭삭늙어버렸어..아저씨야..,2016-03-02 10:36,0,0
920,아이소포스 3부,1,(tobe****),은량,왜 105화부터인진 모르겠는데 쨋든 볼거생겼다,2016-03-02 10:36,0,0
921,아이소포스 3부,1,(dhtm****),coolnam,설마 야드몬의 양자로?? 후계자??,2016-03-02 10:36,0,0
922,아이소포스 3부,1,(dlck****),창우,핳핳핳,2016-03-02 10:36,0,0
923,아이소포스 3부,1,(cowj****),,캬.. 이솝님... 소름돋았다 ㅅㅂ,2016-03-02 10:36,0,0
924,아이소포스 3부,1,(tnsg****),진돗선비,이솝우화..,2016-03-02 10:36,0,0
925,아이소포스 3부,1,(adja****),,허 ... 개재밋어 ㅜㅜ 와줘서 고맚숩당,2016-03-02 10:36,0,0
926,아이소포스 3부,1,(kyw9****),콜라곰,크으 기다렸다,2016-03-02 10:36,0,0
927,아이소포스 3부,1,(hong****),홍성민,내생각엔 이솝이 천재적인 뇌로 야드몬에게 여러 사업아이템을 주는대신 해방됫을것같다,2016-03-02 10:36,0,0
928,아이소포스 3부,1,(joun****),해준맘,못본사이에 늙었다.....이솝인가? 이솝이지....이솝이구나! 하면서봤는데 진짜 이솝이네~ 나이들어도 멋지다!,2016-03-02 10:36,0,0
929,아이소포스 3부,1,(sung****),Ted,크 취한다!,2016-03-02 10:36,0,0
930,아이소포스 3부,1,(dbsl****),훈다,"그렇게 존나끈질기게 찾은걸보면 노예뿐만이아닌 지가사랑한 여자아들이다보니 그런거니.,?",2016-03-02 09:50,0,0
931,아이소포스 3부,1,(gusw****),난순수해요,기다렸습니다 ㅎ 어서오세요,2016-03-02 09:50,0,0
932,아이소포스 3부,1,(dbsl****),훈다,그래 아들이되었다니?,2016-03-02 09:50,0,0
933,아이소포스 3부,1,(pang****),안나푸르나,솔직히 상위권으로 올려야하는 작품이다....이런글 내가 첨적어본다.,2016-03-02 09:50,0,0
934,아이소포스 3부,1,(k941****),권,야드몬이 이솝을 인정한듯,2016-03-02 09:50,0,0
935,아이소포스 3부,1,(daes****),뜨거운핫커피,캬~ 드디어 나왓구나 !!!,2016-03-02 09:50,0,0
936,아이소포스 3부,1,(cotj****),브이,돌아오셨군요 ㅎ 이번에도 아래에서 열심히 좋은작품 부탁드릴께요 보는사람이 한정적인지라.. 광고 수익이나 많이 받으셨음 좋겠네요. 광고 누르고 갈께요,2016-03-02 09:50,0,0
937,아이소포스 3부,1,(xkdl****),호야,야드몬의 아들이 된듯,2016-03-02 09:50,0,0
938,아이소포스 3부,1,(daso****),다손,이솝우화..,2016-03-02 09:50,0,0
