commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17307534,60082,경이로운 소문 20화,김동혁,0,0,2019-02-01 15:42:11,ㅋㅋㅋㅋ아나 카터칼동호회 긐ㅋㅋㅋㅋㅋ,False
17305814,60082,경이로운 소문 20화,-_-,0,0,2019-02-01 00:24:25,사지를 부러뜨려주렴~,False
17296705,60082,경이로운 소문 20화,-,0,0,2019-01-29 13:48:03,와 영화가자,False
17255585,60082,경이로운 소문 20화,Inuy,0,0,2019-01-24 14:53:54,"시원하다
하지말라하면 멈추면되는데
친구건드리고 가족 건드리는 양아치
와 시원하다",False
17228117,60082,경이로운 소문 20화,카리스마KIM,0,0,2019-01-23 09:32:31,같잖은 아픔~~오늘 길게 가보자아~~ㅋㅋㅋㅋㅋㅋ,False
17199752,60082,경이로운 소문 20화,작은아이,0,0,2019-01-22 00:08:59,그렇게 맞고도 친구 잘못될까봐 말리는 친구라니 ㅜㅜ  ,False
17152651,60082,경이로운 소문 20화,쌍이,0,0,2019-01-18 23:15:16,코뼈 바사삭,False
17148691,60082,경이로운 소문 20화,백장미,0,0,2019-01-17 10:21:30,아따 아저씨 마 좋아좋아,False
17148352,60082,경이로운 소문 20화,원태연,0,0,2019-01-17 07:39:35,커타칼동호횤ㅋㅋㅋㅋㅋㅋㅋ,False
17139870,60082,경이로운 소문 20화,유댕이,0,0,2019-01-14 19:48:58,"최고의 웹툰, 추천합니다.",False
17133649,60082,경이로운 소문 20화,iloveyou,0,0,2019-01-12 23:30:42,소문이 다행이야 ㅜㅠ  모탁아저씨 멋진걸~!,False
17130928,60082,경이로운 소문 20화,Phantom,0,0,2019-01-12 00:53:33,모탁아재 팬됨 멋져 ㅋㅋ,False
17130064,60082,경이로운 소문 20화,지그장장박사,0,1,2019-01-11 20:58:45,"악에 대한 응징은 처절하게 보여주기.
두 친구가 우유당번 하다가 본 장면을 친구들에게 설명하는 장면..
최고의 표현방법입니다. 얼마나 상황설정이 자연스러운지...
작가님의 상상력이 참 기가 막힙니다. 
응원합니다. 
앞으로도 시원시원 전개 부탁드립니다.
가능하면 악이 살려달라고 울고불고 애원하는 모습.
살겠다고 바닥을 기어가는 것도 짓밟아버리는 장면까지.
갈빗대 20개. 팔다리 한두개 부러뜨리기. 이빨 대여섯개 나가기.
마지막으로 다시는 선을 괴롭히지 못하게 반 영구장애 만들기.
왜냐? 악이니까...",False
17129868,60082,경이로운 소문 20화,aspiring9,0,0,2019-01-11 19:00:28,"재밋내요
감정이 이입 될 정도로
잘 보구 갑니다~",False
17129665,60082,경이로운 소문 20화,블루빛처럼,0,0,2019-01-11 17:10:36,아따 ㅡ쥑이네 고마.,False
17129567,60082,경이로운 소문 20화,DEANor권혁,0,0,2019-01-11 16:20:21,아후 속시원해^~^*^~~~~~~~,False
17129251,60082,경이로운 소문 20화,여정,0,0,2019-01-11 13:54:52,크 취한다,False
17129166,60082,경이로운 소문 20화,현민,0,0,2019-01-11 13:25:13,단행본 언제 나오나요 ?~~~현기증난단말이야~!!,False
17128767,60082,경이로운 소문 20화,완타치패스,0,0,2019-01-11 10:29:27,"이 웹툰 전개도 시원시원하고 사이다라 정말 좋네요 ㅋㅋㅋㅋㅋㅋ

스토리 질질 안끌고 악에 인정사정 없이 그냥 고대로 응징하는게 
캐사이다 ㅋㅋㅋㅋ",False
17127944,60082,경이로운 소문 20화,episode1971,0,0,2019-01-11 02:01:19,"죽지않을만큼, 죽인다...캬하~",False
17127741,60082,경이로운 소문 20화,미래FIFA회장박지성,0,0,2019-01-11 01:19:06,"정말 내가본 최고의 작품입니다. 작품은 읽는 사람이 통쾌하고 시원해야 합니다.
99%는 약자가 맨날 당하고, 잔인하게 맞아서 독자들을 분노하게 만들고
끝에가서 1%만 때리는 걸로 나오면 얼마나 분합니까?
어줍잖은 작가가 멋낸다고 끝에 가서 몇 대 줘박고는 나머지는 독자들 상상에 맡긴다??
그건 직무유기입니다. 같잖은 얘기지요. 
악에는 사정두지 말고 그 몇배의 응징을 해야 합니다.
앞으로도 시원한 전개 부탁합니다.
",False
17127703,60082,경이로운 소문 20화,미래FIFA회장박지성,0,0,2019-01-11 01:12:30,"정말 너무 너무 통쾌하다. 
이런 능력있다면 전국을 다니면서 일진이란 일진, 조폭이란 조폭. 모조리 개박살 낼텐데...
무엇보다 전개가 시원시원하고 내용도, 구성도 탄탄합니다. 완벽한 줄거리입니다.
정말 이런 학교가 있을 지 모르겠지만, 이런 류의 악한 놈들은 있겠지요.
그런 놈들한테 당하는 약자들의 고통은, 공포를 이해할 수 있을까.
옛날에 10 이라는 학교폭력 만화를 봤는데 끝이 아주 엉망이었어요.
그렇게 악한 놈은 2회분을 써서 패도 시원치 않은데 
그냥 몇대 때리는 걸로 끝나는데 정말 분노했습니다. 작가님들 정말 멋지십니다",False
17127697,60082,경이로운 소문 20화,박이지,0,0,2019-01-11 01:11:37,같잖은 아픔이라는 말이 왜이렇게 와닿을까ㅜㅜ 멋있는 말,False
17127496,60082,경이로운 소문 20화,신혜정,0,0,2019-01-11 00:36:21,최고의웹툰!!,False
17127343,60082,경이로운 소문 20화,라팔라,0,0,2019-01-11 00:16:21,이 같잖은 아픔 오늘 밤 길~~게 가보즈아~~!,False
17127107,60082,경이로운 소문 20화,anomie,0,4,2019-01-10 23:41:38,사이다는 개뿔. 일진소재로 먹고 사는 웹툰 작가들 현실보다 더 자극적으로 그려나가며 범죄를 재생산 하는 것에 대해선 아무런 책임도 지지 않지. 일진이 없는 사회가 되어야 비로소 사이다지 뭔놈에 사이다. 나 어릴땐 이정도는 아니었거든. 이나라는 이명박근혜 십년 동안 인간성부터 쓸려나갔다.,False
17126999,60082,경이로운 소문 20화,미아,0,0,2019-01-10 22:57:55,"같잖은아픔 오늘길~~~게 
와아 사이다 &gt;~&lt; 
기일게 그아픔 계속해주세요",False
17126976,60082,경이로운 소문 20화,소망하는자,0,0,2019-01-10 22:47:18,커터칼 동호회ㅋㅋㅋㅋ,False
17126943,60082,경이로운 소문 20화,산길따라걷기,0,0,2019-01-10 22:33:22,미치도록 재밌어서 일주일 기다리는게 화가 나요,False
17126922,60082,경이로운 소문 20화,빼꼼,0,0,2019-01-10 22:21:30,.,False
17126825,60082,경이로운 소문 20화,moon,0,0,2019-01-10 21:33:35,2번 3번씩 보는 웹툰은 소문이 뿐 입니다. 눈물 찔끔 흘리면서 보고있어요 ㅠ,False
17126787,60082,경이로운 소문 20화,박홍기,0,0,2019-01-10 21:15:47,다음운영진 양반 거참 이정도 사이다면 담편 서비스로 한번 풀어줍시다,False
17126582,60082,경이로운 소문 20화,KJNAs,0,0,2019-01-10 19:50:13,현실 일진 양아치쓰레기들은 이거보고라도 소문이같은 존재로 변하길.. 초인적인 힘이라는것도 따로없고 그나이때 뉘우치고 하는 신분세탁은 인정,False
17126325,60082,경이로운 소문 20화,kajago,0,0,2019-01-10 17:50:45,아저씨가 대신 때려주네ㅋㅋ,False
17126218,60082,경이로운 소문 20화,쭈,0,0,2019-01-10 16:59:59,"모탁아재 소문이 우니깐 애잔하게 보는거 으허흐허엉 맴찢ㅜㅜㅜㅜㅜ
모탁아재 병실에 있을때 소문이 아빠엄마가 조사하다 죽은거고만",False
17125992,60082,경이로운 소문 20화,★도도한이뿌니★,0,0,2019-01-10 15:07:51,커터칼 동호회 ㅋㅋㅋㅋㅋ,False
17125949,60082,경이로운 소문 20화,아임더킹,0,0,2019-01-10 14:48:50,캬 이만화는 힘순긴다고 일진애들한테 처맞아주고 질질끄는 고구마전개같은게 없어서 너무좋다,False
17125938,60082,경이로운 소문 20화,한돌선생,0,0,2019-01-10 14:46:05,눈물이 날 만큼 사이다네요.ㅜㅜ,False
17125898,60082,경이로운 소문 20화,희망을....,0,0,2019-01-10 14:32:31,"걍 팔하나 다리 하나씩만 아작내서 평생 불구로 살게 하지
그래야 지들이 돈뜨던에들 때리던애들에게 똑같이 당하지 ㅡㅡ",False
17125852,60082,경이로운 소문 20화,오영택,0,0,2019-01-10 14:16:05,개쩔,False
17125759,60082,경이로운 소문 20화,오로시,0,0,2019-01-10 13:34:15,아저씨개좋아ㅋㄲ,False
17125653,60082,경이로운 소문 20화,잠만보,0,0,2019-01-10 12:44:25,명작이라는 표현을 여기에 쓰는거네요!~~,False
17125583,60082,경이로운 소문 20화,싸울아비,0,0,2019-01-10 12:18:05,"크~~~~~이 맛에 목요일이 금요일같습니다.
소문이 울때부터 함께 울었음ㅠㅠ",False
17125573,60082,경이로운 소문 20화,글쎄요,0,0,2019-01-10 12:14:39,진짜 매화 볼때마다 항상 댓글 달고 있습니다 장이 작가님 감사합니다 ,False
17125529,60082,경이로운 소문 20화,최영선,0,0,2019-01-10 11:56:49,오늘은 권선징악 ...=^^=...,False
17125507,60082,경이로운 소문 20화,남준,0,0,2019-01-10 11:39:27,작가님 진짜 너무 좋음,False
17125494,60082,경이로운 소문 20화,shinwind79,0,0,2019-01-10 11:33:10,캬~ ,False
17125466,60082,경이로운 소문 20화,dehannama,0,0,2019-01-10 11:22:01,같잖은 아픔 길게 가보자....,False
17125456,60082,경이로운 소문 20화,시간주도자,0,0,2019-01-10 11:20:31,시원하네요~ ^^,False
17125357,60082,경이로운 소문 20화,블루문,0,0,2019-01-10 10:39:40,아오~~ 통쾌!!!!!,False
17125325,60082,경이로운 소문 20화,Bluelemon,0,0,2019-01-10 10:24:51,🤗🤗🤗🤗,False
17125314,60082,경이로운 소문 20화,WorldWide_Love,0,0,2019-01-10 10:20:06,더똑똑하게볼게요!,False
17125313,60082,경이로운 소문 20화,Staystill,0,0,2019-01-10 10:19:42,모탁 아저씨의 스마트함이 좋다 ^^,False
17125310,60082,경이로운 소문 20화,peter49,0,0,2019-01-10 10:18:55,ㅋㅋㅋㅋ응 어디? 커터칼 동호회? 빵터졌넼ㅋ 입담,False
17125271,60082,경이로운 소문 20화,TT,0,0,2019-01-10 10:06:46,너무재밌어 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
17125241,60082,경이로운 소문 20화,05-기 욱,0,0,2019-01-10 09:54:54,ㅋㅋㅋㅋㅋ,False
17125210,60082,경이로운 소문 20화,봄날,0,0,2019-01-10 09:38:41,작가님 넘 좋습니다 !!,False
17125186,60082,경이로운 소문 20화,킬리만자로,0,0,2019-01-10 09:24:49,그게 정답이지... 죽지 않을만큼... 신고하지 못할만큼.... ,False
17125174,60082,경이로운 소문 20화,닉네임,0,0,2019-01-10 09:20:39,커터칼 동호횤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
17125159,60082,경이로운 소문 20화,ihj8888,0,0,2019-01-10 09:15:56,"아재요ㅠㅠ
넘모 멋있습니다ㅠㅠ
개박살내주세요ㅠㅠ",False
17125125,60082,경이로운 소문 20화,백경민,0,0,2019-01-10 09:01:53,100 프로 영화 각이다 영화 관계자 여러분들 얼른 계약해서 선점하세요,False
17125098,60082,경이로운 소문 20화,난 나야~,0,0,2019-01-10 08:50:48,"너무 기분 좋습니다. 사이다 입니다.
",False
17125091,60082,경이로운 소문 20화,PENNY,0,0,2019-01-10 08:48:31,양아치들은 저게 정답이고 정의 실현이다. 제발 법 좀 바꿔라.,False
17125088,60082,경이로운 소문 20화,KKnife,0,0,2019-01-10 08:46:07,영화가자영화,False
17125082,60082,경이로운 소문 20화,종은,0,0,2019-01-10 08:42:51,시은이 데려와 연시은,False
17125075,60082,경이로운 소문 20화,스바스,0,0,2019-01-10 08:39:14,때린 댓수 아는거 보니까 소문이 기억 읽는능력도 개화한 느낌인데.동급생 양아치는 위기관리능력 보니까 씌인거 같고..,False
17125073,60082,경이로운 소문 20화,이동환,0,0,2019-01-10 08:38:47,진짜 나쁜 생각인데 맞는 이유가 있는거 같다.,False
17125068,60082,경이로운 소문 20화,이그노르에,0,0,2019-01-10 08:37:32,"고수급이다 아니 만화보며 감정이들어가는건 더나은것같다
이전작품들 그림체만보고 그냥그런작품인줄알았는데
우연히보고난후 광팬이되버린 나..이번작품 역대급걸작일듯합니다 응원해요작가님",False
17125062,60082,경이로운 소문 20화,본질로 돌아가자,0,0,2019-01-10 08:33:56,이세상의 일진들은 모두 저 같잖은 아픔을 길게 느꼈으면 좋겠다. 더러운 양아치 쓰레기 새끼들,False
17125023,60082,경이로운 소문 20화,로딕이,0,0,2019-01-10 08:19:36,왤케 짧은가 했더니..내가 정신없이 봤구먼ㅎㅎ,False
17125015,60082,경이로운 소문 20화,정철,0,0,2019-01-10 08:17:20,씨원하네~,False
17124987,60082,경이로운 소문 20화,지서비,0,0,2019-01-10 07:56:19,장이님 작품은 왜 영화화 되지 않나요? 정말 드라마틱한 전개와 얘기를 가지고 있는데.. 좀 티부이에서 봅시다,False
17124966,60082,경이로운 소문 20화,폭스바겐 Jetta,0,0,2019-01-10 07:41:43,캬,False
17124955,60082,경이로운 소문 20화,-leehj-,0,0,2019-01-10 07:33:16,어제 마신 술이 해장되는 시원함~!!!,False
17124949,60082,경이로운 소문 20화,2017년,0,0,2019-01-10 07:28:43,때로 정신없이 맞는 게 &quot;현실&quot;을 알게 한다.,False
17124948,60082,경이로운 소문 20화,우리나라대한민국,0,0,2019-01-10 07:28:30,"이 만화는 어떻게 매회 명언 퍼레이드냐!
거기다 늘 따라오는 사이다는!
",False
17124940,60082,경이로운 소문 20화,돌석,0,0,2019-01-10 07:22:36,아이고....아침부터 속이 시원하네...세상이 이래야 하는데...,False
17124910,60082,경이로운 소문 20화,율하량,0,0,2019-01-10 06:47:54,"옆동네도 그렇고ㅋㅋㅋ
이동네도 그렇고 일진들 털리는거보니 좋다ㅋ",False
17124909,60082,경이로운 소문 20화,한뚝이,0,0,2019-01-10 06:45:30,그래.. 모탁말이 맞네.. 얇고 길~~~~~게....,False
17124892,60082,경이로운 소문 20화,BE,0,0,2019-01-10 06:28:41,"아 진짜 응? 커터칼동호회? 여기서 개터졌닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ몰폰중인데 웃음참느라 뇌출혈오는줄알았네,, 이불속에서 입틀막하고 크흡흦흫흫븧ㅂ흡 ㅋㅌㅋㅋㅋㅋㅋㅋ작가님 진짜 최고에요 이렇게 재밌는 웹툰은 지금까지 본것중이 3손가락에 꼽힐정도에요 ",False
17124887,60082,경이로운 소문 20화,원피스,0,0,2019-01-10 06:23:30,"소문이가 친구들이 몇대를 어떻게 맞았는지ㅡ정확히 알고 있는게 신기하네 

여러 잠재력이 어마무시 한 듯.",False
17124843,60082,경이로운 소문 20화,외톨이늑대,0,1,2019-01-10 05:40:32,나 이 웝툰 사랑할거같다,False
17124684,60082,경이로운 소문 20화,은비,0,0,2019-01-10 03:46:34,계속 사이다 보여주세요~~^^,False
17124540,60082,경이로운 소문 20화,똥 이다,0,0,2019-01-10 02:39:14,왜이리짧은거야  장편으로 고고.,False
17124503,60082,경이로운 소문 20화,무환,0,0,2019-01-10 02:24:54,무슨동호회? 커터칼 동호회? 할때 뿜었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
17124397,60082,경이로운 소문 20화,Kai,0,0,2019-01-10 01:55:02,소문니도 멋진데 아저씨는 더 멋짐~,False
17124317,60082,경이로운 소문 20화,jasnick,0,0,2019-01-10 01:33:13,모탁아저씨왠지사망플래그 ㅠㅠ안되요,False
17124287,60082,경이로운 소문 20화,보컬리스트,0,3,2019-01-10 01:25:58,해바라기 마지막 나이트 전투씬 카피했네 ㅋㅋㅋㅋ오태식이 돌아왔구나,False
17124272,60082,경이로운 소문 20화,장재웅사딸라,0,0,2019-01-10 01:22:32,커터칼동호횤ㅋㅋㅋㅋㅋㅋㅋ,False
17124265,60082,경이로운 소문 20화,뭐에,0,0,2019-01-10 01:20:46,아 너무좋다 ㅜㅜ 작가님 정말 잘보고있어요. 전전작부터 ㅜㅜ,False
17124261,60082,경이로운 소문 20화,스트라이커,0,0,2019-01-10 01:20:06,"최고의 웹툰, 추천합니다.",False
17124152,60082,경이로운 소문 20화,찬이성이,0,0,2019-01-10 00:58:52,핵사이다.,False
17124140,60082,경이로운 소문 20화,NONE!,0,0,2019-01-10 00:57:23,역시 고수는 한 방에 보낼 수 있어도 한 방에 끝내지 않는다??,False
17124085,60082,경이로운 소문 20화,mimi,0,0,2019-01-10 00:50:09,잘한다~~ 쓰레기 박멸!!,False
17124056,60082,경이로운 소문 20화,새벽별,0,0,2019-01-10 00:46:54,아이 시원해라~,False
17124016,60082,경이로운 소문 20화,AMOG,0,0,2019-01-10 00:41:56,살려주셔서 감사... 아아악 아저씨때리지마세요 ㅠㅠ ,False
17123945,60082,경이로운 소문 20화,박현재,0,0,2019-01-10 00:33:52,걱정마 한도 1억 카드아저씨 있잖아 커버 될거야,False
17123920,60082,경이로운 소문 20화,김명기,0,0,2019-01-10 00:30:37,장이느님 ㅜㅠ,False
17123890,60082,경이로운 소문 20화,허준영,0,0,2019-01-10 00:27:59,아저씨 사이다 원샷 키야,False
17123853,60082,경이로운 소문 20화,MEL9,0,0,2019-01-10 00:25:01,커터칼동호회 ㅋㅋㅋㅋㅋㅋㅋ,False
17123795,60082,경이로운 소문 20화,설류화,0,0,2019-01-10 00:19:53,기절했어??? 안돼~ 일어나 ㅋㅋ,False
17123775,60082,경이로운 소문 20화,fakenewsout,0,0,2019-01-10 00:18:26,오늘밤 길게 가보자꾸나 ㅋㅋㅋㅋㅋ,False
17123749,60082,경이로운 소문 20화,영화시 음악구 미술동,0,0,2019-01-10 00:16:58,한달동안 고생한 변비가 해결됐어요 감사합니다,False
17123713,60082,경이로운 소문 20화,ha~~~an,0,0,2019-01-10 00:13:54,아~~~또 일주일!! 힘들다.,False
17123694,60082,경이로운 소문 20화,반규진,0,0,2019-01-10 00:12:32,기분좋게 보고 자려고 했는데.... 개시원해서 가슴 빠운스빠운쓰! 두근두근!!! 잠 설치것네,False
17123667,60082,경이로운 소문 20화,박춘미,0,0,2019-01-10 00:10:55,같잖은아픔 길게~~캬~~~~,False
17123643,60082,경이로운 소문 20화,최윤정,0,0,2019-01-10 00:09:53,"와~~ 진짜, 이 캐릭터들 사랑합니다~~~~ ㅋㅋㅋㅋㅋ",False
17122496,60082,경이로운 소문 20화,kiri_hoon,0,0,2019-01-09 16:16:09,느무 재밌다..... ㅜㅜ,False
17105808,60082,경이로운 소문 20화,han,0,0,2019-01-04 23:47:14,아니 뭐가 이렇게 재밌어.....,False
17104381,60082,경이로운 소문 20화,복스타,0,0,2019-01-04 09:14:34,굿굿굿,False
17103376,60082,경이로운 소문 20화,평화다,0,0,2019-01-04 00:27:50,이래서 결제의 늪에 빠지는 거로구나...,False
17102994,60082,경이로운 소문 20화,꼬막3개,0,0,2019-01-03 22:50:25,👍,False
17102857,60082,경이로운 소문 20화,김성한,0,0,2019-01-03 21:24:22,결제하는 맛이 난다..,False
17102732,60082,경이로운 소문 20화,-후후-,0,0,2019-01-03 20:10:08,후 좋은 200원이었다,False
17102417,60082,경이로운 소문 20화,다리악마,0,0,2019-01-03 16:34:41,처음으로 캐쉬 구매해서 봤습니다 아진짜 너무 재밌어요,False
17102386,60082,경이로운 소문 20화,영이,0,0,2019-01-03 16:21:44,"진짜 전화보도 안지를수가없었어요,,, 작가님 사랑해요",False
17102318,60082,경이로운 소문 20화,미소,0,0,2019-01-03 15:41:26,기분 짜릿해졌어염 ㅎㅎ,False
17102085,60082,경이로운 소문 20화,문화,0,0,2019-01-03 13:26:06,미리보기 결제한건 처음이다...,False
17101970,60082,경이로운 소문 20화,김민건,0,0,2019-01-03 12:18:46,이렇게200원을결제하게만드네,False
17101877,60082,경이로운 소문 20화,485,0,0,2019-01-03 11:31:17,"아 속이 다 시원해지네~
경이로운 소문~ 어메이징 루머~!!ㅎㅎㅎ",False
17101875,60082,경이로운 소문 20화,임수진,0,0,2019-01-03 11:30:52,"처음 미리보기로 보았습니다.. 
하나도 아깝지 않았습니다! 
겨우 속이 좀 풀렸어요~  다음회는 다다음주까지 기다릴게요 ㅋㅋ",False
17101724,60082,경이로운 소문 20화,열정남,0,0,2019-01-03 10:17:28,사이다~~~,False
17101634,60082,경이로운 소문 20화,빛나는태양,0,0,2019-01-03 09:32:53,아~~소 오 름 결재한 보람이 있네요 다음편 어케 기다리지? ,False
17101069,60082,경이로운 소문 20화,녹색중독,0,0,2019-01-03 02:34:59,"난 왜 눈물이...
모탁아저씨, 소문이 아빠 해 주세요~!",False
17100712,60082,경이로운 소문 20화,김용성,0,0,2019-01-03 00:58:32,양아치 건달새기들 다 뒤져버려라,False
17100696,60082,경이로운 소문 20화,어가신,0,0,2019-01-03 00:56:06,이거지,False
17100620,60082,경이로운 소문 20화,이서율,0,0,2019-01-03 00:44:07,이제 사이다 한모금 먹었으니 결제하고 두모금 먹으러갑니다ㅋㅋ,False
17084570,60082,경이로운 소문 20화,BananaShake,0,0,2018-12-28 17:45:45,"소문이 부모님의 죽음 이전에
모탁아재가 코마상태에 빠진 된 것 역시 관련이 있나보네요
크.. ㅠㅠ 너무 재밌어요",False
17082995,60082,경이로운 소문 20화,전종탁,0,0,2018-12-28 00:59:53,오랜만에 감정이,False
17080793,60082,경이로운 소문 20화,tmzkt,0,0,2018-12-27 03:32:25,"두번째로 빠따 휘두른 놈들이
기충, 홍표냐??
21화에서 이름 확인하고 왔다 쌔끼들아",False
17080442,60082,경이로운 소문 20화,후다달,0,0,2018-12-27 01:18:40,속이 다 시원하네요  만화에서라도 이리 시원시원히 응징해야죠,False
17080294,60082,경이로운 소문 20화,최지훈,0,0,2018-12-27 00:51:18,때리지 말라 할지 알고 화났는데 모탁아저씨 너무 좋다,False
17079776,60082,경이로운 소문 20화,데미안,0,0,2018-12-26 23:41:19,길게 가주세요,False
17078551,60082,경이로운 소문 20화,NaDia,0,0,2018-12-26 14:00:17,아아악 !  오자마자 결재해서 다 보고만....  일주일 어찌 기다려야....하나이까!,False
17077673,60082,경이로운 소문 20화,zinkazua,0,0,2018-12-26 06:03:53,거   너무  세게  때릴뻔  햇자네    아구창을   살살 마사지  하듯이... ,False
17076211,60082,경이로운 소문 20화,이재윤,0,0,2018-12-25 23:08:04,👍👍😎,False
17075565,60082,경이로운 소문 20화,백마탄환자,0,0,2018-12-25 15:39:28,핵탄두급 사이다.....청량하다~~~~~,False
17075125,60082,경이로운 소문 20화,만석꾼되어,0,0,2018-12-25 11:24:43,너무 재밌잖아요ㅠㅠ 캐시드릴테니 더 그려주세요ㅠㅠ,False
17067548,60082,경이로운 소문 20화,작은원더,0,0,2018-12-22 23:31:40,"시원합니다~
",False
17067189,60082,경이로운 소문 20화,마이뿌,0,0,2018-12-22 18:51:28,장이님 작품은 무조건 결제!!!,False
17066530,60082,경이로운 소문 20화,쟈스쟈갈,0,0,2018-12-22 11:39:49,응?어디?커터칼동호회?ㅋㅋㅋㅋ,False
17064010,60082,경이로운 소문 20화,Tasigi,0,0,2018-12-21 13:13:53,응?어디?커터칼동호회? 넘나웃기다 ㅋㅋ,False
17063190,60082,경이로운 소문 20화,이은지,0,0,2018-12-21 02:47:30,하 더보고싶다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ,False
17063014,60082,경이로운 소문 20화,SlamDrum,0,6,2018-12-21 01:33:08,"이게 사이다긴 한데, 친구들이 기절해 있으면 얼른 119부터 불러야지.. 뇌출혈로 위급한 상황일 수도 있는데 양아치들부터 때려잡고 있냐.",False
17062923,60082,경이로운 소문 20화,람보만세,0,0,2018-12-21 01:11:56,진짜 개노답 ㅇㅇㅊ ㅅㄲ 들은 뭐없음 매가약임; 변하지 않는 진리. 쳐맞아야 정신차릴까 말까,False
17062833,60082,경이로운 소문 20화,아가유령,0,0,2018-12-21 00:52:30,아...진짜폭력은 너쁜건데  왜케 전율이 날만큼 시원할까요 ㅎ;;;;;;;;;; 광천수사이다 먹고 고구마 천이백개 뚫려내려가는기분,False
17062625,60082,경이로운 소문 20화,이주염주럼주엽역,0,0,2018-12-21 00:21:03,아! ㅈㄴ 재밌어!,False
17062509,60082,경이로운 소문 20화,빨강머리앤,0,0,2018-12-21 00:11:06,으어어 시원한데 더 시원하고 싶어요 한편만 더.. 제발ㅠ,False
17062322,60082,경이로운 소문 20화,BlueAngel,0,0,2018-12-20 23:10:31,조만간 준규 연줄 조폭들이와서 소문이 또 괴롭힐꺼같은 전개네요.... ㅠㅠ 큰일이야. .흑흑 ..,False
17062211,60082,경이로운 소문 20화,하마아빠,0,0,2018-12-20 21:57:31,시장아들 친척이란놈이 철중이 죽인 그놈인것 같네. 시장아들이 보고 이야기해서 습격할것 같다.  모든건 소문이와 연관이 되어있네.,False
17062198,60082,경이로운 소문 20화,건욱,0,0,2018-12-20 21:49:10,사이다ㅋㅋ,False
17062146,60082,경이로운 소문 20화,마음,0,0,2018-12-20 21:20:03,재미있음,False
17061829,60082,경이로운 소문 20화,강황용,0,0,2018-12-20 17:49:43,"아 아 들리시면
빨리 다음화 주세요...
내년까지 못 기다려요...",False
17061814,60082,경이로운 소문 20화,우리집복실씨,0,0,2018-12-20 17:42:49,역시 짜까님!!!!!ㅋㅋㅋㅋㅋㅋㅋ저번주에 막혔던 응아가 시원하게 세상밖으로 나왔습니다 쾌변!!!! 나쁜쉐리들 다 뒈져따~~ 다 댐뵤아뵤~~,False
17061809,60082,경이로운 소문 20화,우리집복실씨,0,0,2018-12-20 17:40:11,감삼다 짜까님!!!!!ㅋㅋㅋㅋㅋㅋㅋ저번주에 막혔던 똥이 시원하게 세상밖으로 나왔습니다 쾌변!!!! 나쁜쉐리들 다 뒈져따~~~,False
17061705,60082,경이로운 소문 20화,by june,0,0,2018-12-20 16:27:32,다음화에 준규는 덩기덕 쿵 더러러러 쿵기덕 쿵 더러러러 하며 굿거리 장단에 맞춰 쳐 맞습니다.,False
17061641,60082,경이로운 소문 20화,안매송,0,0,2018-12-20 15:52:17,무슨 동호회 ㅋㅋㅋㅋ,False
17061594,60082,경이로운 소문 20화,원지현,0,0,2018-12-20 15:27:51,아.. 진짜 존나 재밌다...... 너무 재밌다.. 재밌다는 말밖에 안떠오름...... 완결까지 주세여 자까님......,False
17061546,60082,경이로운 소문 20화,cromice,0,0,2018-12-20 14:57:09,아 다행이다. 사고안났네요.. 휴우~~~~,False
17061506,60082,경이로운 소문 20화,최단비,0,0,2018-12-20 14:31:13,커터칼 동호회 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
17061209,60082,경이로운 소문 20화,Smath_for_you!,0,0,2018-12-20 11:38:57,ㅋㅋㅋㅋㅋㅋ,False
17061208,60082,경이로운 소문 20화,이정근,0,0,2018-12-20 11:37:08,꿀잼이다~~,False
17061176,60082,경이로운 소문 20화,행복한야,0,0,2018-12-20 11:25:19,일어나시게.  아구창 12대 남았다네~~~그렇다네~~~,False
17061152,60082,경이로운 소문 20화,애정어린시선,0,0,2018-12-20 11:14:40,"살짝 그림체가 변한듯하여..장이님 작품을 20화 나올때가지 못 보고 있었네요..
후다닥 보고갑니다~!!!

화이팅!!",False
17061110,60082,경이로운 소문 20화,고구마,0,0,2018-12-20 10:56:56,아...진짜 만화 결제 안하는데 결제 안하고서는 참을수가 없네요 ㅠㅠ,False
17061100,60082,경이로운 소문 20화,루피,0,0,2018-12-20 10:53:51,아니 근데 모탁이형 지켜보던 커플 퍼펙트게임으로 느낀거 나만 그런건가유,False
