,title,no,ID,nick,content,date,like,dislike
2448,귀인,34,(hmk7****),별,니들이 해달라고 해주면 작가님이 스토리 뭐하러 만들어 작가님이 그리시는데로 스토리 만든데로 군말없이좀봐 당근 그려달란것도아니고 뭔 스토리를 바꾸려해 생각좀,2019-10-14 02:13,0,0
2449,귀인,34,(tjsd****),선요미,세옥이랑 잘되게 해주세용 ㅠㅠㅠ,2019-10-14 02:13,0,0
2450,귀인,34,(rkwk****),LDH,결말에 재판장에서 양춘식이 내가 누구요했을때 재판에 배심원으로 참석한 비리있는 공무원들이 이강석입니다 할것같은 느낌이 강하게 든다,2019-10-14 02:13,0,0
2451,귀인,34,(henr****),철부지,나중에 출소해서 숨겨둔 돈 찾고 세옥이 데리고 외국으로 도망가는 스토리 기대할게요,2019-10-14 02:13,0,0
2452,귀인,34,(jhle****),신상품,ㅆ,2019-10-14 02:13,0,0
2453,귀인,34,(dksw****),뱅뱅,작가님 너무 재미있게 잘보고있습니다 감사해요,2019-10-14 02:13,0,0
2454,귀인,34,(ddon****),,해피앤딩 찬성이요,2019-10-14 02:13,0,0
2455,귀인,34,(yje0****),유블리,매 화 한컷한컷 소중히 아껴보고 있어요~좋은 작품 감사합니다!!! 월요일이 기다려지는 작품이에요👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,2019-10-14 02:13,0,0
2456,귀인,34,(huhb****),허원녕,아니면 프롤로그에 잡혀간 사람이 진짜 이강석인 설정일수도 ㅋㅋㅋㅋㅋㅋ,2019-10-14 02:13,0,0
2457,귀인,34,(kmel****),김유민,그냥 스토리 바꿔서 안 걸리고 잘 되는 방향으로 가면 쿠키 많이 구울게오 작가님 ;;,2019-10-14 02:13,0,0
2458,귀인,34,(qwed****),유재석,재판을 받는 애가 이강석인척하는 주인공 양춘식이 아니라 진짜 이강석이 나이강석이오 억울하오 하는 스토리로 풀수도있지 뭐 그조 작가님? 프롤로그를 지울수없다면 이방법도... 작가님 ㅎㅎ,2019-10-14 02:13,0,0
2459,귀인,34,(pjun****),주나,영화제작 각이다 꼭 챙겨보겠습니다.,2019-10-14 02:13,0,0
2460,귀인,34,(cksd****),NO영석,팩트) 이강석을 사칭했던 강성병 씨는 징역 10개월을 복역한 뒤 1963년에 대구에서 약을 먹고 자살했다고 합니다. (이강석은 1960년 4•19 혁명 이후 일가족과 함께 자살함) 웹툰 스토리 상 징역은 무조건 살 것 같은데 그 이후가 궁금해지네요.,2019-10-14 02:13,0,0
2461,귀인,34,(rkd1****),,징역살고 몇년있다가 자살하던데,2019-10-14 00:03,0,0
2462,귀인,34,(kaga****),,오오,2019-10-14 00:03,0,0
2463,귀인,34,(dlsr****),영,제발 그냥 안걸리고 잘먹고 잘살아라 무서워서 못보겠다,2019-10-14 00:03,0,0
2464,귀인,34,(leej****),준형,웹툰 보기 전에 항상 걸렸나 안걸렸나 궁금해서 떨면서 누른다 ㅋㅋㅋㅋ,2019-10-14 00:03,0,0
2465,귀인,34,(kimj****),김지윤,"프롤로그에서 더 나아가서 잡혔는데도 빠져나가고, 당시 체제를 완전히 농락하는 주인공으로 마무리이 크으",2019-10-14 00:03,0,0
2466,귀인,34,(craz****),김지훈,해피엔딩 좋아하네 재미없게시리,2019-10-14 00:03,0,0
2467,귀인,34,(kshy****),김상현,베댓 말대로 해피엔딩으로 끝내는것 보단 '기존의 스토리대로 진행하고' 외전으로 해피엔딩을 보여주시는 것도 좋응거 같습니다!!,2019-10-14 00:03,0,0
2468,귀인,34,(abce****),김다솔,무섬마을..,2019-10-14 00:03,0,0
2469,귀인,34,(aotk****),alsl17,그냥 프롤로그에 나왔던거 없었던 일로 하고 해피엔딩으로 끝났으면....ㅠ,2019-10-14 00:03,0,0
2470,귀인,34,(hope****),브래드킹킴핑퐁,아 제발 니네 해피엔딩 좋아하는거 알겠는데그놈의 냄비근성 좀 버려라ㅋㅋㅋ스토리라인 자기 마음에 안들면 별점 내리는거나 작가보고 엔딩 바꿔달라고 찡찡 대는거 자체가 개역겹다ㅋㅋㅋ,2019-10-14 00:03,0,0
2471,귀인,34,(kgwb****),Luinedhel,금고가!?,2019-10-14 00:03,0,0
2472,귀인,34,(yks6****),홍왕,또 미리보기 지각이냐? 미리보기 그냥없에라,2019-10-14 00:03,0,0
2473,귀인,34,(pocg****),고릴라,아이고... 이제 날이 다 된 거 같네요...,2019-10-14 00:03,0,0
2474,귀인,34,(jha4****),사계,뒤에 문이 열려있는데 도망간 거 아닐까요?,2019-10-14 00:03,0,0
2475,귀인,34,(rhcn****),VIP,걸리게되어있다.,2019-10-14 00:03,0,0
2476,귀인,34,(comp****),또래오래,잘되는꼴 보고 싶어도..이미 프롤로그에서 잡혀버린게 나왔는데...,2019-10-13 23:27,732,16
2477,귀인,34,(210h****),,뭔가..잘됐으면 한다 그냥...,2019-10-13 23:27,732,16
2478,귀인,34,(wnsd****),,제발잘되는꼴보고싶다,2019-10-13 23:27,732,16
2479,귀인,34,(gmlf****),히콩,ㅇ ㅏ넘 재밌댜ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ쿠키좀 많이 굽게 해쥬세요 ㅠㅠㅠㅠㅠㅠㅠ작가님 넘 재밌어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019-10-13 23:27,732,16
2480,귀인,34,(tktm****),장현석,프롤로그에 이미 다잡혔는데 뭔 해피엔딩,2019-10-13 23:27,732,16
2481,귀인,34,(taeg****),강태권,왜 니들 맘대로 결말을 바꾸려 하냐.. 정해진대로 보자,2019-10-13 23:27,732,16
2482,귀인,34,(jyjr****),,ㅠㅠㅠㅠㅠ쿠키 장전되있습니다.,2019-10-13 23:27,732,16
2483,귀인,34,(wony****),Lockyli,ㅠㅜㅠㅠㅜ 너무 재밌는데 잡힐거라니!! 잡혀야댄다니!!,2019-10-13 23:27,732,16
2484,귀인,34,(wwwm****),최민석,프로필? 사진 바뀐거 보니까 좀 더 내용이 진행될듯. 애초에 실사건을 모티프(if)로 한거니까 내용이 좀 달라져도 되니까,2019-10-13 23:27,732,16
2485,귀인,34,(jin1****),gitomo,점점 재밌어질려다가 절정이었는데ㅠㅜㅜㅠㅠ곧 완결이라니.. 너무 아쉬워요,2019-10-13 23:27,732,16
2486,귀인,34,(john****),,"안돼,,,, 해피엔딩도 나름 재미있겠지만 역사적 사실을 다룬 웹툰인지라 현실적으로 후에 잡히고 나서 진짜 이강석과 가짜 이강석의 최후까지 나오면서 현실엔딩 보여주셨으면 합니다,,",2019-10-13 23:27,732,16
2487,귀인,34,(hora****),Mar Tin,아............1화삭제하고 엔딩변경은 안되겠니?,2019-10-13 23:27,732,16
2488,귀인,34,(tidl****),유시민대통령가즈아,이런내용 넘조아사람들 얼굴도 진짜 엣날사람삘~~^,2019-10-13 23:27,732,16
2489,귀인,34,(fkdl****),멋부림,너무재밌어요 ㅎㅎ,2019-10-13 23:27,732,16
2490,귀인,34,(qown****),su,"저거 미리 준비해 두고, 저 구멍 문으로 빠져나간거면 소름~",2019-10-13 23:27,732,16
2491,귀인,34,(ygki****),띠로리,진심으로 그 사건 그대로 진행이 안됐으면 좋겠지만 이미 차까지 쫓아오고 어떻게 해야할지 막막하네여 ㅠㅠ 작가님 좋은쪽으로 부탁드려요!,2019-10-02 02:43,1,0
2492,귀인,34,(jbub****),,시험기간에 이만큼 쿠키를 써서 다 보다니 히히,2019-10-02 02:43,1,0
2493,귀인,34,(imje****),정민호,나 이강석이오. 내가 잠시 미국에 다녀와야 하니 춘식이를 나인걸로 하시오. 아버님께 다 말 해놨소.,2019-10-02 02:43,1,0
2494,귀인,34,(leej****),와우,스토리를 왜 독자들이 결정하려고 하는건지 모르겠다 웹툰은 다좋은데 독자들이 선을 너무 넘어댐 작가도 생각해놓은 스토리가 있을진데 매번 이건 이렇게 저건 저렇게 자기들 입맛에만 맞추려들고... 이것도 일종의 갑질같은데?,2019-10-02 02:43,1,0
2495,귀인,34,(elio****),,1화가 잡혀서 법원에서 재판받는건데.. 엔딩이 바뀌지는 않을듯하네요,2019-10-02 02:43,1,0
2496,귀인,34,(dlfd****),,해피엔딩ㅜㅠ 제발,2019-10-02 02:43,1,0
2497,귀인,34,(kkin****),,"작가님 힘드시겠지만 미리보기 그냥 결말까지 빼주세욬ㅋㅋㅋ쿠키많이 구우께용 ㅋㅋㅋㅋㅋㅋ넘나 간쫄리고 흥미진진한것,,,☆",2019-10-02 02:43,1,0
2498,귀인,34,(imhy****),wjwj,맞아요 잘되게해주세요 ㅠㅠ 해피엔딩 쿠키 상납각,2019-10-02 02:43,1,0
2499,귀인,34,(rio1****),,👍,2019-10-02 02:43,1,0
2500,귀인,34,(cja1****),히죽헤죽,픽션기반 허구작품이니 해피엔딩..이면 좋겠지만 결말은 이미 화에..,2019-10-02 02:43,1,0
2501,귀인,34,(zzan****),,???저기로 도망간거 아님???,2019-10-02 02:43,1,0
2502,귀인,34,(njh3****),주포,곧 잡힌다는 걸 아니까 괜히 섭섭하네요 ㅋㅋㅋ 끝나지마라 재미있게 보고 있었는데 ㅠㅠ,2019-10-02 02:43,1,0
2503,귀인,34,(ghkd****),뿌잉,"Wan 님 효과를 넣은 겁니다. 안에 아무도 없음을, 이미 도망 갔음을 나타내는 효과",2019-10-02 02:43,1,0
2504,귀인,34,(sung****),스윙,재미지다 ㅎ,2019-10-02 02:43,1,0
2505,귀인,34,(suri****),별구름해,살면서 지푸라기 금고는 처음본다 아입미꺼,2019-10-02 02:43,1,0
2506,귀인,34,(lsbr****),,와 영주 무섬마을과 다리를 정확히 그리셨네요~얼마전 헤어진 여자친구랑 크리스마스 때 놀러갔던 기억이 나네요 ㅎㅎ,2019-09-30 06:41,1,0
2507,귀인,34,(tbvj****),슈퍼갑빠,원래 실화를 바탕으로 해도 픽션이라는게 다 있습니더,2019-09-30 06:41,1,0
2508,귀인,34,(chun****),,작가양반 내구워온쿠키가이리많은데다음화가없단말이오 빨리미리보기를더많들도록하여라,2019-09-30 06:41,1,0
2509,귀인,34,(samo****),하소담,아 ㅠㅜㅜ 정말 웹툰 보다가 사건 찾아봤는데 사흘만에 잡힌다고 ㅠㅜㅜㅜ 잡히지 마라 제발 ㅠㅜㅜㅜㅜ,2019-09-30 06:41,1,0
2510,귀인,34,(kang****),Kangsecu,후후 달려라,2019-09-30 06:41,1,0
2511,귀인,34,(dnck****),우창회,언제잡히나 마음조리며 쿠키굽고있습니다. 작가님 화이팅!,2019-09-30 06:41,1,0
2512,귀인,34,(jink****),김진영,마지막그림에 집 사라지는 마술인가?ㅋㅋㅋ,2019-09-30 06:41,1,0
2513,귀인,34,(eogm****),극혐,모티브라 기대중,2019-09-30 06:41,1,0
2514,귀인,34,(kec9****),,아니 프롤로그가 저렇게 떡하니 있는데 지금와서 안걸리는 스토리로 가는것도 웃긴듯 ㅋㅋㅋㅋ,2019-09-30 06:41,1,0
2515,귀인,34,(spdl****),점핑스타,프롤로그때문에 벌써 슬프다ㅜㅜ,2019-09-30 06:41,1,0
2516,귀인,34,(spdl****),,인정....,2019-09-30 06:41,1,0
2517,귀인,34,(opp0****),차희,만화니까 역사적 사실과 조금 다르게 해도 될듯역사적 사실을 바탕으로 한 픽션!,2019-09-30 06:41,1,0
2518,귀인,34,(ghwj****),호정이,곧 있으면 잡히지..실제로 대구에서 작업치다가 잡히닌깐,2019-09-30 06:41,1,0
2519,귀인,34,(hyea****),뭐뭐뭐뭐뭐뭐뭐,작가양반 한편만더주세요 ....,2019-09-30 06:41,1,0
2520,귀인,34,(cjst****),,일빠,2019-09-30 06:41,1,0
2521,귀인,34,(fami****),정직한중고차김팀장,그러게 나도 안걸렸음좋겠다,2019-09-30 00:18,0,0
2522,귀인,34,(scie****),DNCL AIR,작가님...폐가 채색이 안됐는데예...많이 바쁘신갑네예.,2019-09-30 00:18,0,0
2523,귀인,34,(kjk0****),,베뎃이 되면 우석리 가서 춤을 추겠습니다,2019-09-30 00:18,0,0
2524,귀인,34,(jhzz****),지향,금고인가요? 그 구멍으로 도망나간줄ㅋㅋ안잡혔음 좋겠어요 진짜 ㅜㅜ,2019-09-30 00:18,0,0
2525,귀인,34,(soda****),폰스터,와 나 10점 처음 봄.....,2019-09-30 00:18,0,0
2526,귀인,34,(hrs7****),HRS,작가님 원래 있었던 그대로 말구요~해피엔딩으로 마무리 해주시면 안될까요?시나리오 전개도 더 하구요!쿠키는 충분하게 대령 할게요!,2019-09-30 00:18,0,0
2527,귀인,34,(zxz0****),포뇽,급하게 그림 그리신거 같은데... 늦으셔도 괜찮으니 멋진 그림 그려주세요!,2019-09-30 00:18,0,0
2528,귀인,34,(hi19****),,그냥 안걸리고 잘되는꼴보고싶다,2019-09-30 00:18,0,0
2529,귀인,34,(swpa****),Wan,채색이 덜된 것 같네요 폐가하고 앞에 서있는 사람하고.. 확인이 안된건지....,2019-09-30 00:18,0,0
2530,귀인,34,(swpa****),Wan,빨리 마무리하고 얼른 움직여라!!,2019-09-30 00:18,0,0
2531,귀인,34,(wwwj****),ciwjsk,얼마 안남았구나... 아쉽네,2019-09-30 00:18,0,0
2532,귀인,34,(2jon****),의종,뭐지.마지막에 채색이 덜된것 같은데,2019-09-30 00:18,0,0
2533,귀인,34,(cysl****),,금고를 만들었군요 잡혀들어가도 세옥이나 친구한테 나중에 금품이나 돈을 주기위해 굿잡 잘보고 있습니다!!,2019-09-30 00:18,0,0
2534,귀인,34,(vvw7****),Bmhh,짠하다.. 1~2편 안으로 잡히겠구만,2019-09-30 00:18,0,0
2535,귀인,34,(gpll****),프랑소와,꿀잼,2019-09-30 00:18,0,0
2536,귀인,34,(nave****),,1등,2019-09-29 23:21,0,0
2537,귀인,33,(vnvn****),늘처음처럼,최고,2020-04-10 02:23,0,0
2538,귀인,33,(bsj9****),,대구가면 코로나걸려,2020-04-10 02:23,0,0
2539,귀인,33,(apri****),뒹굴뒹굴,이미 첫화에 재판부터 시작인걸 아는데도 안잡혔으면 하는 마음..ㅋㅋ,2020-04-10 02:23,0,0
2540,귀인,33,(ka2z****),아노,웹툰앱에서 탑광고 한줄만띄워줘도 이웹툰 떡상한다 백퍼.,2020-04-10 02:23,0,0
2541,귀인,33,(high****),Grant,ㅋㅋ 빨갱이 작가야~전작권 흐름에 맞지않고 엉뚱하게 강조하던데~니 시뻘건 마음이 보인다,2020-04-10 02:23,0,0
2542,귀인,33,(jjuj****),쭈주,.,2020-04-10 02:23,0,0
2543,귀인,33,(zgyk****),노랭이,1화에서 잡혔잖아 이미..,2020-04-10 02:23,0,0
2544,귀인,33,(blue****),,위치추적기가 왜 없어? ㅋㅋㅋ 핵폭탄도 있는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-10 02:23,0,0
2545,귀인,33,(qwer****),장영재,창작물인데 왜 역사왜곡인데 ㅋㅋㅋㅋ 아,2020-04-10 02:23,0,0
2546,귀인,33,(tto5****),감자,아 진짜 볼 때 마다 심장 쪼들려..,2020-04-10 02:23,0,0
2547,귀인,33,(chan****),루피,사단장 눈썰미 있는 인간인줄알았는데 ㅋㅋ 상호구였네ㅋ,2020-04-10 02:23,0,0
2548,귀인,33,(rkwk****),LDH,그 사실을 왜 여기다가 푸냐고 모자른새끼들아,2020-04-10 02:23,0,0
2549,귀인,33,(chdl****),북태평양참다랑어,아 쫄리네ㅋ,2020-04-10 02:23,0,0
2550,귀인,33,(hky2****),목표는크게,창작물이니까 대구가도 안 잡히면 좋겠다는 베댓에게.. 그거 역사왜곡인건 아시나요?,2020-04-10 02:23,0,0
2551,귀인,33,(ldh7****),이도현,볼때마다 쿵쾅쿵쾅거려,2020-04-10 02:23,0,0
2552,귀인,33,(jiho****),아이쿠야,아니 구글링하면 다 안다니까 스포 ㅇㅈㄹ 검색할 손가락이 없냐?아니 음성으로도 검색되는 세상에 스포 ㅇㅈㄹ 하면ㅋㅋㅋㅋ 어이가 없네 진짜,2019-10-12 16:04,1,1
2553,귀인,33,(lion****),,시계때매 들키는거아냐...?,2019-10-12 16:04,1,1
2554,귀인,33,(gusc****),,진짜 긴장감 넘치고 재밌어요. ㄷㄷㄷ 주간 1위급인데요?,2019-10-12 16:04,1,1
2555,귀인,33,(toy7****),이훈,진짜 딱 영화로 전개되기 좋은 스토리와 내용 구성 전개속도까지,2019-10-12 16:04,1,1
2556,귀인,33,(mwj5****),지민우,영화 광해처럼 다르게 진행 됐으면.. 아직 세옥이 일도 그렇고 좀 더 이 시대 생활 모습을 더 보고싶고 가짜 이강석을 통해 뭔가 조금이라도 해결되는 그림을 보고싶음,2019-10-12 16:04,1,1
2557,귀인,33,(ybki****),김용빈,대구에서 안 잡히면 좋겠다 어짜피 창작물이니까.그리고 이해 안되는게이렇게 재밌는게 왜 순위가 낮을까,2019-10-12 16:04,1,1
2558,귀인,33,(chan****),감자고구마,맨위에 써있는거 안보이나? 모티브로 만들어졌다는데 각색할수도있지 지아는거 질질 씨부리는거 개역겹네,2019-10-12 16:04,1,1
2559,귀인,33,(dleh****),ㅇㅇㅇㅇㅇ,결말은 역사랑다르게 창작물로흘러갔으면,2019-10-12 16:04,1,1
2560,귀인,33,(appe****),Devil,스포하는 놈들 다 벗겨서 광화문 광장에 메달아놔야함ㅋㅋㅋ관종 색기들 관심받게 도와줘야지ㅡㅡ,2019-10-12 16:04,1,1
2561,귀인,33,(dydr****),시은찬아부지,상황전개 대박..손에 땀이나서,2019-10-12 16:04,1,1
2562,귀인,33,(cksd****),유명인,와 .. 사람 속이는 것도 외모로 할수 있으면..현재로는 재밌는걸 많이 해볼 수 있겠네..경호원도 두고 ..,2019-10-12 16:04,1,1
2563,귀인,33,(akpk****),DOCHI,완결 나왔나? 모티브 뜻 모르나? 웹툰에서 스토리가 어떻게 흘러갈줄알고 다 스포하지말래ㅋㅋㅋㅋ,2019-10-12 16:04,1,1
2564,귀인,33,(gkfn****),하늘,토마스님 한미연합이고 머고 우리나라는 저때 약소국이였어요 대통령 권력이 쌘거보면 답나오죠 아직 제대로 자리도 안잡힌상황 미국에 있다고 보는것이 타당함 다른나라 시선도 동맹이 아니라 속국을 자처하는 상황이였는데 빛만있지 암것도 없는 처지에,2019-10-12 16:04,1,1
2565,귀인,33,(prfi****),이성훈,베댓 스포좀 하지마라 어휴,2019-10-12 16:04,1,1
2566,귀인,33,(ksht****),토마스,전시작전권은 미국에 있는게 아니라 한미연합사에 있는겁니다. 이 작품을 읽는 독자님들께서 참고해주셨으면해요.,2019-10-12 16:04,1,1
2567,귀인,33,(qkre****),박단비,진짜재밌는데 순위 위로올라갔으면좋겠다ㅜㅜ,2019-10-08 02:12,0,0
2568,귀인,33,(skyt****),김백,세옥이 이제서야 나오네요 ㅠ,2019-10-08 02:12,0,0
2569,귀인,33,(shto****),순대,어휴 하여간 아는척 오지랖충들실제 사건이라도 일부러 결말 안찾아보고 만화로 보려고 하는데 꼭 아는척 자랑 할려고 스포해놨네역사 얘기하면 스포냐고 하는 빡대갈들은역사는 교과서에서 나오니까 아는거고이 이야기를 학교에서 역사시간에 배우냐??실화라도 굳이 안찾아보면 결말 모르는 내용인데스포 다 해놓고 역사 얘기한건데 뭐가 잘못된거냐고개논리 펼치네 이 만화 볼맛 다 떨어진다 볼 것도 많은데 이제 안봄 빠이~,2019-10-08 02:12,0,0
2570,귀인,33,(jooz****),아라한,사기친 건 알겠는데 왜 안잡히고 행복하게 잘 살았음 좋겠지? 진짜 사기꾼들은 다 윗자리에 있어서 그런가...,2019-10-08 02:12,0,0
2571,귀인,33,(hw01****),푸첸,프로필아 넌 그럼 어벤져스 나왔을때도 구글링하면 어떻게 되는지 다 나오니까 말해도 되겄다?,2019-10-08 02:12,0,0
2572,귀인,33,(yoon****),병블레스,경무댜 똥통사건 ㅋㅋㅋ,2019-10-08 02:12,0,0
2573,귀인,33,(hw01****),푸첸,OOO아녀 거길 왜 가,2019-10-08 02:12,0,0
2574,귀인,33,(dog1****),백래쉬제왕,쫄깃하게하는 제주가있으심,2019-10-08 02:12,0,0
2575,귀인,33,(han7****),안녕하세요,세옥이는 방세옥,2019-10-08 02:12,0,0
2576,귀인,33,(siba****),ㅇㅅㅈ,실화랑은 다르게 진짜 세옥이랑 잘 사는 거 보고싶다,2019-10-08 02:12,0,0
2577,귀인,33,(a112****),Jungsul,이런거 너무 좋으다..,2019-10-08 02:12,0,0
2578,귀인,33,(shon****),제리얼,전작권 미국한테 있다고 씁쓸하다는ㅅㄲ있는데 나라가 힘이 없는걸 우짜냐ㅋㅋㅋㅋ,2019-10-08 02:12,0,0
2579,귀인,33,(craz****),skyarc,진짜 띵작이다! ㅅOOO,2019-10-08 02:12,0,0
2580,귀인,33,(am12****),옐로키드,왜 순위가 낮냐고? 다들 쿠키 구워 잡수셔가지고 아랫층에 물려있단다.. 나도 겨우 정신 붙들고 한주 한주 기다려서 본다.. 한칸이라도 올려보려고,2019-10-08 02:12,0,0
2581,귀인,33,(a011****),ho2648,영화 출시 안하나요?,2019-10-08 02:12,0,0
2582,귀인,33,(real****),idea,좀 다르긴 하지만 영화 캐치미 이프 유 캔이 생각나네요,2019-10-07 18:52,0,0
2583,귀인,33,(pocg****),고릴라,에고... 대구라...,2019-10-07 18:52,0,0
2584,귀인,33,(sunm****),메이시엔,그림체도 스토리도짱,2019-10-07 18:52,0,0
2585,귀인,33,(jack****),topand,스포일러) 사도세자 뒤주에 갇혀서 비극적으로 죽음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2019-10-07 18:52,0,0
2586,귀인,33,(youn****),이미선,완전 잼있어요!!! 월욜이 기다려질 정도라능~,2019-10-07 18:52,0,0
2587,귀인,33,(ilas****),,이 작가님 그림체는 진짜 딱 경상도 사람 얼굴이다.,2019-10-07 18:52,0,0
2588,귀인,33,(memo****),안구테러리스트,솔까 역사적 사실은 스포가 아니지,2019-10-07 18:52,0,0
2589,귀인,33,(chri****),코로,모르는게 아니라 닮아서 그런거임,2019-10-07 18:52,0,0
2590,귀인,33,(0721****),맨유나이티드bestbest,중국이면 절대 안잡혔을텐데,2019-10-07 18:52,0,0
2591,귀인,33,(penz****),penzer,스포는 무슨..ㅋㅋ영화 사도 에서 사도세자 죽는다니까 스포라면서 이거볼려고 중학교 안나왔는데 하는 댓글 생각나네ㅋㅋ,2019-10-07 18:52,0,0
2592,귀인,33,(pib9****),asaaa,사단장이 왜 이강석얼굴을 모르지,2019-10-07 18:52,0,0
2593,귀인,33,(dash****),노스타무스,언제걸리나 맘졸이게되는구만,2019-10-07 18:52,0,0
2594,귀인,33,(mam7****),김민영,니들 좋다고 지랄난거에 세옥이가 대체 왜 좋냐고 몇화째 진짜,2019-10-07 18:52,0,0
2595,귀인,33,(tjeh****),서동혁,스포 ㅈ같네,2019-10-07 18:52,0,0
2596,귀인,33,(simh****),시몸므,굳이 찾아보지 않고 작품을 봐서 결말을 알고 싶은 사람에게 그걸 떠벌떠벌하는건 그 결말이 실제있던 사실인지 아닌지와 상관없이 보게되는 사람한테는 스포인건데 스포일러 뜻이 뭔지 모르나 ? 그럼 영화 리뷰하는 사람들은 사실만 말하는데 앞에 스포일러가 포함되어있으니 원치않는 사람들은 보지말라는 경고문구를 뭐하러합니까?,2019-10-07 18:52,0,0
2597,귀인,33,(eizi****),지니,베댓아 ㅋ 역사 모르거나 검색안하면 웹툰내용도 잘 모를텐데 실제역사라도 말하면 스포일수 있지 ㅋㅋ 지생각만 하네,2019-10-07 10:58,5,5
2598,귀인,33,(lsh2****),,오메 보는내내 쫄려죽갔는줄알았소....완뎐명작품입니다. 이거 드라마나 영화만들면 대박날듯,2019-10-07 10:58,5,5
2599,귀인,33,(yks6****),홍왕,작가야 미리보기 일찍 못올리겟으면 미리보기 서비스를 하지마,2019-10-07 10:58,5,5
2600,귀인,33,(cmbd****),cnvd27,고생하십니다,2019-10-07 10:58,5,5
2601,귀인,33,(lord****),,굿굿,2019-10-07 10:58,5,5
2602,귀인,33,(yshw****),일반인,첫화에선 좀 늙어보이는상태에서 잡혔지아늠?,2019-10-07 10:58,5,5
2603,귀인,33,(mlb4****),머,그래도 사기꾼 미화는 안되지 법대로 처벌 받아야지,2019-10-07 10:58,5,5
2604,귀인,33,(suhy****),구코,진짜 졸라 재밋는데 왜 밑에 있지,2019-10-07 10:58,5,5
2605,귀인,33,(nn15****),하드디스크,명작인데 끝이 보이네;; 창작으로 좀 길게 만들어줬으면 ㅋ,2019-10-07 10:58,5,5
2606,귀인,33,(qjat****),범범범,가짜 이강석 사건 관련 자료가 생각보다 많이 없네요;;어디어디가 각색인지 궁금하네요,2019-10-07 10:58,5,5
2607,귀인,33,(tjdd****),홍성용,스포가 아니라 사실을 말한거라고? 이강석 사건을 모르고있는 사람이 구글링을 왜해서 결말을 보려고함 그냥 아는척할라고 그런거지ㅋㅋ,2019-10-07 10:58,5,5
2608,귀인,33,(dlwn****),이준규,스포라는 사람들은 이게 실화바탕인걸 모르는거지?,2019-10-07 10:58,5,5
2609,귀인,33,(ps00****),예카테리나,교장이 준 편지에 느낌상 존댓말로 엄청 깍듯하게 적었을 것 같다.경무대 한 자리 꿰차려고. 근데 실제로 볼때 예의 바르게 나와서 엄청 당황한 듯.,2019-10-07 10:58,5,5
2610,귀인,33,(ddon****),,이번화에나 걸리려나 맘 졸이면서 매주 봅니다..,2019-10-07 10:58,5,5
2611,귀인,33,(roca****),호롤롤로,잼잇내요 ㅎ,2019-10-07 10:58,5,5
2612,귀인,33,(nega****),쥐훈,역사를 잘 알면 스포가 됨 ㅜㅜ,2019-10-07 00:55,2,1
2613,귀인,33,(umji****),,썸네일 주인공 너무 느끼해...,2019-10-07 00:55,2,1
2614,귀인,33,(sks5****),툽툽,잡혀서 재판받는데 알고있는데.. 더 안되는건가,2019-10-07 00:55,2,1
2615,귀인,33,(ljmj****),이준민,좀 올리자 제발 ㅠㅠㅓ,2019-10-07 00:55,2,1
2616,귀인,33,(wmr0****),돼지코비,캐치 미 이프 유캔 in 조선,2019-10-07 00:55,2,1
2617,귀인,33,(siru****),달리는정실장,순위 올리자 잼나 죽겠구만,2019-10-07 00:55,2,1
2618,귀인,33,(sys0****),쏭요,올려줘라쫌 내려서 보기 힘들다,2019-10-07 00:55,2,1
2619,귀인,33,(uran****),,세옥아 나도 순정있다~,2019-10-07 00:55,2,1
2620,귀인,33,(pjh9****),haem,와 육사 교장을 저런 식으로 피해가네 ㅋㅋㅋ,2019-10-07 00:55,2,1
2621,귀인,33,(qkrw****),jasonpark,역사적 사실과 다르게 흘러갔으면 싶은 1인,2019-10-07 00:55,2,1
2622,귀인,33,(limh****),사도블마,베댓이 2개인 이유는 추천이 없기 때문이오 안그렇소?,2019-10-07 00:55,2,1
2623,귀인,33,(kbj8****),estrellita,경호실장 공석? 곽영주가 들어가기 전인가 보네.,2019-10-07 00:55,2,1
2624,귀인,33,(meon****),MeoniYa,베뎃하면 취업할거같아요. 결혼도 하고 행복할거같아요,2019-10-07 00:55,2,1
2625,귀인,33,(ilov****),고래밥냠냠,이리 재밌는데 왜 순위가 낮은지 이해가 안되네,2019-10-07 00:55,2,1
2626,귀인,33,(gjm0****),금아,대존잼,2019-10-07 00:55,2,1
2627,귀인,33,(hyun****),피카츄,지피에서 모릅니꺼 거 위치추적기,2019-10-07 00:17,0,2
2628,귀인,33,(gggf****),김준영,다음주가 마지막이네..,2019-10-07 00:17,0,2
2629,귀인,33,(davi****),아이저항,나라 땅덩어리 조금만 더 컸으면 진짜 안 잡히고 평생 살았겠다ㅋㅋㅋ,2019-10-07 00:17,0,2
2630,귀인,33,(jun0****),이준헌,엥 왜 베뎃이 2개밖에 없어,2019-10-07 00:17,0,2
2631,귀인,33,(sywo****),라규,뭘할려고,2019-10-07 00:17,0,2
