,title,no,ID,nick,content,date,like,dislike
165,흐드러지다,11,(sooh****),상큼이,이거 존잼인데 왜 유료화죠ㅜㅜㅜ,2014-01-20 22:26,0,0
166,흐드러지다,11,(hees****),,와..진짜이건미친거네ㅋ아니뭐다시볼라하면다유로화야?,2014-01-20 22:26,0,0
167,흐드러지다,11,(alsg****),블루깅2,다섯번정주행햇기때문에 난다알지!,2014-01-20 22:26,0,0
168,흐드러지다,11,(topi****),,개당 100원이다. 개당으로 빌리면 되는 거다..,2014-01-20 22:26,0,0
169,흐드러지다,11,(meru****),녹괴,Dead man walking.,2014-01-20 22:26,0,0
170,흐드러지다,11,(jhs9****),냐옹,헤헷 씨앙><,2014-01-20 22:26,0,0
171,흐드러지다,11,(yima****),디우,이거 울면서본건 분명히기억남. 근데내용정확히뭐엿지;,2014-01-20 22:26,0,0
172,흐드러지다,11,(wngm****),혀니뷘,안볼라요. 작가님 힘든거 알지만 유료라니!!!,2014-01-20 22:26,0,0
173,흐드러지다,11,(qhqo****),렌카,돈없는학생들에게왜이러시나요유료화시킨의도가궁금해요,2014-01-20 22:26,0,0
174,흐드러지다,11,(ysy7****),땀고양이,오 다보길 잘했다 ㅋㅌㅋ,2014-01-20 22:26,0,0
175,흐드러지다,11,(quee****),SY,아ㅜㅜ 왜 유료화 했어요ㅜㅜ,2014-01-20 22:26,0,0
176,흐드러지다,11,(s050****),,안본다.안봐.,2014-01-20 22:26,0,0
177,흐드러지다,11,(mina****),신탑 비올레 쿤 덕후,올만에 보려고 오니까 유료화................... 독자 대부분 학생들인데................,2014-01-20 22:26,0,0
178,흐드러지다,11,(tose****),SWMN,왓 더즈 네이버 세이?,2014-01-20 22:26,0,0
179,흐드러지다,11,(chlq****),마녀,네이버...ㅋㅋㅋ 눈에 봬는게 없나,2014-01-20 22:26,0,0
180,흐드러지다,11,(pak1****),만만두,이거 영화로 만들어지나요?,2014-01-04 13:17,0,0
181,흐드러지다,11,(core****),lo책도령ol,8000원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이 털리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네이버 이것들이 드디어 돈에 미쳐버렸구나,2014-01-04 13:17,0,0
182,흐드러지다,11,(core****),lo책도령ol,안돼이게유료라니!,2014-01-04 13:17,0,0
183,흐드러지다,11,(mins****),,유료화 자체는 문제는없다고본다근대 8천원?정신이나간건가?,2014-01-04 13:17,0,0
184,흐드러지다,11,(yj51****),탁구,하 진심 네이버 갈때 까지 갓네... 머니버다 머니버 ㅉㅉ...,2014-01-04 13:17,0,0
185,흐드러지다,11,(polv****),이카루스,작가님께서 네이버 욕하지 말아달래요.작가님이 블로그에 올려놓으셨습니다!,2014-01-04 13:17,0,0
186,흐드러지다,11,(mgkk****),,아 ㅂ ㅅ 같은 네이버.년들 ㅂㄹ거없어서 들왔더니 이게 뭔짓이냐,2014-01-04 13:17,0,0
187,흐드러지다,11,(tjsa****),늘봄,네이버겁나짜증남;;유료화를 시키려면 다음처럼 소액으로 하던가 8ㅋ천ㅋ원ㅋ?쳐돌음?ㅎ,2014-01-04 13:17,0,0
188,흐드러지다,11,(dnjs****),조지제라드,단편작인줄알았더니 유료화냐 ㅅㅂ,2014-01-04 13:17,0,0
189,흐드러지다,11,(qkd9****),빵상,밑에밑에 돈내고안봤다 한표,2014-01-04 13:17,0,0
190,흐드러지다,11,(joyf****),,8000원이요???헐,2014-01-04 13:17,0,0
191,흐드러지다,11,(jojo****),00,베플 존111나 웃기넼ㅋㅋㅋㅋㅋ 유료화 안하면 작가들은 땅파먹고사니?ㅋㅋㅋ?단행본도 안사줄놈년들잌ㅋㅋㅋㅋ 진짜 베플 거지근성 쩌네ㅋㅋㅋ아님 돈쓰기 싫은 초중딩인가,2014-01-04 13:17,0,0
192,흐드러지다,11,(didi****),주모,아니 뭐 적당한가격이면 다시볼까 생각해볼랫더니 2만7천원? 이런 날강도새기들을봣나 비록 최저시급받고 찌질하게 살고있다만 경제활동하는 성인으로서도 버거운액수인데 이걸 누가보라는거야? 영화도 한편 소장하는데 이렇게는 안들어간다,2014-01-04 13:17,0,0
193,흐드러지다,11,(ulji****),잔다르크,단언컨대 네이버 망한다에 한표,2014-01-04 13:17,0,0
194,흐드러지다,11,(dh60****),,돈내는건 안아까운데 차라리 단편집을 내셨으면.그가셕이면 책 두권이든 세권이든 사서 소장하며 두고두고 보는게 더 좋을거같다,2014-01-04 13:17,0,0
195,흐드러지다,11,(popo****),별안간,.....유료화도 정도가있지,2013-12-20 19:35,6,0
196,흐드러지다,11,(asdf****),반딧불의숲,지금 욕하는애들 분명히 초중딩들이다 너네가 나중에 성인돼서 직접 노동하고 그 대가로 돈을 벌면 그딴소리 안나온다. 지금 내밑으로 욕하는 아이들아. 너네 무보수로 한번 일해봐.얼마나 기분 ㅈ같은지 한번느껴보ㅏ야 저딴소리가 안나오지.,2013-12-20 19:35,6,0
197,흐드러지다,11,(gsm0****),wonder,다봣엇는데 다행이군,2013-12-20 19:35,6,0
198,흐드러지다,11,(xhla****),퇴마소녀,책으로나오면살텐데ㅠㅠ,2013-12-20 19:35,6,0
199,흐드러지다,11,(poro****),유장,그냥 책내면 살게요 차라리 그러는게 낫겠어요,2013-12-20 19:35,6,0
200,흐드러지다,11,(bohe****),aeiou,와 유료화 되기 전에 다 본게 진짜 천운이었네요....ㅜㅜ왜 유료화 하는지 이해는 하지만 그래도 웹툰 특유의 장점이 좀 사라진 느낌...그리고 유료화 할거면 소장할 가치 높여서 그림 리터칭이라도 해주고 하셨음 좋겠네요..,2013-12-20 19:35,6,0
201,흐드러지다,11,(chuh****),츄,아진짜 네이버너무한다 다막아버리네,2013-12-20 19:35,6,0
202,흐드러지다,11,(ikle****),이인규,어?,2013-12-20 19:35,6,0
203,흐드러지다,11,(bohe****),zz,유료 됬다고 욕 하지마세요~ 처음에는 좀 너무 하다고 생각했는데 작가님들도 좀 먹고 사셔야죠 유료화는 연 작가님이 결정하신거고 이 만화는 돈 내고 봐도 안 아까워요~,2013-12-20 19:35,6,0
204,흐드러지다,11,(ysoh****),조양문,돈이 흐드러진다,2013-12-20 19:35,6,0
205,흐드러지다,11,(kmst****),능곡,제페토에서추천받고보러왔는데뭐?유료?ㅡㅡ?뭐야?지금장난?,2013-12-20 19:35,6,0
206,흐드러지다,11,(nuvo****),셰리아이,일본어버전으로 봐야지...,2013-12-20 19:35,6,0
207,흐드러지다,11,(dmsq****),구미호,책을만들면사고싶은만화!!!,2013-12-20 19:35,6,0
208,흐드러지다,11,(yoon****),나비,이거 완전 명작이니 꼭 보세요@_@,2013-12-20 19:35,6,0
209,흐드러지다,11,(123y****),킴뉴,10회가 완결이 아니였구나,2013-12-20 19:35,6,0
210,흐드러지다,11,(haha****),percussion,엇올만에볼라했는데유료네 ㅜ 진~짜제일재밌게봤던거였는데 ㅋㅋ,2013-12-01 04:05,0,1
211,흐드러지다,11,(dksg****),뿌요,작가님 미투데이보시면 유료화는 작가님이 신청하신거랍니다 ㅡ 흐드러지다가 유료화되도 보시는분들이 계실지 한번 실험해보고싶으셨데요 아무래도 웹툰이 무료로보는거다보니까 자신의 만화가 상품성이있는지 유료화가되어도 경쟁력이있는지 확인해보고싶으셨던 거겟죠 또 영화판권이팔려서 영화사에서 시나리오준비중에있답니다 아직 만들어질지는 모르지만 그렇데요 ㅡ 무턱대고 욕하지마시고 작가님말씀좀 보세요,2013-12-01 04:05,0,1
212,흐드러지다,11,(choi****),은어,정주행하려고했는데 유료화라 안함,2013-12-01 04:05,0,1
213,흐드러지다,11,(pjy2****),malrangmalrang,아 진짜 꿀잼이었는데..ㅠ,2013-12-01 04:05,0,1
214,흐드러지다,11,(bat6****),enwi491,진심 쓰레기다 왜 유료하냐,2013-12-01 04:05,0,1
215,흐드러지다,11,(rlat****),별냥,미친 왜 유료화됨,2013-12-01 04:05,0,1
216,흐드러지다,11,(l___****),러브유,네이버ㅋㅋㅋㅋㅋㅋ돈에 환장한 미친놈이가 완웹의 삼분의일을 다 유료화시키면 어쩌라고.. 오랜만에 다시 정주행할라캤는데 소용없게됬다...,2013-12-01 04:05,0,1
217,흐드러지다,11,(seod****),서다미,시발개같은게이버좇새끼들이돈에눈이처멀었나,2013-12-01 04:05,0,1
218,흐드러지다,11,(rldu****),SHINee,아뭐야ㅡㅡ,2013-12-01 04:05,0,1
219,흐드러지다,11,(b405****),박창식,완결 유료화한 웹툰은 어디서 봐야해요~?,2013-12-01 04:05,0,1
220,흐드러지다,11,(d_j8****),ㅇㅇ,하..이거 재밌는뎅..,2013-12-01 04:05,0,1
221,흐드러지다,11,(togk****),한 유련,완결내기전에 알아서 보란건가,2013-12-01 04:05,0,1
222,흐드러지다,11,(sain****),,"아니진짜요즘몇개유료화되길래설마하고들어와봤는데와진짜이걸유료화시키나...ㅁㅊ년들아진짜이건사수해야한단생각에처음으로네이버북슨가지랄인가들가보니까2만얼마네ㅅㅂ장난치나?길이남을명작에이딴식으로돈장난치면재밌나시,발진짜이딴식으로돈독들일거면그냥만화말고다른사업해ㅅㅂ",2013-12-01 04:05,0,1
223,흐드러지다,11,(bkh9****),,완결정주행1인 웹툰 유료화를 반대합니다,2013-12-01 04:05,0,1
224,흐드러지다,11,(hyep****),,난 진작 다봤지롱 ㅋㅋㅋ,2013-12-01 04:05,0,1
225,흐드러지다,11,(kimd****),가비,앗싸 나는 유료화 되기전에 5번 봤지롱,2013-11-05 16:29,3,4
226,흐드러지다,11,(samu****),인간,유료화는잘한것이라고생각합니다(저는반어법을좋아하죠),2013-11-05 16:29,3,4
227,흐드러지다,11,(drg2****),코어,안볼거얌 사람미치게,2013-11-05 16:29,3,4
228,흐드러지다,11,(xkfl****),대홍단감자,이게 그렇게 비난받을껍니까? 웃기고 있네 비난에 욕을 쌍바가지로 처받아도 모자를 판인데 뭘로 본건 있어가지고 자그마치 8000원이란다 다음에는 1000이면 강풀님 작품이랑 은위랑 볼수 있는데?? 오랜만에 와서 재밌는 작품 볼려더니 이게 뭔꼴인데.....;;,2013-11-05 16:29,3,4
229,흐드러지다,11,(xkfl****),대홍단감자,아진짜 네이버 존1나 싫다 다음도 유료화 시키지만 강풀님껏도 1000원이면 다본다 게이 버야 은위도 1000원이고 하는데 시1발 좀만 재밌다는건 다 돈에붙혀 나 진짜 네이버 존1나 싫다,2013-11-05 16:29,3,4
230,흐드러지다,11,(sjh3****),한,유료화가 불편한거긴 한데요 그게 그렇게 비난받을 것입니까?,2013-11-05 16:29,3,4
231,흐드러지다,11,(imda****),히로빈,아.. 그리고 단향은 쥬신을 떠나고 그 나무가 쥬신에 넘치면 그떄 다시 돌아온다고 합니다.... 완전 명작!!근데 앤스토어에 가버리다니,2013-11-05 16:29,3,4
232,흐드러지다,11,(imda****),히로빈,스포일러 할게요 수박님을 위해 끝부분만.. ㅋㅋ 황제 암살은 성공하구요 당향은 어떤얘(이름 기억안남 근데 단향을 좋아함) 의 도움으로 흔적을 남기지 않고 무사히 왕궁에서 나오게 되구요 단향의 조건은 이것도기억안나지만 어떤 나무를 쥬신에 많이 심는거였습니다. 정확치 않아서 ㅈㅅ,2013-11-05 16:29,3,4
233,흐드러지다,11,(imda****),히로빈,역시 게이버는 달라도 너~~~~~~무 달라,2013-11-05 16:29,3,4
234,흐드러지다,11,(s109****),기타치는 곰,오 작품 대단ㅎ..아 잠깐야,2013-11-05 16:29,3,4
235,흐드러지다,11,(as23****),시월,와..다시 정주행하려했더니 유료화..,2013-11-05 16:29,3,4
236,흐드러지다,11,(9403****),2450,웹툰유로화찬성하는사람인데인간적으로 한편한편 보느건 싸게해야 맞지않을까요웹툰하나 크게보자면 비싼게아니지만 잠깐보는거치곤 비싼데그렇다고 영구구매하려고보니다 구매하고싶고...,2013-11-05 16:29,3,4
237,흐드러지다,11,(tnsg****),,재밋는 웹툰이엿는데 왜 유료화시키는거지..돈독오른건가,2013-11-05 16:29,3,4
238,흐드러지다,11,(mico****),곰돌이,헐뭐임;_;,2013-11-05 16:29,3,4
239,흐드러지다,11,(bora****),,"정말 개짜증나네. 아니, 그럼 첨부터 유로로 하든가사람 짜증나게 앞내용만 보여주고 뒷내용은 돈주고보라니, 무슨 사람 놀리는것도 아니고아 빡침...",2013-11-05 16:29,3,4
240,흐드러지다,11,(dah8****),챠칸2,맞아.. 유료화 보기 전에 다보고 들어온 건데 못 보신 분들 안타깝다..,2013-10-20 16:24,3,0
241,흐드러지다,11,(ryu4****),호호,네이놈이,2013-10-20 16:24,3,0
242,흐드러지다,11,(regi****),깜찍이민지,흥 다신 이딴걸로만들지마 아니무슨웹툰하나보는데100원? 어이가없다어이가없어,2013-10-20 16:24,3,0
243,흐드러지다,11,(soju****),,예전에봤는데 걍 쩔어요... 유료화..아쉽네요ㅠ,2013-10-20 16:24,3,0
244,흐드러지다,11,(sims****),핼브래인,헐 나 진짜 빡쳐서 쓴 글이 베댓되있네ㅋㅋㅋ,2013-10-20 16:24,3,0
245,흐드러지다,11,(love****),수박이,스포댓글좀..ㅠㅠㅠ,2013-10-20 16:24,3,0
246,흐드러지다,11,(bkh9****),,완결 정주행하는1인 웹툰 유료화를 반대합니다,2013-10-20 16:24,3,0
247,흐드러지다,11,(bdh0****),brian,ㅋㅋㅋ어짜피 재미없었는대 근대하나충고한다 타임인조선이나 비흔 유료화시키몀 죽여버린다,2013-10-20 16:24,3,0
248,흐드러지다,11,(moon****),율려,"연재당시에 봐서 완결까지 달려 참 다행이라고 해야할지, 이 웹툰을 다시 볼 수 없게 되어서 너무너무 아쉽다고 해야할지.이걸 볼땐 제가 초등학교 5학년이었던 것 같네요. 되지도 않는 그림쟁이라고 팬아트까지 그렸었는데. 근데 네이버씨 유료화라뇨.",2013-10-20 16:24,3,0
249,흐드러지다,11,(gpdb****),Annie,ㅅㅂ 잘보고있엇는데,2013-10-20 16:24,3,0
250,흐드러지다,11,(qwea****),,ㅋㅋㅋ 누가보냐 개간년들,2013-10-20 16:24,3,0
251,흐드러지다,11,(yeta****),워그레이몬,와ㅆㅣ잠깐만,2013-10-20 16:24,3,0
252,흐드러지다,11,(ljw0****),도전자,야 네이버 잠깐만 만나,2013-10-20 16:24,3,0
253,흐드러지다,11,(minh****),,우와 난 요거 유료화전에본건대 이 대작을 못본뷴들 참 안타깝습니다..,2013-10-20 16:24,3,0
254,흐드러지다,11,(io2u****),ivgotlucky,누가 스포좀해줘,2013-10-20 16:24,3,0
255,흐드러지다,11,(dihj****),프리즘,아오 네이버가 드디어 돈독에올랐구나 차라리 단행본을 내라 사서보게 아놔,2013-09-29 14:44,4,2
256,흐드러지다,11,(wmk9****),,솔직히가격이너무ㅠㅜ,2013-09-29 14:44,4,2
257,흐드러지다,11,(ddol****),푸른들판,미췬!점보는 나는!,2013-09-29 14:44,4,2
258,흐드러지다,11,(andy****),SoNic,너무하세요ㅠ,2013-09-29 14:44,4,2
259,흐드러지다,11,(trip****),토란,뭐가 유료화가 너무하다는 거죠. 작가님이 무료봉사하시는 분도 아니고. 최소한 더 좋은 작품을 위해서라도 그 대가를 치뤄야 하는 거 아닙니까;,2013-09-29 14:44,4,2
260,흐드러지다,11,(khk4****),,아싸 나는 미리 다 봤다,2013-09-29 14:44,4,2
261,흐드러지다,11,(dudd****),,네이버 ㅃㅃ 다음으로 갈께요--,2013-09-29 14:44,4,2
262,흐드러지다,11,(dhal****),키죄,이거이제야찾아서완결못본분들나중에왕쥭고그고아원없앤거왕비가시킨일임,2013-09-29 14:44,4,2
263,흐드러지다,11,(ch12****),한신,이거 왜 유료됨?,2013-09-29 14:44,4,2
264,흐드러지다,11,(koli****),콜린,가장 좋아하는 웹툰중 하난데 웃프다...차라리 단행본으론 나오면 사서 읽겠지만 돈내고 컴퓨터로 본다는건...^*^,2013-09-29 14:44,4,2
265,흐드러지다,11,(jin0****),밤,유료화되기전에 다 봐서 다행이네 나쁜놈들,2013-09-29 14:44,4,2
266,흐드러지다,11,(gusl****),,화가난다,2013-09-29 14:44,4,2
267,흐드러지다,11,(nyj0****),노윤정,내가 이거 유료화되기전에 끝까지봣다는게 너무나자랑스럽다 진짜,2013-09-29 14:44,4,2
268,흐드러지다,11,(dhal****),키죄,무료로끝난웹툰은유료로바꾸면안돼죠.이걸로돈벌수잇을거라생각하심?,2013-09-29 14:44,4,2
269,흐드러지다,11,(ghdd****),센터킬,안봐 네이버 병1신 새1끼 들아,2013-09-29 14:44,4,2
270,흐드러지다,11,(jeni****),연두콩,아니 뭐라고요???? 내가 정주행을 20번다 무료로 했는데???????? 진짜로요??????? 이러기야????????? 진짜 네이버 뭐임,2013-09-16 19:53,4,2
271,흐드러지다,11,(seoj****),,이런 개....,2013-09-16 19:53,4,2
272,흐드러지다,11,(wjdt****),정수영,다 유료네 다 유료야,2013-09-16 19:53,4,2
273,흐드러지다,11,(aido****),aidon,ㅋㅋㅋㅋㅋㅋ 완결된 웹툰 보려고 하면 많은 숫자의 웹툰이 유료닼ㅋㅋㅋㅋㅋ,2013-09-16 19:53,4,2
274,흐드러지다,11,(samu****),인간,게이버가또막아낫네,2013-09-16 19:53,4,2
275,흐드러지다,11,(akdm****),거지같은세상,전에봐서다행이다,2013-09-16 19:53,4,2
276,흐드러지다,11,(sooh****),상큼이,아좀..왜 내가 좋아하는것들만 유료야?,2013-09-16 19:53,4,2
277,흐드러지다,11,(min0****),,안되--,2013-09-16 19:53,4,2
278,흐드러지다,11,(dmst****),짱구,다봐서 패스^^,2013-09-16 19:53,4,2
279,흐드러지다,11,(hone****),코코아,아ㅡㅡㅗㅗ,2013-09-16 19:53,4,2
280,흐드러지다,11,(forh****),맛동산,진정한웹툰작가는 돈을받지않습니다 처음부터 이만화는 유료고10화까진무료라고 먼저 얘기하고 시작해도 모자랄판에 신나게 10화까지보다가 11화부터 유료라는말에 맥이 끊깁니다 다른분들은 작가되고싶어서 아둥바둥한다는데 이러시면 곤란하죠네이버 웹툰으로 홍보를 하시다니 당신같은사람들때문에 다른 웹툰작가들도욕먹습니다,2013-09-16 19:53,4,2
281,흐드러지다,11,(cind****),,어ㅓ티것더 유료화됫네?,2013-09-16 19:53,4,2
